timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_160313:800,-0.327423,-0.021332,-0.34317,-9.300000000000001e-05,0.002888,-0.01267,-16.370001000000002,-5.75,-39.5,1b
2019-07-15_160313:820,-0.322845,-0.019318000000000002,-0.320801,0.0017989999999999998,0.010059,-0.016057,-16.370001000000002,-5.75,-39.5,1b
2019-07-15_160313:840,-0.31012,-0.011687999999999999,-0.30654899999999996,0.002409,0.011188,-0.016728,-16.370001000000002,-5.75,-39.5,1b
2019-07-15_160313:860,-0.309113,-0.008636,-0.29232800000000003,0.00421,0.011768,-0.01685,-15.56,-6.5,-38.369999,1b
2019-07-15_160313:880,-0.29895,-0.0030210000000000002,-0.275055,0.0042710000000000005,0.009937,-0.015599000000000002,-15.56,-6.5,-38.369999,1b
2019-07-15_160313:900,-0.297913,0.000488,-0.268433,0.00421,0.008411,-0.014469999999999998,-16.370001000000002,-6.5,-38.369999,1b
2019-07-15_160313:920,-0.308594,0.007111,-0.267426,0.003081,0.002491,-0.009373999999999999,-16.370001000000002,-6.5,-38.369999,1b
2019-07-15_160313:940,-0.333496,0.007599,-0.277588,0.001891,0.001301,-0.007115000000000001,-16.0,-6.5,-40.0,1b
2019-07-15_160313:960,-0.34368899999999997,0.002014,-0.277588,-3.2e-05,0.0021550000000000002,-0.0025989999999999997,-16.0,-6.5,-40.0,1b
2019-07-15_160313:980,-0.323853,-0.004547,-0.277588,-0.002565,0.00774,-0.000798,-16.0,-6.5,-40.0,1b
2019-07-15_160314:000,-0.315704,-0.008636,-0.281647,-0.0028399999999999996,0.009052,-0.001256,-16.370001000000002,-6.5,-40.0,1b
2019-07-15_160314:020,-0.3396,-0.008118,-0.29943800000000004,-0.0032670000000000004,0.006214,-0.0023239999999999997,-16.370001000000002,-6.5,-40.0,1b
2019-07-15_160314:040,-0.37011700000000003,0.001495,-0.307587,-0.003084,0.006336,-0.001866,-16.370001000000002,-6.5,-40.0,1b
2019-07-15_160314:060,-0.426544,0.012695,-0.347748,-0.003542,0.006611,0.002315,-16.68,-6.5,-39.5,1b
2019-07-15_160314:080,-0.427063,0.020325,-0.354858,-0.004915,0.007526000000000001,0.004146,-16.68,-6.5,-39.5,1b
2019-07-15_160314:100,-0.402161,0.032013,-0.36044299999999996,-0.008058,0.009327,0.008662000000000001,-17.0,-7.18,-40.0,1b
2019-07-15_160314:120,-0.404694,0.043213,-0.369598,-0.011751000000000001,0.011188,0.012324,-17.0,-7.18,-40.0,1b
2019-07-15_160314:140,-0.49316400000000005,0.049316000000000006,-0.416382,-0.015931999999999998,0.007984,0.015040000000000001,-17.870001000000002,-6.87,-40.0,1b
2019-07-15_160314:160,-0.459595,0.068115,-0.399597,-0.020387,0.0038950000000000005,0.019832,-17.870001000000002,-6.87,-40.0,1b
2019-07-15_160314:180,-0.459595,0.067596,-0.426544,-0.027162000000000002,5e-05,0.034358,-17.870001000000002,-6.87,-40.0,1b
2019-07-15_160314:200,-0.42401099999999997,0.065063,-0.447388,-0.028078,-0.0023309999999999997,0.035731,-18.18,-7.18,-39.18,1b
2019-07-15_160314:220,-0.40774499999999997,0.07421900000000001,-0.43621800000000005,-0.028901999999999997,-0.0031850000000000003,0.027919,-18.18,-7.18,-39.18,1b
2019-07-15_160314:240,-0.396545,0.085388,-0.40976,-0.027375999999999998,0.000446,0.024745,-18.18,-7.18,-39.18,1b
2019-07-15_160314:260,-0.396545,0.091003,-0.391479,-0.024721,0.007404000000000001,0.019038,-18.18,-8.37,-38.369999,1b
2019-07-15_160314:280,-0.34317,0.09963999999999999,-0.36554000000000003,-0.021394,0.007069,0.015375999999999999,-18.18,-8.37,-38.369999,1b
2019-07-15_160314:300,-0.328949,0.101685,-0.34674099999999997,-0.017519,0.00301,0.012782,-18.870001000000002,-8.68,-38.369999,1b
2019-07-15_160314:320,-0.31723,0.10318,-0.341644,-0.014009,-0.0031850000000000003,0.009852,-18.870001000000002,-8.68,-38.369999,1b
2019-07-15_160314:340,-0.307068,0.105225,-0.33758499999999997,-0.01169,-0.007916,0.012263,-18.870001000000002,-8.68,-38.369999,1b
2019-07-15_160314:360,-0.296906,0.102173,-0.340118,-0.009767,-0.012402,0.021144,-18.5,-9.0,-38.369999,1b
2019-07-15_160314:380,-0.290283,0.090485,-0.326385,-0.010561,-0.014599,0.030238,-18.5,-9.0,-38.369999,1b
2019-07-15_160314:400,-0.28418000000000004,0.082336,-0.32486,-0.012819,-0.015788999999999997,0.036463999999999996,-17.370001000000002,-8.68,-40.0,1b
2019-07-15_160314:420,-0.277588,0.069641,-0.310638,-0.016603,-0.01585,0.038478,-17.370001000000002,-8.68,-40.0,1b
2019-07-15_160314:440,-0.29538000000000003,0.05438200000000001,-0.312653,-0.019075,-0.016796000000000002,0.037471,-17.370001000000002,-8.68,-40.0,1b
2019-07-15_160314:460,-0.315704,0.049316000000000006,-0.307068,-0.020845,-0.017986000000000002,0.032557,-17.75,-9.37,-39.18,1b
2019-07-15_160314:480,-0.333496,0.045745999999999995,-0.298431,-0.022584,-0.017407,0.028926,-17.75,-9.37,-39.18,1b
2019-07-15_160314:500,-0.329437,0.041687,-0.28979499999999997,-0.02292,-0.014721000000000001,0.028834,-17.75,-8.68,-38.75,1b
2019-07-15_160314:520,-0.323334,0.038116000000000004,-0.284698,-0.023163999999999997,-0.013226,0.028651,-17.75,-8.68,-38.75,1b
2019-07-15_160314:540,-0.318268,0.03302,-0.28875700000000004,-0.022371000000000002,-0.014537999999999999,0.026973,-17.75,-8.68,-38.75,1b
2019-07-15_160314:560,-0.303528,0.031006,-0.282166,-0.021577000000000002,-0.016735,0.024592,-16.68,-9.75,-39.18,1b
2019-07-15_160314:580,-0.318268,0.034546,-0.293854,-0.020387,-0.019053999999999998,0.02267,-16.68,-9.75,-39.18,1b
2019-07-15_160314:600,-0.334534,0.039124,-0.29895,-0.018281,-0.018108000000000003,0.01855,-16.370001000000002,-10.18,-39.18,1b
2019-07-15_160314:620,-0.337067,0.044219999999999995,-0.308075,-0.017213,-0.017193,0.017879,-16.370001000000002,-10.18,-39.18,1b
2019-07-15_160314:640,-0.338074,0.048798,-0.319275,-0.014619,-0.015788999999999997,0.016291999999999997,-16.370001000000002,-10.18,-39.18,1b
2019-07-15_160314:660,-0.3508,0.047272,-0.321808,-0.013765000000000001,-0.015453,0.015437000000000001,-16.370001000000002,-10.5,-39.18,1b
2019-07-15_160314:680,-0.367584,0.038635,-0.34368899999999997,-0.011751000000000001,-0.01289,0.014369,-16.370001000000002,-10.5,-39.18,1b
2019-07-15_160314:700,-0.366058,0.031006,-0.367584,-0.008577,-0.011334,0.011195,-15.56,-10.18,-40.0,1b
