timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_122051:040,-0.47433500000000006,0.040161,-0.149475,0.013463999999999999,7e-05,0.000775,-34.75,18.5,-12.18,2c
2019-07-15_122051:060,-0.478912,0.042175,-0.14743,0.013831,-2.1e-05,0.001721,-34.75,18.5,-12.18,2c
2019-07-15_122051:080,-0.477386,0.044739,-0.14743,0.013403,-8.2e-05,0.0011710000000000002,-34.75,18.5,-12.18,2c
2019-07-15_122051:100,-0.47079499999999996,0.046265,-0.146912,0.012701,-0.000266,0.001782,-34.369999,18.870001000000002,-11.68,2c
2019-07-15_122051:120,-0.470276,0.048279,-0.14843800000000001,0.011542,-0.000479,0.001843,-34.369999,18.870001000000002,-11.68,2c
2019-07-15_122051:140,-0.477386,0.044219999999999995,-0.149963,0.00968,-0.000967,0.002392,-34.369999,18.5,-11.0,2c
2019-07-15_122051:160,-0.47995,0.039124,-0.14743,0.007909999999999999,-0.000479,0.003399,-34.369999,18.5,-11.0,2c
2019-07-15_122051:180,-0.48553500000000005,0.035583,-0.148956,0.00611,0.000192,0.004131,-34.369999,18.5,-11.0,2c
2019-07-15_122051:200,-0.477386,0.034546,-0.148956,0.005103,0.001962,0.004681,-34.0,19.25,-11.37,2c
2019-07-15_122051:220,-0.474854,0.033539,-0.151001,0.004309,0.002573,0.003674,-34.0,19.25,-11.37,2c
2019-07-15_122051:240,-0.47995,0.035583,-0.15506,0.0035159999999999996,0.002512,0.00288,-34.75,18.870001000000002,-9.75,2c
2019-07-15_122051:260,-0.48196400000000006,0.036591000000000005,-0.151489,0.002997,0.002786,0.00288,-34.75,18.870001000000002,-9.75,2c
2019-07-15_122051:280,-0.488068,0.035583,-0.152008,0.001929,0.00358,0.004193,-34.75,18.870001000000002,-9.75,2c
2019-07-15_122051:300,-0.486023,0.034546,-0.148956,0.00144,0.0048920000000000005,0.004681,-34.369999,19.25,-11.37,2c
2019-07-15_122051:320,-0.474854,0.031006,-0.145386,0.002203,0.005838,0.002575,-34.369999,19.25,-11.37,2c
2019-07-15_122051:340,-0.46926899999999994,0.032013,-0.149475,0.003271,0.005685,0.000195,-35.060001,18.870001000000002,-9.37,2c
2019-07-15_122051:360,-0.46670500000000004,0.036072,-0.14743,0.003851,0.0039759999999999995,0.000469,-35.060001,18.870001000000002,-9.37,2c
2019-07-15_122051:380,-0.47280900000000003,0.037108999999999996,-0.14743,0.004370000000000001,0.002908,0.002575,-35.060001,18.870001000000002,-9.37,2c
2019-07-15_122051:400,-0.47433500000000006,0.038116000000000004,-0.145905,0.004309,0.002725,0.004222999999999999,-34.369999,18.870001000000002,-9.37,2c
2019-07-15_122051:420,-0.48095699999999997,0.035583,-0.142334,0.004462,0.0031219999999999998,0.005932,-34.369999,18.870001000000002,-9.37,2c
2019-07-15_122051:440,-0.482483,0.03302,-0.138275,0.004706,0.003244,0.006146,-35.75,18.5,-9.37,2c
2019-07-15_122051:460,-0.478912,0.034546,-0.139282,0.005103,0.0031219999999999998,0.0047420000000000006,-35.75,18.5,-9.37,2c
2019-07-15_122051:480,-0.47943100000000005,0.038635,-0.137268,0.004370000000000001,0.0023899999999999998,0.006603,-35.75,18.5,-9.37,2c
2019-07-15_122051:500,-0.48654200000000003,0.037108999999999996,-0.13623,0.002936,0.002451,0.007916,-34.75,18.870001000000002,-9.0,2c
2019-07-15_122051:520,-0.48858599999999996,0.035583,-0.133698,0.0015630000000000002,0.0037630000000000003,0.006603,-34.75,18.870001000000002,-9.0,2c
2019-07-15_122051:540,-0.48349,0.035065,-0.13269,0.00025,0.0041600000000000005,0.005383,-34.75,19.559998999999998,-10.18,2c
2019-07-15_122051:560,-0.47995,0.032013,-0.132172,-0.001367,0.0037630000000000003,0.004681,-34.75,19.559998999999998,-10.18,2c
2019-07-15_122051:580,-0.477386,0.029968,-0.127106,-0.002954,0.003854,0.004864,-34.75,19.559998999999998,-10.18,2c
2019-07-15_122051:600,-0.482483,0.024902,-0.119476,-0.003595,0.004556,0.004681,-34.0,19.25,-9.37,2c
2019-07-15_122051:620,-0.48196400000000006,0.020325,-0.114899,-0.002618,0.005441,0.003948,-34.0,19.25,-9.37,2c
2019-07-15_122051:640,-0.482483,0.020844,-0.111328,-0.001947,0.00535,0.0034909999999999997,-34.75,19.25,-9.37,2c
2019-07-15_122051:660,-0.48095699999999997,0.022369,-0.109802,0.000708,0.005441,0.004222999999999999,-34.75,19.25,-9.37,2c
2019-07-15_122051:680,-0.482483,0.027435,-0.11080899999999999,0.001288,0.004953,0.004803,-34.75,19.25,-9.37,2c
2019-07-15_122051:700,-0.477386,0.024384,-0.11438,0.0021420000000000002,0.0035189999999999996,0.003674,-35.060001,19.25,-9.75,2c
2019-07-15_122051:720,-0.48043800000000003,0.026917,-0.121002,0.003394,0.002695,0.002575,-35.060001,19.25,-9.75,2c
2019-07-15_122051:740,-0.477905,0.03302,-0.12301600000000001,0.004004,0.001443,0.003857,-34.369999,18.870001000000002,-8.56,2c
2019-07-15_122051:760,-0.48349,0.035583,-0.124054,0.002722,0.0008640000000000001,0.00581,-34.369999,18.870001000000002,-8.56,2c
2019-07-15_122051:780,-0.484497,0.034546,-0.12301600000000001,0.00025,0.0008029999999999999,0.008190000000000001,-34.369999,18.870001000000002,-8.56,2c
2019-07-15_122051:800,-0.48196400000000006,0.029968,-0.12149000000000001,-0.0005740000000000001,0.00065,0.009319,-34.369999,19.559998999999998,-8.56,2c
2019-07-15_122051:820,-0.482483,0.021332,-0.11843900000000002,-0.00274,0.001047,0.008923,-34.369999,19.559998999999998,-8.56,2c
2019-07-15_122051:840,-0.47995,0.016753999999999998,-0.11843900000000002,-0.002832,0.001199,0.008251,-34.369999,20.370001000000002,-9.75,2c
2019-07-15_122051:860,-0.48196400000000006,0.012177,-0.119965,-0.001428,0.0013210000000000001,0.005749,-34.369999,20.370001000000002,-9.75,2c
2019-07-15_122051:880,-0.476379,0.011687999999999999,-0.121002,0.00015900000000000002,0.001199,0.004009,-34.369999,20.370001000000002,-9.75,2c
2019-07-15_122051:900,-0.475372,0.015228,-0.121002,0.001044,0.001169,0.003002,-33.560001,19.559998999999998,-9.0,2c
2019-07-15_122051:920,-0.47689799999999993,0.019318000000000002,-0.12200899999999999,0.002875,-0.001242,0.001568,-33.560001,19.559998999999998,-9.0,2c
2019-07-15_122051:940,-0.477386,0.021851,-0.12301600000000001,0.003394,-0.001974,0.001782,-33.560001,19.559998999999998,-9.0,2c
2019-07-15_122051:960,-0.48196400000000006,0.026427999999999997,-0.12301600000000001,0.0035770000000000003,-0.003958,0.002514,-34.369999,20.0,-9.37,2c
2019-07-15_122051:980,-0.486023,0.027435,-0.12301600000000001,0.00321,-0.003897,0.002392,-34.369999,20.0,-9.37,2c
2019-07-15_122052:000,-0.492126,0.025421,-0.127106,0.002875,-0.003043,0.002758,-34.75,20.0,-10.18,2c
2019-07-15_122052:020,-0.48706099999999997,0.025421,-0.128113,0.0026,-0.0018219999999999998,0.002941,-34.75,20.0,-10.18,2c
2019-07-15_122052:040,-0.484497,0.022369,-0.130646,0.002325,-0.001242,0.002575,-35.060001,19.559998999999998,-8.56,2c
2019-07-15_122052:060,-0.48553500000000005,0.022369,-0.127594,0.002448,-0.000967,0.002941,-35.060001,19.559998999999998,-8.56,2c
2019-07-15_122052:080,-0.49111899999999997,0.021332,-0.128113,0.002844,0.001169,0.0032159999999999997,-35.060001,19.559998999999998,-8.56,2c
2019-07-15_122052:100,-0.48858599999999996,0.021851,-0.127106,0.002722,0.0018399999999999998,0.00288,-35.060001,20.370001000000002,-8.18,2c
2019-07-15_122052:120,-0.48553500000000005,0.022858,-0.127594,0.00318,0.003854,0.0026969999999999997,-35.060001,20.370001000000002,-8.18,2c
2019-07-15_122052:140,-0.481476,0.020844,-0.12558,0.0031190000000000002,0.003915,0.002728,-35.060001,20.370001000000002,-8.18,2c
2019-07-15_122052:160,-0.47943100000000005,0.020844,-0.122528,0.003271,0.0034270000000000004,0.001995,-34.75,19.559998999999998,-9.37,2c
2019-07-15_122052:180,-0.477386,0.019806,-0.12200899999999999,0.003668,0.0029690000000000003,0.0019039999999999999,-34.75,19.559998999999998,-9.37,2c
2019-07-15_122052:200,-0.477386,0.019318000000000002,-0.12200899999999999,0.004797,0.0018399999999999998,0.001599,-34.369999,18.870001000000002,-9.0,2c
2019-07-15_122052:220,-0.478912,0.023895,-0.12200899999999999,0.0053159999999999995,0.001108,0.001843,-34.369999,18.870001000000002,-9.0,2c
2019-07-15_122052:240,-0.482483,0.027435,-0.12301600000000001,0.0048579999999999995,-2.1e-05,0.0035520000000000005,-34.369999,18.870001000000002,-9.0,2c
2019-07-15_122052:260,-0.485016,0.025421,-0.12149000000000001,0.004309,-0.000204,0.004803,-34.0,19.559998999999998,-8.56,2c
2019-07-15_122052:280,-0.47995,0.024902,-0.124054,0.003851,-0.00054,0.003399,-34.0,19.559998999999998,-8.56,2c
2019-07-15_122052:300,-0.48196400000000006,0.026427999999999997,-0.122528,0.003271,-0.000601,0.002239,-34.0,19.559998999999998,-8.18,2c
2019-07-15_122052:320,-0.47332799999999997,0.024384,-0.12149000000000001,0.002783,-0.0010279999999999998,0.002117,-34.0,19.559998999999998,-8.18,2c
2019-07-15_122052:340,-0.486023,0.022858,-0.128113,0.002875,-0.002036,0.0021780000000000002,-34.0,19.559998999999998,-8.18,2c
2019-07-15_122052:360,-0.491638,0.022858,-0.12353499999999999,0.004004,-0.0021579999999999998,0.001568,-36.560001,19.559998999999998,-9.37,2c
2019-07-15_122052:380,-0.49365200000000004,0.020844,-0.127594,0.004004,-0.0018219999999999998,0.001507,-36.560001,19.559998999999998,-9.37,2c
2019-07-15_122052:400,-0.48553500000000005,0.022858,-0.12912,0.0041259999999999995,0.00025299999999999997,0.001507,-34.75,19.559998999999998,-7.87,2c
2019-07-15_122052:420,-0.47689799999999993,0.020844,-0.126068,0.0034549999999999997,0.0008640000000000001,0.00288,-34.75,19.559998999999998,-7.87,2c
2019-07-15_122052:440,-0.48300200000000004,0.019318000000000002,-0.124054,0.0026,0.000436,0.005596,-34.75,19.559998999999998,-7.87,2c
2019-07-15_122052:460,-0.48553500000000005,0.019318000000000002,-0.11843900000000002,0.002203,-8.2e-05,0.007458,-33.25,19.559998999999998,-7.37,2c
2019-07-15_122052:480,-0.49111899999999997,0.013702,-0.11691300000000002,0.001685,0.000314,0.006725,-33.25,19.559998999999998,-7.37,2c
2019-07-15_122052:500,-0.48858599999999996,0.012177,-0.115906,0.001929,0.000986,0.0033380000000000003,-34.0,20.370001000000002,-8.56,2c
2019-07-15_122052:520,-0.48754899999999995,0.013213999999999998,-0.11538699999999999,0.002386,0.00126,0.002239,-34.0,20.370001000000002,-8.56,2c
2019-07-15_122052:540,-0.488068,0.014221000000000001,-0.115906,0.00321,0.001505,0.0019039999999999999,-34.0,20.370001000000002,-8.56,2c
2019-07-15_122052:560,-0.48706099999999997,0.017792,-0.11691300000000002,0.003394,0.001962,0.000927,-34.0,19.559998999999998,-9.0,2c
2019-07-15_122052:580,-0.48706099999999997,0.018799,-0.11843900000000002,0.003394,0.002328,0.000256,-34.0,19.559998999999998,-9.0,2c
2019-07-15_122052:600,-0.485016,0.018799,-0.118958,0.0034549999999999997,0.002176,-0.00047699999999999994,-34.369999,20.0,-9.37,2c
2019-07-15_122052:620,-0.48043800000000003,0.019318000000000002,-0.117432,0.004248,0.0021149999999999997,-0.002003,-34.369999,20.0,-9.37,2c
2019-07-15_122052:640,-0.477386,0.022369,-0.11843900000000002,0.005591,0.001047,-0.0033450000000000003,-34.369999,20.0,-9.37,2c
2019-07-15_122052:660,-0.477386,0.025421,-0.11795,0.006842,7e-05,-0.003467,-34.369999,20.370001000000002,-9.0,2c
2019-07-15_122052:680,-0.482483,0.026917,-0.121002,0.007909999999999999,-0.000479,-0.003071,-34.369999,20.370001000000002,-9.0,2c
2019-07-15_122052:700,-0.484009,0.031006,-0.12301600000000001,0.008490000000000001,-0.000327,-0.0018800000000000002,-34.369999,20.370001000000002,-7.87,2c
2019-07-15_122052:720,-0.48858599999999996,0.032013,-0.12149000000000001,0.008520999999999999,7e-05,-0.000263,-34.369999,20.370001000000002,-7.87,2c
2019-07-15_122052:740,-0.48706099999999997,0.03302,-0.11795,0.007758,0.000375,0.001446,-34.369999,20.370001000000002,-7.87,2c
2019-07-15_122052:760,-0.488068,0.031494,-0.111847,0.0065060000000000005,0.00065,0.003399,-35.5,19.25,-8.56,2c
2019-07-15_122052:780,-0.489594,0.027954000000000003,-0.109802,0.005499,0.001047,0.004803,-35.5,19.25,-8.56,2c
2019-07-15_122052:800,-0.48300200000000004,0.022858,-0.11080899999999999,0.0044009999999999995,0.0018399999999999998,0.006268,-35.5,20.370001000000002,-7.87,2c
2019-07-15_122052:820,-0.477905,0.019806,-0.109802,0.00379,0.000375,0.007183,-35.5,20.370001000000002,-7.87,2c
2019-07-15_122052:840,-0.472321,0.017792,-0.109802,0.0034549999999999997,-0.001303,0.007183,-35.5,20.370001000000002,-7.87,2c
2019-07-15_122052:860,-0.472321,0.016266,-0.111328,0.002997,-0.0035,0.006146,-35.060001,19.25,-7.37,2c
2019-07-15_122052:880,-0.475861,0.01828,-0.11438,0.0026,-0.004965,0.004864,-35.060001,19.25,-7.37,2c
2019-07-15_122052:900,-0.48300200000000004,0.01828,-0.119965,0.002478,-0.005362,0.002636,-35.060001,20.0,-7.37,2c
2019-07-15_122052:920,-0.48553500000000005,0.020844,-0.12200899999999999,0.002448,-0.0050869999999999995,0.000866,-35.060001,20.0,-7.37,2c
2019-07-15_122052:940,-0.48754899999999995,0.021851,-0.12558,0.0018679999999999999,-0.004752,0.000256,-35.060001,20.0,-7.37,2c
2019-07-15_122052:960,-0.48654200000000003,0.023895,-0.12658699999999998,0.001685,-0.00463,0.000317,-40.25,19.25,-8.18,2c
2019-07-15_122052:980,-0.48706099999999997,0.025421,-0.12506099999999998,0.001807,-0.004079999999999999,0.000439,-40.25,19.25,-8.18,2c
2019-07-15_122053:000,-0.484497,0.026427999999999997,-0.12658699999999998,0.001929,-0.003378,-0.000538,-35.060001,20.0,-7.87,2c
2019-07-15_122053:020,-0.485016,0.029968,-0.127594,0.002081,-0.0035,-0.00041600000000000003,-35.060001,20.0,-7.87,2c
2019-07-15_122053:040,-0.48349,0.034546,-0.12558,0.0018679999999999999,-0.002982,0.000134,-35.060001,20.0,-7.87,2c
2019-07-15_122053:060,-0.48095699999999997,0.035583,-0.12658699999999998,0.001044,-0.002768,0.001263,-35.060001,18.870001000000002,-8.56,2c
2019-07-15_122053:080,-0.48095699999999997,0.035583,-0.127106,-8.499999999999999e-05,-0.002829,0.0026969999999999997,-35.060001,18.870001000000002,-8.56,2c
2019-07-15_122053:100,-0.484009,0.03302,-0.126068,-0.0008179999999999999,-0.003104,0.0034909999999999997,-35.060001,19.25,-7.0,2c
2019-07-15_122053:120,-0.482483,0.029968,-0.12353499999999999,-0.001215,-0.002646,0.003399,-35.060001,19.25,-7.0,2c
2019-07-15_122053:140,-0.48349,0.027954000000000003,-0.126068,-0.0017640000000000002,-0.002097,0.003399,-35.060001,19.25,-7.0,2c
2019-07-15_122053:160,-0.48349,0.024902,-0.12454200000000001,-0.001428,-0.002097,0.003857,-34.75,19.559998999999998,-8.18,2c
2019-07-15_122053:180,-0.477386,0.024902,-0.12658699999999998,-0.001093,-0.002646,0.003887,-34.75,19.559998999999998,-8.18,2c
2019-07-15_122053:200,-0.481476,0.024384,-0.12454200000000001,-0.0007570000000000001,-0.0032259999999999997,0.004193,-34.75,18.870001000000002,-7.87,2c
2019-07-15_122053:220,-0.474854,0.023895,-0.12454200000000001,-2.4e-05,-0.003714,0.003948,-34.75,18.870001000000002,-7.87,2c
2019-07-15_122053:240,-0.48043800000000003,0.023895,-0.128113,0.0004940000000000001,-0.004233,0.004009,-34.75,18.870001000000002,-7.87,2c
2019-07-15_122053:260,-0.488068,0.020844,-0.127106,0.000647,-0.003897,0.003857,-35.060001,19.25,-8.18,2c
2019-07-15_122053:280,-0.48706099999999997,0.020844,-0.127594,0.0017460000000000002,-0.003043,0.003674,-35.060001,19.25,-8.18,2c
2019-07-15_122053:300,-0.48654200000000003,0.022369,-0.127106,0.002997,-0.001913,0.0035520000000000005,-34.369999,20.370001000000002,-7.87,2c
2019-07-15_122053:320,-0.484497,0.026427999999999997,-0.128113,0.003851,-0.001425,0.003735,-34.369999,20.370001000000002,-7.87,2c
2019-07-15_122053:340,-0.48349,0.027954000000000003,-0.128113,0.003973,-0.001456,0.004345,-34.369999,20.370001000000002,-7.87,2c
2019-07-15_122053:360,-0.481476,0.028442000000000002,-0.128113,0.003607,-0.001303,0.004864,-34.0,19.559998999999998,-9.0,2c
2019-07-15_122053:380,-0.48095699999999997,0.027954000000000003,-0.128601,0.002844,-0.001517,0.00462,-34.0,19.559998999999998,-9.0,2c
2019-07-15_122053:400,-0.48300200000000004,0.026427999999999997,-0.127594,0.002264,-0.001364,0.0042840000000000005,-34.369999,19.25,-8.56,2c
2019-07-15_122053:420,-0.48095699999999997,0.026917,-0.126068,0.0016239999999999998,-0.001242,0.004345,-34.369999,19.25,-8.56,2c
2019-07-15_122053:440,-0.478912,0.026427999999999997,-0.128113,0.001105,-0.001517,0.004070000000000001,-34.369999,19.25,-8.56,2c
2019-07-15_122053:460,-0.47842399999999996,0.025908999999999998,-0.127594,-2.4e-05,-0.0021579999999999998,0.0036130000000000003,-25.25,19.25,-9.37,2c
2019-07-15_122053:480,-0.47689799999999993,0.024902,-0.128113,-0.00036,-0.0022489999999999997,0.003094,-25.25,19.25,-9.37,2c
2019-07-15_122053:500,-0.47995,0.023375999999999997,-0.130646,-0.000421,-0.002768,0.0026969999999999997,-34.75,20.0,-9.06,2c
2019-07-15_122053:520,-0.48043800000000003,0.023375999999999997,-0.129639,-0.00023799999999999998,-0.002951,0.0024530000000000003,-34.75,20.0,-9.06,2c
2019-07-15_122053:540,-0.48858599999999996,0.020844,-0.133698,0.00025,-0.002707,0.0028190000000000003,-34.75,20.0,-9.06,2c
2019-07-15_122053:560,-0.48858599999999996,0.020844,-0.134705,0.000983,-0.001364,0.003399,-34.75,20.0,-8.25,2c
2019-07-15_122053:580,-0.485016,0.020325,-0.133698,0.001501,-0.000662,0.003674,-34.75,20.0,-8.25,2c
2019-07-15_122053:600,-0.482483,0.021332,-0.132172,0.002203,-8.2e-05,0.0036130000000000003,-34.75,20.370001000000002,-9.06,2c
2019-07-15_122053:620,-0.48043800000000003,0.023895,-0.131653,0.002722,4e-05,0.003674,-34.75,20.370001000000002,-9.06,2c
2019-07-15_122053:640,-0.48300200000000004,0.024902,-0.131165,0.0026609999999999997,-0.000479,0.003399,-34.75,20.370001000000002,-9.06,2c
2019-07-15_122053:660,-0.484009,0.025421,-0.129639,0.002478,-0.000723,0.003796,-34.75,18.870001000000002,-9.87,2c
2019-07-15_122053:680,-0.47943100000000005,0.026427999999999997,-0.12912,0.001685,-0.00041799999999999997,0.004070000000000001,-34.75,18.870001000000002,-9.87,2c
2019-07-15_122053:700,-0.476379,0.023895,-0.128601,0.0009519999999999999,-0.0006929999999999999,0.003887,-34.75,19.25,-10.68,2c
2019-07-15_122053:720,-0.47689799999999993,0.023895,-0.128113,0.00015900000000000002,-0.000967,0.0034909999999999997,-34.75,19.25,-10.68,2c
2019-07-15_122053:740,-0.48043800000000003,0.022369,-0.129639,-8.499999999999999e-05,-0.001517,0.0032770000000000004,-34.75,19.25,-10.68,2c
2019-07-15_122053:760,-0.48095699999999997,0.021332,-0.130646,-0.000299,-0.0018219999999999998,0.0033380000000000003,-34.369999,20.370001000000002,-7.37,2c
2019-07-15_122053:780,-0.48300200000000004,0.020844,-0.13269,-0.000177,-0.0021579999999999998,0.0035520000000000005,-34.369999,20.370001000000002,-7.37,2c
2019-07-15_122053:800,-0.48349,0.019318000000000002,-0.133698,0.0005549999999999999,-0.0021579999999999998,0.003857,-34.0,19.559998999999998,-8.56,2c
2019-07-15_122053:820,-0.48043800000000003,0.018799,-0.132172,0.000891,-0.001913,0.004222999999999999,-34.0,19.559998999999998,-8.56,2c
2019-07-15_122053:840,-0.47995,0.01828,-0.13269,0.001379,-0.001242,0.003887,-34.0,19.559998999999998,-8.56,2c
2019-07-15_122053:860,-0.477386,0.018799,-0.133698,0.0021420000000000002,-0.001242,0.0032770000000000004,-34.75,19.559998999999998,-7.87,2c
2019-07-15_122053:880,-0.48095699999999997,0.020844,-0.133698,0.002539,-0.00112,0.00288,-34.75,19.559998999999998,-7.87,2c
2019-07-15_122053:900,-0.48196400000000006,0.020325,-0.133179,0.002478,-0.0017,0.002728,-33.560001,19.559998999999998,-9.0,2c
2019-07-15_122053:920,-0.48300200000000004,0.022858,-0.13269,0.002448,-0.0017,0.002392,-33.560001,19.559998999999998,-9.0,2c
2019-07-15_122053:940,-0.48349,0.023895,-0.134216,0.002478,-0.0017,0.0021780000000000002,-33.560001,19.559998999999998,-9.0,2c
2019-07-15_122053:960,-0.48300200000000004,0.023375999999999997,-0.132172,0.002478,-0.001425,0.002117,-34.369999,20.0,-9.0,2c
2019-07-15_122053:980,-0.48095699999999997,0.023895,-0.131165,0.002325,-0.0010279999999999998,0.002117,-34.369999,20.0,-9.0,2c
2019-07-15_122054:000,-0.47842399999999996,0.023895,-0.13269,0.002325,-0.001181,0.0026969999999999997,-35.060001,18.870001000000002,-9.0,2c
2019-07-15_122054:020,-0.47842399999999996,0.022858,-0.13269,0.0020510000000000003,-0.00112,0.0032770000000000004,-35.060001,18.870001000000002,-9.0,2c
2019-07-15_122054:040,-0.477905,0.021851,-0.131653,0.001685,-0.001059,0.00346,-35.060001,18.870001000000002,-9.0,2c
2019-07-15_122054:060,-0.477905,0.020844,-0.133179,0.00144,-0.00112,0.002941,-34.75,19.559998999999998,-9.0,2c
2019-07-15_122054:080,-0.477386,0.021332,-0.13269,0.001379,-0.0017,0.0024530000000000003,-34.75,19.559998999999998,-9.0,2c
2019-07-15_122054:100,-0.48043800000000003,0.020844,-0.134216,0.001379,-0.002493,0.0021780000000000002,-34.369999,19.25,-9.0,2c
2019-07-15_122054:120,-0.482483,0.019318000000000002,-0.133179,0.001501,-0.002554,0.001599,-34.369999,19.25,-9.0,2c
2019-07-15_122054:140,-0.48300200000000004,0.019806,-0.135223,0.002081,-0.002432,0.000866,-34.369999,19.25,-9.0,2c
2019-07-15_122054:160,-0.484009,0.021332,-0.13623,0.002844,-0.0023710000000000003,0.000714,-34.75,19.559998999999998,-8.56,2c
2019-07-15_122054:180,-0.48043800000000003,0.025421,-0.135223,0.003271,-0.0018219999999999998,0.0011099999999999999,-34.75,19.559998999999998,-8.56,2c
2019-07-15_122054:200,-0.47842399999999996,0.027435,-0.137268,0.003394,-0.001425,0.001843,-34.0,19.559998999999998,-9.37,2c
2019-07-15_122054:220,-0.476379,0.027954000000000003,-0.133698,0.002722,-0.001639,0.002941,-34.0,19.559998999999998,-9.37,2c
2019-07-15_122054:240,-0.477386,0.026917,-0.136749,0.0017460000000000002,-0.001852,0.00346,-34.0,19.559998999999998,-9.37,2c
2019-07-15_122054:260,-0.47943100000000005,0.025421,-0.137268,0.0008300000000000001,-0.002036,0.0032770000000000004,-34.369999,19.559998999999998,-9.0,2c
2019-07-15_122054:280,-0.478912,0.022858,-0.13623,0.00022,-0.002188,0.003002,-34.369999,19.559998999999998,-9.0,2c
2019-07-15_122054:300,-0.48300200000000004,0.021851,-0.137268,0.00015900000000000002,-0.001974,0.003002,-34.75,19.25,-7.87,2c
2019-07-15_122054:320,-0.47995,0.019318000000000002,-0.134705,0.00015900000000000002,-0.0018219999999999998,0.003002,-34.75,19.25,-7.87,2c
2019-07-15_122054:340,-0.47689799999999993,0.018799,-0.13623,0.0008300000000000001,-0.001364,0.002941,-34.75,19.25,-7.87,2c
2019-07-15_122054:360,-0.477386,0.019318000000000002,-0.13623,0.001227,-0.001456,0.002514,-34.75,20.0,-10.18,2c
