timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_120444:180,-0.414337,-0.03302,-0.186584,0.001685,0.000772,-0.0031320000000000002,-25.559998999999998,-2.25,-28.0,1a
2019-07-15_120444:200,-0.438751,-0.052338,-0.185547,0.003973,0.002176,-0.0017280000000000002,-25.68,-3.06,-28.0,1a
2019-07-15_120444:220,-0.43927,-0.074738,-0.17690999999999998,0.011237,0.005045,-0.007587000000000001,-25.68,-3.06,-28.0,1a
2019-07-15_120444:240,-0.43927,-0.100647,-0.159637,0.023718,0.005685,-0.013477000000000001,-25.68,-3.06,-28.0,1a
2019-07-15_120444:260,-0.433655,-0.10675,-0.1586,0.036993,0.004647999999999999,-0.017322,-24.5,-2.37,-27.5,1a
2019-07-15_120444:280,-0.41995200000000005,-0.155548,-0.152008,0.056433000000000004,0.001993,-0.021931,-24.5,-2.37,-27.5,1a
2019-07-15_120444:300,-0.416901,-0.184021,-0.157593,0.069891,0.000986,-0.026417000000000003,-25.68,-2.68,-27.870001000000002,1a
2019-07-15_120444:320,-0.41232299999999994,-0.181488,-0.17337,0.10694000000000001,-0.004079999999999999,-0.038166000000000005,-25.68,-2.68,-27.870001000000002,1a
2019-07-15_120444:340,-0.378754,-0.1586,-0.1698,0.13236099999999998,-0.00939,-0.038563,-25.68,-2.68,-27.870001000000002,1a
2019-07-15_120444:360,-0.389435,-0.116425,-0.190125,0.140784,-0.012595,-0.039631,-25.75,-0.87,-27.0,1a
2019-07-15_120444:380,-0.431122,-0.104706,-0.220123,0.151953,-0.014394999999999998,-0.049793000000000004,-25.75,-0.87,-27.0,1a
2019-07-15_120444:400,-0.42401099999999997,-0.12301600000000001,-0.233856,0.156592,-0.012595,-0.054706,-25.370001000000002,1.25,-28.0,1a
2019-07-15_120444:420,-0.398071,-0.10116599999999999,-0.254211,0.173102,-0.009818,-0.06792100000000001,-25.370001000000002,1.25,-28.0,1a
2019-07-15_120444:440,-0.397064,-0.067596,-0.25116,0.17511600000000002,-0.011465000000000001,-0.070087,-25.370001000000002,1.25,-28.0,1a
2019-07-15_120444:460,-0.393494,-0.049316000000000006,-0.24706999999999998,0.175696,-0.015982,-0.064594,-24.559998999999998,4.18,-27.5,1a
2019-07-15_120444:480,-0.425018,-0.060486,-0.258759,0.178473,-0.017905,-0.063251,-24.559998999999998,4.18,-27.5,1a
2019-07-15_120444:500,-0.420441,-0.051330999999999995,-0.259796,0.17948,-0.016776,-0.066791,-24.559998999999998,7.5,-27.5,1a
2019-07-15_120444:520,-0.42248500000000005,0.004547,-0.25116,0.17749600000000001,-0.014303999999999999,-0.075672,-24.559998999999998,7.5,-27.5,1a
2019-07-15_120444:540,-0.425537,0.026917,-0.242493,0.172247,-0.012534,-0.06731000000000001,-24.559998999999998,7.5,-27.5,1a
2019-07-15_120444:560,-0.416382,0.027435,-0.23233,0.169257,-0.012656,-0.062794,-23.5,10.75,-27.5,1a
2019-07-15_120444:580,-0.416901,0.027954000000000003,-0.23486300000000002,0.156592,-0.018088,-0.062061,-23.5,10.75,-27.5,1a
2019-07-15_120444:600,-0.433655,0.049805,-0.275543,0.153448,-0.021536000000000003,-0.061146000000000006,-33.369999,13.56,-25.68,1a
2019-07-15_120444:620,-0.46670500000000004,0.031494,-0.286224,0.143713,-0.02645,-0.058735,-33.369999,13.56,-25.68,1a
2019-07-15_120444:640,-0.471283,0.038635,-0.281647,0.138525,-0.021353,-0.057819,-33.369999,13.56,-25.68,1a
2019-07-15_120444:660,-0.505371,0.022369,-0.333496,0.136786,-0.022421,-0.059162,-24.370001000000002,15.68,-24.68,1a
2019-07-15_120444:680,-0.459595,0.03302,-0.318756,0.13181199999999998,-0.024954,-0.066059,-24.370001000000002,15.68,-24.68,1a
2019-07-15_120444:700,-0.391968,0.031494,-0.312164,0.127295,-0.030782999999999998,-0.059467,-25.18,16.870001000000002,-23.059998999999998,1a
2019-07-15_120444:720,-0.374176,0.015228,-0.309601,0.12311400000000002,-0.035635,-0.047016,-25.18,16.870001000000002,-23.059998999999998,1a
2019-07-15_120444:740,-0.37674,0.0,-0.304535,0.110449,-0.038992,-0.03899,-25.18,16.870001000000002,-23.059998999999998,1a
2019-07-15_120444:760,-0.406219,-0.014740000000000001,-0.323334,0.10632899999999999,-0.039816000000000004,-0.036518,-25.68,17.870001000000002,-21.059998999999998,1a
2019-07-15_120444:780,-0.429108,-0.030487,-0.326385,0.096838,-0.041647,-0.027819999999999998,-25.68,17.870001000000002,-21.059998999999998,1a
2019-07-15_120444:800,-0.48300200000000004,-0.046265,-0.34368899999999997,0.094061,-0.038992,-0.028431,-25.68,17.870001000000002,-21.059998999999998,1a
2019-07-15_120444:820,-0.469757,-0.035065,-0.34063699999999997,0.089362,-0.02767,-0.03252,-25.25,18.559998999999998,-21.559998999999998,1a
2019-07-15_120444:840,-0.434174,-0.021851,-0.32843,0.082983,-0.017966,-0.034992,-25.25,18.559998999999998,-21.559998999999998,1a
2019-07-15_120444:860,-0.42605600000000005,-0.005065999999999999,-0.323853,0.077612,-0.012442,-0.032276,-24.870001000000002,20.25,-20.75,1a
2019-07-15_120444:880,-0.420959,-0.002014,-0.303528,0.071875,-0.008475,-0.024891,-24.870001000000002,20.25,-20.75,1a
2019-07-15_120444:900,-0.414337,0.0030210000000000002,-0.296387,0.06525299999999999,-0.005606,-0.017138999999999998,-24.870001000000002,20.25,-20.75,1a
2019-07-15_120444:920,-0.43927,0.002014,-0.304016,0.056494,-0.003348,-0.011706999999999999,-25.370001000000002,20.18,-18.370001000000002,1a
2019-07-15_120444:940,-0.41384899999999997,-0.022369,-0.295898,0.0474,0.0023899999999999998,-0.007252,-25.370001000000002,20.18,-18.370001000000002,1a
2019-07-15_120444:960,-0.396057,-0.021851,-0.296906,0.041968,0.005045,-0.008777,-25.0,21.25,-17.559998999999998,1a
2019-07-15_120444:980,-0.381805,-0.023895,-0.28875700000000004,0.034125,0.0028469999999999997,-0.0060609999999999995,-25.0,21.25,-17.559998999999998,1a
2019-07-15_120445:000,-0.383331,-0.034058,-0.28875700000000004,0.028143,0.001108,0.0011099999999999999,-25.0,21.25,-17.559998999999998,1a
2019-07-15_120445:020,-0.385376,-0.049316000000000006,-0.29742399999999997,0.024115,0.002573,0.0011710000000000002,-25.75,21.25,-16.870001000000002,1a
2019-07-15_120445:040,-0.381805,-0.040649,-0.297913,0.020972,0.005685,-0.004139,-25.75,21.25,-16.870001000000002,1a
2019-07-15_120445:060,-0.379272,-0.032532,-0.300964,0.018195,0.009164,-0.006367,-26.059998999999998,22.370001000000002,-17.25,1a
2019-07-15_120445:080,-0.37265,-0.015228,-0.29943800000000004,0.015813999999999998,0.013803,-0.003742,-26.059998999999998,22.370001000000002,-17.25,1a
2019-07-15_120445:100,-0.363007,-0.005065999999999999,-0.300964,0.011877,0.015237,0.001507,-26.059998999999998,22.370001000000002,-17.25,1a
2019-07-15_120445:120,-0.40368699999999996,0.0025329999999999997,-0.297913,0.0044009999999999995,0.016458,0.0044670000000000005,-25.370001000000002,21.18,-16.059998999999998,1a
2019-07-15_120445:140,-0.39859,-0.002014,-0.304016,-0.00448,0.022744999999999998,0.002941,-25.370001000000002,21.18,-16.059998999999998,1a
2019-07-15_120445:160,-0.394012,0.0055850000000000006,-0.297913,-0.012781,0.026285000000000003,-0.001545,-25.75,21.870001000000002,-15.25,1a
2019-07-15_120445:180,-0.395538,0.026917,-0.29486100000000004,-0.02099,0.026345999999999998,-0.002003,-25.75,21.870001000000002,-15.25,1a
2019-07-15_120445:200,-0.406219,0.036072,-0.296387,-0.029687,0.025858,0.006268,-25.75,21.870001000000002,-15.25,1a
2019-07-15_120445:220,-0.40774499999999997,0.035065,-0.29284699999999997,-0.038782,0.026804,0.013438999999999998,-26.5,21.559998999999998,-13.75,1a
2019-07-15_120445:240,-0.41333000000000003,0.034058,-0.285217,-0.04986,0.027413999999999997,0.015819999999999997,-26.5,21.559998999999998,-13.75,1a
2019-07-15_120445:260,-0.44027700000000003,0.037598,-0.276062,-0.060967999999999994,0.027719,0.015881,-25.75,21.68,-13.75,1a
2019-07-15_120445:280,-0.44384799999999996,0.044739,-0.277588,-0.07305299999999999,0.031045999999999997,0.017894999999999998,-25.75,21.68,-13.75,1a
2019-07-15_120445:300,-0.41943400000000003,0.031494,-0.278595,-0.085596,0.035562,0.02055,-25.75,21.68,-13.75,1a
2019-07-15_120445:320,-0.421967,0.013213999999999998,-0.270966,-0.09652100000000001,0.036019999999999996,0.019084999999999998,-26.5,21.25,-13.75,1a
2019-07-15_120445:340,-0.44027700000000003,0.023895,-0.258759,-0.101648,0.034311,0.016613,-26.5,21.25,-13.75,1a
2019-07-15_120445:360,-0.45907600000000004,0.001495,-0.259796,-0.10708,0.031502999999999996,0.0182,-32.68,20.559998999999998,-15.25,1a
2019-07-15_120445:380,-0.469757,-0.002014,-0.237427,-0.10943,0.030649000000000003,0.020153,-32.68,20.559998999999998,-15.25,1a
2019-07-15_120445:400,-0.49365200000000004,-0.010651,-0.244019,-0.109399,0.024423,0.020611,-32.68,20.559998999999998,-15.25,1a
2019-07-15_120445:420,-0.5058590000000001,-0.013702,-0.22879000000000002,-0.110071,0.017648,0.014506999999999999,-25.5,19.059998999999998,-17.0,1a
2019-07-15_120445:440,-0.508423,0.0,-0.21759,-0.111719,0.016855000000000002,0.013438999999999998,-25.5,19.059998999999998,-17.0,1a
2019-07-15_120445:460,-0.501282,-0.008118,-0.223175,-0.11208499999999999,0.018106,0.022442,-25.370001000000002,18.370001000000002,-17.370001000000002,1a
2019-07-15_120445:480,-0.46569799999999995,-0.007599,-0.206909,-0.11278699999999998,0.016702,0.028881,-25.370001000000002,18.370001000000002,-17.370001000000002,1a
2019-07-15_120445:500,-0.45654300000000003,-0.007599,-0.198792,-0.11498399999999999,0.013406,0.034741,-25.370001000000002,18.370001000000002,-17.370001000000002,1a
2019-07-15_120445:520,-0.474854,-0.020325,-0.19165,-0.116968,0.011087,0.038647,-26.059998999999998,17.18,-17.25,1a
2019-07-15_120445:540,-0.48654200000000003,-0.047272,-0.19165,-0.11803599999999999,0.013986000000000002,0.03999,-26.059998999999998,17.18,-17.25,1a
2019-07-15_120445:560,-0.47079499999999996,-0.050323,-0.18454,-0.116052,0.019296,0.037274,-25.5,15.37,-19.25,1a
2019-07-15_120445:580,-0.43927,-0.031006,-0.164215,-0.11333599999999999,0.022409000000000002,0.034405,-25.5,15.37,-19.25,1a
2019-07-15_120445:600,-0.437225,-0.022858,-0.156586,-0.11318399999999999,0.019693000000000002,0.035533999999999996,-25.5,15.37,-19.25,1a
2019-07-15_120445:620,-0.431641,-0.042175,-0.14743,-0.11358,0.013193,0.038189,-24.68,13.87,-19.68,1a
2019-07-15_120445:640,-0.430634,-0.047791,-0.136749,-0.11126099999999998,0.00657,0.03825,-24.68,13.87,-19.68,1a
2019-07-15_120445:660,-0.43011499999999997,-0.038116000000000004,-0.128601,-0.104822,0.0047090000000000005,0.039501,-24.0,13.37,-21.68,1a
2019-07-15_120445:680,-0.445374,-0.024384,-0.12353499999999999,-0.09881000000000001,0.0041600000000000005,0.041363,-24.0,13.37,-21.68,1a
2019-07-15_120445:700,-0.446899,-0.040649,-0.12658699999999998,-0.096399,0.0034270000000000004,0.041058,-24.0,13.37,-21.68,1a
2019-07-15_120445:720,-0.452484,-0.057953,-0.121002,-0.090692,0.001657,0.039593,-24.0,12.25,-22.370001000000002,1a
2019-07-15_120445:740,-0.45095799999999997,-0.057953,-0.116425,-0.082727,0.00065,0.03767,-24.0,12.25,-22.370001000000002,1a
2019-07-15_120445:760,-0.46417200000000003,-0.05285599999999999,-0.10928299999999999,-0.074304,0.000986,0.034954,-23.75,11.18,-23.870001000000002,1a
2019-07-15_120445:780,-0.45654300000000003,-0.037598,-0.10116599999999999,-0.066339,0.002695,0.030499000000000002,-23.75,11.18,-23.870001000000002,1a
2019-07-15_120445:800,-0.449432,-0.028961,-0.095581,-0.061151,0.002695,0.025646,-23.75,11.18,-23.870001000000002,1a
2019-07-15_120445:820,-0.461121,-0.029968,-0.091003,-0.05816,0.001993,0.02351,-23.75,11.18,-23.75,1a
2019-07-15_120445:840,-0.46316499999999994,-0.026917,-0.09149199999999999,-0.053979,0.0013210000000000001,0.024578,-23.75,11.18,-23.75,1a
2019-07-15_120445:860,-0.48553500000000005,-0.021851,-0.09201000000000001,-0.049005,0.001443,0.028179000000000003,-22.25,9.37,-23.75,1a
2019-07-15_120445:880,-0.48654200000000003,-0.014221000000000001,-0.09201000000000001,-0.045099,0.002328,0.031475,-22.25,9.37,-23.75,1a
2019-07-15_120445:900,-0.477905,-0.008636,-0.08843999999999999,-0.043695,0.003854,0.03468,-22.25,9.37,-23.75,1a
2019-07-15_120445:920,-0.477386,-0.023895,-0.084381,-0.044092,0.005502,0.036541000000000004,-22.559998999999998,8.56,-26.059998999999998,1a
2019-07-15_120445:940,-0.475861,-0.034546,-0.083862,-0.044183,0.0067540000000000005,0.035137,-22.559998999999998,8.56,-26.059998999999998,1a
2019-07-15_120445:960,-0.462646,-0.050842,-0.082336,-0.042444,0.007028,0.033001,-22.25,8.56,-25.18,1a
2019-07-15_120445:980,-0.469757,-0.065063,-0.085388,-0.040125,0.0048920000000000005,0.03117,-22.25,8.56,-25.18,1a
2019-07-15_120446:000,-0.47943100000000005,-0.08081100000000001,-0.082855,-0.035272000000000005,0.00535,0.027355,-22.25,8.56,-25.18,1a
2019-07-15_120446:020,-0.503326,-0.086914,-0.091003,-0.030144999999999998,0.007486,0.022137,-22.0,7.87,-25.559998999999998,1a
2019-07-15_120446:040,-0.48196400000000006,-0.075226,-0.09301799999999999,-0.024437999999999998,0.009927,0.016766,-22.0,7.87,-25.559998999999998,1a
2019-07-15_120446:060,-0.47943100000000005,-0.072174,-0.092529,-0.0216,0.009531,0.014813,-22.0,8.56,-25.559998999999998,1a
2019-07-15_120446:080,-0.559753,-0.082336,-0.086914,-0.020013,0.007028,0.014568000000000001,-22.0,8.56,-25.559998999999998,1a
2019-07-15_120446:100,-0.506378,-0.083374,-0.12454200000000001,-0.015436000000000002,0.003091,0.010570999999999999,-22.0,8.56,-25.559998999999998,1a
2019-07-15_120446:120,-0.568909,-0.07016,-0.095062,-0.012048,0.0031829999999999996,0.002575,-22.25,8.25,-25.559998999999998,1a
2019-07-15_120446:140,-0.713287,-0.07928500000000001,-0.171326,-0.0040219999999999995,-0.003439,-0.002216,-22.25,8.25,-25.559998999999998,1a
2019-07-15_120446:160,-0.624329,-0.065582,-0.170807,-0.0021,-0.004294,-0.0073739999999999995,-22.370001000000002,7.18,-26.0,1a
2019-07-15_120446:180,-0.482483,-0.046265,-0.167267,0.00022,-0.004691,-0.002125,-22.370001000000002,7.18,-26.0,1a
2019-07-15_120446:200,-0.447388,-0.042694,-0.189117,0.004248,-0.003165,0.002728,-22.370001000000002,7.18,-26.0,1a
2019-07-15_120446:220,-0.477905,-0.050323,-0.193176,0.004797,-0.002707,-0.004383,-13.18,7.56,-26.25,1a
2019-07-15_120446:240,-0.47995,-0.047272,-0.201324,0.005835,-0.0035,-0.010639000000000001,-13.18,7.56,-26.25,1a
2019-07-15_120446:260,-0.475372,-0.044739,-0.193176,0.008887,-0.000906,-0.003986,-20.559998999999998,7.68,-25.0,1a
2019-07-15_120446:280,-0.466217,-0.048798,-0.186584,0.010046,0.002176,0.005596,-20.559998999999998,7.68,-25.0,1a
2019-07-15_120446:300,-0.453003,-0.05285599999999999,-0.177429,0.010748,0.005441,0.009838,-20.559998999999998,7.68,-25.0,1a
2019-07-15_120446:320,-0.45095799999999997,-0.06149299999999999,-0.160645,0.01142,0.005899000000000001,0.008587000000000001,-20.870001000000002,7.25,-25.870001000000002,1a
2019-07-15_120446:340,-0.425018,-0.065582,-0.15506,0.014227000000000002,0.0033049999999999998,0.003399,-20.870001000000002,7.25,-25.870001000000002,1a
2019-07-15_120446:360,-0.405212,-0.059479,-0.149475,0.016272,-0.001761,-0.002338,-21.25,8.0,-26.68,1a
2019-07-15_120446:380,-0.410797,-0.055908000000000006,-0.149475,0.017676,-0.006735,-0.004078,-21.25,8.0,-26.68,1a
2019-07-15_120446:400,-0.439758,-0.058960000000000005,-0.143372,0.019141,-0.009879,-0.004139,-21.25,8.0,-26.68,1a
2019-07-15_120446:420,-0.46569799999999995,-0.05996699999999999,-0.138794,0.020911000000000003,-0.008353,-0.0047799999999999995,-22.370001000000002,9.06,-25.870001000000002,1a
2019-07-15_120446:440,-0.465179,-0.05996699999999999,-0.133179,0.023901,-0.005484,-0.0055119999999999995,-22.370001000000002,9.06,-25.870001000000002,1a
2019-07-15_120446:460,-0.46569799999999995,-0.052338,-0.119965,0.027960000000000002,-0.003165,-0.00658,-21.25,8.37,-27.0,1a
2019-07-15_120446:480,-0.46823100000000006,-0.042694,-0.109802,0.031287,-0.000967,-0.008381,-21.25,8.37,-27.0,1a
2019-07-15_120446:500,-0.46469099999999997,-0.032013,-0.095581,0.033667,0.000986,-0.010242,-21.25,8.37,-27.0,1a
2019-07-15_120446:520,-0.461121,-0.027435,-0.091003,0.034979,0.0008640000000000001,-0.011706999999999999,-22.370001000000002,9.87,-24.68,1a
2019-07-15_120446:540,-0.466217,-0.022858,-0.08590700000000001,0.035834,-0.0006929999999999999,-0.011829000000000001,-22.370001000000002,9.87,-24.68,1a
2019-07-15_120446:560,-0.47180200000000005,-0.019318000000000002,-0.082855,0.036108,-8.2e-05,-0.010883,-20.870001000000002,9.87,-25.870001000000002,1a
2019-07-15_120446:580,-0.46469099999999997,-0.020844,-0.084381,0.036841000000000006,0.001505,-0.010914,-20.870001000000002,9.87,-25.870001000000002,1a
2019-07-15_120446:600,-0.452484,-0.021332,-0.084381,0.038123000000000004,0.002451,-0.012165,-20.870001000000002,9.87,-25.870001000000002,1a
2019-07-15_120446:620,-0.457581,-0.020844,-0.087952,0.040014999999999995,0.00358,-0.013630000000000001,-22.059998999999998,10.87,-26.18,1a
2019-07-15_120446:640,-0.46417200000000003,-0.019318000000000002,-0.098633,0.042548,0.004372999999999999,-0.015949,-22.059998999999998,10.87,-26.18,1a
2019-07-15_120446:660,-0.45907600000000004,-0.017273,-0.11233499999999999,0.045325,0.004312,-0.017016999999999997,-22.68,11.68,-24.68,1a
2019-07-15_120446:680,-0.471283,-0.012177,-0.12200899999999999,0.047125,0.006631000000000001,-0.015674,-22.68,11.68,-24.68,1a
2019-07-15_120446:700,-0.47079499999999996,-0.011687999999999999,-0.128113,0.049384,0.01069,-0.013812999999999999,-22.68,11.68,-24.68,1a
2019-07-15_120446:720,-0.46670500000000004,-0.014740000000000001,-0.12912,0.051366999999999996,0.010537999999999999,-0.014819999999999998,-22.059998999999998,12.37,-24.25,1a
2019-07-15_120446:740,-0.49365200000000004,-0.014740000000000001,-0.135223,0.054449000000000004,0.007089,-0.017353,-22.059998999999998,12.37,-24.25,1a
2019-07-15_120446:760,-0.5073850000000001,-0.012695,-0.141327,0.057103999999999995,0.0034270000000000004,-0.018452,-23.059998999999998,12.75,-24.68,1a
2019-07-15_120446:780,-0.523651,-0.010651,-0.139801,0.059149,0.0021149999999999997,-0.018391,-23.059998999999998,12.75,-24.68,1a
2019-07-15_120446:800,-0.599915,-0.007111,-0.14032,0.060461,0.001779,-0.020252000000000003,-23.059998999999998,12.75,-24.68,1a
2019-07-15_120446:820,-0.632965,-0.016266,-0.155548,0.060461,0.003244,-0.024433,-23.059998999999998,13.87,-23.0,1a
2019-07-15_120446:840,-0.5867,-0.014740000000000001,-0.146912,0.061591,0.005045,-0.030262,-23.059998999999998,13.87,-23.0,1a
2019-07-15_120446:860,-0.570435,-0.016753999999999998,-0.146912,0.062018,0.004312,-0.032734,-23.870001000000002,14.18,-22.25,1a
2019-07-15_120446:880,-0.508911,-0.019318000000000002,-0.138794,0.062537,0.0028469999999999997,-0.032947000000000004,-23.870001000000002,14.18,-22.25,1a
2019-07-15_120446:900,-0.472321,-0.014740000000000001,-0.121002,0.061072,0.0018399999999999998,-0.029499,-23.870001000000002,14.18,-22.25,1a
2019-07-15_120446:920,-0.494171,-0.020325,-0.113373,0.05960700000000001,0.0022370000000000003,-0.022297,-24.559998999999998,15.37,-21.059998999999998,1a
2019-07-15_120446:940,-0.503326,-0.027954000000000003,-0.104706,0.058203,0.0037020000000000004,-0.018665,-24.559998999999998,15.37,-21.059998999999998,1a
2019-07-15_120446:960,-0.502808,-0.032532,-0.107269,0.057227,0.005106,-0.019001,-24.870001000000002,15.37,-21.5,1a
2019-07-15_120446:980,-0.471283,-0.028442000000000002,-0.11538699999999999,0.057959000000000004,0.00834,-0.019855,-24.870001000000002,15.37,-21.5,1a
2019-07-15_120447:000,-0.441284,-0.027954000000000003,-0.119476,0.057745000000000005,0.008737,-0.019244999999999998,-24.870001000000002,15.37,-21.5,1a
2019-07-15_120447:020,-0.425537,-0.027435,-0.127106,0.057288,0.0037630000000000003,-0.019184,-25.18,17.059998999999998,-18.25,1a
2019-07-15_120447:040,-0.445374,-0.025908999999999998,-0.132172,0.057013,-0.003378,-0.017872,-25.18,17.059998999999998,-18.25,1a
2019-07-15_120447:060,-0.431641,-0.025421,-0.142853,0.05676900000000001,-0.009207,-0.01662,-26.25,16.0,-19.059998999999998,1a
2019-07-15_120447:080,-0.42453,-0.022858,-0.140808,0.056158000000000007,-0.012534,-0.015613,-26.25,16.0,-19.059998999999998,1a
2019-07-15_120447:100,-0.44384799999999996,-0.017273,-0.144379,0.055304,-0.013997999999999998,-0.015216999999999998,-26.25,16.0,-19.059998999999998,1a
2019-07-15_120447:120,-0.46469099999999997,-0.009125,-0.131653,0.054297000000000005,-0.011588,-0.016224000000000002,-26.0,17.18,-17.059998999999998,1a
2019-07-15_120447:140,-0.47280900000000003,-0.0055850000000000006,-0.127106,0.052924,-0.007956,-0.017597,-26.0,17.18,-17.059998999999998,1a
2019-07-15_120447:160,-0.46569799999999995,0.001007,-0.119476,0.051306,-0.004568,-0.017658,-26.0,17.870001000000002,-16.370001000000002,1a
2019-07-15_120447:180,-0.45605500000000004,0.005065999999999999,-0.11080899999999999,0.048926,-0.0036829999999999996,-0.015216999999999998,-26.0,17.870001000000002,-16.370001000000002,1a
2019-07-15_120447:200,-0.47079499999999996,0.006592,-0.10675,0.047064,-0.003165,-0.012165,-26.0,17.870001000000002,-16.370001000000002,1a
2019-07-15_120447:220,-0.476379,0.0035399999999999997,-0.102692,0.045081,-0.001974,-0.010181,-26.68,17.870001000000002,-15.18,1a
2019-07-15_120447:240,-0.45654300000000003,-0.0030210000000000002,-0.104218,0.043738,-0.001242,-0.009235,-26.68,17.870001000000002,-15.18,1a
2019-07-15_120447:260,-0.434692,0.0,-0.09454299999999999,0.042273000000000005,-0.000723,-0.008167,-26.68,18.25,-14.5,1a
2019-07-15_120447:280,-0.433655,0.0,-0.087952,0.041296,-0.000906,-0.006640999999999999,-26.68,18.25,-14.5,1a
2019-07-15_120447:300,-0.444855,0.000488,-0.09301799999999999,0.039099,-0.0018219999999999998,-0.006519,-26.68,18.25,-14.5,1a
2019-07-15_120447:320,-0.45806899999999995,0.001007,-0.082336,0.036902,-0.001364,-0.00539,-27.370001000000002,18.559998999999998,-14.0,1a
2019-07-15_120447:340,-0.452484,-0.002014,-0.082855,0.035193,-2.1e-05,-0.004444,-27.370001000000002,18.559998999999998,-14.0,1a
2019-07-15_120447:360,-0.46469099999999997,-0.004547,-0.07421900000000001,0.033392000000000005,0.0021149999999999997,-0.004078,-27.370001000000002,18.25,-14.0,1a
2019-07-15_120447:380,-0.486023,-0.008118,-0.07928500000000001,0.032445999999999996,0.002725,-0.004078,-27.370001000000002,18.25,-14.0,1a
2019-07-15_120447:400,-0.506378,-0.0055850000000000006,-0.086426,0.031866000000000005,0.0023899999999999998,-0.005268,-27.370001000000002,18.25,-14.0,1a
2019-07-15_120447:420,-0.521637,-0.004547,-0.09353600000000001,0.031256,0.0036409999999999997,-0.0045969999999999995,-27.370001000000002,19.0,-14.75,1a
2019-07-15_120447:440,-0.5119630000000001,-0.0030210000000000002,-0.097595,0.031348,0.006357,-0.003315,-27.370001000000002,19.0,-14.75,1a
