timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_135540:160,-0.45654300000000003,0.068115,-0.222687,-0.014619,-0.00584,0.007411,-28.870001000000002,16.5,-19.68,2c
2019-07-15_135540:180,-0.44891400000000004,0.065063,-0.219635,-0.015352000000000001,-0.005229999999999999,0.005336,-28.870001000000002,16.5,-19.68,2c
2019-07-15_135540:200,-0.44232200000000005,0.066589,-0.22421300000000002,-0.015290999999999999,-0.005229999999999999,0.004024,-29.68,15.68,-20.5,2c
2019-07-15_135540:220,-0.448425,0.066589,-0.226746,-0.014740999999999999,-0.007031,0.005214,-29.68,15.68,-20.5,2c
2019-07-15_135540:240,-0.45553599999999994,0.070648,-0.22927899999999998,-0.014009,-0.006786,0.0051530000000000005,-29.68,15.68,-20.5,2c
2019-07-15_135540:260,-0.447388,0.08081100000000001,-0.23690799999999998,-0.014284,-0.006634,0.005275,-29.25,15.68,-19.68,2c
2019-07-15_135540:280,-0.44027700000000003,0.083862,-0.240479,-0.016023,-0.007824,0.008265,-29.25,15.68,-19.68,2c
2019-07-15_135540:300,-0.44384799999999996,0.082336,-0.245544,-0.017122,-0.008495,0.009729999999999999,-29.25,15.68,-19.68,2c
2019-07-15_135540:320,-0.454529,0.073212,-0.238434,-0.019716,-0.00758,0.013300999999999999,-29.25,15.68,-20.5,2c
2019-07-15_135540:340,-0.453003,0.066589,-0.236389,-0.019806999999999998,-0.006451,0.013392,-29.25,15.68,-20.5,2c
2019-07-15_135540:360,-0.44995100000000005,0.065063,-0.23895300000000003,-0.019868,-0.004986,0.012721,-28.18,15.06,-21.25,2c
2019-07-15_135540:380,-0.447388,0.06405599999999999,-0.238434,-0.01999,-0.004925,0.01266,-28.18,15.06,-21.25,2c
2019-07-15_135540:400,-0.445862,0.06253099999999999,-0.23791500000000002,-0.019716,-0.005169,0.012506999999999999,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:420,-0.449432,0.059479,-0.237427,-0.019929,-0.006115,0.012598999999999999,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:440,-0.452484,0.054901,-0.233337,-0.018861000000000003,-0.005779,0.012506999999999999,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:460,-0.44995100000000005,0.051330999999999995,-0.235382,-0.017946,-0.005261,0.011195,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:480,-0.44281000000000004,0.053375,-0.23690799999999998,-0.014466999999999999,-0.005047,0.007533,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:500,-0.449432,0.05438200000000001,-0.242493,-0.013216,-0.004711,0.0077469999999999995,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:520,-0.44433599999999995,0.055908000000000006,-0.23995999999999998,-0.011018,-0.005383,0.010341,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:540,-0.44891400000000004,0.054901,-0.24096700000000001,-0.010622,-0.004986,0.011134,-28.18,15.06,-22.870001000000002,2c
2019-07-15_135540:560,-0.453003,0.05438200000000001,-0.242004,-0.009553,-0.005261,0.011867,-28.18,15.37,-23.25,2c
2019-07-15_135540:580,-0.453003,0.05438200000000001,-0.242004,-0.009492,-0.004833,0.012172,-28.18,15.37,-23.25,2c
2019-07-15_135540:600,-0.457581,0.049316000000000006,-0.243011,-0.010438,-0.004101,0.011775,-28.18,15.37,-23.25,2c
2019-07-15_135540:620,-0.46060200000000007,0.043701,-0.23895300000000003,-0.010896,-0.0021780000000000002,0.011073000000000001,-27.059998999999998,15.68,-22.870001000000002,2c
2019-07-15_135540:640,-0.447906,0.040649,-0.235382,-0.009309,0.000233,0.009395,-27.059998999999998,15.68,-22.870001000000002,2c
2019-07-15_135540:660,-0.44891400000000004,0.040161,-0.23791500000000002,-0.008119,0.00038500000000000003,0.005672,-27.870001000000002,15.37,-21.68,2c
2019-07-15_135540:680,-0.446899,0.046265,-0.23233,-0.005861,0.0007509999999999999,0.0028940000000000003,-27.870001000000002,15.37,-21.68,2c
2019-07-15_135540:700,-0.445374,0.045745999999999995,-0.231812,-0.004243,0.000629,0.002376,-27.870001000000002,15.37,-21.68,2c
2019-07-15_135540:720,-0.43518100000000004,0.048279,-0.230804,-0.0028399999999999996,0.000629,0.00323,-27.059998999999998,15.37,-22.870001000000002,2c
2019-07-15_135540:740,-0.435699,0.044739,-0.231323,-0.0011,-0.000897,0.004603,-27.059998999999998,15.37,-22.870001000000002,2c
2019-07-15_135540:760,-0.46670500000000004,0.041168,-0.23791500000000002,0.001341,-0.002667,0.0035659999999999997,-27.5,15.06,-23.68,2c
2019-07-15_135540:780,-0.453003,0.042694,-0.241486,0.00247,-0.001598,0.002009,-27.5,15.06,-23.68,2c
2019-07-15_135540:800,-0.451477,0.035065,-0.249115,0.003478,-0.00034700000000000003,0.0028940000000000003,-27.5,15.06,-23.68,2c
2019-07-15_135540:820,-0.449432,0.031494,-0.240479,0.004057,0.000629,0.004817,-27.5,15.06,-23.25,2c
2019-07-15_135540:840,-0.447388,0.024384,-0.238434,0.004881,0.001301,0.005733,-27.5,15.06,-23.25,2c
2019-07-15_135540:860,-0.44891400000000004,0.014221000000000001,-0.23486300000000002,0.0068650000000000004,0.0020329999999999997,0.0032909999999999997,-27.5,15.06,-23.25,2c
2019-07-15_135540:880,-0.445862,0.009125,-0.23690799999999998,0.010985,0.001972,-0.001256,-27.5,15.06,-23.25,2c
2019-07-15_135540:900,-0.452484,0.004059,-0.242004,0.016631,0.00124,-0.006291,-27.5,15.06,-23.25,2c
2019-07-15_135540:920,-0.458588,0.0055850000000000006,-0.24096700000000001,0.023375,0.0020329999999999997,-0.008428,-27.870001000000002,16.059998999999998,-22.870001000000002,2c
2019-07-15_135540:940,-0.463654,0.012695,-0.24096700000000001,0.030882,0.0038950000000000005,-0.010076,-27.870001000000002,16.059998999999998,-22.870001000000002,2c
2019-07-15_135540:960,-0.461121,0.027435,-0.23895300000000003,0.036253,0.006489,-0.012425,-27.5,16.5,-22.059998999999998,2c
2019-07-15_135540:980,-0.45401,0.034546,-0.23486300000000002,0.039702,0.008869,-0.013677000000000002,-27.5,16.5,-22.059998999999998,2c
2019-07-15_135541:000,-0.44232200000000005,0.050323,-0.23486300000000002,0.040984,0.01012,-0.013951,-27.5,16.5,-22.059998999999998,2c
2019-07-15_135541:020,-0.43518100000000004,0.058441,-0.233856,0.040038,0.008747,-0.01267,-28.559998999999998,15.68,-22.059998999999998,2c
2019-07-15_135541:040,-0.43518100000000004,0.066071,-0.237427,0.035399,0.004353,-0.010747,-28.559998999999998,15.68,-22.059998999999998,2c
2019-07-15_135541:060,-0.44027700000000003,0.069641,-0.23791500000000002,0.031493,0.001972,-0.008824,-28.559998999999998,16.870001000000002,-21.25,2c
2019-07-15_135541:080,-0.443329,0.070648,-0.236389,0.026701,0.000629,-0.006963,-28.559998999999998,16.870001000000002,-21.25,2c
2019-07-15_135541:100,-0.44995100000000005,0.067596,-0.235382,0.021117,0.000294,-0.005376,-28.559998999999998,16.870001000000002,-21.25,2c
2019-07-15_135541:120,-0.45553599999999994,0.05996699999999999,-0.23486300000000002,0.017027,0.001301,-0.0048270000000000006,-28.559998999999998,17.559998999999998,-18.870001000000002,2c
2019-07-15_135541:140,-0.44384799999999996,0.057434000000000006,-0.233337,0.014616,0.001697,-0.006169,-28.559998999999998,17.559998999999998,-18.870001000000002,2c
2019-07-15_135541:160,-0.44384799999999996,0.056915,-0.23486300000000002,0.012633,0.000843,-0.006963,-28.870001000000002,18.0,-19.25,2c
2019-07-15_135541:180,-0.447388,0.05996699999999999,-0.233856,0.010893,-0.000164,-0.007298000000000001,-28.870001000000002,18.0,-19.25,2c
2019-07-15_135541:200,-0.449432,0.063538,-0.236389,0.008971,-0.000958,-0.006626999999999999,-28.870001000000002,18.0,-19.25,2c
2019-07-15_135541:220,-0.448425,0.06405599999999999,-0.235382,0.006712,-0.0007740000000000001,-0.005437,-28.870001000000002,17.559998999999998,-18.870001000000002,2c
2019-07-15_135541:240,-0.44027700000000003,0.065063,-0.23486300000000002,0.00479,-0.001843,-0.0046429999999999996,-28.870001000000002,17.559998999999998,-18.870001000000002,2c
2019-07-15_135541:260,-0.435699,0.072174,-0.237427,0.00302,-0.003399,-0.00446,-28.559998999999998,17.68,-19.25,2c
2019-07-15_135541:280,-0.437225,0.08843999999999999,-0.24353000000000002,-0.0007639999999999999,-0.006451,-0.002172,-28.559998999999998,17.68,-19.25,2c
2019-07-15_135541:300,-0.43621800000000005,0.091003,-0.248108,-0.006258,-0.008159999999999999,0.002589,-28.559998999999998,17.68,-19.25,2c
2019-07-15_135541:320,-0.44281000000000004,0.090485,-0.24706999999999998,-0.0123,-0.009106,0.006007,-29.25,16.5,-18.870001000000002,2c
2019-07-15_135541:340,-0.445374,0.09201000000000001,-0.25012199999999996,-0.019533000000000002,-0.00877,0.009212,-29.25,16.5,-18.870001000000002,2c
2019-07-15_135541:360,-0.449432,0.083374,-0.24963400000000002,-0.026491000000000004,-0.008709,0.011775,-29.25,18.0,-18.5,2c
2019-07-15_135541:380,-0.45043900000000003,0.065063,-0.24658200000000002,-0.030672,-0.008038,0.011073000000000001,-29.25,18.0,-18.5,2c
2019-07-15_135541:400,-0.44995100000000005,0.053863999999999995,-0.24453699999999998,-0.031557,-0.006908,0.008815,-29.25,18.0,-18.5,2c
2019-07-15_135541:420,-0.44891400000000004,0.041687,-0.241486,-0.029085000000000003,-0.006634,0.0068920000000000006,-28.870001000000002,17.559998999999998,-19.68,2c
2019-07-15_135541:440,-0.44995100000000005,0.040161,-0.239441,-0.025362,-0.005779,0.006343,-28.870001000000002,17.559998999999998,-19.68,2c
2019-07-15_135541:460,-0.44638100000000003,0.039124,-0.24096700000000001,-0.020998,-0.005047,0.006953,-28.870001000000002,16.059998999999998,-20.870001000000002,2c
2019-07-15_135541:480,-0.447906,0.040649,-0.244019,-0.017731999999999998,-0.004833,0.008143000000000001,-28.870001000000002,16.059998999999998,-20.870001000000002,2c
2019-07-15_135541:500,-0.44891400000000004,0.044739,-0.24658200000000002,-0.014497,-0.004376,0.009212,-28.870001000000002,16.059998999999998,-20.870001000000002,2c
2019-07-15_135541:520,-0.443329,0.044739,-0.24658200000000002,-0.012575,-0.003857,0.010066,-28.559998999999998,16.5,-20.059998999999998,2c
2019-07-15_135541:540,-0.43927,0.043701,-0.245544,-0.01111,-0.004192,0.010249,-28.559998999999998,16.5,-20.059998999999998,2c
2019-07-15_135541:560,-0.446899,0.038635,-0.244019,-0.009889,-0.004131,0.010402,-28.870001000000002,16.870001000000002,-20.5,2c
2019-07-15_135541:580,-0.447906,0.035065,-0.241486,-0.008699,-0.003399,0.010066,-28.870001000000002,16.870001000000002,-20.5,2c
2019-07-15_135541:600,-0.448425,0.027954000000000003,-0.24453699999999998,-0.006654,-0.003246,0.009456,-28.870001000000002,16.870001000000002,-20.5,2c
2019-07-15_135541:620,-0.44995100000000005,0.021851,-0.246063,-0.003664,-0.0031850000000000003,0.00735,-28.18,16.5,-20.870001000000002,2c
2019-07-15_135541:640,-0.44232200000000005,0.021851,-0.242004,-3.2e-05,-0.002728,0.004024,-28.18,16.5,-20.870001000000002,2c
2019-07-15_135541:660,-0.443329,0.022858,-0.24353000000000002,0.003325,-0.0030629999999999998,0.0010019999999999999,-28.18,16.5,-20.870001000000002,2c
2019-07-15_135541:680,-0.438751,0.025421,-0.23995999999999998,0.0064069999999999995,-0.003704,-0.000798,-28.18,16.5,-20.870001000000002,2c
2019-07-15_135541:700,-0.437225,0.032013,-0.24353000000000002,0.009764,-0.004376,-0.002507,-28.18,16.5,-20.870001000000002,2c
2019-07-15_135541:720,-0.43670699999999996,0.037108999999999996,-0.24706999999999998,0.012694,-0.005229999999999999,-0.003453,-19.75,16.5,-21.68,2c
2019-07-15_135541:740,-0.43774399999999997,0.042694,-0.24963400000000002,0.015471,-0.005718,-0.003392,-19.75,16.5,-21.68,2c
2019-07-15_135541:760,-0.443329,0.039124,-0.25521900000000003,0.017821,-0.00584,-0.0024460000000000003,-28.25,16.18,-21.370001000000002,2c
2019-07-15_135541:780,-0.44384799999999996,0.038635,-0.256226,0.020475999999999998,-0.005261,-0.000676,-28.25,16.18,-21.370001000000002,2c
2019-07-15_135541:800,-0.446899,0.035583,-0.258759,0.022978,-0.004437,0.001582,-28.25,16.18,-21.370001000000002,2c
2019-07-15_135541:820,-0.44638100000000003,0.036072,-0.256744,0.024168000000000002,-0.003704,0.0031079999999999997,-28.0,17.0,-21.370001000000002,2c
2019-07-15_135541:840,-0.437225,0.036591000000000005,-0.2547,0.024168000000000002,-0.003643,0.0042369999999999994,-28.0,17.0,-21.370001000000002,2c
2019-07-15_135541:860,-0.434174,0.034058,-0.252686,0.02307,-0.004253,0.003871,-28.0,17.68,-20.18,2c
2019-07-15_135541:880,-0.430634,0.03302,-0.250641,0.021269,-0.005961999999999999,0.003474,-28.0,17.68,-20.18,2c
2019-07-15_135541:900,-0.433655,0.027435,-0.25317399999999995,0.019286,-0.007548999999999999,0.004207,-28.0,17.68,-20.18,2c
2019-07-15_135541:920,-0.431122,0.025908999999999998,-0.256226,0.017668,-0.008434,0.0036270000000000004,-27.870001000000002,17.68,-19.75,2c
2019-07-15_135541:940,-0.42758199999999996,0.027435,-0.259277,0.0166,-0.009106,0.003078,-27.870001000000002,17.68,-19.75,2c
2019-07-15_135541:960,-0.431641,0.025908999999999998,-0.260284,0.01541,-0.01054,0.002376,-27.059998999999998,19.18,-20.059998999999998,2c
2019-07-15_135541:980,-0.431122,0.027435,-0.257751,0.014281,-0.011211,0.001185,-27.059998999999998,19.18,-20.059998999999998,2c
2019-07-15_135542:000,-0.443329,0.027954000000000003,-0.260284,0.013762,-0.011822,0.0010019999999999999,-27.059998999999998,19.18,-20.059998999999998,2c
2019-07-15_135542:020,-0.449432,0.034546,-0.267914,0.013030000000000002,-0.010693000000000001,0.001979,-26.75,19.870001000000002,-20.559998999999998,2c
2019-07-15_135542:040,-0.439758,0.036591000000000005,-0.26944,0.011290000000000001,-0.009075,0.004207,-26.75,19.870001000000002,-20.559998999999998,2c
2019-07-15_135542:060,-0.43011499999999997,0.035065,-0.268951,0.008634999999999999,-0.009106,0.006343,-27.18,19.18,-19.370001000000002,2c
2019-07-15_135542:080,-0.421967,0.026917,-0.269958,0.0064069999999999995,-0.010081999999999999,0.007411,-27.18,19.18,-19.370001000000002,2c
2019-07-15_135542:100,-0.417389,0.024902,-0.271484,0.005461,-0.011883,0.007136,-27.18,19.18,-19.370001000000002,2c
2019-07-15_135542:120,-0.426544,0.027435,-0.279114,0.004668,-0.013347999999999999,0.007289,-26.870001000000002,19.5,-19.370001000000002,2c
2019-07-15_135542:140,-0.431122,0.029480000000000003,-0.28064,0.003264,-0.01408,0.008601000000000001,-26.870001000000002,19.5,-19.370001000000002,2c
2019-07-15_135542:160,-0.435699,0.027954000000000003,-0.281647,0.001097,-0.013287,0.008784,-26.370001000000002,20.68,-18.559998999999998,2c
2019-07-15_135542:180,-0.44281000000000004,0.023895,-0.279114,-0.0007639999999999999,-0.011486,0.007533,-26.370001000000002,20.68,-18.559998999999998,2c
2019-07-15_135542:200,-0.431641,0.021851,-0.28112800000000004,-0.002168,-0.009167,0.007594,-26.370001000000002,20.68,-18.559998999999998,2c
2019-07-15_135542:220,-0.417389,0.019318000000000002,-0.28369099999999997,-0.003145,-0.008678,0.007869,-26.0,20.68,-20.18,2c
2019-07-15_135542:240,-0.423004,0.018799,-0.285706,-0.004457,-0.009807999999999999,0.007075,-26.0,20.68,-20.18,2c
2019-07-15_135542:260,-0.432159,0.016753999999999998,-0.29232800000000003,-0.005128,-0.00996,0.006404000000000001,-26.370001000000002,21.0,-20.18,2c
2019-07-15_135542:280,-0.432648,0.01828,-0.28927600000000003,-0.005647,-0.008556,0.005946,-26.370001000000002,21.0,-20.18,2c
2019-07-15_135542:300,-0.429596,0.01828,-0.28875700000000004,-0.006532,-0.006786,0.005427,-26.370001000000002,21.0,-20.18,2c
2019-07-15_135542:320,-0.418915,0.017273,-0.290283,-0.007387,-0.006023,0.004634,-25.68,21.0,-19.75,2c
2019-07-15_135542:340,-0.404175,0.017792,-0.291321,-0.008424,-0.006695,0.004298,-25.68,21.0,-19.75,2c
2019-07-15_135542:360,-0.40368699999999996,0.016753999999999998,-0.296387,-0.009553,-0.009441,0.004481000000000001,-24.870001000000002,20.25,-21.0,2c
2019-07-15_135542:380,-0.417908,0.019806,-0.296906,-0.011018,-0.011761,0.004878,-24.870001000000002,20.25,-21.0,2c
2019-07-15_135542:400,-0.432648,0.021851,-0.302002,-0.012086,-0.01115,0.005549,-24.870001000000002,20.25,-21.0,2c
2019-07-15_135542:420,-0.43774399999999997,0.015747,-0.301483,-0.013887,-0.008831,0.005733,-25.68,19.870001000000002,-21.0,2c
2019-07-15_135542:440,-0.427063,0.001007,-0.297913,-0.013887,-0.005779,0.006007,-25.68,19.870001000000002,-21.0,2c
2019-07-15_135542:460,-0.420441,0.0,-0.298431,-0.011812000000000001,-0.003704,0.007991,-25.25,20.68,-21.75,2c
2019-07-15_135542:480,-0.404694,0.000488,-0.29943800000000004,-0.009035,-0.0037649999999999997,0.010798,-25.25,20.68,-21.75,2c
2019-07-15_135542:500,-0.406738,0.001495,-0.303528,-0.007448000000000001,-0.004894,0.010737,-25.25,20.68,-21.75,2c
2019-07-15_135542:520,-0.410278,0.0035399999999999997,-0.305542,-0.006104999999999999,-0.006023,0.009608,-25.0,19.870001000000002,-21.370001000000002,2c
2019-07-15_135542:540,-0.41384899999999997,0.015228,-0.304016,-0.005067,-0.006023,0.008204000000000001,-25.0,19.870001000000002,-21.370001000000002,2c
2019-07-15_135542:560,-0.423004,0.008636,-0.305542,-0.006135,-0.005261,0.006465,-25.370001000000002,20.68,-21.0,2c
2019-07-15_135542:580,-0.41384899999999997,0.007599,-0.301483,-0.005586,-0.003918,0.005275,-25.370001000000002,20.68,-21.0,2c
2019-07-15_135542:600,-0.41485600000000006,0.0030210000000000002,-0.303528,-0.004671,-0.003643,0.005214,-25.370001000000002,20.68,-21.0,2c
2019-07-15_135542:620,-0.420441,-0.0035399999999999997,-0.29895,-0.003084,-0.003582,0.005397,-24.559998999999998,21.0,-22.559998999999998,2c
2019-07-15_135542:640,-0.423004,0.005065999999999999,-0.297913,-0.0007030000000000001,-0.0021780000000000002,0.005214,-24.559998999999998,21.0,-22.559998999999998,2c
2019-07-15_135542:660,-0.408752,0.010162000000000001,-0.29943800000000004,-0.000459,-0.0006219999999999999,0.005824,-25.0,20.25,-21.370001000000002,2c
2019-07-15_135542:680,-0.389954,0.025421,-0.307068,-0.002443,-0.001598,0.007075,-25.0,20.25,-21.370001000000002,2c
2019-07-15_135542:700,-0.396057,0.023375999999999997,-0.314697,-0.006441,-0.004894,0.00674,-25.0,20.25,-21.370001000000002,2c
2019-07-15_135542:720,-0.42147799999999996,0.009644,-0.315216,-0.010042,-0.0069700000000000005,0.005549,-24.559998999999998,20.68,-22.18,2c
2019-07-15_135542:740,-0.433167,-0.006072999999999999,-0.311646,-0.011293000000000001,-0.005566,0.004359,-24.559998999999998,20.68,-22.18,2c
2019-07-15_135542:760,-0.427063,-0.014221000000000001,-0.311646,-0.008974,-0.0020559999999999997,0.002315,-23.75,20.68,-23.75,2c
2019-07-15_135542:780,-0.415375,-0.002014,-0.305054,-0.005525,0.000233,0.001277,-23.75,20.68,-23.75,2c
2019-07-15_135542:800,-0.404175,0.004547,-0.30249000000000004,-0.003389,0.000965,0.001338,-23.75,20.68,-23.75,2c
2019-07-15_135542:820,-0.408752,0.0030210000000000002,-0.302002,-0.002779,-0.00037799999999999997,0.002009,-23.5,20.25,-22.18,2c
2019-07-15_135542:840,-0.417389,0.006072999999999999,-0.308075,-0.0008560000000000001,-0.000897,0.003474,-23.5,20.25,-22.18,2c
2019-07-15_135542:860,-0.411804,0.015747,-0.31012,0.000151,-0.000164,0.003963,-23.870001000000002,21.0,-22.559998999999998,2c
2019-07-15_135542:880,-0.41485600000000006,0.024384,-0.30654899999999996,-0.000978,0.000172,0.00442,-23.870001000000002,21.0,-22.559998999999998,2c
2019-07-15_135542:900,-0.405212,0.024384,-0.304535,-0.0034799999999999996,0.0005070000000000001,0.004878,-23.870001000000002,21.0,-22.559998999999998,2c
2019-07-15_135542:920,-0.407227,-0.002014,-0.29895,-0.006379999999999999,-0.0006219999999999999,0.0058850000000000005,-24.25,20.68,-22.559998999999998,2c
2019-07-15_135542:940,-0.410797,-0.010162000000000001,-0.30249000000000004,-0.005525,-0.001537,0.0065260000000000006,-24.25,20.68,-22.559998999999998,2c
2019-07-15_135542:960,-0.410797,-0.001007,-0.310638,-0.0019850000000000002,-0.0014759999999999999,0.005946,-24.25,20.68,-23.0,2c
2019-07-15_135542:980,-0.40774499999999997,0.0,-0.307587,-0.0007639999999999999,-0.0014759999999999999,0.004634,-24.25,20.68,-23.0,2c
2019-07-15_135543:000,-0.399109,0.0055850000000000006,-0.305054,-0.001161,-0.001324,0.004024,-24.25,20.68,-23.0,2c
2019-07-15_135543:020,-0.410278,0.0025329999999999997,-0.30249000000000004,-0.001771,-0.0023309999999999997,0.00381,-23.870001000000002,21.0,-22.559998999999998,2c
2019-07-15_135543:040,-0.409271,0.006072999999999999,-0.30249000000000004,-0.001771,-0.0024530000000000003,0.003016,-23.870001000000002,21.0,-22.559998999999998,2c
2019-07-15_135543:060,-0.39859,0.004059,-0.304016,-0.002443,-0.0027890000000000002,0.002711,-25.0,19.870001000000002,-22.559998999999998,2c
2019-07-15_135543:080,-0.401123,-0.012177,-0.304016,-0.0026260000000000003,-0.004772,0.0032909999999999997,-25.0,19.870001000000002,-22.559998999999998,2c
2019-07-15_135543:100,-0.416382,-0.014221000000000001,-0.30654899999999996,-0.001253,-0.006359,0.00381,-25.0,19.870001000000002,-22.559998999999998,2c
2019-07-15_135543:120,-0.437225,-0.014221000000000001,-0.330963,0.00247,-0.006298,0.0035659999999999997,-23.870001000000002,20.68,-22.18,2c
2019-07-15_135543:140,-0.402161,-0.006592,-0.302002,0.009642,-0.003124,0.009608,-23.870001000000002,20.68,-22.18,2c
2019-07-15_135543:160,-0.42248500000000005,-0.011687999999999999,-0.317749,0.010161,-0.003704,0.010981999999999999,-23.870001000000002,20.68,-23.370001000000002,2c
2019-07-15_135543:180,-0.41384899999999997,0.007111,-0.308075,0.010375,-0.001843,0.006862,-23.870001000000002,20.68,-23.370001000000002,2c
2019-07-15_135543:200,-0.39859,0.006072999999999999,-0.296906,0.008237999999999999,-0.000683,0.008204000000000001,-23.870001000000002,20.68,-23.370001000000002,2c
2019-07-15_135543:220,-0.390961,-0.004059,-0.300476,0.002074,-0.001873,0.007686,-23.870001000000002,21.68,-22.18,2c
2019-07-15_135543:240,-0.42605600000000005,0.0055850000000000006,-0.311646,-0.0018329999999999998,-0.00404,0.004146,-23.870001000000002,21.68,-22.18,2c
2019-07-15_135543:260,-0.416382,0.012695,-0.309601,-0.004915,-0.000286,0.0042369999999999994,-23.18,21.370001000000002,-23.370001000000002,2c
2019-07-15_135543:280,-0.417389,0.002014,-0.320282,-0.0068980000000000005,-0.0007740000000000001,0.003505,-23.18,21.370001000000002,-23.370001000000002,2c
2019-07-15_135543:300,-0.406219,-0.000488,-0.31723,-0.005525,-0.0005610000000000001,0.004359,-23.18,21.370001000000002,-23.370001000000002,2c
