timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_150652:000,-0.425018,0.040161,-0.31369,-0.007112,0.016375999999999998,0.008601000000000001,-21.0,7.56,-41.0,1a
2019-07-15_150652:020,-0.43670699999999996,0.035583,-0.302002,-0.010896,0.026966000000000004,0.01266,-21.0,7.56,-41.0,1a
2019-07-15_150652:040,-0.431641,0.034058,-0.301483,-0.015137999999999999,0.035480000000000005,0.013515000000000001,-20.68,7.87,-40.18,1a
2019-07-15_150652:060,-0.418915,0.03302,-0.288269,-0.019929,0.0396,0.011836,-20.68,7.87,-40.18,1a
2019-07-15_150652:080,-0.429108,0.028961,-0.275543,-0.024354,0.040974000000000003,0.010859,-22.870001000000002,7.87,-39.0,1a
2019-07-15_150652:100,-0.457581,0.004547,-0.263336,-0.028566,0.042713,0.009181,-22.870001000000002,7.87,-39.0,1a
2019-07-15_150652:120,-0.45605500000000004,-0.014221000000000001,-0.256226,-0.028017,0.044758,0.005488,-22.870001000000002,7.87,-39.0,1a
2019-07-15_150652:140,-0.44232200000000005,-0.008636,-0.24658200000000002,-0.023897,0.043903,0.001277,-23.5,6.5,-38.18,1a
2019-07-15_150652:160,-0.45043900000000003,0.002014,-0.243011,-0.019806999999999998,0.040668,-6.6e-05,-23.5,6.5,-38.18,1a
2019-07-15_150652:180,-0.476379,0.006592,-0.241486,-0.017335,0.037586,-6.6e-05,-25.0,6.5,-38.18,1a
2019-07-15_150652:200,-0.51297,-0.001007,-0.240479,-0.016603,0.033497000000000006,-0.001073,-25.0,6.5,-38.18,1a
2019-07-15_150652:220,-0.529755,-0.01828,-0.252686,-0.01523,0.028187,-0.0037890000000000003,-25.0,6.5,-38.18,1a
2019-07-15_150652:240,-0.49722299999999997,-0.026427999999999997,-0.25116,-0.012483,0.020496,-0.008367,-27.18,5.0,-37.0,1a
2019-07-15_150652:260,-0.505371,-0.028442000000000002,-0.263855,-0.010286,0.01656,-0.006108,-27.18,5.0,-37.0,1a
2019-07-15_150652:280,-0.41943400000000003,-0.036072,-0.276062,-0.009309,0.014118,0.001185,-27.5,5.0,-37.0,1a
2019-07-15_150652:300,-0.429596,-0.045226999999999996,-0.275543,-0.012025,0.014301,0.006953,-27.5,5.0,-37.0,1a
2019-07-15_150652:320,-0.41586300000000004,-0.053863999999999995,-0.259796,-0.013673,0.015491,0.009273,-27.5,5.0,-37.0,1a
2019-07-15_150652:340,-0.42807,-0.067596,-0.231812,-0.015016,0.020161000000000002,0.005824,-27.870001000000002,5.0,-35.0,1a
2019-07-15_150652:360,-0.40063499999999996,-0.069641,-0.21859699999999999,-0.014344999999999998,0.020954,0.0010019999999999999,-27.870001000000002,5.0,-35.0,1a
2019-07-15_150652:380,-0.390442,-0.063019,-0.20486500000000002,-0.013887,0.017353,0.000331,-29.370001000000002,4.25,-35.369999,1a
2019-07-15_150652:400,-0.402649,-0.060486,-0.20233199999999998,-0.014162000000000001,0.012988999999999999,0.005092,-29.370001000000002,4.25,-35.369999,1a
2019-07-15_150652:420,-0.411285,-0.059479,-0.20285,-0.015993,0.01012,0.008937,-29.370001000000002,4.25,-35.369999,1a
2019-07-15_150652:440,-0.394012,-0.054901,-0.20538299999999998,-0.01761,0.005543,0.008204000000000001,-29.870001000000002,3.5,-34.560001,1a
2019-07-15_150652:460,-0.39502,-0.047791,-0.20233199999999998,-0.0188,0.002094,0.0065260000000000006,-29.870001000000002,3.5,-34.560001,1a
2019-07-15_150652:480,-0.401123,-0.044219999999999995,-0.198273,-0.018526,0.000172,0.004481000000000001,-31.0,3.5,-34.560001,1a
2019-07-15_150652:500,-0.406738,-0.037598,-0.189117,-0.017213,-0.0006219999999999999,0.00027,-31.0,3.5,-34.560001,1a
2019-07-15_150652:520,-0.40976,-0.026427999999999997,-0.182007,-0.016084,-0.000958,-0.003057,-31.0,3.5,-34.560001,1a
2019-07-15_150652:540,-0.402649,-0.023375999999999997,-0.171844,-0.015290999999999999,-0.0005,-0.003057,-31.0,2.75,-34.560001,1a
2019-07-15_150652:560,-0.404694,-0.023375999999999997,-0.164703,-0.015290999999999999,-0.000225,-0.0009199999999999999,-31.0,2.75,-34.560001,1a
2019-07-15_150652:580,-0.40063499999999996,-0.027435,-0.157593,-0.015016,-0.000439,0.001796,-31.0,2.37,-35.0,1a
2019-07-15_150652:600,-0.404175,-0.027954000000000003,-0.153534,-0.01468,-0.00108,0.003169,-31.0,2.37,-35.0,1a
2019-07-15_150652:620,-0.423492,-0.030487,-0.154541,-0.012941,-0.001019,0.002376,-31.0,2.37,-35.0,1a
2019-07-15_150652:640,-0.41333000000000003,-0.023375999999999997,-0.151489,-0.010957,-0.0007740000000000001,-0.000279,-31.0,1.25,-35.75,1a
2019-07-15_150652:660,-0.40976,-0.016753999999999998,-0.146912,-0.009187,0.00038500000000000003,-0.000524,-31.0,1.25,-35.75,1a
2019-07-15_150652:680,-0.42605600000000005,-0.014740000000000001,-0.142853,-0.008058,0.001423,0.000941,-30.5,1.68,-35.369999,1a
2019-07-15_150652:700,-0.444855,-0.012695,-0.145386,-0.008362999999999999,0.000904,0.001582,-30.5,1.68,-35.369999,1a
2019-07-15_150652:720,-0.458588,-0.015228,-0.158112,-0.009584,0.001179,0.003505,-30.5,1.68,-35.369999,1a
2019-07-15_150652:740,-0.461121,-0.018799,-0.161163,-0.010225,0.00243,0.0058850000000000005,-39.25,1.06,-35.0,1a
2019-07-15_150652:760,-0.47079499999999996,-0.021332,-0.166229,-0.011293000000000001,0.004871,0.005672,-39.25,1.06,-35.0,1a
2019-07-15_150652:780,-0.486023,-0.024902,-0.170807,-0.011231999999999999,0.007343000000000001,0.004146,-30.5,1.06,-34.68,1a
2019-07-15_150652:800,-0.492126,-0.019318000000000002,-0.17944300000000002,-0.010622,0.008076,0.002254,-30.5,1.06,-34.68,1a
2019-07-15_150652:820,-0.518066,-0.013213999999999998,-0.196747,-0.010164,0.008717,0.0010630000000000001,-30.5,1.06,-34.68,1a
2019-07-15_150652:840,-0.516541,-0.0035399999999999997,-0.21554600000000002,-0.010683,0.010181,0.001857,-30.5,0.68,-34.68,1a
2019-07-15_150652:860,-0.539917,0.011687999999999999,-0.21759,-0.012422,0.011982,0.003901,-30.5,0.68,-34.68,1a
2019-07-15_150652:880,-0.625854,0.004059,-0.223175,-0.014802000000000001,0.015430000000000001,0.00674,-31.18,0.68,-35.060001,1a
2019-07-15_150652:900,-0.533844,0.016266,-0.23791500000000002,-0.016939,0.014178999999999999,0.007014,-31.18,0.68,-35.060001,1a
2019-07-15_150652:920,-0.568909,0.031006,-0.228271,-0.020447999999999997,0.016285,0.007808,-31.18,0.68,-35.060001,1a
2019-07-15_150652:940,-0.560272,0.027435,-0.285706,-0.020937,0.011768,0.009212,-30.5,0.68,-33.869999,1a
2019-07-15_150652:960,-0.49926800000000005,0.042175,-0.271484,-0.022646,0.005268,0.0074719999999999995,-30.5,0.68,-33.869999,1a
2019-07-15_150652:980,-0.441284,0.044739,-0.285706,-0.023256,0.002094,0.011928,-31.18,-1.06,-33.060001,1a
2019-07-15_150653:000,-0.439758,0.046265,-0.267914,-0.020998,0.005024,0.015375999999999999,-31.18,-1.06,-33.060001,1a
2019-07-15_150653:020,-0.45706199999999997,0.044219999999999995,-0.25827,-0.018526,0.008137,0.010707,-31.18,-1.06,-33.060001,1a
2019-07-15_150653:040,-0.43670699999999996,0.047791,-0.250641,-0.016481,0.004229999999999999,0.0051530000000000005,-31.559998999999998,-0.68,-33.060001,1a
2019-07-15_150653:060,-0.431641,0.046265,-0.25012199999999996,-0.014406,-0.0006219999999999999,0.004634,-31.559998999999998,-0.68,-33.060001,1a
2019-07-15_150653:080,-0.42401099999999997,0.044219999999999995,-0.248108,-0.01349,-0.0024530000000000003,0.004756,-32.060001,-0.68,-32.68,1a
2019-07-15_150653:100,-0.42858900000000005,0.040649,-0.231323,-0.01169,-0.0030629999999999998,0.006404000000000001,-32.060001,-0.68,-32.68,1a
2019-07-15_150653:120,-0.409271,0.034546,-0.223175,-0.010438,-0.0035210000000000003,0.010126999999999999,-32.060001,-0.68,-32.68,1a
2019-07-15_150653:140,-0.409271,0.030487,-0.20843499999999998,-0.009553,-0.002728,0.014186,-31.68,-1.06,-31.25,1a
2019-07-15_150653:160,-0.396057,0.024902,-0.194702,-0.008241,-0.0020559999999999997,0.017482,-31.68,-1.06,-31.25,1a
2019-07-15_150653:180,-0.399109,0.019318000000000002,-0.17538499999999999,-0.006929,-0.00172,0.017634,-31.0,-2.25,-31.059998999999998,1a
2019-07-15_150653:200,-0.406738,0.018799,-0.166229,-0.006044,-0.00172,0.016047,-31.0,-2.25,-31.059998999999998,1a
2019-07-15_150653:220,-0.410797,0.020325,-0.160126,-0.005189,-0.00108,0.015040000000000001,-31.0,-2.25,-31.059998999999998,1a
2019-07-15_150653:240,-0.410278,0.021851,-0.155548,-0.004854,-0.000439,0.014979,-31.25,-1.18,-33.060001,1a
2019-07-15_150653:260,-0.40774499999999997,0.020844,-0.145386,-0.004732,0.00038500000000000003,0.014430000000000002,-31.25,-1.18,-33.060001,1a
2019-07-15_150653:280,-0.40316799999999997,0.019318000000000002,-0.142334,-0.005067,0.00011100000000000001,0.013697999999999998,-31.25,-0.75,-32.25,1a
2019-07-15_150653:300,-0.40774499999999997,0.016266,-0.134705,-0.005312,-0.001141,0.012598999999999999,-31.25,-0.75,-32.25,1a
2019-07-15_150653:320,-0.411804,0.014221000000000001,-0.137268,-0.005189,-0.002575,0.011134,-31.25,-0.75,-32.25,1a
2019-07-15_150653:340,-0.418915,0.014740000000000001,-0.141846,-0.004915,-0.00285,0.009944,-30.559998999999998,-0.75,-31.370001000000002,1a
2019-07-15_150653:360,-0.415375,0.014221000000000001,-0.141327,-0.004243,0.000172,0.009059000000000001,-30.559998999999998,-0.75,-31.370001000000002,1a
2019-07-15_150653:380,-0.429596,0.014740000000000001,-0.141846,-0.003725,0.004353,0.008143000000000001,-30.559998999999998,-0.5,-32.25,1a
2019-07-15_150653:400,-0.435699,0.012695,-0.152008,-0.0028399999999999996,0.007587000000000001,0.006068,-30.559998999999998,-0.5,-32.25,1a
2019-07-15_150653:420,-0.433167,0.014740000000000001,-0.164703,-0.001955,0.008137,0.001979,-30.559998999999998,-0.5,-32.25,1a
2019-07-15_150653:440,-0.467224,0.017792,-0.19574,-0.0011,0.0036810000000000002,-0.001805,-30.559998999999998,-0.37,-32.68,1a
2019-07-15_150653:460,-0.508423,0.020325,-0.20843499999999998,-9.300000000000001e-05,0.00035499999999999996,-0.003575,-30.559998999999998,-0.37,-32.68,1a
2019-07-15_150653:480,-0.514008,0.01828,-0.20944200000000002,0.0007610000000000001,0.0006900000000000001,-0.004064,-31.0,-0.37,-32.25,1a
2019-07-15_150653:500,-0.518066,0.015747,-0.220123,0.0014939999999999999,0.0011480000000000001,-0.005497999999999999,-31.0,-0.37,-32.25,1a
2019-07-15_150653:520,-0.5424800000000001,0.017273,-0.21911599999999998,0.002074,0.0036200000000000004,-0.0046429999999999996,-31.0,-0.37,-32.25,1a
2019-07-15_150653:540,-0.652802,-0.001007,-0.22521999999999998,0.003478,0.007862000000000001,-0.004582,-31.0,-0.06,-29.25,1a
2019-07-15_150653:560,-0.606537,-0.010651,-0.22164899999999998,0.006712,0.011921,-0.010625,-31.0,-0.06,-29.25,1a
2019-07-15_150653:580,-0.588226,-0.015228,-0.23590100000000003,0.008574,0.009937,-0.01621,-31.25,-0.68,-30.559998999999998,1a
2019-07-15_150653:600,-0.545013,-0.010162000000000001,-0.24453699999999998,0.009978,0.005146,-0.016393,-31.25,-0.68,-30.559998999999998,1a
2019-07-15_150653:620,-0.505371,-0.010162000000000001,-0.248596,0.007781000000000001,0.0020329999999999997,-0.011418000000000001,-31.25,-0.68,-30.559998999999998,1a
2019-07-15_150653:640,-0.488068,-0.014221000000000001,-0.225739,0.003691,0.004139,-0.003118,-32.5,-1.5,-30.25,1a
2019-07-15_150653:660,-0.503845,-0.028961,-0.22216799999999998,0.0014939999999999999,0.007862000000000001,0.001857,-32.5,-1.5,-30.25,1a
2019-07-15_150653:680,-0.45654300000000003,-0.039642000000000004,-0.200317,0.000426,0.00774,-0.000524,-32.060001,-1.06,-30.25,1a
2019-07-15_150653:700,-0.42758199999999996,-0.037598,-0.204376,0.000273,0.00301,0.000789,-32.060001,-1.06,-30.25,1a
2019-07-15_150653:720,-0.417908,-0.041687,-0.203369,-0.000642,-0.001843,0.006404000000000001,-32.060001,-1.06,-30.25,1a
2019-07-15_150653:740,-0.42248500000000005,-0.044739,-0.200317,-0.0011,-0.004437,0.008265,-32.060001,-2.18,-29.370001000000002,1a
2019-07-15_150653:760,-0.405212,-0.042694,-0.20742800000000003,-0.001039,-0.008099,0.00561,-32.060001,-2.18,-29.370001000000002,1a
2019-07-15_150653:780,-0.40368699999999996,-0.035065,-0.198273,-0.000642,-0.009014,0.00146,-32.060001,-1.5,-30.559998999999998,1a
2019-07-15_150653:800,-0.397064,-0.028442000000000002,-0.193176,0.0005480000000000001,-0.00758,-0.005222999999999999,-32.060001,-1.5,-30.559998999999998,1a
2019-07-15_150653:820,-0.40011599999999997,-0.01828,-0.180481,0.001402,-0.004497999999999999,-0.012395,-32.060001,-1.5,-30.559998999999998,1a
2019-07-15_150653:840,-0.401123,-0.010162000000000001,-0.171326,0.003203,-0.00172,-0.015721000000000002,-30.559998999999998,-2.18,-28.559998999999998,1a
2019-07-15_150653:860,-0.404694,-0.002014,-0.151489,0.004393,0.000629,-0.01621,-30.559998999999998,-2.18,-28.559998999999998,1a
2019-07-15_150653:880,-0.401642,0.002014,-0.146912,0.004850999999999999,0.001026,-0.014988999999999999,-29.870001000000002,-1.87,-29.75,1a
2019-07-15_150653:900,-0.40368699999999996,0.0055850000000000006,-0.13623,0.005187,-0.000225,-0.012609,-29.870001000000002,-1.87,-29.75,1a
2019-07-15_150653:920,-0.407227,0.010162000000000001,-0.128113,0.005278,-0.001141,-0.010289,-29.870001000000002,-1.87,-29.75,1a
2019-07-15_150653:940,-0.417389,0.009644,-0.126068,0.003935,-0.001263,-0.007573000000000001,-31.0,-3.0,-29.0,1a
2019-07-15_150653:960,-0.401642,0.012695,-0.122528,0.00247,-0.0014759999999999999,-0.003972,-31.0,-3.0,-29.0,1a
2019-07-15_150653:980,-0.399109,0.008636,-0.12506099999999998,-0.000185,-0.001019,-0.000127,-30.68,-3.25,-29.370001000000002,1a
2019-07-15_150654:000,-0.417908,0.001495,-0.13269,-0.002046,-0.001446,0.002467,-30.68,-3.25,-29.370001000000002,1a
2019-07-15_150654:020,-0.43774399999999997,-0.001495,-0.141327,-0.0039380000000000005,-0.0031850000000000003,0.003505,-30.68,-3.25,-29.370001000000002,1a
2019-07-15_150654:040,-0.452484,-0.006592,-0.149963,-0.0058,-0.004497999999999999,0.004695,-30.0,-3.25,-29.0,1a
2019-07-15_150654:060,-0.460114,-0.009644,-0.149963,-0.007326000000000001,-0.004192,0.006129,-30.0,-3.25,-29.0,1a
2019-07-15_150654:080,-0.48553500000000005,-0.010651,-0.146423,-0.008424,-0.000958,0.0065260000000000006,-30.370001000000002,-3.68,-29.75,1a
2019-07-15_150654:100,-0.49823,-0.017792,-0.144379,-0.009309,0.0030399999999999997,0.005733,-30.370001000000002,-3.68,-29.75,1a
2019-07-15_150654:120,-0.506897,-0.017792,-0.145905,-0.009767,0.005939,0.0042369999999999994,-30.370001000000002,-3.68,-29.75,1a
2019-07-15_150654:140,-0.49926800000000005,-0.017273,-0.160126,-0.009767,0.005695,0.004146,-29.559998999999998,-3.25,-29.75,1a
2019-07-15_150654:160,-0.5109560000000001,-0.012177,-0.17538499999999999,-0.009645,0.004963,0.005214,-29.559998999999998,-3.25,-29.75,1a
2019-07-15_150654:180,-0.503845,-0.0030210000000000002,-0.194702,-0.009828,0.004353,0.006679000000000001,-30.68,-3.0,-29.75,1a
2019-07-15_150654:200,-0.619751,0.0035399999999999997,-0.20080599999999998,-0.010835,0.004229999999999999,0.008081999999999999,-30.68,-3.0,-29.75,1a
2019-07-15_150654:220,-0.583649,-0.0035399999999999997,-0.22164899999999998,-0.010957,0.001911,0.007289,-30.68,-3.0,-29.75,1a
2019-07-15_150654:240,-0.606537,0.012177,-0.186584,-0.013338,0.006885,0.004756,-31.059998999999998,-5.18,-29.25,1a
2019-07-15_150654:260,-0.639587,0.0025329999999999997,-0.220642,-0.011903,0.00835,0.004542,-31.059998999999998,-5.18,-29.25,1a
2019-07-15_150654:280,-0.5348510000000001,0.019318000000000002,-0.21148699999999998,-0.0123,0.004353,0.000148,-31.059998999999998,-4.37,-29.75,1a
2019-07-15_150654:300,-0.48095699999999997,0.028442000000000002,-0.209961,-0.012575,0.005939,0.0036270000000000004,-31.059998999999998,-4.37,-29.75,1a
2019-07-15_150654:320,-0.40976,0.041168,-0.200317,-0.010773999999999999,0.00893,0.009059000000000001,-31.059998999999998,-4.37,-29.75,1a
2019-07-15_150654:340,-0.443329,0.039124,-0.20285,-0.009492,0.006489,0.006282,-31.75,-4.37,-28.559998999999998,1a
2019-07-15_150654:360,-0.423492,0.043213,-0.21402,-0.008241,-0.003307,-0.0011949999999999999,-31.75,-4.37,-28.559998999999998,1a
2019-07-15_150654:380,-0.42605600000000005,0.044739,-0.21505700000000003,-0.004579,-0.014599,-0.004186,-31.370001000000002,-5.56,-28.559998999999998,1a
2019-07-15_150654:400,-0.43621800000000005,0.046752999999999996,-0.234375,0.000304,-0.021435,-0.006566,-31.370001000000002,-5.56,-28.559998999999998,1a
2019-07-15_150654:420,-0.463654,0.058960000000000005,-0.241486,0.003691,-0.02171,-0.007298000000000001,-31.370001000000002,-5.56,-28.559998999999998,1a
2019-07-15_150654:440,-0.46469099999999997,0.063538,-0.24706999999999998,0.004942,-0.018932,-0.000127,-31.059998999999998,-5.56,-29.75,1a
2019-07-15_150654:460,-0.435699,0.05438200000000001,-0.234375,0.00421,-0.014202000000000001,0.011592,-31.059998999999998,-5.56,-29.75,1a
2019-07-15_150654:480,-0.42858900000000005,0.039124,-0.224701,0.002959,-0.009228,0.018764,-30.0,-5.87,-29.0,1a
2019-07-15_150654:500,-0.412811,0.015747,-0.205902,0.003752,-0.005169,0.018947,-30.0,-5.87,-29.0,1a
2019-07-15_150654:520,-0.409271,0.009644,-0.191162,0.006987,-0.002514,0.016017,-30.0,-5.87,-29.0,1a
2019-07-15_150654:540,-0.410278,0.009125,-0.18249500000000002,0.010709999999999999,-0.0008349999999999999,0.012965,-29.559998999999998,-5.18,-29.75,1a
2019-07-15_150654:560,-0.411285,0.01828,-0.161163,0.013425999999999999,0.000843,0.010341,-29.559998999999998,-5.18,-29.75,1a
2019-07-15_150654:580,-0.410797,0.025908999999999998,-0.153015,0.014372,0.002491,0.008662000000000001,-30.0,-4.75,-30.25,1a
2019-07-15_150654:600,-0.40368699999999996,0.031494,-0.145386,0.014769,0.003437,0.0077469999999999995,-30.0,-4.75,-30.25,1a
2019-07-15_150654:620,-0.406219,0.036072,-0.146423,0.013548,0.002888,0.006953,-30.0,-4.75,-30.25,1a
2019-07-15_150654:640,-0.410797,0.037108999999999996,-0.14386,0.012236,0.000904,0.005946,-30.370001000000002,-3.68,-30.25,1a
2019-07-15_150654:660,-0.40316799999999997,0.038116000000000004,-0.138275,0.010251999999999999,1.9e-05,0.005092,-30.370001000000002,-3.68,-30.25,1a
2019-07-15_150654:680,-0.40011599999999997,0.038116000000000004,-0.142853,0.008055,0.0006900000000000001,0.0061600000000000005,-29.559998999999998,-3.68,-29.0,1a
2019-07-15_150654:700,-0.423004,0.038116000000000004,-0.150482,0.005614,0.002827,0.008479,-29.559998999999998,-3.68,-29.0,1a
2019-07-15_150654:720,-0.430634,0.035583,-0.166229,0.003478,0.004963,0.009059000000000001,-29.559998999999998,-3.68,-29.0,1a
2019-07-15_150654:740,-0.41943400000000003,0.032532,-0.176422,0.002348,0.004078,0.005824,-31.059998999999998,-3.0,-29.370001000000002,1a
2019-07-15_150654:760,-0.43774399999999997,0.031494,-0.180481,0.002562,0.002094,0.002589,-31.059998999999998,-3.0,-29.370001000000002,1a
2019-07-15_150654:780,-0.47943100000000005,0.028961,-0.193176,0.002928,-0.000164,0.00085,-35.060001,-3.25,-28.559998999999998,1a
2019-07-15_150654:800,-0.508423,0.028442000000000002,-0.193695,0.002959,-0.001202,0.001185,-35.060001,-3.25,-28.559998999999998,1a
2019-07-15_150654:820,-0.5185850000000001,0.024384,-0.183014,0.002074,0.00124,0.0012460000000000001,-35.060001,-3.25,-28.559998999999998,1a
2019-07-15_150654:840,-0.518066,0.022858,-0.18454,0.001158,0.002705,-6.6e-05,-30.370001000000002,-4.06,-29.370001000000002,1a
2019-07-15_150654:860,-0.51297,0.021851,-0.192688,-9.300000000000001e-05,0.002827,-0.0011949999999999999,-30.370001000000002,-4.06,-29.370001000000002,1a
2019-07-15_150654:880,-0.551117,0.020844,-0.192169,-0.000825,0.002552,-0.000676,-28.5,-3.68,-29.25,1a
2019-07-15_150654:900,-0.584167,0.011169,-0.20233199999999998,-0.002687,0.0023079999999999997,-0.000188,-28.5,-3.68,-29.25,1a
2019-07-15_150654:920,-0.555176,-0.004547,-0.20742800000000003,-0.004396,0.003498,-0.002904,-28.5,-3.68,-29.25,1a
2019-07-15_150654:940,-0.584167,-0.015747,-0.21759,-0.004274,0.001362,-0.003575,-30.370001000000002,-4.06,-28.870001000000002,1a
2019-07-15_150654:960,-0.53891,-0.027435,-0.23590100000000003,-0.004243,-0.002667,-0.005254,-30.370001000000002,-4.06,-28.870001000000002,1a
2019-07-15_150654:980,-0.5246890000000001,-0.03302,-0.231812,-0.004671,-0.0037649999999999997,-0.004857,-28.870001000000002,-3.68,-28.870001000000002,1a
2019-07-15_150655:000,-0.46875,-0.041168,-0.223175,-0.005403,0.001179,-0.002721,-28.870001000000002,-3.68,-28.870001000000002,1a
2019-07-15_150655:020,-0.48196400000000006,-0.050842,-0.205902,-0.004854,0.006,-0.000798,-28.870001000000002,-3.68,-28.870001000000002,1a
2019-07-15_150655:040,-0.457581,-0.055908000000000006,-0.19927999999999998,-0.0034799999999999996,0.0054210000000000005,-0.001714,-28.870001000000002,-4.06,-27.25,1a
2019-07-15_150655:060,-0.44433599999999995,-0.054901,-0.194214,-0.002107,0.0006900000000000001,8.7e-05,-28.870001000000002,-4.06,-27.25,1a
2019-07-15_150655:080,-0.432648,-0.053375,-0.194702,-0.001497,-0.001324,0.0017350000000000002,-29.18,-5.18,-28.870001000000002,1a
2019-07-15_150655:100,-0.41995200000000005,-0.047791,-0.193176,-0.0017100000000000001,-0.006786,0.003963,-29.18,-5.18,-28.870001000000002,1a
2019-07-15_150655:120,-0.421967,-0.047791,-0.20080599999999998,-0.001955,-0.011822,0.0012460000000000001,-29.18,-5.18,-28.870001000000002,1a
2019-07-15_150655:140,-0.398071,-0.035065,-0.20538299999999998,-0.002443,-0.015544999999999998,-0.001042,-29.559998999999998,-4.75,-28.870001000000002,1a
2019-07-15_150655:160,-0.404694,-0.029968,-0.20639000000000002,-0.0033280000000000002,-0.01646,-0.00147,-29.559998999999998,-4.75,-28.870001000000002,1a
2019-07-15_150655:180,-0.41333000000000003,-0.026427999999999997,-0.203369,-0.004854,-0.013409,-0.0039109999999999995,-28.5,-4.37,-29.25,1a
2019-07-15_150655:200,-0.42147799999999996,-0.019806,-0.189636,-0.005403,-0.008221,-0.005315,-28.5,-4.37,-29.25,1a
2019-07-15_150655:220,-0.421967,-0.017273,-0.175903,-0.005769,-0.003399,-0.005559000000000001,-28.5,-4.37,-29.25,1a
2019-07-15_150655:240,-0.40976,-0.015747,-0.159637,-0.005922,-0.0011099999999999999,-0.005589,-27.68,-5.56,-29.68,1a
2019-07-15_150655:260,-0.40316799999999997,-0.014221000000000001,-0.147949,-0.006135,-0.000958,-0.0046429999999999996,-27.68,-5.56,-29.68,1a
2019-07-15_150655:280,-0.401642,-0.012695,-0.141327,-0.005983,-0.0020559999999999997,-0.003972,-28.870001000000002,-5.87,-29.68,1a
2019-07-15_150655:300,-0.41995200000000005,-0.011687999999999999,-0.14032,-0.006502,-0.006115,-0.002049,-28.870001000000002,-5.87,-29.68,1a
2019-07-15_150655:320,-0.407227,-0.010162000000000001,-0.137756,-0.0068980000000000005,-0.006908,-0.0016530000000000002,-28.870001000000002,-5.87,-29.68,1a
2019-07-15_150655:340,-0.401123,-0.009125,-0.14743,-0.007051000000000001,-0.006573000000000001,-0.001134,-27.059998999999998,-5.56,-30.5,1a
2019-07-15_150655:360,-0.416901,-0.007599,-0.14843800000000001,-0.00757,-0.005627,0.000545,-27.059998999999998,-5.56,-30.5,1a
2019-07-15_150655:380,-0.43823199999999995,-0.009125,-0.155548,-0.007631000000000001,-0.006176,0.000606,-27.059998999999998,-5.56,-30.5,1a
2019-07-15_150655:400,-0.46060200000000007,-0.009125,-0.154022,-0.009035,-0.00642,-0.001042,-27.68,-7.0,-29.68,1a
2019-07-15_150655:420,-0.465179,-0.009644,-0.15506,-0.008974,-0.004192,-0.0016530000000000002,-27.68,-7.0,-29.68,1a
2019-07-15_150655:440,-0.47842399999999996,-0.007599,-0.15506,-0.009035,-0.0021780000000000002,-0.00147,-27.059998999999998,-7.0,-29.25,1a
2019-07-15_150655:460,-0.490112,-0.006592,-0.156067,-0.00937,0.0030399999999999997,-0.001592,-27.059998999999998,-7.0,-29.25,1a
2019-07-15_150655:480,-0.500793,-0.002014,-0.153534,-0.009248000000000001,0.004475,-0.0013779999999999999,-27.68,-7.0,-28.870001000000002,1a
2019-07-15_150655:500,-0.507904,-0.001007,-0.160126,-0.010561,0.007220999999999999,0.003749,-27.68,-7.0,-28.870001000000002,1a
2019-07-15_150655:520,-0.494171,-0.006072999999999999,-0.167267,-0.011446,0.006732999999999999,0.006862,-27.68,-7.0,-28.870001000000002,1a
