timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_144634:720,-0.461639,-0.045226999999999996,-0.174896,-0.010927,0.003764,-0.000389,-34.25,-20.370001000000002,-11.87,2c
2019-07-15_144634:740,-0.46417200000000003,-0.047791,-0.176422,-0.011507,0.003703,-0.001,-34.25,-19.25,-11.87,2c
2019-07-15_144634:760,-0.45907600000000004,-0.045226999999999996,-0.175903,-0.012575,0.00352,-0.002526,-34.25,-19.25,-11.87,2c
2019-07-15_144634:780,-0.460114,-0.043701,-0.174896,-0.01285,0.003093,-0.0017629999999999998,-34.25,-19.25,-11.87,2c
2019-07-15_144634:800,-0.46469099999999997,-0.040161,-0.177948,-0.013491,0.003246,-0.001702,-33.869999,-20.0,-11.87,2c
2019-07-15_144634:820,-0.467743,-0.034058,-0.177429,-0.015902,0.004314,-0.0017929999999999999,-33.869999,-20.0,-11.87,2c
2019-07-15_144634:840,-0.470276,-0.029968,-0.177429,-0.017153,0.005168,-0.0017929999999999999,-33.5,-19.68,-10.68,2c
2019-07-15_144634:860,-0.459595,-0.029480000000000003,-0.172852,-0.021486,0.007273999999999999,-0.0017929999999999999,-33.5,-19.68,-10.68,2c
2019-07-15_144634:880,-0.458588,-0.029968,-0.17385899999999999,-0.024111,0.006938,-0.001702,-33.5,-19.68,-10.68,2c
2019-07-15_144634:900,-0.467224,-0.028961,-0.176422,-0.026858,0.007426,-0.002251,-34.560001,-21.18,-11.87,2c
2019-07-15_144634:920,-0.460114,-0.031006,-0.17690999999999998,-0.030152999999999996,0.008098000000000001,-0.003899,-34.560001,-21.18,-11.87,2c
2019-07-15_144634:940,-0.447906,-0.037598,-0.177429,-0.031283,0.007548999999999999,-0.004509,-33.869999,-20.370001000000002,-10.68,2c
2019-07-15_144634:960,-0.448425,-0.044219999999999995,-0.180481,-0.031344,0.003978,-0.006218,-33.869999,-20.370001000000002,-10.68,2c
2019-07-15_144634:980,-0.447388,-0.047272,-0.176422,-0.029421,0.000682,-0.007622,-33.869999,-20.370001000000002,-10.68,2c
2019-07-15_144635:000,-0.461121,-0.043213,-0.180481,-0.027926,-0.000508,-0.008355,-34.25,-21.18,-11.5,2c
2019-07-15_144635:020,-0.46875,-0.039642000000000004,-0.18811,-0.023469999999999998,-0.0008439999999999999,-0.009758,-34.25,-21.18,-11.5,2c
2019-07-15_144635:040,-0.465179,-0.036591000000000005,-0.189636,-0.021943999999999998,-0.00063,-0.009423,-34.25,-21.5,-9.5,2c
2019-07-15_144635:060,-0.46417200000000003,-0.033539,-0.187073,-0.016543000000000002,-0.000386,-0.007561,-34.25,-21.5,-9.5,2c
2019-07-15_144635:080,-0.46316499999999994,-0.029480000000000003,-0.184021,-0.012758,-0.000508,-0.0063100000000000005,-34.25,-21.5,-9.5,2c
2019-07-15_144635:100,-0.46417200000000003,-0.020325,-0.18249500000000002,-0.011262999999999999,-0.000722,-0.0054859999999999996,-33.869999,-22.25,-8.68,2c
2019-07-15_144635:120,-0.461639,-0.017792,-0.17843599999999998,-0.007998,-0.0009660000000000001,-0.0028309999999999997,-33.869999,-22.25,-8.68,2c
2019-07-15_144635:140,-0.46060200000000007,-0.015747,-0.17944300000000002,-0.007143000000000001,-0.001454,-0.002037,-33.869999,-22.25,-8.68,2c
2019-07-15_144635:160,-0.459595,-0.014740000000000001,-0.178955,-0.005678,-0.002248,0.000221,-34.25,-22.25,-8.68,2c
2019-07-15_144635:180,-0.458588,-0.013702,-0.17944300000000002,-0.0056170000000000005,-0.00298,0.001167,-34.25,-22.25,-8.68,2c
2019-07-15_144635:200,-0.458588,-0.012695,-0.177429,-0.005465,-0.003102,0.001503,-33.5,-23.370001000000002,-9.87,2c
2019-07-15_144635:220,-0.463654,-0.011687999999999999,-0.174896,-0.006197,-0.003438,0.002388,-33.5,-23.370001000000002,-9.87,2c
2019-07-15_144635:240,-0.46417200000000003,-0.011687999999999999,-0.17690999999999998,-0.006411,-0.0033159999999999995,0.002449,-33.5,-22.68,-9.5,2c
2019-07-15_144635:260,-0.46469099999999997,-0.011687999999999999,-0.177948,-0.007998,-0.002522,0.002357,-33.5,-22.68,-9.5,2c
2019-07-15_144635:280,-0.467743,-0.016266,-0.175903,-0.008912999999999999,-0.001637,0.001655,-33.5,-22.68,-9.5,2c
2019-07-15_144635:300,-0.46417200000000003,-0.018799,-0.17690999999999998,-0.009066,-0.001698,0.001564,-33.5,-22.25,-9.18,2c
2019-07-15_144635:320,-0.463654,-0.020325,-0.17538499999999999,-0.009004999999999999,-0.001759,0.002357,-33.5,-22.25,-9.18,2c
2019-07-15_144635:340,-0.46875,-0.021332,-0.176422,-0.009004999999999999,-0.00179,0.0021739999999999997,-33.5,-22.25,-9.18,2c
2019-07-15_144635:360,-0.46926899999999994,-0.020844,-0.17690999999999998,-0.008516,-0.001302,0.001625,-33.5,-22.68,-9.18,2c
2019-07-15_144635:380,-0.462128,-0.019318000000000002,-0.176422,-0.007998,-0.001179,0.001258,-33.5,-22.68,-9.18,2c
2019-07-15_144635:400,-0.462646,-0.020325,-0.175903,-0.007815,-0.0009660000000000001,0.000984,-33.060001,-22.25,-10.37,2c
2019-07-15_144635:420,-0.460114,-0.019806,-0.17690999999999998,-0.007540000000000001,-0.001179,0.000831,-33.060001,-22.25,-10.37,2c
2019-07-15_144635:440,-0.46569799999999995,-0.020844,-0.180481,-0.006869,-0.001179,0.000343,-33.060001,-21.870001000000002,-9.18,2c
2019-07-15_144635:460,-0.46569799999999995,-0.01828,-0.18096900000000002,-0.006136,-0.000508,-0.0009689999999999999,-33.060001,-21.870001000000002,-9.18,2c
2019-07-15_144635:480,-0.46823100000000006,-0.015228,-0.18096900000000002,-0.005526,0.000285,-0.0013050000000000002,-33.060001,-21.870001000000002,-9.18,2c
2019-07-15_144635:500,-0.467224,-0.014740000000000001,-0.18096900000000002,-0.005129,0.00056,-0.0017629999999999998,-33.5,-22.25,-8.37,2c
2019-07-15_144635:520,-0.462646,-0.014221000000000001,-0.17944300000000002,-0.004336,0.000499,-0.0019149999999999998,-33.5,-22.25,-8.37,2c
2019-07-15_144635:540,-0.467224,-0.011687999999999999,-0.178955,-0.003512,0.000407,-0.001183,-33.5,-22.25,-8.37,2c
2019-07-15_144635:560,-0.465179,-0.012177,-0.177948,-0.002535,0.000468,-0.0012439999999999999,-33.5,-23.0,-8.68,2c
2019-07-15_144635:580,-0.46469099999999997,-0.006592,-0.176422,-0.002169,0.00056,-0.000634,-33.5,-23.0,-8.68,2c
2019-07-15_144635:600,-0.46060200000000007,-0.006592,-0.177429,-0.002169,0.000285,0.001503,-32.75,-22.68,-9.5,2c
2019-07-15_144635:620,-0.45806899999999995,-0.006592,-0.177429,-0.0022600000000000003,-0.001027,0.000648,-32.75,-22.68,-9.5,2c
2019-07-15_144635:640,-0.462646,-0.0035399999999999997,-0.183014,-0.0025050000000000003,-0.00124,7.000000000000001e-06,-32.75,-22.68,-9.5,2c
2019-07-15_144635:660,-0.461639,-0.004059,-0.18454,-0.002535,-0.001454,0.000404,-33.869999,-23.0,-9.87,2c
2019-07-15_144635:680,-0.46060200000000007,-0.0055850000000000006,-0.186584,-0.002932,-0.001637,0.000984,-33.869999,-23.0,-9.87,2c
2019-07-15_144635:700,-0.46060200000000007,-0.006072999999999999,-0.187073,-0.003512,-0.001698,0.000923,-33.5,-23.0,-9.87,2c
2019-07-15_144635:720,-0.45907600000000004,-0.007111,-0.18811,-0.0036340000000000005,-0.00179,0.001503,-33.5,-23.0,-9.87,2c
2019-07-15_144635:740,-0.460114,-0.007111,-0.190643,-0.003878,-0.001454,0.001442,-33.5,-23.0,-9.87,2c
2019-07-15_144635:760,-0.458588,-0.006072999999999999,-0.192688,-0.003939,-0.001698,0.0018989999999999999,-33.5,-21.870001000000002,-9.18,2c
2019-07-15_144635:780,-0.45706199999999997,-0.008636,-0.193176,-0.004275,-0.002187,0.0022960000000000003,-33.5,-21.870001000000002,-9.18,2c
2019-07-15_144635:800,-0.45654300000000003,-0.008118,-0.19622799999999999,-0.00403,-0.0024920000000000003,0.0022960000000000003,-33.060001,-22.68,-10.37,2c
2019-07-15_144635:820,-0.459595,-0.009644,-0.192688,-0.003817,-0.00237,0.002357,-33.060001,-22.68,-10.37,2c
2019-07-15_144635:840,-0.461639,-0.009644,-0.19574,-0.004152,-0.002156,0.003242,-33.060001,-22.68,-10.37,2c
2019-07-15_144635:860,-0.457581,-0.011687999999999999,-0.198273,-0.00461,-0.001454,0.004371,-33.060001,-22.68,-10.37,2c
2019-07-15_144635:880,-0.458588,-0.013213999999999998,-0.19775399999999999,-0.004671,-0.001179,0.003975,-33.060001,-22.68,-10.37,2c
2019-07-15_144635:900,-0.45806899999999995,-0.013702,-0.19622799999999999,-0.00461,-0.001118,0.002754,-31.559998999999998,-22.68,-10.37,2c
2019-07-15_144635:920,-0.458588,-0.013213999999999998,-0.192169,-0.004336,-0.000722,0.0026320000000000002,-31.559998999999998,-22.68,-10.37,2c
2019-07-15_144635:940,-0.45654300000000003,-0.013702,-0.19622799999999999,-0.004488000000000001,-0.00063,0.0029059999999999997,-31.559998999999998,-22.68,-10.37,2c
2019-07-15_144635:960,-0.454529,-0.014221000000000001,-0.196747,-0.004671,-0.00063,0.00309,-32.75,-22.25,-11.5,2c
2019-07-15_144635:980,-0.45553599999999994,-0.015228,-0.197266,-0.004671,-0.001057,0.002754,-32.75,-22.25,-11.5,2c
2019-07-15_144636:000,-0.45654300000000003,-0.017273,-0.19775399999999999,-0.004732,-0.00124,0.002388,-33.5,-22.25,-9.18,2c
2019-07-15_144636:020,-0.45654300000000003,-0.016753999999999998,-0.19775399999999999,-0.004336,-0.001027,0.001716,-33.5,-22.25,-9.18,2c
2019-07-15_144636:040,-0.458588,-0.017792,-0.199799,-0.003939,-0.000661,0.001564,-33.5,-22.25,-9.18,2c
2019-07-15_144636:060,-0.45806899999999995,-0.01828,-0.201324,-0.0036340000000000005,-0.0005690000000000001,0.001167,-33.869999,-22.25,-9.87,2c
2019-07-15_144636:080,-0.45706199999999997,-0.016266,-0.199799,-0.00339,-0.00044699999999999997,0.0007700000000000001,-33.869999,-22.25,-9.87,2c
2019-07-15_144636:100,-0.45907600000000004,-0.015747,-0.199799,-0.0032979999999999997,0.000133,0.00196,-33.060001,-22.25,-9.87,2c
2019-07-15_144636:120,-0.457581,-0.016266,-0.197266,-0.003573,0.000621,0.002571,-33.060001,-22.25,-9.87,2c
2019-07-15_144636:140,-0.45553599999999994,-0.016753999999999998,-0.198273,-0.0037560000000000002,0.000499,0.002693,-33.060001,-22.25,-9.87,2c
2019-07-15_144636:160,-0.455017,-0.019318000000000002,-0.198273,-0.003939,0.000682,0.002754,-33.5,-21.870001000000002,-9.18,2c
2019-07-15_144636:180,-0.453003,-0.020844,-0.198273,-0.004091,0.00056,0.002235,-33.5,-21.870001000000002,-9.18,2c
2019-07-15_144636:200,-0.453003,-0.020325,-0.19775399999999999,-0.004213000000000001,0.000285,0.001655,-33.5,-22.68,-10.37,2c
2019-07-15_144636:220,-0.455017,-0.019318000000000002,-0.19574,-0.004213000000000001,-0.00011100000000000001,0.001442,-33.5,-22.68,-10.37,2c
2019-07-15_144636:240,-0.45401,-0.020844,-0.198792,-0.004213000000000001,7.2e-05,0.000923,-33.5,-22.68,-10.37,2c
2019-07-15_144636:260,-0.454529,-0.020325,-0.199799,-0.004213000000000001,-0.000264,0.000984,-32.75,-22.25,-9.87,2c
2019-07-15_144636:280,-0.455017,-0.021851,-0.198792,-0.004,-0.00044699999999999997,0.001045,-32.75,-22.25,-9.87,2c
2019-07-15_144636:300,-0.454529,-0.021332,-0.198792,-0.0036340000000000005,-0.00063,0.00028199999999999997,-32.75,-21.870001000000002,-9.5,2c
2019-07-15_144636:320,-0.454529,-0.021851,-0.200317,-0.0032979999999999997,-0.0005690000000000001,0.000221,-32.75,-21.870001000000002,-9.5,2c
2019-07-15_144636:340,-0.455017,-0.021851,-0.201324,-0.0028399999999999996,-0.000508,0.000526,-32.75,-21.870001000000002,-9.5,2c
2019-07-15_144636:360,-0.45605500000000004,-0.020325,-0.20080599999999998,-0.002321,-0.000233,0.000709,-33.869999,-22.68,-9.5,2c
2019-07-15_144636:380,-0.45401,-0.018799,-0.20080599999999998,-0.002382,0.000346,-5.4000000000000005e-05,-33.869999,-22.68,-9.5,2c
2019-07-15_144636:400,-0.454529,-0.017792,-0.201324,-0.002718,0.000285,0.001503,-33.5,-22.25,-9.87,2c
2019-07-15_144636:420,-0.45401,-0.019318000000000002,-0.20080599999999998,-0.002779,-5e-05,0.002235,-33.5,-22.25,-9.87,2c
2019-07-15_144636:440,-0.453003,-0.01828,-0.20538299999999998,-0.00339,-0.000386,-0.000389,-33.5,-22.25,-9.87,2c
2019-07-15_144636:460,-0.454529,-0.017792,-0.20639000000000002,-0.003573,-0.000386,-0.000267,-33.060001,-22.25,-10.68,2c
2019-07-15_144636:480,-0.45401,-0.019806,-0.20742800000000003,-0.0036340000000000005,-0.0005690000000000001,0.000404,-33.060001,-22.25,-10.68,2c
2019-07-15_144636:500,-0.454529,-0.019318000000000002,-0.20639000000000002,-0.003664,-0.00044699999999999997,-0.00023700000000000001,-33.060001,-22.68,-10.68,2c
2019-07-15_144636:520,-0.45553599999999994,-0.019806,-0.20486500000000002,-0.003237,0.000346,-0.000176,-33.060001,-22.68,-10.68,2c
2019-07-15_144636:540,-0.453491,-0.019318000000000002,-0.206909,-0.002993,0.0009570000000000001,-0.00023700000000000001,-33.060001,-22.68,-10.68,2c
2019-07-15_144636:560,-0.451477,-0.019318000000000002,-0.20742800000000003,-0.002779,0.00114,-5.4000000000000005e-05,-33.060001,-22.68,-9.87,2c
2019-07-15_144636:580,-0.45043900000000003,-0.018799,-0.20486500000000002,-0.002718,0.0008960000000000001,0.000587,-33.060001,-22.68,-9.87,2c
2019-07-15_144636:600,-0.45196499999999995,-0.018799,-0.205902,-0.002535,0.00056,0.000648,-33.060001,-22.68,-11.87,2c
2019-07-15_144636:620,-0.453003,-0.018799,-0.20538299999999998,-0.002321,0.00016299999999999998,0.000404,-33.060001,-22.68,-11.87,2c
2019-07-15_144636:640,-0.45605500000000004,-0.019318000000000002,-0.20742800000000003,-0.0022600000000000003,0.000468,0.00028199999999999997,-33.060001,-22.68,-11.87,2c
2019-07-15_144636:660,-0.45553599999999994,-0.017792,-0.20742800000000003,-0.0025960000000000002,0.0008039999999999999,0.000587,-32.75,-21.870001000000002,-11.87,2c
2019-07-15_144636:680,-0.453491,-0.018799,-0.206909,-0.002443,0.001018,0.000648,-32.75,-21.870001000000002,-11.87,2c
2019-07-15_144636:700,-0.452484,-0.018799,-0.205902,-0.002657,0.001201,-0.000176,-33.060001,-22.68,-11.87,2c
2019-07-15_144636:720,-0.453003,-0.018799,-0.203369,-0.002657,0.001415,-5.4000000000000005e-05,-33.060001,-22.68,-11.87,2c
2019-07-15_144636:740,-0.45095799999999997,-0.020844,-0.20486500000000002,-0.002535,0.001292,0.000129,-33.060001,-22.68,-11.87,2c
2019-07-15_144636:760,-0.45401,-0.019806,-0.20639000000000002,-0.002535,0.001292,0.000221,-33.060001,-21.870001000000002,-11.5,2c
2019-07-15_144636:780,-0.45401,-0.019318000000000002,-0.20385699999999998,-0.002382,0.001415,0.00028199999999999997,-33.060001,-21.870001000000002,-11.5,2c
2019-07-15_144636:800,-0.45605500000000004,-0.019318000000000002,-0.20385699999999998,-0.002321,0.001415,0.000221,-33.060001,-22.25,-11.5,2c
2019-07-15_144636:820,-0.454529,-0.01828,-0.201324,-0.002443,0.0017809999999999998,0.00016,-33.060001,-22.25,-11.5,2c
2019-07-15_144636:840,-0.452484,-0.018799,-0.201843,-0.002321,0.0017809999999999998,0.000465,-33.060001,-22.25,-11.5,2c
2019-07-15_144636:860,-0.45043900000000003,-0.017792,-0.203369,-0.002535,0.001598,0.000587,-33.869999,-21.5,-11.06,2c
2019-07-15_144636:880,-0.45095799999999997,-0.019318000000000002,-0.203369,-0.002535,0.0010789999999999999,0.000526,-33.869999,-21.5,-11.06,2c
2019-07-15_144636:900,-0.45095799999999997,-0.018799,-0.205902,-0.002657,0.000621,0.000129,-33.869999,-21.870001000000002,-10.37,2c
2019-07-15_144636:920,-0.453003,-0.017792,-0.20639000000000002,-0.002657,0.00022400000000000002,-0.00023700000000000001,-33.869999,-21.870001000000002,-10.37,2c
2019-07-15_144636:940,-0.45553599999999994,-0.019806,-0.20385699999999998,-0.002443,0.0009570000000000001,-0.000512,-33.869999,-21.870001000000002,-10.37,2c
2019-07-15_144636:960,-0.451477,-0.018799,-0.19622799999999999,-0.0017109999999999998,0.0008960000000000001,-0.000176,-32.0,-21.5,-12.25,2c
2019-07-15_144636:980,-0.45553599999999994,-0.017792,-0.20538299999999998,-0.0015279999999999998,0.00056,0.000648,-32.0,-21.5,-12.25,2c
2019-07-15_144637:000,-0.453003,-0.017273,-0.20486500000000002,-0.0014060000000000001,0.000621,0.001625,-33.5,-22.25,-11.87,2c
2019-07-15_144637:020,-0.451477,-0.016753999999999998,-0.204376,-0.001925,0.0008039999999999999,0.001838,-33.5,-22.25,-11.87,2c
2019-07-15_144637:040,-0.44638100000000003,-0.017273,-0.204376,-0.002657,0.000133,0.00196,-33.5,-22.25,-11.87,2c
2019-07-15_144637:060,-0.44433599999999995,-0.018799,-0.20385699999999998,-0.0036950000000000004,-0.000661,0.001655,-32.75,-21.870001000000002,-11.06,2c
2019-07-15_144637:080,-0.445862,-0.018799,-0.204376,-0.00461,-0.001759,0.000709,-32.75,-21.870001000000002,-11.06,2c
2019-07-15_144637:100,-0.453003,-0.019806,-0.20538299999999998,-0.005221,-0.002309,-5.4000000000000005e-05,-32.369999,-22.25,-9.87,2c
2019-07-15_144637:120,-0.45553599999999994,-0.020325,-0.205902,-0.006075,-0.002095,0.00016,-32.369999,-22.25,-9.87,2c
2019-07-15_144637:140,-0.45553599999999994,-0.022369,-0.208954,-0.006197,-0.001454,0.001564,-32.369999,-22.25,-9.87,2c
2019-07-15_144637:160,-0.453003,-0.024384,-0.207916,-0.006136,-0.0009050000000000001,0.001564,-33.060001,-21.870001000000002,-10.68,2c
2019-07-15_144637:180,-0.45043900000000003,-0.024902,-0.207916,-0.006136,-0.001027,0.002235,-33.060001,-21.870001000000002,-10.68,2c
2019-07-15_144637:200,-0.44891400000000004,-0.025908999999999998,-0.20843499999999998,-0.005526,-0.00124,0.0037,-32.75,-21.18,-11.06,2c
2019-07-15_144637:220,-0.45043900000000003,-0.026917,-0.209961,-0.005007,-0.001576,0.001655,-32.75,-21.18,-11.06,2c
2019-07-15_144637:240,-0.44995100000000005,-0.024384,-0.213013,-0.004213000000000001,-0.00179,-0.000389,-32.75,-21.18,-11.06,2c
2019-07-15_144637:260,-0.449432,-0.023375999999999997,-0.210968,-0.0036950000000000004,-0.001393,0.000221,-33.060001,-21.870001000000002,-10.68,2c
2019-07-15_144637:280,-0.45043900000000003,-0.022858,-0.212006,-0.0033280000000000002,-0.001179,0.00016,-33.060001,-21.870001000000002,-10.68,2c
2019-07-15_144637:300,-0.45095799999999997,-0.021332,-0.213013,-0.003054,-0.001057,0.00016,-33.060001,-21.870001000000002,-11.87,2c
2019-07-15_144637:320,-0.449432,-0.019318000000000002,-0.212006,-0.0028399999999999996,-0.0009050000000000001,0.000404,-33.060001,-21.870001000000002,-11.87,2c
2019-07-15_144637:340,-0.449432,-0.01828,-0.21453899999999998,-0.0029010000000000004,-0.00063,0.001045,-33.060001,-21.870001000000002,-11.87,2c
2019-07-15_144637:360,-0.45095799999999997,-0.017273,-0.21505700000000003,-0.003512,-0.00063,0.001503,-33.060001,-21.870001000000002,-11.5,2c
2019-07-15_144637:380,-0.44891400000000004,-0.017792,-0.21606399999999998,-0.004275,-0.0005690000000000001,0.00196,-33.060001,-21.870001000000002,-11.5,2c
2019-07-15_144637:400,-0.44995100000000005,-0.018799,-0.21759,-0.005007,-0.000325,0.001838,-32.75,-21.870001000000002,-11.5,2c
2019-07-15_144637:420,-0.449432,-0.022369,-0.216583,-0.0056170000000000005,-0.00044699999999999997,0.001381,-32.75,-21.870001000000002,-11.5,2c
2019-07-15_144637:440,-0.45095799999999997,-0.023375999999999997,-0.21759,-0.005739,-0.00011100000000000001,0.001167,-32.75,-21.870001000000002,-11.5,2c
2019-07-15_144637:460,-0.45043900000000003,-0.023375999999999997,-0.21554600000000002,-0.0056170000000000005,0.000285,0.00132,-33.060001,-21.5,-11.87,2c
2019-07-15_144637:480,-0.45196499999999995,-0.024902,-0.21606399999999998,-0.0048850000000000005,0.0008960000000000001,0.001503,-33.060001,-21.5,-11.87,2c
2019-07-15_144637:500,-0.448425,-0.023375999999999997,-0.21505700000000003,-0.004275,0.0014759999999999999,0.000709,-32.0,-21.870001000000002,-11.87,2c
2019-07-15_144637:520,-0.447388,-0.021332,-0.213531,-0.003939,0.001537,0.000526,-32.0,-21.870001000000002,-11.87,2c
2019-07-15_144637:540,-0.44638100000000003,-0.021332,-0.213013,-0.003939,0.001598,0.000709,-32.0,-21.870001000000002,-11.87,2c
2019-07-15_144637:560,-0.446899,-0.021332,-0.212006,-0.004152,0.001353,0.0007700000000000001,-33.060001,-22.68,-11.5,2c
2019-07-15_144637:580,-0.448425,-0.020844,-0.21249400000000002,-0.00461,0.001018,0.000648,-33.060001,-22.68,-11.5,2c
2019-07-15_144637:600,-0.45043900000000003,-0.020844,-0.213531,-0.005129,0.00114,0.000404,-32.75,-21.870001000000002,-11.87,2c
2019-07-15_144637:620,-0.451477,-0.020325,-0.213013,-0.005556,0.001415,-5.4000000000000005e-05,-32.75,-21.870001000000002,-11.87,2c
2019-07-15_144637:640,-0.448425,-0.022369,-0.213531,-0.0056170000000000005,0.0016589999999999999,-5.4000000000000005e-05,-32.75,-21.870001000000002,-11.87,2c
2019-07-15_144637:660,-0.448425,-0.022369,-0.213013,-0.005465,0.0016589999999999999,0.00028199999999999997,-32.75,-21.870001000000002,-11.06,2c
2019-07-15_144637:680,-0.446899,-0.021851,-0.21453899999999998,-0.005129,0.001842,0.00028199999999999997,-32.75,-21.870001000000002,-11.06,2c
2019-07-15_144637:700,-0.44891400000000004,-0.021851,-0.216583,-0.004488000000000001,0.0016589999999999999,0.00016,-33.5,-22.25,-10.68,2c
2019-07-15_144637:720,-0.44891400000000004,-0.021332,-0.21505700000000003,-0.004275,0.001292,0.000465,-33.5,-22.25,-10.68,2c
2019-07-15_144637:740,-0.447906,-0.020325,-0.21606399999999998,-0.004,0.001415,0.000831,-33.5,-22.25,-10.68,2c
