timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_180609:440,-0.341125,-0.002014,-0.358429,-0.003573,-0.000386,-0.0019149999999999998,-29.5,-22.5,-18.5,2d
2019-07-15_180609:460,-0.34063699999999997,-0.0030210000000000002,-0.359955,-0.004152,-0.00044699999999999997,-0.002373,-29.059998999999998,-22.18,-18.870001000000002,2d
2019-07-15_180609:480,-0.34063699999999997,-0.001495,-0.361481,-0.004793,-0.00044699999999999997,-0.002526,-29.059998999999998,-22.18,-18.870001000000002,2d
2019-07-15_180609:500,-0.33758499999999997,-0.002014,-0.364014,-0.005556,-0.000325,-0.0028309999999999997,-29.059998999999998,-22.18,-18.870001000000002,2d
2019-07-15_180609:520,-0.3396,-0.0030210000000000002,-0.363007,-0.006319,-5e-05,-0.0037770000000000004,-28.25,-22.5,-19.18,2d
2019-07-15_180609:540,-0.3396,-0.0035399999999999997,-0.363007,-0.006684999999999999,-0.000172,-0.00457,-28.25,-22.5,-19.18,2d
2019-07-15_180609:560,-0.340118,-0.0035399999999999997,-0.365021,-0.006807,-0.000172,-0.0054859999999999996,-28.0,-22.75,-18.870001000000002,2d
2019-07-15_180609:580,-0.341644,-0.0035399999999999997,-0.36248800000000003,-0.006594,0.00022400000000000002,-0.006554000000000001,-28.0,-22.75,-18.870001000000002,2d
2019-07-15_180609:600,-0.347229,-0.002014,-0.36044299999999996,-0.006136,0.0008960000000000001,-0.006157,-28.0,-22.75,-18.870001000000002,2d
2019-07-15_180609:620,-0.3508,-0.0035399999999999997,-0.36349499999999996,-0.005343,0.002177,-0.005577,-28.0,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180609:640,-0.344177,-0.002014,-0.361481,-0.004427,0.002971,-0.006554000000000001,-28.0,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180609:660,-0.34317,0.0,-0.36248800000000003,-0.0032979999999999997,0.002788,-0.007897,-28.0,-23.18,-18.870001000000002,2d
2019-07-15_180609:680,-0.33605999999999997,0.004547,-0.358917,-0.002443,0.002177,-0.007164,-28.0,-23.18,-18.870001000000002,2d
2019-07-15_180609:700,-0.337067,0.006072999999999999,-0.36044299999999996,-0.00165,0.0016589999999999999,-0.006371,-28.0,-23.18,-18.870001000000002,2d
2019-07-15_180609:720,-0.340118,0.009644,-0.36248800000000003,-0.00107,0.001353,-0.006371,-27.559998999999998,-23.559998999999998,-18.059998999999998,2d
2019-07-15_180609:740,-0.34063699999999997,0.010651,-0.364014,-0.0009789999999999998,0.001842,-0.005639,-27.559998999999998,-23.559998999999998,-18.059998999999998,2d
2019-07-15_180609:760,-0.338074,0.012177,-0.366058,-0.00107,0.00172,-0.004967,-27.559998999999998,-24.25,-17.68,2d
2019-07-15_180609:780,-0.33758499999999997,0.013213999999999998,-0.363007,-0.001253,0.001842,-0.004753,-27.559998999999998,-24.25,-17.68,2d
2019-07-15_180609:800,-0.3396,0.011169,-0.364014,-0.001467,0.002116,-0.004296,-27.559998999999998,-24.25,-17.68,2d
2019-07-15_180609:820,-0.340118,0.012177,-0.366058,-0.0017109999999999998,0.002696,-0.003899,-27.559998999999998,-24.0,-19.68,2d
2019-07-15_180609:840,-0.333496,0.009125,-0.368591,-0.0017109999999999998,0.002513,-0.004357,-27.559998999999998,-24.0,-19.68,2d
2019-07-15_180609:860,-0.33758499999999997,0.008118,-0.368073,-0.001009,0.0019030000000000002,-0.004815,-27.559998999999998,-23.559998999999998,-18.5,2d
2019-07-15_180609:880,-0.339111,0.008636,-0.365021,-0.000124,0.001628,-0.004753,-27.559998999999998,-23.559998999999998,-18.5,2d
2019-07-15_180609:900,-0.33758499999999997,0.012177,-0.36349499999999996,0.000791,0.0017809999999999998,-0.004235,-27.559998999999998,-23.559998999999998,-18.5,2d
2019-07-15_180609:920,-0.34063699999999997,0.013702,-0.363007,0.001585,0.002177,-0.0035020000000000003,-28.0,-24.0,-19.18,2d
2019-07-15_180609:940,-0.334534,0.017792,-0.36248800000000003,0.0016760000000000002,0.001994,-0.004448,-28.0,-24.0,-19.18,2d
2019-07-15_180609:960,-0.334534,0.019806,-0.364532,0.0012490000000000001,0.001353,-0.0035020000000000003,-27.559998999999998,-24.25,-19.18,2d
2019-07-15_180609:980,-0.3396,0.017273,-0.361969,0.000944,0.00056,-0.0013050000000000002,-27.559998999999998,-24.25,-19.18,2d
2019-07-15_180610:000,-0.344177,0.016753999999999998,-0.360962,-2e-06,0.000621,-0.0009689999999999999,-27.559998999999998,-24.25,-19.18,2d
2019-07-15_180610:020,-0.347229,0.015747,-0.360962,-0.000399,0.001353,-0.001,-27.25,-24.0,-19.68,2d
2019-07-15_180610:040,-0.341125,0.014740000000000001,-0.363007,-0.000918,0.0024519999999999998,-0.001702,-27.25,-24.0,-19.68,2d
2019-07-15_180610:060,-0.338074,0.014740000000000001,-0.363007,-0.000918,0.002849,-0.001854,-27.559998999999998,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180610:080,-0.33758499999999997,0.013702,-0.36248800000000003,-0.00107,0.002696,-0.001458,-27.559998999999998,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180610:100,-0.339111,0.013213999999999998,-0.36044299999999996,-0.001131,0.002513,-0.001519,-27.559998999999998,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180610:120,-0.34265100000000004,0.011169,-0.360962,-0.001131,0.002391,-0.000328,-27.559998999999998,-24.0,-18.5,2d
2019-07-15_180610:140,-0.341125,0.009125,-0.363007,-0.001009,0.002971,-5.4000000000000005e-05,-27.559998999999998,-24.0,-18.5,2d
2019-07-15_180610:160,-0.341644,0.007599,-0.363007,-0.000857,0.0029100000000000003,-0.000176,-26.870001000000002,-24.0,-18.870001000000002,2d
2019-07-15_180610:180,-0.34063699999999997,0.0035399999999999997,-0.361481,-0.000277,0.002849,-5.4000000000000005e-05,-26.870001000000002,-24.0,-18.870001000000002,2d
2019-07-15_180610:200,-0.342163,0.0030210000000000002,-0.360962,0.000791,0.002696,-0.00045099999999999996,-26.870001000000002,-24.0,-18.870001000000002,2d
2019-07-15_180610:220,-0.342163,0.000488,-0.361969,0.0016460000000000001,0.003124,-0.0012439999999999999,-27.559998999999998,-24.0,-20.0,2d
2019-07-15_180610:240,-0.344696,0.002014,-0.363007,0.002653,0.003246,-0.001854,-27.559998999999998,-24.0,-20.0,2d
2019-07-15_180610:260,-0.347748,0.002014,-0.35943600000000003,0.003141,0.0042829999999999995,-0.002495,-27.25,-23.559998999999998,-20.0,2d
2019-07-15_180610:280,-0.34570300000000004,0.004059,-0.359955,0.003507,0.004954999999999999,-0.002892,-27.25,-23.559998999999998,-20.0,2d
2019-07-15_180610:300,-0.34317,0.0055850000000000006,-0.359955,0.003721,0.005686999999999999,-0.003167,-27.25,-23.559998999999998,-20.0,2d
2019-07-15_180610:320,-0.33758499999999997,0.007111,-0.361481,0.003599,0.005961999999999999,-0.003106,-27.559998999999998,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180610:340,-0.33605999999999997,0.010162000000000001,-0.36044299999999996,0.0032020000000000004,0.005107,-0.003106,-27.559998999999998,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180610:360,-0.335541,0.010162000000000001,-0.35943600000000003,0.002806,0.004649,-0.0017929999999999999,-26.870001000000002,-23.559998999999998,-19.18,2d
2019-07-15_180610:380,-0.334534,0.009644,-0.36248800000000003,0.001982,0.0036420000000000003,-0.000573,-26.870001000000002,-23.559998999999998,-19.18,2d
2019-07-15_180610:400,-0.336548,0.011169,-0.36349499999999996,0.001066,0.002788,0.00016,-26.870001000000002,-23.559998999999998,-19.18,2d
2019-07-15_180610:420,-0.341644,0.008636,-0.363007,0.000395,0.002116,0.000496,-26.870001000000002,-24.0,-18.870001000000002,2d
2019-07-15_180610:440,-0.344177,0.007111,-0.36349499999999996,-0.000246,0.002055,0.000496,-26.870001000000002,-24.0,-18.870001000000002,2d
2019-07-15_180610:460,-0.345215,0.006592,-0.36248800000000003,-0.000734,0.002361,0.000709,-28.0,-24.0,-19.68,2d
2019-07-15_180610:480,-0.34265100000000004,0.008118,-0.35943600000000003,-0.001314,0.002574,0.001167,-28.0,-24.0,-19.68,2d
2019-07-15_180610:500,-0.33758499999999997,0.012177,-0.358429,-0.0021079999999999996,0.002391,0.001503,-28.0,-24.0,-19.68,2d
2019-07-15_180610:520,-0.33300799999999997,0.012695,-0.360962,-0.003237,0.00172,0.000984,-27.559998999999998,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180610:540,-0.333496,0.011169,-0.35739099999999996,-0.004091,0.000682,0.001258,-27.559998999999998,-23.559998999999998,-18.870001000000002,2d
2019-07-15_180610:560,-0.334534,0.011169,-0.35739099999999996,-0.0051600000000000005,-0.000325,0.001442,-26.5,-24.0,-17.68,2d
2019-07-15_180610:580,-0.33300799999999997,0.009125,-0.356903,-0.006258,-0.001118,0.0018989999999999999,-26.5,-24.0,-17.68,2d
2019-07-15_180610:600,-0.334015,0.008636,-0.358429,-0.006991,-0.00237,0.0030280000000000003,-26.5,-24.0,-17.68,2d
2019-07-15_180610:620,-0.332489,0.005065999999999999,-0.361481,-0.007723000000000001,-0.002888,0.002754,-27.25,-24.0,-18.870001000000002,2d
2019-07-15_180610:640,-0.334534,0.005065999999999999,-0.36248800000000003,-0.008669,-0.003102,0.0026320000000000002,-27.25,-24.0,-18.870001000000002,2d
2019-07-15_180610:660,-0.35180700000000004,-0.000488,-0.363007,-0.009127,-0.003285,0.003303,-27.559998999999998,-24.0,-20.0,2d
2019-07-15_180610:680,-0.35180700000000004,0.000488,-0.364014,-0.009798000000000001,-0.002644,0.00251,-27.559998999999998,-24.0,-20.0,2d
2019-07-15_180610:700,-0.352844,0.0,-0.37265,-0.009188,-0.002034,0.002693,-27.559998999999998,-24.0,-20.0,2d
2019-07-15_180610:720,-0.352325,0.0,-0.37316900000000003,-0.008578,-0.001118,0.00196,-26.870001000000002,-23.18,-19.25,2d
2019-07-15_180610:740,-0.35180700000000004,0.0025329999999999997,-0.368073,-0.007601,-5e-05,0.002784,-26.870001000000002,-23.18,-19.25,2d
2019-07-15_180610:760,-0.35131799999999996,0.001495,-0.36706500000000003,-0.006684999999999999,0.001842,0.004158,-26.059998999999998,-23.559998999999998,-19.18,2d
2019-07-15_180610:780,-0.338074,0.0035399999999999997,-0.356903,-0.006014,0.0036420000000000003,0.004554,-26.059998999999998,-23.559998999999998,-19.18,2d
2019-07-15_180610:800,-0.331482,0.004059,-0.35791,-0.005465,0.003978,0.004554,-26.059998999999998,-23.559998999999998,-19.18,2d
2019-07-15_180610:820,-0.328949,0.006592,-0.35638400000000003,-0.005465,0.002361,0.004036,-27.25,-23.559998999999998,-19.68,2d
2019-07-15_180610:840,-0.32995599999999997,0.009644,-0.354858,-0.005343,0.000285,0.0038829999999999997,-27.25,-23.559998999999998,-19.68,2d
2019-07-15_180610:860,-0.330963,0.008118,-0.355377,-0.005526,-0.001576,0.003913000000000001,-28.0,-24.0,-19.68,2d
2019-07-15_180610:880,-0.331482,0.009125,-0.353333,-0.006319,-0.0033159999999999995,0.0043100000000000005,-28.0,-24.0,-19.68,2d
2019-07-15_180610:900,-0.333496,0.005065999999999999,-0.358917,-0.006594,-0.004292,0.005043,-28.0,-24.0,-19.68,2d
2019-07-15_180610:920,-0.333496,0.0025329999999999997,-0.363007,-0.007387,-0.004567,0.0060799999999999995,-27.559998999999998,-24.0,-20.370001000000002,2d
2019-07-15_180610:940,-0.339111,0.0,-0.364532,-0.007815,-0.005299,0.00727,-27.559998999999998,-24.0,-20.370001000000002,2d
2019-07-15_180610:960,-0.34674099999999997,-0.002014,-0.36654699999999996,-0.007876000000000001,-0.005299,0.007881,-28.0,-23.559998999999998,-19.18,2d
2019-07-15_180610:980,-0.347229,-0.0035399999999999997,-0.36654699999999996,-0.007998,-0.003773,0.00663,-28.0,-23.559998999999998,-19.18,2d
2019-07-15_180611:000,-0.346222,-0.0035399999999999997,-0.370636,-0.00812,-0.002248,0.005745,-28.0,-23.559998999999998,-19.18,2d
2019-07-15_180611:020,-0.34265100000000004,-0.0030210000000000002,-0.373688,-0.008181,-0.0009660000000000001,0.006813,-27.559998999999998,-24.0,-20.0,2d
2019-07-15_180611:040,-0.336548,-0.0035399999999999997,-0.374176,-0.008333,-0.000233,0.007209,-27.559998999999998,-24.0,-20.0,2d
2019-07-15_180611:060,-0.331482,-0.004059,-0.373688,-0.00812,-0.000233,0.006141,-27.25,-22.75,-19.18,2d
2019-07-15_180611:080,-0.327911,-0.0030210000000000002,-0.37011700000000003,-0.007662,-0.000508,0.005104,-27.25,-22.75,-19.18,2d
2019-07-15_180611:100,-0.32995599999999997,-0.0055850000000000006,-0.37011700000000003,-0.007204,-0.0007830000000000001,0.0037,-27.25,-22.75,-19.18,2d
2019-07-15_180611:120,-0.32995599999999997,-0.0035399999999999997,-0.370636,-0.006319,-0.00063,0.002784,-27.25,-22.75,-18.870001000000002,2d
2019-07-15_180611:140,-0.331482,-0.0025329999999999997,-0.369598,-0.005282,-0.000508,0.002113,-27.25,-22.75,-18.870001000000002,2d
2019-07-15_180611:160,-0.332489,-0.001007,-0.372162,-0.0048850000000000005,0.00022400000000000002,0.001442,-27.25,-23.18,-19.68,2d
2019-07-15_180611:180,-0.324371,0.001495,-0.372162,-0.0048850000000000005,-5e-05,0.000831,-27.25,-23.18,-19.68,2d
2019-07-15_180611:200,-0.323334,0.0,-0.37316900000000003,-0.0048850000000000005,-0.000722,0.001228,-27.25,-23.18,-19.68,2d
2019-07-15_180611:220,-0.325378,0.0,-0.373688,-0.004732,-0.002156,0.001228,-27.559998999999998,-23.18,-20.0,2d
2019-07-15_180611:240,-0.32995599999999997,-0.001007,-0.37265,-0.004549,-0.00298,0.0008619999999999999,-27.559998999999998,-23.18,-20.0,2d
2019-07-15_180611:260,-0.33197,-0.002014,-0.371643,-0.004091,-0.003041,0.0008619999999999999,-27.25,-23.559998999999998,-19.18,2d
2019-07-15_180611:280,-0.333496,-0.0025329999999999997,-0.36911,-0.003512,-0.002888,0.001991,-27.25,-23.559998999999998,-19.18,2d
2019-07-15_180611:300,-0.331482,-0.0030210000000000002,-0.372162,-0.002993,-0.002919,0.0022960000000000003,-27.25,-23.559998999999998,-19.18,2d
2019-07-15_180611:320,-0.332489,-0.002014,-0.372162,-0.002443,-0.002827,0.002571,-27.25,-23.559998999999998,-20.0,2d
2019-07-15_180611:340,-0.341644,-0.001007,-0.374695,-0.001772,-0.0018510000000000002,0.0026320000000000002,-27.25,-23.559998999999998,-20.0,2d
2019-07-15_180611:360,-0.338074,-0.0025329999999999997,-0.375702,-0.0015279999999999998,-0.000325,0.002235,-28.0,-23.559998999999998,-20.0,2d
2019-07-15_180611:380,-0.330475,-0.001495,-0.37316900000000003,-0.0018030000000000001,0.000407,0.0030280000000000003,-28.0,-23.559998999999998,-20.0,2d
2019-07-15_180611:400,-0.326385,-0.0035399999999999997,-0.370636,-0.0022600000000000003,7.2e-05,0.00428,-28.0,-23.559998999999998,-20.0,2d
2019-07-15_180611:420,-0.325897,-0.005065999999999999,-0.37265,-0.002718,-0.000233,0.004493,-26.870001000000002,-23.18,-20.370001000000002,2d
2019-07-15_180611:440,-0.326385,-0.006072999999999999,-0.374695,-0.0031149999999999997,-0.0005690000000000001,0.0033640000000000002,-26.870001000000002,-23.18,-20.370001000000002,2d
2019-07-15_180611:460,-0.325897,-0.008118,-0.375214,-0.0032979999999999997,-0.0008439999999999999,0.002754,-27.25,-23.18,-19.68,2d
2019-07-15_180611:480,-0.32486,-0.007599,-0.375702,-0.0034509999999999996,-0.0009050000000000001,0.0021739999999999997,-27.25,-23.18,-19.68,2d
2019-07-15_180611:500,-0.329437,-0.009125,-0.375214,-0.003512,-0.001027,0.001503,-27.25,-23.18,-19.68,2d
2019-07-15_180611:520,-0.334015,-0.007111,-0.376221,-0.0032979999999999997,-5e-05,0.00132,-26.5,-23.18,-20.370001000000002,2d
2019-07-15_180611:540,-0.336548,-0.006072999999999999,-0.37265,-0.003512,0.000468,0.0007700000000000001,-26.5,-23.18,-20.370001000000002,2d
2019-07-15_180611:560,-0.32995599999999997,-0.0025329999999999997,-0.37011700000000003,-0.0037560000000000002,0.001201,0.000404,-27.25,-23.18,-19.68,2d
2019-07-15_180611:580,-0.32843,-0.002014,-0.37011700000000003,-0.004213000000000001,0.001292,0.001564,-27.25,-23.18,-19.68,2d
2019-07-15_180611:600,-0.318756,-0.002014,-0.37265,-0.004824,0.0008039999999999999,0.002967,-27.25,-23.18,-19.68,2d
2019-07-15_180611:620,-0.320282,-0.001007,-0.372162,-0.0056170000000000005,-5e-05,0.002845,-27.25,-22.5,-21.18,2d
2019-07-15_180611:640,-0.321808,-0.002014,-0.374695,-0.006197,-0.00124,0.00196,-27.25,-22.5,-21.18,2d
2019-07-15_180611:660,-0.32132,-0.001007,-0.375702,-0.006533,-0.001454,0.001564,-27.559998999999998,-23.18,-19.68,2d
2019-07-15_180611:680,-0.32486,-0.0030210000000000002,-0.379272,-0.007051999999999999,-0.001576,0.002235,-27.559998999999998,-23.18,-19.68,2d
2019-07-15_180611:700,-0.327423,-0.0030210000000000002,-0.38028,-0.007479,-0.001454,0.002845,-27.559998999999998,-23.18,-19.68,2d
2019-07-15_180611:720,-0.320801,-0.0025329999999999997,-0.381805,-0.007448000000000001,-0.001027,0.003242,-27.559998999999998,-22.75,-19.68,2d
2019-07-15_180611:740,-0.334534,-0.0025329999999999997,-0.38028,-0.007784,0.000499,0.003242,-27.559998999999998,-22.75,-19.68,2d
2019-07-15_180611:760,-0.326385,-0.0025329999999999997,-0.382324,-0.008272,0.001628,0.0029059999999999997,-27.25,-23.18,-20.370001000000002,2d
