timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_124447:160,-0.457581,-0.024384,-0.188599,-0.002993,0.002361,-0.000908,-35.75,17.75,-9.18,2b
2019-07-15_124447:180,-0.454529,-0.025421,-0.187073,-0.0034509999999999996,0.001628,-0.00011499999999999999,-35.060001,17.75,-8.5,2b
2019-07-15_124447:200,-0.45401,-0.025908999999999998,-0.186584,-0.0036950000000000004,0.0010789999999999999,0.000648,-35.060001,17.75,-8.5,2b
2019-07-15_124447:220,-0.455017,-0.026917,-0.189636,-0.004091,0.00022400000000000002,0.0007700000000000001,-35.5,17.75,-8.5,2b
2019-07-15_124447:240,-0.455017,-0.028442000000000002,-0.191162,-0.004336,-5e-05,0.001442,-35.5,17.75,-8.5,2b
2019-07-15_124447:260,-0.45605500000000004,-0.031006,-0.190643,-0.004732,-0.000264,0.001258,-35.5,17.75,-8.5,2b
2019-07-15_124447:280,-0.45605500000000004,-0.033539,-0.192688,-0.004336,-0.000386,0.0008619999999999999,-35.75,17.75,-8.5,2b
2019-07-15_124447:300,-0.45706199999999997,-0.034546,-0.193695,-0.003939,-0.000233,0.000221,-35.75,17.75,-8.5,2b
2019-07-15_124447:320,-0.45553599999999994,-0.034546,-0.193176,-0.0034509999999999996,-0.000264,0.000404,-36.560001,18.059998999999998,-9.56,2b
2019-07-15_124447:340,-0.457581,-0.034546,-0.192169,-0.002779,-0.0005690000000000001,0.001258,-36.560001,18.059998999999998,-9.56,2b
2019-07-15_124447:360,-0.460114,-0.033539,-0.192688,-0.002382,-0.000661,0.001228,-36.560001,18.059998999999998,-9.56,2b
2019-07-15_124447:380,-0.45706199999999997,-0.03302,-0.193176,-0.002443,-0.000508,0.001045,-36.18,17.370001000000002,-8.75,2b
2019-07-15_124447:400,-0.458588,-0.03302,-0.194702,-0.002657,-0.00044699999999999997,0.001045,-36.18,17.370001000000002,-8.75,2b
2019-07-15_124447:420,-0.45196499999999995,-0.036072,-0.19775399999999999,-0.002657,-0.000722,0.000648,-36.560001,17.370001000000002,-8.75,2b
2019-07-15_124447:440,-0.45095799999999997,-0.037598,-0.198273,-0.0020469999999999998,-0.001393,-0.000725,-36.560001,17.370001000000002,-8.75,2b
2019-07-15_124447:460,-0.45706199999999997,-0.036591000000000005,-0.198792,-0.0014060000000000001,-0.001973,-0.00216,-36.560001,17.370001000000002,-8.75,2b
2019-07-15_124447:480,-0.46060200000000007,-0.035583,-0.198273,-0.000734,-0.001973,-0.0029219999999999997,-35.5,17.75,-8.0,2b
2019-07-15_124447:500,-0.460114,-0.031494,-0.196747,-6.3e-05,-0.0009660000000000001,-0.002526,-35.5,17.75,-8.0,2b
2019-07-15_124447:520,-0.460114,-0.029480000000000003,-0.19775399999999999,5.9e-05,-0.000172,-0.00158,-35.5,17.75,-8.75,2b
2019-07-15_124447:540,-0.45706199999999997,-0.025908999999999998,-0.196747,0.00011999999999999999,0.000407,-0.0009689999999999999,-35.5,17.75,-8.75,2b
2019-07-15_124447:560,-0.45654300000000003,-0.025421,-0.19927999999999998,-0.000399,0.000468,-0.0008470000000000001,-35.5,17.75,-8.75,2b
2019-07-15_124447:580,-0.455017,-0.023895,-0.198273,-0.001131,0.000346,-0.001,-36.560001,18.5,-9.18,2b
2019-07-15_124447:600,-0.45553599999999994,-0.023895,-0.19775399999999999,-0.001986,0.000468,-0.000908,-36.560001,18.5,-9.18,2b
2019-07-15_124447:620,-0.457581,-0.024384,-0.200317,-0.002718,0.0008039999999999999,-0.000512,-35.75,18.059998999999998,-10.0,2b
2019-07-15_124447:640,-0.45706199999999997,-0.025421,-0.200317,-0.0032979999999999997,0.0010789999999999999,-0.00045099999999999996,-35.75,18.059998999999998,-10.0,2b
2019-07-15_124447:660,-0.458588,-0.026917,-0.199799,-0.003664,0.001598,-0.000267,-35.75,18.059998999999998,-10.0,2b
2019-07-15_124447:680,-0.455017,-0.027435,-0.198792,-0.003878,0.001628,0.00028199999999999997,-36.560001,17.75,-9.18,2b
2019-07-15_124447:700,-0.453491,-0.028961,-0.198792,-0.003878,0.0019030000000000002,0.001106,-36.560001,17.75,-9.18,2b
2019-07-15_124447:720,-0.452484,-0.029968,-0.20080599999999998,-0.003664,0.001598,0.0008619999999999999,-35.5,17.75,-10.75,2b
2019-07-15_124447:740,-0.45401,-0.029480000000000003,-0.198273,-0.0034509999999999996,0.0012619999999999999,0.000587,-35.5,17.75,-10.75,2b
2019-07-15_124447:760,-0.45605500000000004,-0.030487,-0.200317,-0.00339,0.001201,0.0007700000000000001,-35.5,17.75,-10.75,2b
2019-07-15_124447:780,-0.45654300000000003,-0.031006,-0.19927999999999998,-0.0033280000000000002,0.0010789999999999999,0.000984,-35.5,17.370001000000002,-10.0,2b
2019-07-15_124447:800,-0.45553599999999994,-0.031494,-0.198792,-0.00339,0.001415,0.00132,-35.5,17.370001000000002,-10.0,2b
2019-07-15_124447:820,-0.45605500000000004,-0.031494,-0.198273,-0.003512,0.0017809999999999998,0.001258,-35.75,17.370001000000002,-10.0,2b
2019-07-15_124447:840,-0.45654300000000003,-0.032013,-0.196747,-0.0034509999999999996,0.0019030000000000002,0.000648,-35.75,17.370001000000002,-10.0,2b
2019-07-15_124447:860,-0.45605500000000004,-0.031494,-0.196747,-0.003573,0.0023,0.000465,-35.75,17.370001000000002,-10.0,2b
2019-07-15_124447:880,-0.45553599999999994,-0.032013,-0.19622799999999999,-0.0034509999999999996,0.002239,0.0008619999999999999,-35.5,17.75,-9.18,2b
2019-07-15_124447:900,-0.45401,-0.032013,-0.19622799999999999,-0.003237,0.001964,0.001167,-35.5,17.75,-9.18,2b
2019-07-15_124447:920,-0.45401,-0.03302,-0.19622799999999999,-0.003176,0.001415,0.000831,-35.75,17.0,-9.18,2b
2019-07-15_124447:940,-0.453003,-0.031006,-0.194214,-0.00339,0.001292,0.001716,-35.75,17.0,-9.18,2b
2019-07-15_124447:960,-0.44995100000000005,-0.03302,-0.197266,-0.0036340000000000005,0.00114,0.002113,-35.75,17.0,-9.18,2b
2019-07-15_124447:980,-0.448425,-0.034058,-0.200317,-0.003817,0.000499,0.001381,-35.5,18.059998999999998,-10.37,2b
2019-07-15_124448:000,-0.45095799999999997,-0.035583,-0.201324,-0.0036950000000000004,-0.000508,0.00028199999999999997,-35.5,18.059998999999998,-10.37,2b
2019-07-15_124448:020,-0.455017,-0.036591000000000005,-0.20233199999999998,-0.003237,-0.001027,-0.000725,-35.5,17.75,-9.56,2b
2019-07-15_124448:040,-0.45706199999999997,-0.034058,-0.201843,-0.002779,-0.0005690000000000001,-0.000634,-35.5,17.75,-9.56,2b
2019-07-15_124448:060,-0.455017,-0.03302,-0.204376,-0.002443,-0.000233,0.00016,-35.5,17.75,-9.56,2b
2019-07-15_124448:080,-0.452484,-0.032013,-0.203369,-0.002443,0.000407,0.000343,-35.75,18.059998999999998,-9.56,2b
2019-07-15_124448:100,-0.45401,-0.032013,-0.20285,-0.002718,0.000285,6.8e-05,-35.75,18.059998999999998,-9.56,2b
2019-07-15_124448:120,-0.45605500000000004,-0.032532,-0.203369,-0.0029010000000000004,0.000621,0.000343,-36.18,18.5,-9.56,2b
2019-07-15_124448:140,-0.45706199999999997,-0.034058,-0.200317,-0.002932,0.0010789999999999999,0.000343,-36.18,18.5,-9.56,2b
2019-07-15_124448:160,-0.45654300000000003,-0.033539,-0.20080599999999998,-0.002993,0.001628,-0.000267,-36.18,18.5,-9.56,2b
2019-07-15_124448:180,-0.45401,-0.032532,-0.20080599999999998,-0.002932,0.001842,-0.000267,-36.18,17.75,-10.0,2b
2019-07-15_124448:200,-0.453003,-0.031494,-0.20080599999999998,-0.002535,0.001964,-0.00023700000000000001,-36.18,17.75,-10.0,2b
2019-07-15_124448:220,-0.453003,-0.031006,-0.20385699999999998,-0.002321,0.001994,0.00016,-35.5,18.059998999999998,-10.0,2b
2019-07-15_124448:240,-0.45196499999999995,-0.029480000000000003,-0.201324,-0.0022600000000000003,0.0017809999999999998,0.000343,-35.5,18.059998999999998,-10.0,2b
2019-07-15_124448:260,-0.45553599999999994,-0.030487,-0.20285,-0.002535,0.001598,0.000709,-35.5,18.059998999999998,-10.0,2b
2019-07-15_124448:280,-0.45654300000000003,-0.032532,-0.200317,-0.002932,0.0019030000000000002,0.001045,-35.060001,18.059998999999998,-9.56,2b
2019-07-15_124448:300,-0.458588,-0.036591000000000005,-0.20080599999999998,-0.0031149999999999997,0.002635,0.000831,-35.060001,18.059998999999998,-9.56,2b
2019-07-15_124448:320,-0.45706199999999997,-0.038635,-0.200317,-0.0028399999999999996,0.003368,-0.000573,-35.5,18.059998999999998,-9.56,2b
2019-07-15_124448:340,-0.45401,-0.038635,-0.198273,-0.002321,0.0036420000000000003,-0.0017629999999999998,-35.5,18.059998999999998,-9.56,2b
2019-07-15_124448:360,-0.451477,-0.039124,-0.199799,-0.0017109999999999998,0.0035810000000000004,-0.001366,-35.5,18.059998999999998,-9.56,2b
2019-07-15_124448:380,-0.44995100000000005,-0.037108999999999996,-0.20080599999999998,-0.0009789999999999998,0.002849,-0.0009689999999999999,-36.18,18.059998999999998,-9.18,2b
2019-07-15_124448:400,-0.448425,-0.034546,-0.199799,-0.000734,0.002177,-0.000634,-36.18,18.059998999999998,-9.18,2b
2019-07-15_124448:420,-0.45401,-0.03302,-0.198273,-0.001009,0.001415,-0.0009689999999999999,-35.5,18.059998999999998,-9.18,2b
2019-07-15_124448:440,-0.45907600000000004,-0.032532,-0.196747,-0.0014060000000000001,0.0014759999999999999,-0.001854,-35.5,18.059998999999998,-9.18,2b
2019-07-15_124448:460,-0.460114,-0.032532,-0.198273,-0.00165,0.002239,-0.001641,-35.5,18.059998999999998,-9.18,2b
2019-07-15_124448:480,-0.455017,-0.032532,-0.198273,-0.0015279999999999998,0.002696,-0.001,-35.75,17.370001000000002,-10.37,2b
2019-07-15_124448:500,-0.453491,-0.031494,-0.198792,-0.0015279999999999998,0.002574,-0.000512,-35.75,17.370001000000002,-10.37,2b
2019-07-15_124448:520,-0.45553599999999994,-0.030487,-0.19927999999999998,-0.001467,0.002361,-0.001,-35.75,18.059998999999998,-9.18,2b
2019-07-15_124448:540,-0.455017,-0.032013,-0.19927999999999998,-0.001375,0.0023,-0.001366,-35.75,18.059998999999998,-9.18,2b
2019-07-15_124448:560,-0.453003,-0.031006,-0.200317,-0.001314,0.002391,-0.001366,-35.75,18.059998999999998,-9.18,2b
2019-07-15_124448:580,-0.44995100000000005,-0.030487,-0.198792,-0.0014060000000000001,0.002177,-0.0009689999999999999,-35.5,17.75,-8.5,2b
2019-07-15_124448:600,-0.453003,-0.028442000000000002,-0.197266,-0.0015279999999999998,0.00172,-0.000908,-35.5,17.75,-8.5,2b
2019-07-15_124448:620,-0.45706199999999997,-0.027954000000000003,-0.19775399999999999,-0.001772,0.0014759999999999999,-0.000512,-35.75,18.059998999999998,-8.5,2b
2019-07-15_124448:640,-0.461121,-0.027435,-0.19775399999999999,-0.002199,0.002361,-0.000267,-35.75,18.059998999999998,-8.5,2b
2019-07-15_124448:660,-0.461121,-0.026427999999999997,-0.198273,-0.002779,0.003032,-0.000176,-35.75,18.059998999999998,-8.5,2b
2019-07-15_124448:680,-0.460114,-0.027954000000000003,-0.19775399999999999,-0.003573,0.003886,0.00016,-35.75,17.75,-10.0,2b
2019-07-15_124448:700,-0.455017,-0.029968,-0.19574,-0.004091,0.004771,0.00028199999999999997,-35.75,17.75,-10.0,2b
2019-07-15_124448:720,-0.44995100000000005,-0.032013,-0.196747,-0.004213000000000001,0.004222,0.000526,-35.5,17.75,-9.56,2b
2019-07-15_124448:740,-0.449432,-0.032013,-0.194702,-0.004152,0.0034289999999999998,0.000465,-35.5,17.75,-9.56,2b
2019-07-15_124448:760,-0.452484,-0.03302,-0.19622799999999999,-0.003939,0.002361,0.00028199999999999997,-35.5,17.75,-9.56,2b
2019-07-15_124448:780,-0.453003,-0.031494,-0.197266,-0.0037560000000000002,0.002239,0.000526,-35.75,18.5,-9.18,2b
2019-07-15_124448:800,-0.45553599999999994,-0.029480000000000003,-0.198792,-0.003817,0.002116,0.000526,-35.75,18.5,-9.18,2b
2019-07-15_124448:820,-0.457581,-0.028961,-0.19927999999999998,-0.003817,0.002391,0.000587,-35.75,18.059998999999998,-9.56,2b
2019-07-15_124448:840,-0.461121,-0.030487,-0.198273,-0.004152,0.003032,0.000923,-35.75,18.059998999999998,-9.56,2b
2019-07-15_124448:860,-0.458588,-0.030487,-0.198273,-0.004336,0.0035810000000000004,0.000984,-35.75,18.059998999999998,-9.56,2b
2019-07-15_124448:880,-0.45706199999999997,-0.031006,-0.197266,-0.004397,0.003978,0.001045,-36.560001,17.75,-8.75,2b
2019-07-15_124448:900,-0.457581,-0.032532,-0.195221,-0.004488000000000001,0.004222,0.001442,-36.560001,17.75,-8.75,2b
2019-07-15_124448:920,-0.457581,-0.032013,-0.195221,-0.004275,0.003978,0.001503,-36.18,18.059998999999998,-7.56,2b
2019-07-15_124448:940,-0.45605500000000004,-0.032532,-0.192169,-0.004091,0.0041,0.001258,-36.18,18.059998999999998,-7.56,2b
2019-07-15_124448:960,-0.45401,-0.031006,-0.193176,-0.003817,0.004161,0.001106,-36.18,18.059998999999998,-7.56,2b
2019-07-15_124448:980,-0.45553599999999994,-0.031006,-0.192169,-0.003664,0.003978,0.001167,-36.18,17.0,-8.5,2b
2019-07-15_124449:000,-0.457581,-0.032532,-0.192169,-0.003939,0.003825,0.001258,-36.18,17.0,-8.5,2b
2019-07-15_124449:020,-0.45907600000000004,-0.031494,-0.192688,-0.003817,0.003886,0.001777,-36.18,18.059998999999998,-8.0,2b
2019-07-15_124449:040,-0.459595,-0.032532,-0.190643,-0.0036950000000000004,0.003764,0.0018989999999999999,-36.18,18.059998999999998,-8.0,2b
2019-07-15_124449:060,-0.45806899999999995,-0.034546,-0.189636,-0.0036340000000000005,0.003825,0.001564,-36.18,18.059998999999998,-8.0,2b
2019-07-15_124449:080,-0.459595,-0.035583,-0.188599,-0.003512,0.003886,0.001106,-36.869999,18.059998999999998,-8.0,2b
2019-07-15_124449:100,-0.460114,-0.035583,-0.187073,-0.00339,0.004039,0.001503,-36.869999,18.059998999999998,-8.0,2b
2019-07-15_124449:120,-0.460114,-0.034546,-0.187073,-0.0033280000000000002,0.004161,0.00196,-35.75,18.059998999999998,-9.18,2b
2019-07-15_124449:140,-0.454529,-0.035583,-0.185547,-0.0036340000000000005,0.0042829999999999995,0.001442,-35.75,18.059998999999998,-9.18,2b
2019-07-15_124449:160,-0.45605500000000004,-0.035065,-0.190125,-0.003939,0.003093,0.001167,-35.75,18.059998999999998,-9.18,2b
2019-07-15_124449:180,-0.45706199999999997,-0.035065,-0.188599,-0.004091,0.002391,0.001106,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:200,-0.45706199999999997,-0.035583,-0.189636,-0.00461,0.002055,0.001442,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:220,-0.45706199999999997,-0.036072,-0.190643,-0.004793,0.0016589999999999999,0.002449,-36.560001,18.059998999999998,-8.5,2b
2019-07-15_124449:240,-0.458588,-0.038635,-0.18811,-0.005007,0.001628,0.0022960000000000003,-36.560001,18.059998999999998,-8.5,2b
2019-07-15_124449:260,-0.45605500000000004,-0.036591000000000005,-0.192688,-0.004946,0.001994,0.001381,-36.560001,18.059998999999998,-8.5,2b
2019-07-15_124449:280,-0.45553599999999994,-0.038635,-0.193176,-0.004671,0.002055,0.000831,-36.18,17.370001000000002,-9.18,2b
2019-07-15_124449:300,-0.454529,-0.037108999999999996,-0.193695,-0.00403,0.001994,0.00016,-36.18,17.370001000000002,-9.18,2b
2019-07-15_124449:320,-0.45605500000000004,-0.036072,-0.192169,-0.003176,0.0019030000000000002,-0.000512,-35.5,18.059998999999998,-8.37,2b
2019-07-15_124449:340,-0.45907600000000004,-0.036072,-0.190643,-0.0025960000000000002,0.001994,-0.000634,-35.5,18.059998999999998,-8.37,2b
2019-07-15_124449:360,-0.461639,-0.034546,-0.192688,-0.0018030000000000001,0.0023,6.8e-05,-35.5,18.059998999999998,-8.37,2b
2019-07-15_124449:380,-0.461639,-0.034058,-0.19165,-0.001772,0.002635,0.000526,-36.560001,18.870001000000002,-8.75,2b
2019-07-15_124449:400,-0.460114,-0.033539,-0.19165,-0.0020469999999999998,0.002513,0.001258,-36.560001,18.870001000000002,-8.75,2b
2019-07-15_124449:420,-0.461639,-0.03302,-0.189636,-0.0025960000000000002,0.003124,0.001777,-36.869999,18.059998999999998,-8.75,2b
2019-07-15_124449:440,-0.459595,-0.032532,-0.18811,-0.0036340000000000005,0.003307,0.0021739999999999997,-36.869999,18.059998999999998,-8.75,2b
2019-07-15_124449:460,-0.459595,-0.033539,-0.18811,-0.004397,0.003764,0.00251,-36.869999,18.059998999999998,-8.75,2b
2019-07-15_124449:480,-0.45806899999999995,-0.038116000000000004,-0.187073,-0.005129,0.00349,0.000709,-35.5,18.059998999999998,-6.5,2b
2019-07-15_124449:500,-0.460114,-0.036591000000000005,-0.185547,-0.005526,0.00349,0.000526,-35.5,18.059998999999998,-6.5,2b
2019-07-15_124449:520,-0.45907600000000004,-0.039642000000000004,-0.186066,-0.0051600000000000005,0.003368,0.002449,-35.75,18.5,-7.18,2b
2019-07-15_124449:540,-0.460114,-0.041168,-0.187592,-0.0051600000000000005,0.0031850000000000003,0.002449,-35.75,18.5,-7.18,2b
2019-07-15_124449:560,-0.458588,-0.039124,-0.187592,-0.005221,0.0029100000000000003,0.001564,-35.75,18.5,-7.18,2b
2019-07-15_124449:580,-0.45401,-0.039642000000000004,-0.184021,-0.005404,0.002757,0.001228,-35.5,18.059998999999998,-7.56,2b
2019-07-15_124449:600,-0.455017,-0.040649,-0.182007,-0.004946,0.002177,0.000831,-35.5,18.059998999999998,-7.56,2b
2019-07-15_124449:620,-0.462128,-0.040649,-0.185547,-0.004488000000000001,0.0017809999999999998,0.000465,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:640,-0.459595,-0.041168,-0.185059,-0.003878,0.001964,0.00028199999999999997,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:660,-0.458588,-0.040161,-0.187592,-0.0033280000000000002,0.00172,-0.00011499999999999999,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:680,-0.457581,-0.039642000000000004,-0.189117,-0.002657,0.001628,-0.000267,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:700,-0.45907600000000004,-0.038116000000000004,-0.189117,-0.0022600000000000003,0.001628,-0.00045099999999999996,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:720,-0.45907600000000004,-0.037108999999999996,-0.189636,-0.002199,0.001628,-0.000664,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:740,-0.45907600000000004,-0.037598,-0.187073,-0.0022600000000000003,0.001842,-0.000725,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:760,-0.461121,-0.036591000000000005,-0.186066,-0.002443,0.0019030000000000002,-0.000573,-35.75,18.059998999999998,-8.0,2b
2019-07-15_124449:780,-0.46417200000000003,-0.036072,-0.185547,-0.002443,0.002116,-0.000267,-35.5,19.25,-8.37,2b
2019-07-15_124449:800,-0.465179,-0.037108999999999996,-0.186066,-0.0025960000000000002,0.002849,6.8e-05,-35.5,19.25,-8.37,2b
2019-07-15_124449:820,-0.460114,-0.037598,-0.185059,-0.0028399999999999996,0.003032,0.000129,-35.75,18.870001000000002,-7.56,2b
2019-07-15_124449:840,-0.45907600000000004,-0.037108999999999996,-0.183533,-0.003176,0.002757,6.8e-05,-35.75,18.870001000000002,-7.56,2b
2019-07-15_124449:860,-0.458588,-0.037108999999999996,-0.18454,-0.0036340000000000005,0.002757,0.000129,-35.75,18.870001000000002,-7.56,2b
2019-07-15_124449:880,-0.45706199999999997,-0.038116000000000004,-0.184021,-0.0037560000000000002,0.002239,0.000221,-35.5,17.75,-8.0,2b
2019-07-15_124449:900,-0.45553599999999994,-0.039642000000000004,-0.183533,-0.0037560000000000002,0.001994,-0.00045099999999999996,-35.5,17.75,-8.0,2b
2019-07-15_124449:920,-0.45654300000000003,-0.039124,-0.183014,-0.0034509999999999996,0.001537,-0.001183,-35.5,18.870001000000002,-7.56,2b
2019-07-15_124449:940,-0.45806899999999995,-0.038635,-0.184021,-0.002932,0.0010789999999999999,-0.001702,-35.5,18.870001000000002,-7.56,2b
2019-07-15_124449:960,-0.460114,-0.037598,-0.18454,-0.002321,0.0008960000000000001,-0.002037,-35.5,18.870001000000002,-7.56,2b
2019-07-15_124449:980,-0.462128,-0.035065,-0.184021,-0.001772,0.0012619999999999999,-0.0021899999999999997,-35.75,18.870001000000002,-8.37,2b
