timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_121910:980,-0.446899,-0.020844,-0.21505700000000003,-0.012118,0.007365000000000001,-0.0019760000000000003,-29.25,-21.75,-19.559998999999998,2c
2019-07-15_121911:000,-0.446899,-0.016753999999999998,-0.21505700000000003,-0.012758,0.007426,0.000343,-29.25,-21.75,-19.559998999999998,2c
2019-07-15_121911:020,-0.44638100000000003,-0.014740000000000001,-0.21402,-0.013521,0.0071519999999999995,0.001777,-30.0,-21.370001000000002,-20.0,2c
2019-07-15_121911:040,-0.441284,-0.010162000000000001,-0.210968,-0.01523,0.007304000000000001,0.002571,-30.0,-21.370001000000002,-20.0,2c
2019-07-15_121911:060,-0.44281000000000004,-0.009644,-0.206909,-0.017366999999999997,0.0071519999999999995,0.002784,-30.370001000000002,-21.75,-18.5,2c
2019-07-15_121911:080,-0.453003,-0.0025329999999999997,-0.207916,-0.020083,0.007304000000000001,0.003517,-30.370001000000002,-21.75,-18.5,2c
2019-07-15_121911:100,-0.45605500000000004,0.005065999999999999,-0.21859699999999999,-0.024325,0.007945,0.005012,-30.370001000000002,-21.75,-18.5,2c
2019-07-15_121911:120,-0.452484,0.011687999999999999,-0.217072,-0.029848000000000003,0.009288,0.006691,-29.559998999999998,-21.75,-18.0,2c
2019-07-15_121911:140,-0.452484,0.0035399999999999997,-0.213013,-0.035401999999999996,0.010356,0.009864,-29.559998999999998,-21.75,-18.0,2c
2019-07-15_121911:160,-0.448425,-0.015228,-0.209961,-0.038607,0.011058,0.011726,-30.75,-22.18,-17.25,2c
2019-07-15_121911:180,-0.439758,-0.023375999999999997,-0.205902,-0.039736,0.010265,0.011726,-30.75,-22.18,-17.25,2c
2019-07-15_121911:200,-0.45095799999999997,-0.037108999999999996,-0.199799,-0.03879,0.007762000000000001,0.011543000000000001,-30.75,-22.18,-17.25,2c
2019-07-15_121911:220,-0.45907600000000004,-0.038635,-0.192169,-0.035799,0.005748,0.0102,-32.18,-22.18,-15.68,2c
2019-07-15_121911:240,-0.466217,-0.036591000000000005,-0.191162,-0.032168,0.003032,0.007759,-32.18,-22.18,-15.68,2c
2019-07-15_121911:260,-0.473846,-0.031494,-0.19574,-0.028048000000000003,-5e-05,0.005836,-31.059998999999998,-22.18,-14.5,2c
2019-07-15_121911:280,-0.47433500000000006,-0.023375999999999997,-0.193695,-0.024447,-0.001515,0.004646,-31.059998999999998,-22.18,-14.5,2c
2019-07-15_121911:300,-0.46823100000000006,-0.015747,-0.194214,-0.021273,-0.001912,0.003975,-31.059998999999998,-22.18,-14.5,2c
2019-07-15_121911:320,-0.461121,-0.007599,-0.194214,-0.018801,-0.001363,0.0043100000000000005,-31.75,-22.18,-15.37,2c
2019-07-15_121911:340,-0.44995100000000005,-0.004059,-0.190125,-0.017031,7.2e-05,0.004829,-31.75,-22.18,-15.37,2c
2019-07-15_121911:360,-0.455017,-0.0030210000000000002,-0.189117,-0.015505000000000001,0.001842,0.004768,-31.5,-23.25,-14.18,2c
2019-07-15_121911:380,-0.45196499999999995,-0.0025329999999999997,-0.186584,-0.014894999999999999,0.004375,0.005012,-31.5,-23.25,-14.18,2c
2019-07-15_121911:400,-0.44281000000000004,-0.008636,-0.191162,-0.014834,0.005901,0.005622,-31.5,-23.25,-14.18,2c
2019-07-15_121911:420,-0.441803,-0.012177,-0.194702,-0.014712000000000001,0.006236,0.006233,-31.370001000000002,-23.25,-14.5,2c
2019-07-15_121911:440,-0.445374,-0.022858,-0.201324,-0.014284,0.005565,0.00663,-31.370001000000002,-23.25,-14.5,2c
2019-07-15_121911:460,-0.447906,-0.029968,-0.20843499999999998,-0.013308,0.004039,0.006416,-31.75,-22.5,-14.18,2c
2019-07-15_121911:480,-0.45605500000000004,-0.033539,-0.213531,-0.011904000000000001,0.001292,0.005622,-31.75,-22.5,-14.18,2c
2019-07-15_121911:500,-0.459595,-0.032532,-0.219635,-0.011049,-0.001302,0.005226,-31.75,-22.5,-14.18,2c
2019-07-15_121911:520,-0.476379,-0.032013,-0.220123,-0.010531,-0.003102,0.005409000000000001,-31.75,-22.18,-12.56,2c
2019-07-15_121911:540,-0.46469099999999997,-0.033539,-0.216583,-0.010653,-0.002156,0.0038829999999999997,-31.75,-22.18,-12.56,2c
2019-07-15_121911:560,-0.44638100000000003,-0.029968,-0.219635,-0.01047,1.1e-05,0.001381,-32.18,-22.870001000000002,-14.18,2c
2019-07-15_121911:580,-0.43823199999999995,-0.027954000000000003,-0.21810900000000003,-0.010195000000000001,0.001537,-0.000328,-32.18,-22.870001000000002,-14.18,2c
2019-07-15_121911:600,-0.443329,-0.021851,-0.222687,-0.00992,0.001598,0.000923,-32.18,-22.870001000000002,-14.18,2c
2019-07-15_121911:620,-0.455017,-0.015747,-0.220123,-0.010439,0.002513,0.002754,-31.75,-22.5,-13.37,2c
2019-07-15_121911:640,-0.455017,-0.015228,-0.210968,-0.011995,0.0052899999999999996,0.004951,-31.75,-22.5,-13.37,2c
2019-07-15_121911:660,-0.440796,-0.020844,-0.212006,-0.013368999999999999,0.007365000000000001,0.005012,-31.059998999999998,-22.5,-13.37,2c
2019-07-15_121911:680,-0.423492,-0.022858,-0.21810900000000003,-0.014100999999999999,0.006418999999999999,0.002449,-31.059998999999998,-22.5,-13.37,2c
2019-07-15_121911:700,-0.437225,-0.023895,-0.22164899999999998,-0.014100999999999999,0.002513,-0.00011499999999999999,-31.059998999999998,-22.5,-13.37,2c
2019-07-15_121911:720,-0.455017,-0.023375999999999997,-0.216583,-0.013704,0.000407,-0.003045,-32.18,-22.5,-13.37,2c
2019-07-15_121911:740,-0.45706199999999997,-0.021851,-0.21402,-0.013125,0.0008039999999999999,-0.004845,-32.18,-22.5,-13.37,2c
2019-07-15_121911:760,-0.44232200000000005,-0.016266,-0.21249400000000002,-0.012240000000000001,0.002055,-0.0057,-31.75,-22.5,-12.56,2c
2019-07-15_121911:780,-0.43823199999999995,-0.010162000000000001,-0.21402,-0.010836,0.0019030000000000002,-0.006706999999999999,-31.75,-22.5,-12.56,2c
2019-07-15_121911:800,-0.433655,-0.0030210000000000002,-0.21606399999999998,-0.010042,0.001598,-0.005944,-31.75,-22.5,-12.56,2c
2019-07-15_121911:820,-0.42858900000000005,-0.0025329999999999997,-0.217072,-0.009249,0.001292,-0.004631000000000001,-31.370001000000002,-22.870001000000002,-12.18,2c
2019-07-15_121911:840,-0.42248500000000005,0.0,-0.21911599999999998,-0.008791,0.000743,-0.0037159999999999997,-31.370001000000002,-22.870001000000002,-12.18,2c
2019-07-15_121911:860,-0.412811,-0.001495,-0.220123,-0.008394,-0.0008439999999999999,-0.002373,-31.75,-23.25,-13.37,2c
2019-07-15_121911:880,-0.410797,-0.004059,-0.226746,-0.007876000000000001,-0.00237,-0.0010609999999999999,-31.75,-23.25,-13.37,2c
2019-07-15_121911:900,-0.412811,-0.005065999999999999,-0.22927899999999998,-0.007479,-0.0032240000000000003,0.000129,-31.75,-23.25,-13.37,2c
2019-07-15_121911:920,-0.431641,-0.007599,-0.23895300000000003,-0.006807,-0.003834,0.001045,-31.75,-23.25,-12.18,2c
2019-07-15_121911:940,-0.454529,-0.006592,-0.24096700000000001,-0.006014,-0.004353,-0.00045099999999999996,-31.75,-23.25,-12.18,2c
2019-07-15_121911:960,-0.489075,-0.0030210000000000002,-0.23028600000000002,-0.004397,-0.0035600000000000002,-0.0038380000000000003,-32.18,-23.68,-11.75,2c
2019-07-15_121911:980,-0.498749,0.002014,-0.22116100000000002,-0.0025050000000000003,0.000468,-0.006768000000000001,-32.18,-23.68,-11.75,2c
2019-07-15_121912:000,-0.478912,0.015228,-0.20944200000000002,-0.000185,0.004497,-0.0075,-32.18,-23.68,-11.75,2c
2019-07-15_121912:020,-0.45907600000000004,0.019318000000000002,-0.203369,0.001524,0.00648,-0.006706999999999999,-32.18,-23.25,-13.0,2c
2019-07-15_121912:040,-0.432159,0.025908999999999998,-0.19574,0.002378,0.006084,-0.004174000000000001,-32.18,-23.25,-13.0,2c
2019-07-15_121912:060,-0.431641,0.026427999999999997,-0.197266,0.00186,0.003825,0.000709,-31.059998999999998,-23.25,-12.56,2c
2019-07-15_121912:080,-0.434692,0.025908999999999998,-0.20944200000000002,0.000151,0.0010789999999999999,0.005012,-31.059998999999998,-23.25,-12.56,2c
2019-07-15_121912:100,-0.44638100000000003,0.017273,-0.21606399999999998,-0.0022600000000000003,-0.001759,0.007942,-31.059998999999998,-23.25,-12.56,2c
2019-07-15_121912:120,-0.454529,0.009125,-0.216583,-0.005007,-0.0035600000000000002,0.009803000000000001,-31.5,-24.0,-12.18,2c
2019-07-15_121912:140,-0.467743,-0.001007,-0.21402,-0.007051999999999999,-0.0033770000000000002,0.01081,-31.5,-24.0,-12.18,2c
2019-07-15_121912:160,-0.46670500000000004,-0.004547,-0.21249400000000002,-0.008516,-0.0007830000000000001,0.009406999999999999,-31.059998999999998,-24.0,-12.56,2c
2019-07-15_121912:180,-0.453003,-0.006072999999999999,-0.21810900000000003,-0.00873,0.0010789999999999999,0.006294,-31.059998999999998,-24.0,-12.56,2c
2019-07-15_121912:200,-0.446899,-0.006592,-0.21911599999999998,-0.008791,0.001415,0.003425,-31.059998999999998,-24.0,-12.56,2c
2019-07-15_121912:220,-0.44638100000000003,-0.007599,-0.219635,-0.008608,0.000499,0.002449,-31.370001000000002,-23.68,-13.75,2c
2019-07-15_121912:240,-0.44891400000000004,-0.010162000000000001,-0.22164899999999998,-0.00812,-0.0005690000000000001,0.002449,-31.370001000000002,-23.68,-13.75,2c
2019-07-15_121912:260,-0.458588,-0.010162000000000001,-0.222687,-0.007204,-0.001027,0.001838,-31.059998999999998,-22.5,-12.18,2c
2019-07-15_121912:280,-0.455017,-0.007111,-0.225739,-0.006014,-0.0007830000000000001,0.000496,-31.059998999999998,-22.5,-12.18,2c
2019-07-15_121912:300,-0.458588,-0.0055850000000000006,-0.226227,-0.005221,-0.000325,0.001258,-31.059998999999998,-22.5,-12.18,2c
2019-07-15_121912:320,-0.45553599999999994,-0.007111,-0.222687,-0.004336,0.00016299999999999998,0.002449,-32.869999,-22.870001000000002,-13.0,2c
2019-07-15_121912:340,-0.455017,-0.004547,-0.21810900000000003,-0.004,0.000743,0.00251,-32.869999,-22.870001000000002,-13.0,2c
2019-07-15_121912:360,-0.45553599999999994,-0.004059,-0.21606399999999998,-0.0037560000000000002,0.00172,0.004036,-31.75,-23.25,-12.18,2c
2019-07-15_121912:380,-0.451477,-0.006072999999999999,-0.213013,-0.00403,0.002849,0.004554,-31.75,-23.25,-12.18,2c
2019-07-15_121912:400,-0.44433599999999995,-0.005065999999999999,-0.21402,-0.00461,0.004039,0.003639,-31.75,-23.25,-12.18,2c
2019-07-15_121912:420,-0.438751,-0.006072999999999999,-0.21048000000000003,-0.004824,0.003703,0.002571,-31.370001000000002,-23.25,-13.37,2c
2019-07-15_121912:440,-0.434692,-0.008636,-0.20944200000000002,-0.004793,0.0029100000000000003,0.001228,-31.370001000000002,-23.25,-13.37,2c
2019-07-15_121912:460,-0.440796,-0.009644,-0.210968,-0.004671,0.0014759999999999999,-0.000176,-31.75,-23.25,-12.18,2c
2019-07-15_121912:480,-0.462646,-0.010162000000000001,-0.208954,-0.004152,0.000682,-0.001458,-31.75,-23.25,-12.18,2c
2019-07-15_121912:500,-0.44638100000000003,-0.009125,-0.213013,-0.003512,0.0019030000000000002,-0.0023120000000000003,-31.75,-23.25,-12.18,2c
2019-07-15_121912:520,-0.433167,-0.008636,-0.222687,-0.0025050000000000003,0.0010789999999999999,-0.002648,-31.75,-23.25,-12.56,2c
2019-07-15_121912:540,-0.44433599999999995,-0.006072999999999999,-0.224701,-0.001253,-0.000508,-0.0023120000000000003,-31.75,-23.25,-12.56,2c
2019-07-15_121912:560,-0.44891400000000004,-0.004059,-0.21859699999999999,-2e-06,-0.0018510000000000002,-0.0017629999999999998,-32.18,-23.25,-13.0,2c
2019-07-15_121912:580,-0.45654300000000003,-0.0025329999999999997,-0.220123,0.000791,-0.001912,-0.00158,-32.18,-23.25,-13.0,2c
2019-07-15_121912:600,-0.455017,-0.001495,-0.22164899999999998,0.001188,-0.00044699999999999997,-0.002037,-32.18,-23.25,-13.0,2c
2019-07-15_121912:620,-0.45043900000000003,0.000488,-0.222687,0.001341,0.0008960000000000001,-0.0017629999999999998,-31.5,-23.559998999999998,-13.37,2c
2019-07-15_121912:640,-0.449432,0.000488,-0.220642,0.00128,0.0017809999999999998,-0.000908,-31.5,-23.559998999999998,-13.37,2c
2019-07-15_121912:660,-0.452484,0.0,-0.21859699999999999,0.000944,0.0017809999999999998,-0.000786,-31.370001000000002,-22.18,-13.0,2c
2019-07-15_121912:680,-0.45401,0.0,-0.21606399999999998,0.000547,0.002574,-0.000573,-31.370001000000002,-22.18,-13.0,2c
2019-07-15_121912:700,-0.449432,-0.001495,-0.21402,0.000212,0.002757,-0.000634,-31.370001000000002,-22.18,-13.0,2c
2019-07-15_121912:720,-0.44891400000000004,-0.000488,-0.21606399999999998,-6.3e-05,0.003246,-0.000176,-31.5,-22.870001000000002,-13.37,2c
2019-07-15_121912:740,-0.446899,0.0,-0.21505700000000003,-0.000643,0.002849,-0.00023700000000000001,-31.5,-22.870001000000002,-13.37,2c
2019-07-15_121912:760,-0.44638100000000003,-0.001007,-0.21554600000000002,-0.001314,0.002177,0.000404,-31.5,-23.559998999999998,-13.75,2c
2019-07-15_121912:780,-0.446899,-0.002014,-0.21505700000000003,-0.0018030000000000001,0.0017809999999999998,0.000465,-31.5,-23.559998999999998,-13.75,2c
2019-07-15_121912:800,-0.45043900000000003,-0.001495,-0.21810900000000003,-0.002779,0.001628,0.000496,-31.5,-23.559998999999998,-13.75,2c
2019-07-15_121912:820,-0.453003,-0.002014,-0.217072,-0.003573,0.0014759999999999999,0.000709,-31.059998999999998,-23.25,-13.37,2c
2019-07-15_121912:840,-0.45043900000000003,-0.004059,-0.217072,-0.004397,0.002055,0.001045,-31.059998999999998,-23.25,-13.37,2c
2019-07-15_121912:860,-0.449432,-0.006072999999999999,-0.216583,-0.005007,0.0023,0.0007700000000000001,-30.75,-23.559998999999998,-13.37,2c
2019-07-15_121912:880,-0.447906,-0.007599,-0.21505700000000003,-0.005404,0.002391,0.000587,-30.75,-23.559998999999998,-13.37,2c
2019-07-15_121912:900,-0.44232200000000005,-0.010162000000000001,-0.21810900000000003,-0.005343,0.001994,0.0008619999999999999,-30.75,-23.559998999999998,-13.37,2c
2019-07-15_121912:920,-0.444855,-0.009644,-0.21911599999999998,-0.005221,0.0012619999999999999,7.000000000000001e-06,-31.370001000000002,-22.870001000000002,-13.0,2c
2019-07-15_121912:940,-0.448425,-0.008118,-0.21505700000000003,-0.004946,0.001018,-0.000267,-31.370001000000002,-22.870001000000002,-13.0,2c
2019-07-15_121912:960,-0.45095799999999997,-0.008636,-0.21759,-0.004793,0.0010789999999999999,0.000496,-31.5,-23.25,-13.0,2c
2019-07-15_121912:980,-0.445862,-0.009125,-0.21505700000000003,-0.004793,0.001628,0.0007700000000000001,-31.5,-23.25,-13.0,2c
2019-07-15_121913:000,-0.440796,-0.010162000000000001,-0.219635,-0.004488000000000001,0.00172,0.000404,-31.5,-23.25,-13.0,2c
2019-07-15_121913:020,-0.44027700000000003,-0.010162000000000001,-0.21810900000000003,-0.004213000000000001,0.001353,-0.000328,-31.75,-23.25,-12.56,2c
2019-07-15_121913:040,-0.443329,-0.010162000000000001,-0.21859699999999999,-0.0036950000000000004,0.000682,-0.000908,-31.75,-23.25,-12.56,2c
2019-07-15_121913:060,-0.44638100000000003,-0.010162000000000001,-0.216583,-0.003054,0.000468,-0.000908,-31.059998999999998,-22.870001000000002,-13.37,2c
2019-07-15_121913:080,-0.447388,-0.009644,-0.21606399999999998,-0.0025050000000000003,0.000621,-0.0012439999999999999,-31.059998999999998,-22.870001000000002,-13.37,2c
2019-07-15_121913:100,-0.445862,-0.006072999999999999,-0.219635,-0.002199,0.00114,-0.0012439999999999999,-31.059998999999998,-22.870001000000002,-13.37,2c
2019-07-15_121913:120,-0.447388,-0.005065999999999999,-0.220123,-0.002199,0.001292,-0.000908,-31.059998999999998,-23.559998999999998,-12.18,2c
2019-07-15_121913:140,-0.44281000000000004,-0.0030210000000000002,-0.220642,-0.0022600000000000003,0.001201,-0.00158,-31.059998999999998,-23.559998999999998,-12.18,2c
2019-07-15_121913:160,-0.44384799999999996,-0.001495,-0.22116100000000002,-0.001925,0.00016299999999999998,-0.001702,-31.75,-22.870001000000002,-12.56,2c
2019-07-15_121913:180,-0.44995100000000005,-0.001007,-0.22116100000000002,-0.001772,0.000133,-0.0012439999999999999,-31.75,-22.870001000000002,-12.56,2c
2019-07-15_121913:200,-0.45401,0.000488,-0.220123,-0.0017109999999999998,0.000285,-0.000786,-31.75,-22.870001000000002,-12.56,2c
2019-07-15_121913:220,-0.452484,0.001007,-0.22216799999999998,-0.0018030000000000001,0.000743,7.000000000000001e-06,-31.059998999999998,-23.25,-13.75,2c
2019-07-15_121913:240,-0.45095799999999997,0.0,-0.220642,-0.002169,0.0010789999999999999,0.000831,-31.059998999999998,-23.25,-13.75,2c
2019-07-15_121913:260,-0.447906,0.001007,-0.222687,-0.0029010000000000004,0.001537,0.00196,-31.5,-23.559998999999998,-12.18,2c
2019-07-15_121913:280,-0.448425,0.0,-0.21911599999999998,-0.003237,0.001018,0.0022960000000000003,-31.5,-23.559998999999998,-12.18,2c
2019-07-15_121913:300,-0.446899,-0.002014,-0.220642,-0.003817,0.0008039999999999999,0.00132,-31.5,-23.559998999999998,-12.18,2c
2019-07-15_121913:320,-0.446899,-0.001007,-0.223694,-0.004275,0.000407,0.001442,-31.5,-23.25,-13.0,2c
2019-07-15_121913:340,-0.44995100000000005,-0.0025329999999999997,-0.22116100000000002,-0.004549,0.00016299999999999998,0.0022960000000000003,-31.5,-23.25,-13.0,2c
2019-07-15_121913:360,-0.448425,-0.0025329999999999997,-0.223175,-0.0048850000000000005,0.0008960000000000001,0.002388,-32.18,-23.25,-13.75,2c
2019-07-15_121913:380,-0.446899,-0.004547,-0.220642,-0.005221,0.0014759999999999999,0.002571,-32.18,-23.25,-13.75,2c
2019-07-15_121913:400,-0.445862,-0.004547,-0.223175,-0.005404,0.001842,0.002449,-32.18,-23.25,-13.75,2c
2019-07-15_121913:420,-0.447388,-0.004547,-0.222687,-0.005739,0.001628,0.002571,-31.75,-23.559998999999998,-13.37,2c
2019-07-15_121913:440,-0.44638100000000003,-0.005065999999999999,-0.220642,-0.006014,0.001842,0.0029059999999999997,-31.75,-23.559998999999998,-13.37,2c
2019-07-15_121913:460,-0.44638100000000003,-0.008118,-0.21911599999999998,-0.006258,0.001994,0.002845,-31.059998999999998,-23.68,-12.56,2c
2019-07-15_121913:480,-0.443329,-0.009644,-0.21759,-0.006014,0.002239,0.00251,-31.059998999999998,-23.68,-12.56,2c
2019-07-15_121913:500,-0.441284,-0.011169,-0.21759,-0.005739,0.001964,0.0022960000000000003,-31.059998999999998,-23.68,-12.56,2c
2019-07-15_121913:520,-0.44433599999999995,-0.011169,-0.21810900000000003,-0.005221,0.001628,0.001655,-31.059998999999998,-23.25,-13.0,2c
2019-07-15_121913:540,-0.441284,-0.010651,-0.220642,-0.004946,0.001415,0.001228,-31.059998999999998,-23.25,-13.0,2c
2019-07-15_121913:560,-0.44384799999999996,-0.010651,-0.222687,-0.00461,0.00114,0.000709,-31.5,-22.18,-12.56,2c
2019-07-15_121913:580,-0.445374,-0.008636,-0.220123,-0.00461,0.001018,0.00016,-31.5,-22.18,-12.56,2c
2019-07-15_121913:600,-0.445862,-0.008118,-0.22164899999999998,-0.004793,0.000865,-0.00011499999999999999,-31.5,-22.18,-12.56,2c
2019-07-15_121913:620,-0.444855,-0.007599,-0.220642,-0.00461,0.0010789999999999999,-0.000267,-30.75,-22.5,-13.0,2c
2019-07-15_121913:640,-0.446899,-0.007599,-0.22216799999999998,-0.004671,0.000682,-5.4000000000000005e-05,-30.75,-22.5,-13.0,2c
2019-07-15_121913:660,-0.445862,-0.006072999999999999,-0.22216799999999998,-0.004671,0.000621,-5.4000000000000005e-05,-32.18,-22.870001000000002,-13.37,2c
2019-07-15_121913:680,-0.44384799999999996,-0.0055850000000000006,-0.222687,-0.004549,0.000407,-0.000328,-32.18,-22.870001000000002,-13.37,2c
2019-07-15_121913:700,-0.44384799999999996,-0.006592,-0.22421300000000002,-0.00461,0.000133,-0.000573,-32.18,-22.870001000000002,-13.37,2c
2019-07-15_121913:720,-0.445374,-0.007599,-0.224701,-0.004336,-0.000233,-0.000664,-31.75,-22.870001000000002,-14.5,2c
2019-07-15_121913:740,-0.44638100000000003,-0.008118,-0.22421300000000002,-0.00403,1.1e-05,-0.000389,-31.75,-22.870001000000002,-14.5,2c
2019-07-15_121913:760,-0.44638100000000003,-0.008636,-0.224701,-0.0033280000000000002,0.000407,-0.000634,-31.059998999999998,-23.68,-14.18,2c
2019-07-15_121913:780,-0.448425,-0.009644,-0.222687,-0.002718,0.00056,-0.0011220000000000002,-31.059998999999998,-23.68,-14.18,2c
2019-07-15_121913:800,-0.44638100000000003,-0.009125,-0.222687,-0.002321,0.000743,-0.000389,-31.059998999999998,-23.68,-14.18,2c
2019-07-15_121913:820,-0.447906,-0.009644,-0.22216799999999998,-0.0018030000000000001,0.001201,-0.00011499999999999999,-31.059998999999998,-22.870001000000002,-12.56,2c
2019-07-15_121913:840,-0.447906,-0.005065999999999999,-0.223694,-0.0015279999999999998,0.0012619999999999999,-0.000725,-31.059998999999998,-22.870001000000002,-12.56,2c
2019-07-15_121913:860,-0.448425,-0.0055850000000000006,-0.223175,-0.001253,0.001628,-0.000634,-31.5,-23.559998999999998,-14.18,2c
2019-07-15_121913:880,-0.448425,-0.008118,-0.220123,-0.0014060000000000001,0.0016589999999999999,-0.001183,-31.5,-23.559998999999998,-14.18,2c
2019-07-15_121913:900,-0.445862,-0.007111,-0.22216799999999998,-0.0015279999999999998,0.001415,-0.000573,-31.5,-23.559998999999998,-14.18,2c
2019-07-15_121913:920,-0.445862,-0.007599,-0.22164899999999998,-0.001375,0.00172,-0.000176,-32.560001,-22.870001000000002,-13.75,2c
2019-07-15_121913:940,-0.446899,-0.006072999999999999,-0.22216799999999998,-0.0015890000000000001,0.001964,-0.00045099999999999996,-32.560001,-22.870001000000002,-13.75,2c
2019-07-15_121913:960,-0.44384799999999996,-0.005065999999999999,-0.22164899999999998,-0.001314,0.002055,-0.00045099999999999996,-31.75,-23.559998999999998,-14.5,2c
2019-07-15_121913:980,-0.44281000000000004,-0.005065999999999999,-0.22116100000000002,-0.0015279999999999998,0.001994,-0.000786,-31.75,-23.559998999999998,-14.5,2c
2019-07-15_121914:000,-0.444855,-0.004547,-0.22216799999999998,-0.001314,0.0017809999999999998,-0.000786,-31.75,-23.559998999999998,-14.5,2c
2019-07-15_121914:020,-0.447388,-0.0055850000000000006,-0.220123,-0.001314,0.001842,-0.000573,-31.75,-23.25,-13.0,2c
2019-07-15_121914:040,-0.447906,-0.004059,-0.21859699999999999,-0.001253,0.001994,-0.000634,-31.75,-23.25,-13.0,2c
2019-07-15_121914:060,-0.448425,-0.004059,-0.219635,-0.001467,0.002361,-0.000664,-31.370001000000002,-22.870001000000002,-13.37,2c
2019-07-15_121914:080,-0.448425,-0.0030210000000000002,-0.220123,-0.0017109999999999998,0.002055,-0.0009689999999999999,-31.370001000000002,-22.870001000000002,-13.37,2c
2019-07-15_121914:100,-0.447388,-0.0035399999999999997,-0.21859699999999999,-0.001864,0.002177,-0.000908,-31.370001000000002,-22.870001000000002,-13.37,2c
2019-07-15_121914:120,-0.446899,-0.004547,-0.219635,-0.001986,0.002055,-0.000725,-31.5,-23.25,-13.37,2c
2019-07-15_121914:140,-0.443329,-0.0035399999999999997,-0.21859699999999999,-0.002169,0.001994,-0.00023700000000000001,-31.5,-23.25,-13.37,2c
2019-07-15_121914:160,-0.444855,-0.005065999999999999,-0.21911599999999998,-0.001925,0.001964,-0.000328,-31.75,-22.870001000000002,-12.18,2c
2019-07-15_121914:180,-0.447906,-0.0035399999999999997,-0.21759,-0.001864,0.0017809999999999998,-0.000908,-31.75,-22.870001000000002,-12.18,2c
2019-07-15_121914:200,-0.444855,-0.0030210000000000002,-0.219635,-0.0017109999999999998,0.001964,0.000129,-31.75,-22.870001000000002,-12.18,2c
2019-07-15_121914:220,-0.44433599999999995,-0.005065999999999999,-0.22116100000000002,-0.001772,0.001842,0.000465,-31.5,-23.559998999999998,-13.0,2c
2019-07-15_121914:240,-0.444855,-0.0035399999999999997,-0.219635,-0.001864,0.00172,0.000465,-31.5,-23.559998999999998,-13.0,2c
2019-07-15_121914:260,-0.447388,-0.004059,-0.22116100000000002,-0.001864,0.001201,0.000587,-31.5,-23.25,-12.56,2c
2019-07-15_121914:280,-0.44891400000000004,-0.004547,-0.219635,-0.001925,0.001537,0.000343,-31.5,-23.25,-12.56,2c
2019-07-15_121914:300,-0.446899,-0.004059,-0.21911599999999998,-0.002169,0.0017809999999999998,0.000587,-31.5,-23.25,-12.56,2c
2019-07-15_121914:320,-0.448425,-0.004547,-0.219635,-0.002321,0.001964,0.001045,-31.059998999999998,-23.559998999999998,-13.75,2c
