timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_184150:240,-0.385864,-0.010651,-0.300964,-0.0033280000000000002,-0.0032240000000000003,-0.003563,-34.869999,-22.0,-18.75,3b
2019-07-15_184150:260,-0.386902,-0.007111,-0.304016,-0.002932,-0.0039570000000000004,-0.0034409999999999996,-34.5,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:280,-0.394012,-0.007111,-0.307068,-0.002718,-0.00475,-0.00216,-34.5,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:300,-0.397064,-0.006592,-0.308594,-0.002779,-0.004445,-0.002098,-34.5,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:320,-0.401123,-0.006592,-0.311646,-0.003573,-0.0027660000000000002,-0.00216,-34.060001,-22.0,-19.18,3b
2019-07-15_184150:340,-0.397583,-0.006592,-0.309113,-0.003664,-0.0024920000000000003,-0.00216,-34.060001,-22.0,-19.18,3b
2019-07-15_184150:360,-0.394012,-0.009125,-0.307587,-0.003817,-0.002034,-0.002434,-34.5,-22.0,-20.370001000000002,3b
2019-07-15_184150:380,-0.401642,-0.008636,-0.307068,-0.004213000000000001,-0.0008439999999999999,-0.002892,-34.5,-22.0,-20.370001000000002,3b
2019-07-15_184150:400,-0.40368699999999996,-0.007599,-0.307587,-0.004336,0.0008039999999999999,-0.002098,-34.5,-22.0,-20.370001000000002,3b
2019-07-15_184150:420,-0.397583,-0.008118,-0.30300900000000003,-0.003939,0.002116,-0.000573,-33.369999,-22.75,-19.559998999999998,3b
2019-07-15_184150:440,-0.39502,-0.008118,-0.300964,-0.002993,0.003368,0.0007700000000000001,-33.369999,-22.75,-19.559998999999998,3b
2019-07-15_184150:460,-0.392487,-0.006592,-0.302002,-0.002657,0.003124,0.001167,-33.369999,-22.0,-20.0,3b
2019-07-15_184150:480,-0.393005,-0.006592,-0.29995700000000003,-0.002993,0.002696,0.001655,-33.369999,-22.0,-20.0,3b
2019-07-15_184150:500,-0.395538,-0.007111,-0.301483,-0.0031149999999999997,0.002788,0.0018989999999999999,-33.369999,-22.0,-20.0,3b
2019-07-15_184150:520,-0.39502,-0.007111,-0.301483,-0.004152,0.003032,0.002052,-34.060001,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:540,-0.388916,-0.010651,-0.29995700000000003,-0.00403,0.003093,0.001564,-34.060001,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:560,-0.397064,-0.011169,-0.301483,-0.003939,0.0029100000000000003,0.00016,-33.75,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:580,-0.397583,-0.010162000000000001,-0.30249000000000004,-0.0036950000000000004,0.002971,0.00132,-33.75,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:600,-0.399109,-0.010651,-0.304535,-0.0032979999999999997,0.003246,0.0018989999999999999,-33.75,-22.370001000000002,-19.870001000000002,3b
2019-07-15_184150:620,-0.405212,-0.007111,-0.304535,-0.003237,0.004314,0.000709,-34.060001,-23.059998999999998,-19.559998999999998,3b
2019-07-15_184150:640,-0.40368699999999996,-0.004547,-0.304016,-0.0033280000000000002,0.005686999999999999,0.001167,-34.060001,-23.059998999999998,-19.559998999999998,3b
2019-07-15_184150:660,-0.40316799999999997,-0.0030210000000000002,-0.30300900000000003,-0.003939,0.0069689999999999995,0.002235,-34.060001,-22.370001000000002,-21.18,3b
2019-07-15_184150:680,-0.405212,-0.004547,-0.300476,-0.004824,0.007762000000000001,0.002388,-34.060001,-22.370001000000002,-21.18,3b
2019-07-15_184150:700,-0.402161,-0.006072999999999999,-0.29742399999999997,-0.005465,0.00883,0.002967,-34.060001,-22.370001000000002,-21.18,3b
2019-07-15_184150:720,-0.397583,-0.006072999999999999,-0.295898,-0.005953,0.009073999999999999,0.003242,-34.060001,-22.0,-18.75,3b
2019-07-15_184150:740,-0.392487,-0.010162000000000001,-0.28775,-0.006197,0.00883,0.003761,-34.060001,-22.0,-18.75,3b
2019-07-15_184150:760,-0.387909,-0.013213999999999998,-0.284698,-0.005953,0.007304000000000001,0.003486,-34.5,-22.370001000000002,-18.370001000000002,3b
2019-07-15_184150:780,-0.388428,-0.014221000000000001,-0.285217,-0.005526,0.0052899999999999996,0.0029059999999999997,-34.5,-22.370001000000002,-18.370001000000002,3b
2019-07-15_184150:800,-0.394531,-0.015747,-0.28112800000000004,-0.004824,0.003093,0.001991,-34.5,-22.370001000000002,-18.370001000000002,3b
2019-07-15_184150:820,-0.40063499999999996,-0.015747,-0.281647,-0.003878,0.001964,0.0007700000000000001,-34.5,-22.0,-18.75,3b
2019-07-15_184150:840,-0.40976,-0.013213999999999998,-0.28369099999999997,-0.003054,0.00172,-0.000389,-34.5,-22.0,-18.75,3b
2019-07-15_184150:860,-0.40368699999999996,-0.012177,-0.285706,-0.002657,0.002696,-0.001,-34.5,-22.0,-19.559998999999998,3b
2019-07-15_184150:880,-0.394531,-0.010651,-0.28775,-0.002443,0.002696,-0.0019149999999999998,-34.5,-22.0,-19.559998999999998,3b
2019-07-15_184150:900,-0.391968,-0.009644,-0.288269,-0.001986,0.001415,-0.002526,-34.5,-22.0,-19.559998999999998,3b
2019-07-15_184150:920,-0.394531,-0.007599,-0.288269,-0.0014060000000000001,0.00022400000000000002,-0.002495,-34.869999,-21.559998999999998,-19.559998999999998,3b
2019-07-15_184150:940,-0.402649,-0.007111,-0.28927600000000003,-0.001009,-0.00044699999999999997,-0.002587,-34.869999,-21.559998999999998,-19.559998999999998,3b
2019-07-15_184150:960,-0.40316799999999997,-0.0055850000000000006,-0.29284699999999997,-0.000857,-0.000172,-0.0021899999999999997,-33.75,-22.75,-20.370001000000002,3b
2019-07-15_184150:980,-0.40063499999999996,-0.005065999999999999,-0.29284699999999997,-0.001009,0.000407,-0.001641,-33.75,-22.75,-20.370001000000002,3b
2019-07-15_184151:000,-0.40063499999999996,-0.004547,-0.293854,-0.00107,0.000499,-0.001458,-33.75,-22.75,-20.370001000000002,3b
2019-07-15_184151:020,-0.402649,-0.006072999999999999,-0.29180900000000004,-0.001467,0.000407,-0.000725,-34.869999,-22.370001000000002,-19.559998999999998,3b
2019-07-15_184151:040,-0.40316799999999997,-0.007111,-0.29232800000000003,-0.001925,0.0008960000000000001,-0.000328,-34.869999,-22.370001000000002,-19.559998999999998,3b
2019-07-15_184151:060,-0.40316799999999997,-0.007111,-0.29486100000000004,-0.002443,0.0012619999999999999,0.000129,-34.5,-22.370001000000002,-19.559998999999998,3b
2019-07-15_184151:080,-0.401123,-0.010162000000000001,-0.293854,-0.002993,0.0014759999999999999,0.000526,-34.5,-22.370001000000002,-19.559998999999998,3b
2019-07-15_184151:100,-0.397064,-0.009644,-0.294373,-0.003237,0.001537,0.000221,-34.060001,-22.370001000000002,-19.18,3b
2019-07-15_184151:120,-0.397583,-0.009644,-0.29232800000000003,-0.0033280000000000002,0.0012619999999999999,0.000526,-34.060001,-22.370001000000002,-19.18,3b
2019-07-15_184151:140,-0.399597,-0.009644,-0.29232800000000003,-0.003573,0.0008039999999999999,0.001258,-34.060001,-22.370001000000002,-19.18,3b
2019-07-15_184151:160,-0.399109,-0.009644,-0.294373,-0.003939,0.0010789999999999999,0.001655,-34.5,-22.75,-20.370001000000002,3b
2019-07-15_184151:180,-0.398071,-0.009125,-0.293335,-0.004152,0.00114,0.002113,-34.5,-22.75,-20.370001000000002,3b
2019-07-15_184151:200,-0.397583,-0.010162000000000001,-0.29538000000000003,-0.004427,0.001018,0.002388,-34.5,-22.75,-20.370001000000002,3b
2019-07-15_184151:220,-0.395538,-0.013213999999999998,-0.29538000000000003,-0.004488000000000001,0.0010789999999999999,0.002388,-33.75,-22.0,-19.870001000000002,3b
2019-07-15_184151:240,-0.39859,-0.012695,-0.29486100000000004,-0.004793,0.000682,0.0021739999999999997,-33.75,-22.0,-19.870001000000002,3b
2019-07-15_184151:260,-0.39859,-0.013702,-0.295898,-0.005007,0.000865,0.0018989999999999999,-34.060001,-22.0,-19.870001000000002,3b
2019-07-15_184151:280,-0.398071,-0.013702,-0.293854,-0.005068,0.00114,0.001625,-34.060001,-22.0,-19.870001000000002,3b
2019-07-15_184151:300,-0.398071,-0.015228,-0.29284699999999997,-0.004946,0.00114,0.001716,-34.060001,-22.0,-19.870001000000002,3b
2019-07-15_184151:320,-0.40063499999999996,-0.015747,-0.29284699999999997,-0.004549,0.00114,0.001167,-34.060001,-22.75,-19.18,3b
2019-07-15_184151:340,-0.40063499999999996,-0.012177,-0.29180900000000004,-0.004275,0.0010789999999999999,0.000923,-34.060001,-22.75,-19.18,3b
2019-07-15_184151:360,-0.398071,-0.013702,-0.294373,-0.004336,0.0008039999999999999,0.002388,-34.869999,-22.0,-19.18,3b
2019-07-15_184151:380,-0.40011599999999997,-0.015228,-0.293335,-0.00461,0.000682,0.002052,-34.869999,-22.0,-19.18,3b
2019-07-15_184151:400,-0.399597,-0.014740000000000001,-0.294373,-0.004793,0.000743,0.000709,-34.869999,-22.0,-19.18,3b
2019-07-15_184151:420,-0.402649,-0.014221000000000001,-0.296906,-0.004671,0.001018,0.000221,-34.5,-22.370001000000002,-19.18,3b
2019-07-15_184151:440,-0.399109,-0.016266,-0.296387,-0.004671,0.001628,0.000465,-34.5,-22.370001000000002,-19.18,3b
2019-07-15_184151:460,-0.395538,-0.015747,-0.29538000000000003,-0.004336,0.0019030000000000002,0.000648,-34.060001,-22.370001000000002,-20.75,3b
2019-07-15_184151:480,-0.399109,-0.016266,-0.29486100000000004,-0.0036950000000000004,0.002116,0.0008619999999999999,-34.060001,-22.370001000000002,-20.75,3b
2019-07-15_184151:500,-0.397583,-0.013213999999999998,-0.293854,-0.00339,0.002116,0.000709,-34.060001,-22.370001000000002,-20.75,3b
2019-07-15_184151:520,-0.396057,-0.014221000000000001,-0.294373,-0.0033280000000000002,0.0017809999999999998,0.000831,-34.5,-21.559998999999998,-20.370001000000002,3b
2019-07-15_184151:540,-0.395538,-0.013213999999999998,-0.29486100000000004,-0.0032979999999999997,0.0016589999999999999,0.000648,-34.5,-21.559998999999998,-20.370001000000002,3b
2019-07-15_184151:560,-0.397583,-0.012695,-0.29538000000000003,-0.003573,0.001537,0.000831,-34.5,-22.370001000000002,-20.370001000000002,3b
2019-07-15_184151:580,-0.399109,-0.013213999999999998,-0.293335,-0.003878,0.00172,0.000465,-34.5,-22.370001000000002,-20.370001000000002,3b
2019-07-15_184151:600,-0.398071,-0.012695,-0.29486100000000004,-0.004336,0.001842,-0.00011499999999999999,-34.5,-22.370001000000002,-20.370001000000002,3b
2019-07-15_184151:620,-0.396545,-0.013213999999999998,-0.29284699999999997,-0.004488000000000001,0.001964,-0.000176,-34.060001,-22.0,-18.75,3b
2019-07-15_184151:640,-0.397064,-0.014221000000000001,-0.293854,-0.00461,0.001994,-0.001,-34.060001,-22.0,-18.75,3b
2019-07-15_184151:660,-0.398071,-0.012177,-0.293854,-0.004213000000000001,0.001842,-0.0019149999999999998,-33.75,-23.059998999999998,-19.18,3b
2019-07-15_184151:680,-0.397064,-0.012177,-0.29486100000000004,-0.004,0.001964,-0.001366,-33.75,-23.059998999999998,-19.18,3b
2019-07-15_184151:700,-0.396057,-0.011169,-0.296387,-0.003573,0.001415,-0.0012439999999999999,-33.75,-23.059998999999998,-19.18,3b
2019-07-15_184151:720,-0.398071,-0.010651,-0.296906,-0.003237,0.0010789999999999999,-0.0013050000000000002,-33.75,-22.75,-20.75,3b
2019-07-15_184151:740,-0.40011599999999997,-0.009644,-0.295898,-0.002932,0.0010789999999999999,-0.001183,-33.75,-22.75,-20.75,3b
2019-07-15_184151:760,-0.40063499999999996,-0.006592,-0.29538000000000003,-0.002779,0.001201,-0.001366,-34.869999,-22.0,-19.559998999999998,3b
2019-07-15_184151:780,-0.398071,-0.0055850000000000006,-0.293854,-0.002779,0.0012619999999999999,-0.000908,-34.869999,-22.0,-19.559998999999998,3b
2019-07-15_184151:800,-0.396545,-0.0055850000000000006,-0.29284699999999997,-0.002932,0.00114,-0.000328,-34.869999,-22.0,-19.559998999999998,3b
2019-07-15_184151:820,-0.397064,-0.004547,-0.293854,-0.003237,0.000621,-0.00023700000000000001,-34.060001,-22.370001000000002,-20.370001000000002,3b
2019-07-15_184151:840,-0.40011599999999997,-0.005065999999999999,-0.29486100000000004,-0.003573,0.00022400000000000002,-5.4000000000000005e-05,-34.060001,-22.370001000000002,-20.370001000000002,3b
2019-07-15_184151:860,-0.399597,-0.0055850000000000006,-0.296387,-0.004,0.000407,0.000465,-34.5,-22.370001000000002,-19.559998999999998,3b
2019-07-15_184151:880,-0.399109,-0.006072999999999999,-0.29538000000000003,-0.004336,0.000499,0.000923,-34.5,-22.370001000000002,-19.559998999999998,3b
2019-07-15_184151:900,-0.402161,-0.008636,-0.29895,-0.00461,0.0010789999999999999,0.000984,-34.5,-22.370001000000002,-19.559998999999998,3b
2019-07-15_184151:920,-0.399109,-0.009644,-0.297913,-0.004549,0.001415,0.001167,-34.5,-22.0,-18.75,3b
2019-07-15_184151:940,-0.397064,-0.009644,-0.296906,-0.004427,0.001537,0.001258,-34.5,-22.0,-18.75,3b
2019-07-15_184151:960,-0.396057,-0.009644,-0.296906,-0.004397,0.001415,0.001045,-33.75,-22.370001000000002,-20.0,3b
2019-07-15_184151:980,-0.396545,-0.009644,-0.29486100000000004,-0.004213000000000001,0.00172,0.000923,-33.75,-22.370001000000002,-20.0,3b
2019-07-15_184152:000,-0.398071,-0.010651,-0.29538000000000003,-0.004213000000000001,0.001537,0.000831,-33.75,-22.370001000000002,-20.0,3b
2019-07-15_184152:020,-0.398071,-0.011169,-0.29538000000000003,-0.003878,0.001628,0.000587,-33.75,-22.0,-20.370001000000002,3b
2019-07-15_184152:040,-0.397064,-0.012177,-0.293335,-0.003664,0.001415,-0.00023700000000000001,-33.75,-22.0,-20.370001000000002,3b
2019-07-15_184152:060,-0.39502,-0.012695,-0.293854,-0.0033280000000000002,0.001415,-0.000725,-33.75,-22.0,-20.75,3b
2019-07-15_184152:080,-0.396545,-0.012177,-0.294373,-0.0029010000000000004,0.001353,-0.0011220000000000002,-33.75,-22.0,-20.75,3b
2019-07-15_184152:100,-0.398071,-0.009125,-0.29895,-0.0025050000000000003,0.000865,-0.0010609999999999999,-33.75,-22.0,-20.75,3b
