timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_130207:320,-0.42758199999999996,-0.026427999999999997,-0.254211,-0.004091,0.006755,-0.000664,-28.370001000000002,-18.5,-19.059998999999998,3b
2019-07-15_130207:340,-0.423492,-0.022369,-0.25116,-0.003237,0.00648,-0.000176,-28.370001000000002,-18.5,-19.059998999999998,3b
2019-07-15_130207:360,-0.425018,-0.020844,-0.250641,-0.0033280000000000002,0.006175,0.00016,-28.370001000000002,-18.5,-19.059998999999998,3b
2019-07-15_130207:380,-0.425018,-0.016753999999999998,-0.248108,-0.004213000000000001,0.005412,0.000831,-28.0,-18.870001000000002,-18.68,3b
2019-07-15_130207:400,-0.425537,-0.018799,-0.24963400000000002,-0.0051600000000000005,0.004894,0.001228,-28.0,-18.870001000000002,-18.68,3b
2019-07-15_130207:420,-0.42401099999999997,-0.022369,-0.24963400000000002,-0.006411,0.004314,0.000343,-29.18,-18.870001000000002,-18.25,3b
2019-07-15_130207:440,-0.42807,-0.025908999999999998,-0.248596,-0.006684999999999999,0.004161,-0.00011499999999999999,-29.18,-18.870001000000002,-18.25,3b
2019-07-15_130207:460,-0.429108,-0.028442000000000002,-0.246063,-0.006197,0.004161,-0.000512,-29.18,-18.870001000000002,-18.25,3b
2019-07-15_130207:480,-0.43774399999999997,-0.024902,-0.246063,-0.005221,0.004161,-0.001519,-28.870001000000002,-18.5,-18.25,3b
2019-07-15_130207:500,-0.432648,-0.019318000000000002,-0.24353000000000002,-0.004213000000000001,0.004771,-0.0009689999999999999,-28.870001000000002,-18.5,-18.25,3b
2019-07-15_130207:520,-0.430634,-0.015228,-0.246063,-0.003817,0.005016,-0.000573,-29.559998999999998,-19.25,-19.059998999999998,3b
2019-07-15_130207:540,-0.432159,-0.013213999999999998,-0.24453699999999998,-0.004397,0.004161,-0.0009689999999999999,-29.559998999999998,-19.25,-19.059998999999998,3b
2019-07-15_130207:560,-0.430634,-0.014221000000000001,-0.245056,-0.005221,0.003764,0.000129,-29.559998999999998,-19.25,-19.059998999999998,3b
2019-07-15_130207:580,-0.42758199999999996,-0.021851,-0.24658200000000002,-0.006014,0.003307,0.001106,-29.5,-18.5,-18.25,3b
2019-07-15_130207:600,-0.429108,-0.024902,-0.248108,-0.006258,0.0029100000000000003,0.000831,-29.5,-18.5,-18.25,3b
2019-07-15_130207:620,-0.42858900000000005,-0.026427999999999997,-0.250641,-0.006014,0.002788,0.000343,-29.870001000000002,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:640,-0.42605600000000005,-0.023895,-0.252686,-0.005739,0.002849,0.000526,-29.870001000000002,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:660,-0.425537,-0.025421,-0.255707,-0.005739,0.002788,0.000587,-29.870001000000002,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:680,-0.429108,-0.024384,-0.2547,-0.005739,0.002361,0.00028199999999999997,-30.0,-19.25,-17.5,3b
2019-07-15_130207:700,-0.437225,-0.027435,-0.248108,-0.005678,0.002849,-0.000328,-30.0,-19.25,-17.5,3b
2019-07-15_130207:720,-0.43670699999999996,-0.026917,-0.24706999999999998,-0.0048850000000000005,0.003978,-0.000512,-30.0,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:740,-0.42605600000000005,-0.022858,-0.24706999999999998,-0.003817,0.004771,-0.001366,-30.0,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:760,-0.427063,-0.016266,-0.24658200000000002,-0.0033280000000000002,0.003978,-0.001397,-30.0,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:780,-0.42858900000000005,-0.012695,-0.24353000000000002,-0.003664,0.002849,-0.0008470000000000001,-30.0,-18.870001000000002,-17.5,3b
2019-07-15_130207:800,-0.433167,-0.010162000000000001,-0.24096700000000001,-0.00461,0.0024519999999999998,6.8e-05,-30.0,-18.870001000000002,-17.5,3b
2019-07-15_130207:820,-0.433167,-0.011169,-0.24453699999999998,-0.0056170000000000005,0.002513,0.00028199999999999997,-30.0,-19.25,-16.25,3b
2019-07-15_130207:840,-0.431641,-0.013213999999999998,-0.242004,-0.006869,0.003032,6.8e-05,-30.0,-19.25,-16.25,3b
2019-07-15_130207:860,-0.42605600000000005,-0.016753999999999998,-0.245056,-0.007081999999999999,0.0029100000000000003,-5.4000000000000005e-05,-30.0,-19.25,-16.25,3b
2019-07-15_130207:880,-0.42807,-0.017792,-0.245056,-0.006869,0.002055,-0.00045099999999999996,-29.559998999999998,-18.870001000000002,-17.5,3b
2019-07-15_130207:900,-0.43011499999999997,-0.019318000000000002,-0.24658200000000002,-0.005861,0.001201,-0.000176,-29.559998999999998,-18.870001000000002,-17.5,3b
2019-07-15_130207:920,-0.429596,-0.020325,-0.24706999999999998,-0.004793,0.00114,0.000648,-29.559998999999998,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:940,-0.43621800000000005,-0.019318000000000002,-0.245544,-0.0037560000000000002,0.0012619999999999999,0.001716,-29.559998999999998,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:960,-0.43927,-0.017792,-0.243011,-0.002932,0.00172,0.0021739999999999997,-29.559998999999998,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130207:980,-0.431122,-0.016266,-0.245056,-0.002535,0.002361,0.00132,-29.559998999999998,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130208:000,-0.42858900000000005,-0.013702,-0.246063,-0.002657,0.001628,-0.000664,-29.559998999999998,-18.870001000000002,-17.870001000000002,3b
2019-07-15_130208:020,-0.42401099999999997,-0.014221000000000001,-0.24353000000000002,-0.0031149999999999997,0.000682,-0.00158,-30.370001000000002,-18.870001000000002,-18.25,3b
2019-07-15_130208:040,-0.432648,-0.012177,-0.244019,-0.003573,1.1e-05,-0.001,-30.370001000000002,-18.870001000000002,-18.25,3b
2019-07-15_130208:060,-0.43518100000000004,-0.013702,-0.244019,-0.003878,0.00056,-0.000389,-30.370001000000002,-18.870001000000002,-18.25,3b
2019-07-15_130208:080,-0.432648,-0.013702,-0.24353000000000002,-0.004275,0.0009570000000000001,6.8e-05,-30.0,-19.25,-17.5,3b
2019-07-15_130208:100,-0.431641,-0.013213999999999998,-0.245056,-0.004488000000000001,0.0009570000000000001,0.001228,-30.0,-19.25,-17.5,3b
2019-07-15_130208:120,-0.431122,-0.012695,-0.24758899999999998,-0.0048850000000000005,0.0009570000000000001,0.002388,-30.370001000000002,-19.25,-18.25,3b
2019-07-15_130208:140,-0.43774399999999997,-0.013213999999999998,-0.24658200000000002,-0.005678,0.001353,0.002357,-30.370001000000002,-19.25,-18.25,3b
2019-07-15_130208:160,-0.437225,-0.017792,-0.248108,-0.006411,0.001628,0.00251,-30.370001000000002,-19.25,-18.25,3b
2019-07-15_130208:180,-0.43621800000000005,-0.021851,-0.24963400000000002,-0.00635,0.00172,0.003303,-29.559998999999998,-19.25,-17.059998999999998,3b
2019-07-15_130208:200,-0.437225,-0.020325,-0.24706999999999998,-0.005953,0.0023,0.003303,-29.559998999999998,-19.25,-17.059998999999998,3b
2019-07-15_130208:220,-0.44027700000000003,-0.017273,-0.24706999999999998,-0.0056170000000000005,0.003246,0.0030280000000000003,-30.0,-19.25,-17.870001000000002,3b
2019-07-15_130208:240,-0.434174,-0.016753999999999998,-0.24658200000000002,-0.006197,0.003825,0.001045,-30.0,-19.25,-17.870001000000002,3b
2019-07-15_130208:260,-0.433167,-0.015747,-0.24706999999999998,-0.007204,0.004039,6.8e-05,-30.0,-19.25,-17.870001000000002,3b
2019-07-15_130208:280,-0.43670699999999996,-0.016266,-0.242493,-0.007815,0.003886,0.001167,-31.059998999999998,-18.870001000000002,-17.5,3b
2019-07-15_130208:300,-0.441803,-0.017792,-0.241486,-0.008516,0.005107,0.001503,-31.059998999999998,-18.870001000000002,-17.5,3b
2019-07-15_130208:320,-0.443329,-0.017273,-0.23895300000000003,-0.00873,0.006297,0.001838,-30.0,-19.25,-17.059998999999998,3b
2019-07-15_130208:340,-0.433167,-0.017273,-0.234375,-0.008272,0.007273999999999999,0.001564,-30.0,-19.25,-17.059998999999998,3b
2019-07-15_130208:360,-0.42858900000000005,-0.020325,-0.23486300000000002,-0.007601,0.006755,0.0008619999999999999,-30.0,-19.25,-17.059998999999998,3b
2019-07-15_130208:380,-0.426544,-0.021851,-0.23486300000000002,-0.006258,0.004649,0.000923,-30.75,-19.25,-16.68,3b
2019-07-15_130208:400,-0.43011499999999997,-0.021332,-0.230804,-0.005129,0.003093,0.0022960000000000003,-30.75,-19.25,-16.68,3b
2019-07-15_130208:420,-0.431641,-0.020844,-0.23233,-0.004213000000000001,0.002177,0.0029059999999999997,-30.370001000000002,-19.68,-16.25,3b
2019-07-15_130208:440,-0.43774399999999997,-0.013213999999999998,-0.234375,-0.00403,0.0016589999999999999,0.0021739999999999997,-30.370001000000002,-19.68,-16.25,3b
2019-07-15_130208:460,-0.434174,-0.010651,-0.237427,-0.004824,0.001598,0.0007700000000000001,-30.370001000000002,-19.68,-16.25,3b
2019-07-15_130208:480,-0.435699,-0.009644,-0.240479,-0.0066549999999999995,0.000743,-0.000328,-30.370001000000002,-18.870001000000002,-16.25,3b
2019-07-15_130208:500,-0.43670699999999996,-0.011169,-0.23995999999999998,-0.007784,0.000865,-0.000573,-30.370001000000002,-18.870001000000002,-16.25,3b
2019-07-15_130208:520,-0.44638100000000003,-0.014221000000000001,-0.23791500000000002,-0.008272,0.001964,-0.001854,-30.0,-19.68,-16.25,3b
2019-07-15_130208:540,-0.445862,-0.015747,-0.23690799999999998,-0.00812,0.00352,-0.002434,-30.0,-19.68,-16.25,3b
2019-07-15_130208:560,-0.43670699999999996,-0.017273,-0.239441,-0.0069299999999999995,0.004222,-0.002526,-30.0,-19.68,-16.25,3b
2019-07-15_130208:580,-0.43621800000000005,-0.015747,-0.23895300000000003,-0.005465,0.003917,-0.001397,-30.75,-19.25,-15.87,3b
2019-07-15_130208:600,-0.435699,-0.015228,-0.234375,-0.004275,0.00349,0.000465,-30.75,-19.25,-15.87,3b
2019-07-15_130208:620,-0.43774399999999997,-0.014221000000000001,-0.236389,-0.002932,0.0029100000000000003,0.0022960000000000003,-30.75,-18.5,-15.06,3b
2019-07-15_130208:640,-0.441803,-0.014740000000000001,-0.23590100000000003,-0.002169,0.002757,0.003975,-30.75,-18.5,-15.06,3b
2019-07-15_130208:660,-0.44027700000000003,-0.012695,-0.237427,-0.002199,0.002757,0.00489,-30.75,-18.5,-15.06,3b
2019-07-15_130208:680,-0.44027700000000003,-0.012177,-0.23590100000000003,-0.003054,0.003124,0.004615,-30.75,-19.68,-15.06,3b
2019-07-15_130208:700,-0.44027700000000003,-0.011169,-0.234375,-0.004427,0.0036420000000000003,0.003913000000000001,-30.75,-19.68,-15.06,3b
2019-07-15_130208:720,-0.435699,-0.012695,-0.235382,-0.006136,0.003368,0.00196,-30.370001000000002,-18.870001000000002,-16.25,3b
2019-07-15_130208:740,-0.432648,-0.013702,-0.234375,-0.007204,0.002696,0.000587,-30.370001000000002,-18.870001000000002,-16.25,3b
2019-07-15_130208:760,-0.43774399999999997,-0.017792,-0.23284899999999997,-0.007723000000000001,0.0019030000000000002,-0.000176,-30.370001000000002,-18.870001000000002,-16.25,3b
2019-07-15_130208:780,-0.441284,-0.017792,-0.23284899999999997,-0.007601,0.002116,7.000000000000001e-06,-30.75,-19.68,-15.5,3b
2019-07-15_130208:800,-0.43927,-0.019318000000000002,-0.233856,-0.007051999999999999,0.002757,0.000709,-30.75,-19.68,-15.5,3b
2019-07-15_130208:820,-0.440796,-0.019318000000000002,-0.233856,-0.005953,0.003246,0.001258,-30.370001000000002,-19.68,-16.68,3b
2019-07-15_130208:840,-0.432648,-0.012177,-0.235382,-0.0056170000000000005,0.003032,0.001564,-30.370001000000002,-19.68,-16.68,3b
2019-07-15_130208:860,-0.433167,-0.013213999999999998,-0.23690799999999998,-0.005953,0.002239,0.000923,-30.370001000000002,-19.68,-16.68,3b
2019-07-15_130208:880,-0.433655,-0.010162000000000001,-0.235382,-0.007204,0.0017809999999999998,0.000221,-30.75,-19.25,-15.87,3b
2019-07-15_130208:900,-0.43774399999999997,-0.010651,-0.234375,-0.008333,0.001415,0.000343,-30.75,-19.25,-15.87,3b
2019-07-15_130208:920,-0.43927,-0.015747,-0.236389,-0.008608,0.0016589999999999999,0.000129,-30.370001000000002,-19.68,-16.25,3b
2019-07-15_130208:940,-0.440796,-0.017273,-0.236389,-0.008211,0.002239,-0.000512,-30.370001000000002,-19.68,-16.25,3b
2019-07-15_130208:960,-0.44027700000000003,-0.015747,-0.238434,-0.007601,0.002849,-0.0008470000000000001,-30.370001000000002,-19.68,-16.25,3b
2019-07-15_130208:980,-0.44384799999999996,-0.015228,-0.236389,-0.0069299999999999995,0.00352,-0.001366,-31.059998999999998,-19.25,-15.5,3b
2019-07-15_130209:000,-0.44281000000000004,-0.012695,-0.234375,-0.006258,0.003764,-0.0008470000000000001,-31.059998999999998,-19.25,-15.5,3b
2019-07-15_130209:020,-0.441284,-0.012177,-0.23284899999999997,-0.005739,0.003978,-0.000176,-30.75,-19.25,-15.5,3b
2019-07-15_130209:040,-0.44281000000000004,-0.010162000000000001,-0.231323,-0.005282,0.004161,0.000465,-30.75,-19.25,-15.5,3b
2019-07-15_130209:060,-0.440796,-0.007599,-0.227264,-0.005129,0.004619,0.0007700000000000001,-30.75,-19.25,-15.5,3b
2019-07-15_130209:080,-0.445374,-0.008118,-0.22927899999999998,-0.005556,0.005107,0.001258,-30.370001000000002,-20.0,-15.87,3b
2019-07-15_130209:100,-0.438751,-0.0055850000000000006,-0.22879000000000002,-0.00635,0.005046,0.0018989999999999999,-30.370001000000002,-20.0,-15.87,3b
2019-07-15_130209:120,-0.440796,-0.005065999999999999,-0.231323,-0.006869,0.004375,0.001838,-31.059998999999998,-19.68,-14.68,3b
2019-07-15_130209:140,-0.441284,-0.0055850000000000006,-0.22979699999999997,-0.007662,0.0036420000000000003,0.001838,-31.059998999999998,-19.68,-14.68,3b
2019-07-15_130209:160,-0.444855,-0.006072999999999999,-0.227753,-0.008211,0.0035810000000000004,0.0021739999999999997,-31.059998999999998,-19.68,-14.68,3b
2019-07-15_130209:180,-0.445374,-0.006592,-0.226227,-0.008851999999999999,0.00352,0.002571,-30.75,-20.0,-15.5,3b
2019-07-15_130209:200,-0.447388,-0.009125,-0.22521999999999998,-0.009004999999999999,0.0036420000000000003,0.002784,-30.75,-20.0,-15.5,3b
2019-07-15_130209:220,-0.447388,-0.009125,-0.223694,-0.009127,0.003703,0.002845,-32.25,-19.68,-14.68,3b
2019-07-15_130209:240,-0.447388,-0.010651,-0.22216799999999998,-0.009401000000000001,0.003886,0.003913000000000001,-32.25,-19.68,-14.68,3b
2019-07-15_130209:260,-0.445374,-0.012177,-0.22116100000000002,-0.009340000000000001,0.0041,0.003913000000000001,-32.25,-19.68,-14.68,3b
2019-07-15_130209:280,-0.441284,-0.013213999999999998,-0.222687,-0.009066,0.0034289999999999998,0.00251,-30.75,-20.0,-15.06,3b
2019-07-15_130209:300,-0.44281000000000004,-0.011687999999999999,-0.223694,-0.008578,0.0029100000000000003,0.0022960000000000003,-30.75,-20.0,-15.06,3b
2019-07-15_130209:320,-0.445862,-0.012695,-0.223694,-0.00812,0.002635,0.0026320000000000002,-31.870001000000002,-18.870001000000002,-13.87,3b
2019-07-15_130209:340,-0.445374,-0.013213999999999998,-0.22216799999999998,-0.007387,0.002971,0.002845,-31.870001000000002,-18.870001000000002,-13.87,3b
2019-07-15_130209:360,-0.446899,-0.011687999999999999,-0.22164899999999998,-0.0066549999999999995,0.003307,0.0026320000000000002,-31.870001000000002,-18.870001000000002,-13.87,3b
2019-07-15_130209:380,-0.44433599999999995,-0.013213999999999998,-0.223175,-0.006014,0.003368,0.00251,-30.75,-19.25,-14.37,3b
2019-07-15_130209:400,-0.44433599999999995,-0.012177,-0.22164899999999998,-0.005404,0.003093,0.0033640000000000002,-30.75,-19.25,-14.37,3b
2019-07-15_130209:420,-0.447906,-0.013213999999999998,-0.220123,-0.0051600000000000005,0.003032,0.003639,-31.5,-19.25,-14.68,3b
2019-07-15_130209:440,-0.446899,-0.013213999999999998,-0.220123,-0.005221,0.0031850000000000003,0.004158,-31.5,-19.25,-14.68,3b
2019-07-15_130209:460,-0.446899,-0.014221000000000001,-0.220123,-0.005465,0.0029100000000000003,0.003639,-31.5,-19.25,-14.68,3b
2019-07-15_130209:480,-0.441803,-0.016266,-0.21911599999999998,-0.005404,0.0023,0.002754,-31.870001000000002,-19.25,-13.87,3b
2019-07-15_130209:500,-0.437225,-0.015228,-0.219635,-0.005282,0.001415,0.0022960000000000003,-31.870001000000002,-19.25,-13.87,3b
2019-07-15_130209:520,-0.440796,-0.018799,-0.22216799999999998,-0.005068,0.0008039999999999999,0.002449,-30.75,-19.25,-14.37,3b
2019-07-15_130209:540,-0.441284,-0.017792,-0.22116100000000002,-0.004,7.2e-05,0.001716,-30.75,-19.25,-14.37,3b
2019-07-15_130209:560,-0.44281000000000004,-0.016753999999999998,-0.223694,-0.00339,-0.000325,0.001564,-30.75,-19.25,-14.37,3b
2019-07-15_130209:580,-0.447388,-0.015228,-0.227753,-0.003054,-0.000172,0.001991,-30.75,-19.68,-13.87,3b
2019-07-15_130209:600,-0.44638100000000003,-0.015228,-0.227753,-0.002932,0.000407,0.0029059999999999997,-30.75,-19.68,-13.87,3b
2019-07-15_130209:620,-0.451477,-0.013702,-0.228271,-0.0029010000000000004,0.000865,0.002967,-32.25,-19.25,-13.87,3b
2019-07-15_130209:640,-0.451477,-0.011687999999999999,-0.227753,-0.003176,0.0023,0.002388,-32.25,-19.25,-13.87,3b
2019-07-15_130209:660,-0.447388,-0.010651,-0.227753,-0.003878,0.0029100000000000003,0.001258,-32.25,-19.25,-13.87,3b
2019-07-15_130209:680,-0.447906,-0.010162000000000001,-0.22879000000000002,-0.004275,0.003093,0.000984,-31.5,-19.25,-13.18,3b
2019-07-15_130209:700,-0.44891400000000004,-0.012695,-0.228271,-0.005282,0.003825,0.001228,-31.5,-19.25,-13.18,3b
2019-07-15_130209:720,-0.44891400000000004,-0.015747,-0.226227,-0.005221,0.004161,0.001381,-32.560001,-19.25,-13.18,3b
2019-07-15_130209:740,-0.443329,-0.014740000000000001,-0.22421300000000002,-0.004397,0.0052899999999999996,0.000709,-32.560001,-19.25,-13.18,3b
2019-07-15_130209:760,-0.43518100000000004,-0.011169,-0.22421300000000002,-0.004091,0.00471,0.00028199999999999997,-32.560001,-19.25,-13.18,3b
2019-07-15_130209:780,-0.434174,-0.009125,-0.227753,-0.004091,0.004161,0.000587,-31.5,-18.870001000000002,-13.5,3b
2019-07-15_130209:800,-0.437225,-0.007111,-0.22521999999999998,-0.004793,0.0024519999999999998,0.002693,-31.5,-18.870001000000002,-13.5,3b
2019-07-15_130209:820,-0.445862,-0.007111,-0.223694,-0.005282,0.002239,0.0029059999999999997,-31.870001000000002,-19.25,-13.5,3b
2019-07-15_130209:840,-0.44891400000000004,-0.008118,-0.224701,-0.006807,0.002849,0.002754,-31.870001000000002,-19.25,-13.5,3b
2019-07-15_130209:860,-0.44891400000000004,-0.011169,-0.223175,-0.007784,0.003124,0.003181,-31.870001000000002,-19.25,-13.5,3b
2019-07-15_130209:880,-0.446899,-0.015747,-0.223694,-0.008059,0.003246,0.003486,-31.870001000000002,-19.68,-13.87,3b
2019-07-15_130209:900,-0.446899,-0.017273,-0.21911599999999998,-0.008059,0.002971,0.003425,-31.870001000000002,-19.68,-13.87,3b
2019-07-15_130209:920,-0.447388,-0.019318000000000002,-0.21759,-0.007937,0.002696,0.0030280000000000003,-31.870001000000002,-19.68,-13.87,3b
2019-07-15_130209:940,-0.44891400000000004,-0.020325,-0.21859699999999999,-0.007051999999999999,0.003307,0.00196,-31.059998999999998,-18.5,-13.5,3b
2019-07-15_130209:960,-0.445374,-0.021332,-0.217072,-0.006991,0.003124,0.001625,-31.059998999999998,-18.5,-13.5,3b
2019-07-15_130209:980,-0.44281000000000004,-0.020325,-0.21911599999999998,-0.006014,0.003032,0.001991,-32.25,-18.870001000000002,-14.37,3b
2019-07-15_130210:000,-0.444855,-0.021332,-0.21759,-0.004824,0.002513,0.001045,-32.25,-18.870001000000002,-14.37,3b
2019-07-15_130210:020,-0.44433599999999995,-0.017792,-0.21911599999999998,-0.004549,0.002177,0.001625,-32.25,-18.5,-13.5,3b
2019-07-15_130210:040,-0.443329,-0.017792,-0.220123,-0.0048850000000000005,0.0017809999999999998,0.00132,-32.25,-18.5,-13.5,3b
2019-07-15_130210:060,-0.444855,-0.014740000000000001,-0.21859699999999999,-0.005282,0.001598,0.001228,-32.25,-18.5,-13.5,3b
2019-07-15_130210:080,-0.447388,-0.016753999999999998,-0.220123,-0.005404,0.001842,0.0008619999999999999,-32.560001,-18.870001000000002,-14.37,3b
2019-07-15_130210:100,-0.44384799999999996,-0.017273,-0.22116100000000002,-0.006197,0.001598,0.000923,-32.560001,-18.870001000000002,-14.37,3b
2019-07-15_130210:120,-0.441284,-0.019318000000000002,-0.222687,-0.006136,0.001353,0.001442,-32.560001,-18.870001000000002,-14.37,3b
2019-07-15_130210:140,-0.44281000000000004,-0.023895,-0.223175,-0.005953,0.000743,0.000923,-32.25,-19.68,-13.18,3b
2019-07-15_130210:160,-0.44638100000000003,-0.024902,-0.21859699999999999,-0.0048850000000000005,0.000743,0.000221,-32.25,-19.68,-13.18,3b
2019-07-15_130210:180,-0.446899,-0.021851,-0.220642,-0.003817,0.0009570000000000001,0.000221,-31.5,-18.870001000000002,-12.0,3b
2019-07-15_130210:200,-0.44891400000000004,-0.022858,-0.220642,-0.0034509999999999996,0.0010789999999999999,7.000000000000001e-06,-31.5,-18.870001000000002,-12.0,3b
2019-07-15_130210:220,-0.447388,-0.019806,-0.220123,-0.0025960000000000002,0.000865,0.000221,-31.059998999999998,-19.25,-12.68,3b
2019-07-15_130210:240,-0.44638100000000003,-0.017792,-0.21911599999999998,-0.0025050000000000003,0.0008960000000000001,0.001045,-31.059998999999998,-19.25,-12.68,3b
2019-07-15_130210:260,-0.44891400000000004,-0.015747,-0.21554600000000002,-0.0031149999999999997,0.0008960000000000001,0.000984,-31.059998999999998,-19.25,-12.68,3b
2019-07-15_130210:280,-0.45043900000000003,-0.016266,-0.217072,-0.003817,0.001353,0.0018989999999999999,-32.25,-18.5,-13.5,3b
2019-07-15_130210:300,-0.444855,-0.018799,-0.21606399999999998,-0.004732,0.001201,0.001655,-32.25,-18.5,-13.5,3b
2019-07-15_130210:320,-0.44027700000000003,-0.020325,-0.21859699999999999,-0.004824,0.001018,0.001258,-32.25,-18.5,-13.5,3b
2019-07-15_130210:340,-0.441803,-0.021851,-0.217072,-0.004824,-0.000325,0.000587,-32.560001,-18.5,-13.5,3b
2019-07-15_130210:360,-0.447906,-0.023895,-0.21606399999999998,-0.004549,-0.000722,0.001045,-32.560001,-18.5,-13.5,3b
2019-07-15_130210:380,-0.446899,-0.023895,-0.21911599999999998,-0.00403,-0.0005690000000000001,0.001503,-33.25,-18.870001000000002,-13.5,3b
2019-07-15_130210:400,-0.44384799999999996,-0.023375999999999997,-0.21810900000000003,-0.003512,-0.00011100000000000001,0.001564,-33.25,-18.870001000000002,-13.5,3b
2019-07-15_130210:420,-0.43621800000000005,-0.021851,-0.21911599999999998,-0.0032979999999999997,-0.000264,0.001625,-33.25,-18.870001000000002,-13.5,3b
2019-07-15_130210:440,-0.433167,-0.021851,-0.220642,-0.0032979999999999997,-0.001515,0.000984,-32.25,-18.870001000000002,-13.18,3b
2019-07-15_130210:460,-0.437225,-0.022369,-0.22116100000000002,-0.002993,-0.002827,0.000526,-32.25,-18.870001000000002,-13.18,3b
2019-07-15_130210:480,-0.44232200000000005,-0.023375999999999997,-0.223175,-0.0029010000000000004,-0.0037119999999999996,0.000221,-32.25,-18.5,-13.5,3b
2019-07-15_130210:500,-0.446899,-0.025908999999999998,-0.223175,-0.0025050000000000003,-0.003773,6.8e-05,-32.25,-18.5,-13.5,3b
2019-07-15_130210:520,-0.435699,-0.027954000000000003,-0.227753,-0.002199,-0.002888,6.8e-05,-32.25,-18.5,-13.5,3b
2019-07-15_130210:540,-0.439758,-0.028442000000000002,-0.23028600000000002,-0.000399,-0.003621,0.000496,-32.25,-18.5,-13.18,3b
2019-07-15_130210:560,-0.446899,-0.027435,-0.228271,0.0012490000000000001,-0.003682,0.000129,-32.25,-18.5,-13.18,3b
2019-07-15_130210:580,-0.45553599999999994,-0.022858,-0.233856,0.002378,-0.002522,0.000129,-32.25,-20.0,-14.37,3b
