timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_182747:200,-0.35180700000000004,-0.0035399999999999997,-0.35791,-0.0037560000000000002,0.002513,0.000221,-39.75,5.75,-15.18,2d
2019-07-15_182747:220,-0.35436999999999996,-0.001007,-0.35739099999999996,-0.004091,0.002696,6.8e-05,-39.75,5.06,-15.56,2d
2019-07-15_182747:240,-0.3508,-0.001007,-0.355377,-0.004488000000000001,0.003246,0.000221,-39.75,5.06,-15.56,2d
2019-07-15_182747:260,-0.34875500000000004,-0.002014,-0.349792,-0.005068,0.003703,0.000496,-39.75,5.5,-16.370001000000002,2d
2019-07-15_182747:280,-0.35436999999999996,-0.0055850000000000006,-0.353333,-0.005343,0.003124,0.000496,-39.75,5.5,-16.370001000000002,2d
2019-07-15_182747:300,-0.353851,-0.007111,-0.355377,-0.005129,0.0034289999999999998,0.000496,-39.75,5.5,-16.370001000000002,2d
2019-07-15_182747:320,-0.355896,-0.006592,-0.355377,-0.004732,0.003307,0.000129,-39.75,5.5,-14.75,2d
2019-07-15_182747:340,-0.353333,-0.007599,-0.352325,-0.003878,0.0036420000000000003,-5.4000000000000005e-05,-39.75,5.5,-14.75,2d
2019-07-15_182747:360,-0.352325,-0.006592,-0.352325,-0.0033280000000000002,0.00349,-0.000176,-39.369999,5.06,-16.370001000000002,2d
2019-07-15_182747:380,-0.35180700000000004,-0.0035399999999999997,-0.35131799999999996,-0.0028399999999999996,0.003124,-0.00011499999999999999,-39.369999,5.06,-16.370001000000002,2d
2019-07-15_182747:400,-0.352325,-0.001495,-0.350281,-0.002657,0.002757,0.00028199999999999997,-39.369999,5.06,-16.370001000000002,2d
2019-07-15_182747:420,-0.347229,-0.002014,-0.35131799999999996,-0.0028399999999999996,0.002757,0.000404,-39.75,5.06,-14.75,2d
2019-07-15_182747:440,-0.349274,-0.0030210000000000002,-0.352325,-0.002932,0.002239,0.00028199999999999997,-39.75,5.06,-14.75,2d
2019-07-15_182747:460,-0.349792,-0.000488,-0.349274,-0.002993,0.001842,0.000709,-40.869999,6.18,-15.18,2d
2019-07-15_182747:480,-0.354858,-0.0025329999999999997,-0.35180700000000004,-0.003054,0.00172,0.001503,-40.869999,6.18,-15.18,2d
2019-07-15_182747:500,-0.35131799999999996,-0.002014,-0.354858,-0.0034509999999999996,0.001842,0.001991,-40.869999,6.18,-15.18,2d
2019-07-15_182747:520,-0.3508,-0.005065999999999999,-0.355377,-0.0036950000000000004,0.00172,0.002357,-40.18,5.5,-16.370001000000002,2d
2019-07-15_182747:540,-0.35131799999999996,-0.005065999999999999,-0.354858,-0.003939,0.001537,0.00251,-40.18,5.5,-16.370001000000002,2d
2019-07-15_182747:560,-0.34875500000000004,-0.007111,-0.355377,-0.004213000000000001,0.001598,0.003303,-39.369999,5.5,-15.56,2d
2019-07-15_182747:580,-0.349274,-0.008118,-0.353851,-0.004152,0.001598,0.003425,-39.369999,5.5,-15.56,2d
2019-07-15_182747:600,-0.350281,-0.008636,-0.355896,-0.004091,0.001415,0.003151,-39.369999,5.5,-15.56,2d
2019-07-15_182747:620,-0.3508,-0.008118,-0.353851,-0.003878,0.001292,0.002784,-39.369999,5.5,-15.18,2d
2019-07-15_182747:640,-0.352325,-0.008636,-0.352325,-0.0036950000000000004,0.001353,0.0030280000000000003,-39.369999,5.5,-15.18,2d
2019-07-15_182747:660,-0.353333,-0.008118,-0.352844,-0.003512,0.00172,0.0033640000000000002,-40.18,5.75,-15.18,2d
2019-07-15_182747:680,-0.355377,-0.008118,-0.353333,-0.003664,0.001994,0.003639,-40.18,5.75,-15.18,2d
2019-07-15_182747:700,-0.354858,-0.006072999999999999,-0.352844,-0.003939,0.0024519999999999998,0.0043100000000000005,-40.18,5.75,-15.18,2d
2019-07-15_182747:720,-0.35638400000000003,-0.006072999999999999,-0.352325,-0.004427,0.002696,0.004554,-40.18,5.75,-15.56,2d
2019-07-15_182747:740,-0.35436999999999996,-0.007599,-0.35180700000000004,-0.0048850000000000005,0.003124,0.004615,-40.18,5.75,-15.56,2d
2019-07-15_182747:760,-0.353851,-0.008636,-0.35131799999999996,-0.005678,0.003093,0.004371,-39.75,5.5,-15.56,2d
2019-07-15_182747:780,-0.355377,-0.011169,-0.349274,-0.006197,0.002788,0.004371,-39.75,5.5,-15.56,2d
2019-07-15_182747:800,-0.356903,-0.013213999999999998,-0.3508,-0.006411,0.002849,0.003822,-39.75,5.5,-15.56,2d
2019-07-15_182747:820,-0.355377,-0.015747,-0.352325,-0.006533,0.003246,0.002388,-39.060001,6.56,-14.0,2d
2019-07-15_182747:840,-0.354858,-0.017792,-0.3508,-0.006136,0.0034289999999999998,0.002052,-39.060001,6.56,-14.0,2d
2019-07-15_182747:860,-0.35180700000000004,-0.016753999999999998,-0.35131799999999996,-0.005526,0.00352,0.001442,-40.18,6.18,-15.18,2d
2019-07-15_182747:880,-0.349792,-0.016266,-0.349792,-0.00461,0.00349,0.000709,-40.18,6.18,-15.18,2d
2019-07-15_182747:900,-0.35436999999999996,-0.012177,-0.3508,-0.003878,0.003093,-0.00023700000000000001,-40.18,6.18,-15.18,2d
2019-07-15_182747:920,-0.356903,-0.011687999999999999,-0.35131799999999996,-0.00339,0.003246,-0.000267,-39.75,6.56,-14.75,2d
2019-07-15_182747:940,-0.353333,-0.011169,-0.3508,-0.003237,0.0036420000000000003,-0.000908,-39.75,6.56,-14.75,2d
2019-07-15_182747:960,-0.352844,-0.010651,-0.3508,-0.002993,0.003764,-0.001366,-39.75,5.75,-14.75,2d
2019-07-15_182747:980,-0.352325,-0.011169,-0.349792,-0.0028399999999999996,0.0035810000000000004,-0.001183,-39.75,5.75,-14.75,2d
2019-07-15_182748:000,-0.355377,-0.010162000000000001,-0.350281,-0.002382,0.003368,-0.001458,-39.75,5.75,-14.75,2d
2019-07-15_182748:020,-0.358429,-0.011169,-0.3508,-0.0021079999999999996,0.0036420000000000003,-0.0013050000000000002,-39.75,5.75,-14.37,2d
2019-07-15_182748:040,-0.358429,-0.010651,-0.350281,-0.001986,0.004039,-0.001397,-39.75,5.75,-14.37,2d
2019-07-15_182748:060,-0.355377,-0.009125,-0.34875500000000004,-0.00165,0.004161,-0.001519,-39.369999,6.18,-16.0,2d
2019-07-15_182748:080,-0.352325,-0.009125,-0.34674099999999997,-0.0017109999999999998,0.003917,-0.0013050000000000002,-39.369999,6.18,-16.0,2d
2019-07-15_182748:100,-0.349792,-0.008118,-0.344696,-0.0018030000000000001,0.0031850000000000003,-0.0013050000000000002,-39.369999,6.18,-16.0,2d
2019-07-15_182748:120,-0.347229,-0.008118,-0.344696,-0.001925,0.0023,-0.0009689999999999999,-40.560001,5.75,-14.0,2d
2019-07-15_182748:140,-0.349274,-0.008118,-0.34368899999999997,-0.001864,0.0009570000000000001,-0.00045099999999999996,-40.560001,5.75,-14.0,2d
2019-07-15_182748:160,-0.349792,-0.009644,-0.344177,-0.001986,-0.000264,-0.000267,-39.369999,7.0,-15.56,2d
2019-07-15_182748:180,-0.348267,-0.008636,-0.34265100000000004,-0.0021079999999999996,-0.001637,7.000000000000001e-06,-39.369999,7.0,-15.56,2d
2019-07-15_182748:200,-0.35943600000000003,-0.008118,-0.34674099999999997,-0.0020469999999999998,-0.00298,0.000129,-39.369999,7.0,-15.56,2d
2019-07-15_182748:220,-0.37265,-0.010162000000000001,-0.352844,-0.002657,-0.002431,-0.001,-40.869999,5.5,-14.75,2d
2019-07-15_182748:240,-0.370636,-0.009644,-0.353851,-0.002993,-0.000386,-0.00158,-40.869999,5.5,-14.75,2d
2019-07-15_182748:260,-0.36044299999999996,-0.010651,-0.354858,-0.003237,0.001964,-0.00158,-39.369999,5.75,-15.18,2d
2019-07-15_182748:280,-0.358917,-0.010162000000000001,-0.350281,-0.002932,0.002788,-0.002037,-39.369999,5.75,-15.18,2d
2019-07-15_182748:300,-0.35638400000000003,-0.009125,-0.350281,-0.002779,0.0029100000000000003,-0.002251,-39.369999,5.75,-15.18,2d
2019-07-15_182748:320,-0.355896,-0.009644,-0.349792,-0.002321,0.00349,-0.0019760000000000003,-40.18,5.75,-14.75,2d
2019-07-15_182748:340,-0.35180700000000004,-0.007111,-0.347229,-0.001986,0.0031850000000000003,-0.001366,-40.18,5.75,-14.75,2d
2019-07-15_182748:360,-0.349792,-0.006592,-0.34674099999999997,-0.001375,0.002513,-0.0013050000000000002,-39.75,6.18,-14.75,2d
2019-07-15_182748:380,-0.350281,-0.005065999999999999,-0.344696,-0.0014060000000000001,0.001964,-0.001641,-39.75,6.18,-14.75,2d
2019-07-15_182748:400,-0.346222,-0.0035399999999999997,-0.344696,-0.001864,0.001353,-0.000573,-39.75,6.18,-14.75,2d
2019-07-15_182748:420,-0.344696,-0.005065999999999999,-0.345215,-0.002443,0.00022400000000000002,0.00028199999999999997,-40.560001,6.56,-15.18,2d
2019-07-15_182748:440,-0.347748,-0.0055850000000000006,-0.34674099999999997,-0.003176,-0.001118,-0.000176,-40.560001,6.56,-15.18,2d
2019-07-15_182748:460,-0.352325,-0.008118,-0.349274,-0.0034509999999999996,-0.002034,-0.000664,-39.75,5.06,-15.18,2d
2019-07-15_182748:480,-0.356903,-0.010162000000000001,-0.35131799999999996,-0.0034509999999999996,-0.002522,-0.001,-39.75,5.06,-15.18,2d
2019-07-15_182748:500,-0.35791,-0.011169,-0.353851,-0.00339,-0.002034,-0.0010609999999999999,-39.75,5.06,-15.18,2d
2019-07-15_182748:520,-0.35739099999999996,-0.010162000000000001,-0.352844,-0.002718,-0.001454,-0.001397,-39.75,5.75,-16.0,2d
2019-07-15_182748:540,-0.35436999999999996,-0.009644,-0.354858,-0.001772,-0.0005690000000000001,-0.001458,-39.75,5.75,-16.0,2d
2019-07-15_182748:560,-0.353333,-0.009125,-0.35180700000000004,-0.0014060000000000001,-0.00063,-0.001641,-39.75,5.5,-15.87,2d
2019-07-15_182748:580,-0.352325,-0.007599,-0.35131799999999996,-0.001192,-0.000508,-0.0012439999999999999,-39.75,5.5,-15.87,2d
2019-07-15_182748:600,-0.35131799999999996,-0.008118,-0.35131799999999996,-0.001192,-0.000508,-0.0009689999999999999,-39.75,5.5,-15.87,2d
2019-07-15_182748:620,-0.35180700000000004,-0.007111,-0.352325,-0.001375,-0.0007830000000000001,-0.001183,-40.18,4.68,-14.37,2d
2019-07-15_182748:640,-0.352325,-0.006072999999999999,-0.3508,-0.001772,-0.000661,-0.0011220000000000002,-40.18,4.68,-14.37,2d
2019-07-15_182748:660,-0.35638400000000003,-0.006592,-0.352325,-0.001925,-0.000661,-0.0008470000000000001,-39.369999,5.75,-14.75,2d
2019-07-15_182748:680,-0.35791,-0.005065999999999999,-0.353333,-0.0029010000000000004,0.000285,-0.00045099999999999996,-39.369999,5.75,-14.75,2d
2019-07-15_182748:700,-0.35791,-0.004547,-0.353851,-0.0033280000000000002,0.0010789999999999999,0.00016,-39.369999,5.75,-14.75,2d
2019-07-15_182748:720,-0.353333,-0.006592,-0.353333,-0.004,0.0017809999999999998,6.8e-05,-39.75,5.75,-15.56,2d
2019-07-15_182748:740,-0.3508,-0.006592,-0.353333,-0.004213000000000001,0.0016589999999999999,0.000496,-39.75,5.75,-15.56,2d
2019-07-15_182748:760,-0.352325,-0.008636,-0.353333,-0.004427,0.0016589999999999999,0.001167,-39.75,6.18,-16.370001000000002,2d
2019-07-15_182748:780,-0.352844,-0.009125,-0.352325,-0.004397,0.001628,0.001442,-39.75,6.18,-16.370001000000002,2d
2019-07-15_182748:800,-0.3508,-0.010651,-0.352325,-0.004275,0.0014759999999999999,0.001381,-39.75,6.18,-16.370001000000002,2d
2019-07-15_182748:820,-0.349792,-0.010162000000000001,-0.353851,-0.004275,0.00172,0.001106,-40.560001,5.5,-14.75,2d
2019-07-15_182748:840,-0.347229,-0.009644,-0.353333,-0.00403,0.001628,0.001106,-40.560001,5.5,-14.75,2d
2019-07-15_182748:860,-0.348267,-0.010162000000000001,-0.354858,-0.004,0.0014759999999999999,0.000984,-40.18,5.5,-16.370001000000002,2d
2019-07-15_182748:880,-0.348267,-0.009644,-0.353333,-0.003939,0.001201,0.001045,-40.18,5.5,-16.370001000000002,2d
2019-07-15_182748:900,-0.34875500000000004,-0.009644,-0.353851,-0.003939,0.0008039999999999999,0.000984,-40.18,5.5,-16.370001000000002,2d
2019-07-15_182748:920,-0.349792,-0.011169,-0.355377,-0.003664,0.000682,0.0008619999999999999,-39.75,5.5,-15.56,2d
2019-07-15_182748:940,-0.350281,-0.010162000000000001,-0.35638400000000003,-0.003664,0.000682,0.000648,-39.75,5.5,-15.56,2d
2019-07-15_182748:960,-0.3508,-0.008636,-0.35739099999999996,-0.003664,0.000865,0.000709,-40.18,5.75,-16.0,2d
2019-07-15_182748:980,-0.352844,-0.008118,-0.35638400000000003,-0.003664,0.0010789999999999999,0.0007700000000000001,-40.18,5.75,-16.0,2d
2019-07-15_182749:000,-0.353851,-0.008636,-0.356903,-0.0036950000000000004,0.001628,0.000587,-40.18,5.75,-16.0,2d
2019-07-15_182749:020,-0.352844,-0.008636,-0.35739099999999996,-0.0037560000000000002,0.002239,0.000831,-39.75,5.06,-15.56,2d
2019-07-15_182749:040,-0.352325,-0.009644,-0.355377,-0.004,0.002574,0.0008619999999999999,-39.75,5.06,-15.56,2d
2019-07-15_182749:060,-0.349792,-0.010651,-0.355896,-0.003939,0.002788,0.000709,-39.75,5.5,-16.370001000000002,2d
2019-07-15_182749:080,-0.349792,-0.010651,-0.353333,-0.0037560000000000002,0.002849,0.000831,-39.75,5.5,-16.370001000000002,2d
2019-07-15_182749:100,-0.35180700000000004,-0.009125,-0.353333,-0.0036340000000000005,0.002635,0.001228,-39.75,5.5,-16.370001000000002,2d
2019-07-15_182749:120,-0.35131799999999996,-0.009125,-0.35180700000000004,-0.003573,0.002513,0.001442,-39.75,5.06,-14.75,2d
2019-07-15_182749:140,-0.34875500000000004,-0.008636,-0.352325,-0.0034509999999999996,0.002116,0.001625,-39.75,5.06,-14.75,2d
2019-07-15_182749:160,-0.349792,-0.007111,-0.352325,-0.00339,0.001842,0.001716,-38.68,5.75,-16.370001000000002,2d
2019-07-15_182749:180,-0.34875500000000004,-0.007111,-0.350281,-0.003237,0.001537,0.001991,-38.68,5.75,-16.370001000000002,2d
2019-07-15_182749:200,-0.35131799999999996,-0.006592,-0.352325,-0.00339,0.001598,0.002357,-38.68,5.75,-16.370001000000002,2d
2019-07-15_182749:220,-0.355377,-0.008636,-0.352844,-0.0034509999999999996,0.0017809999999999998,0.002449,-39.369999,6.18,-15.56,2d
2019-07-15_182749:240,-0.35180700000000004,-0.009644,-0.353333,-0.0032979999999999997,0.002635,0.0026320000000000002,-39.369999,6.18,-15.56,2d
2019-07-15_182749:260,-0.352325,-0.012695,-0.353851,-0.0031149999999999997,0.002361,0.0021739999999999997,-39.060001,5.5,-15.56,2d
2019-07-15_182749:280,-0.34674099999999997,-0.012695,-0.348267,-0.0025960000000000002,0.002177,0.002571,-39.060001,5.5,-15.56,2d
2019-07-15_182749:300,-0.347748,-0.013213999999999998,-0.35131799999999996,-0.002321,0.001598,0.0033640000000000002,-39.060001,5.5,-15.56,2d
2019-07-15_182749:320,-0.3508,-0.015747,-0.350281,-0.0021079999999999996,0.000285,0.003242,-39.75,5.75,-15.18,2d
2019-07-15_182749:340,-0.352844,-0.013702,-0.35131799999999996,-0.0015279999999999998,-0.000233,0.003242,-39.75,5.75,-15.18,2d
2019-07-15_182749:360,-0.350281,-0.014221000000000001,-0.355896,-0.001467,-0.000233,0.002235,-39.369999,5.5,-15.18,2d
2019-07-15_182749:380,-0.350281,-0.012695,-0.354858,-0.001925,-0.000325,0.001045,-39.369999,5.5,-15.18,2d
2019-07-15_182749:400,-0.347748,-0.012177,-0.355896,-0.002321,-0.00044699999999999997,0.000923,-39.369999,5.5,-15.18,2d
2019-07-15_182749:420,-0.35131799999999996,-0.013213999999999998,-0.35436999999999996,-0.002993,-0.0005690000000000001,0.000221,-39.060001,6.18,-15.87,2d
2019-07-15_182749:440,-0.358429,-0.014740000000000001,-0.356903,-0.0033280000000000002,0.000499,-0.0009689999999999999,-39.060001,6.18,-15.87,2d
2019-07-15_182749:460,-0.355896,-0.015228,-0.35943600000000003,-0.003512,0.001994,-0.0017929999999999999,-38.75,6.56,-14.0,2d
2019-07-15_182749:480,-0.3508,-0.012177,-0.35739099999999996,-0.0032979999999999997,0.002635,-0.0017929999999999999,-38.75,6.56,-14.0,2d
2019-07-15_182749:500,-0.352844,-0.012695,-0.356903,-0.002932,0.002971,-0.0012439999999999999,-38.75,6.56,-14.0,2d
2019-07-15_182749:520,-0.35436999999999996,-0.013213999999999998,-0.358917,-0.002718,0.00349,-0.001854,-39.369999,5.5,-14.75,2d
2019-07-15_182749:540,-0.352844,-0.010162000000000001,-0.35791,-0.002535,0.004039,-0.00216,-39.369999,5.5,-14.75,2d
2019-07-15_182749:560,-0.34674099999999997,-0.010651,-0.35739099999999996,-0.002718,0.0041,-0.002251,-39.369999,6.56,-14.75,2d
2019-07-15_182749:580,-0.348267,-0.010162000000000001,-0.356903,-0.002779,0.003703,-0.002526,-39.369999,6.56,-14.75,2d
2019-07-15_182749:600,-0.3508,-0.010162000000000001,-0.35436999999999996,-0.0029010000000000004,0.003368,-0.002709,-39.369999,6.56,-14.75,2d
