timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_141016:820,-0.388916,-0.058441,-0.296387,0.000151,-0.000661,-0.007073,-26.68,-23.5,-28.0,1a
2019-07-15_141016:840,-0.401123,-0.056915,-0.29486100000000004,-0.000185,0.002055,-0.013328999999999999,-26.68,-23.5,-28.0,1a
2019-07-15_141016:860,-0.392487,-0.051849,-0.29895,0.000151,0.0041,-0.013938999999999998,-26.25,-23.75,-26.75,1a
2019-07-15_141016:880,-0.380798,-0.050842,-0.305054,-0.000246,0.0069689999999999995,-0.017723,-26.25,-23.75,-26.75,1a
2019-07-15_141016:900,-0.37011700000000003,-0.041168,-0.311127,-0.000521,0.005779,-0.019249000000000002,-26.25,-23.75,-26.75,1a
2019-07-15_141016:920,-0.377747,-0.044739,-0.31369,0.000151,0.0041,-0.017113,-25.870001000000002,-24.559998999999998,-26.75,1a
2019-07-15_141016:940,-0.383331,-0.044219999999999995,-0.313171,0.002317,0.004771,-0.015434999999999999,-25.870001000000002,-24.559998999999998,-26.75,1a
2019-07-15_141016:960,-0.377747,-0.034058,-0.31723,0.003782,0.00648,-0.014275,-26.68,-24.559998999999998,-25.870001000000002,1a
2019-07-15_141016:980,-0.369598,-0.035583,-0.32132,0.004057,0.006358,-0.012261,-26.68,-24.559998999999998,-25.870001000000002,1a
2019-07-15_141017:000,-0.35791,-0.045226999999999996,-0.32486,0.005308,0.005168,-0.010125,-26.68,-24.559998999999998,-25.870001000000002,1a
2019-07-15_141017:020,-0.35791,-0.048798,-0.328949,0.006101,0.004039,-0.009667,-26.25,-25.25,-26.75,1a
2019-07-15_141017:040,-0.33758499999999997,-0.036072,-0.330475,0.006712,0.0008039999999999999,-0.008477,-26.25,-25.25,-26.75,1a
2019-07-15_141017:060,-0.325378,-0.024384,-0.33197,0.00543,-0.001118,-0.007622,-25.870001000000002,-25.0,-27.18,1a
2019-07-15_141017:080,-0.32843,-0.031494,-0.322845,-0.00165,-0.009816,-0.005639,-25.870001000000002,-25.0,-27.18,1a
2019-07-15_141017:100,-0.348267,-0.039642000000000004,-0.326385,-0.003939,-0.012776000000000001,-0.008019,-25.870001000000002,-25.0,-27.18,1a
2019-07-15_141017:120,-0.364014,-0.028961,-0.331482,-0.004671,-0.012532,-0.008812,-24.75,-25.0,-26.75,1a
2019-07-15_141017:140,-0.382324,-0.025908999999999998,-0.33300799999999997,-0.007143000000000001,-0.008870000000000001,-0.00869,-24.75,-25.0,-26.75,1a
2019-07-15_141017:160,-0.389954,-0.028961,-0.33758499999999997,-0.008059,-0.005696,-0.009209,-24.75,-25.0,-26.75,1a
2019-07-15_141017:180,-0.36911,-0.026917,-0.341644,-0.010256,0.0029100000000000003,-0.010888,-24.75,-25.25,-28.370001000000002,1a
2019-07-15_141017:200,-0.350281,-0.022369,-0.339111,-0.011781999999999999,0.004649,-0.009819,-24.75,-25.25,-28.370001000000002,1a
2019-07-15_141017:220,-0.35131799999999996,-0.015747,-0.332489,-0.012972,0.004894,-0.008873,-24.75,-25.25,-28.370001000000002,1a
2019-07-15_141017:240,-0.371643,-0.01828,-0.328949,-0.018343,0.006938,-0.004174000000000001,-24.75,-25.25,-28.370001000000002,1a
2019-07-15_141017:260,-0.37316900000000003,-0.025421,-0.335022,-0.018557,0.009073999999999999,-0.0021899999999999997,-24.75,-25.25,-28.370001000000002,1a
2019-07-15_141017:280,-0.36349499999999996,-0.027435,-0.3396,-0.017306000000000002,0.012126000000000001,0.001991,-25.18,-26.059998999999998,-26.75,1a
2019-07-15_141017:300,-0.40063499999999996,-0.03302,-0.34674099999999997,-0.015413,0.009013,0.008827,-25.18,-26.059998999999998,-26.75,1a
2019-07-15_141017:320,-0.417908,-0.040161,-0.359955,-0.014162000000000001,0.006418999999999999,0.011604000000000001,-25.18,-26.370001000000002,-28.0,1a
2019-07-15_141017:340,-0.43927,-0.026427999999999997,-0.349792,-0.013918,0.00883,0.008551999999999999,-25.18,-26.370001000000002,-28.0,1a
2019-07-15_141017:360,-0.42858900000000005,-0.012177,-0.346222,-0.016694999999999998,0.010143000000000001,0.006934999999999999,-25.18,-26.370001000000002,-28.0,1a
2019-07-15_141017:380,-0.41586300000000004,-0.026427999999999997,-0.33197,-0.020418000000000002,0.016063,0.003303,-25.870001000000002,-26.059998999999998,-26.370001000000002,1a
2019-07-15_141017:400,-0.374176,-0.043701,-0.304535,-0.017275,0.021343,-0.003655,-25.870001000000002,-26.059998999999998,-26.370001000000002,1a
2019-07-15_141017:420,-0.349274,-0.046752999999999996,-0.29742399999999997,-0.012972,0.022563,-0.007012000000000001,-25.5,-26.059998999999998,-25.18,1a
2019-07-15_141017:440,-0.34875500000000004,-0.035583,-0.29895,0.0027140000000000003,0.018626,-0.015068000000000002,-25.5,-26.059998999999998,-25.18,1a
2019-07-15_141017:460,-0.373688,-0.036072,-0.30300900000000003,0.008634000000000001,0.016368,-0.017296000000000002,-25.870001000000002,-27.18,-25.559998999999998,1a
2019-07-15_141017:480,-0.394531,-0.047791,-0.315704,0.023252000000000002,0.013713,-0.0234,-25.870001000000002,-27.18,-25.559998999999998,1a
2019-07-15_141017:500,-0.39502,-0.054901,-0.333496,0.051451,0.015971,-0.032921,-25.870001000000002,-27.18,-25.559998999999998,1a
2019-07-15_141017:520,-0.38739,-0.051849,-0.352325,0.062466999999999995,0.017558,-0.033654,-26.68,-27.5,-26.370001000000002,1a
2019-07-15_141017:540,-0.394012,-0.057953,-0.359955,0.095457,0.021373,-0.031639,-26.68,-27.5,-26.370001000000002,1a
2019-07-15_141017:560,-0.39859,-0.058960000000000005,-0.352325,0.10653499999999999,0.024272,-0.032433,-26.68,-27.5,-26.370001000000002,1a
2019-07-15_141017:580,-0.417908,-0.056427,-0.349274,0.13280999999999998,0.033519,-0.037804000000000004,-25.5,-26.370001000000002,-27.559998999999998,1a
2019-07-15_141017:600,-0.435699,-0.056915,-0.349274,0.139921,0.036357,-0.039421,-25.5,-26.370001000000002,-27.559998999999998,1a
2019-07-15_141017:620,-0.42858900000000005,-0.052338,-0.353333,0.152067,0.041208999999999996,-0.045647,-26.25,-24.559998999999998,-28.370001000000002,1a
2019-07-15_141017:640,-0.407227,-0.026427999999999997,-0.344177,0.16070299999999998,0.04539,-0.053489999999999996,-26.25,-24.559998999999998,-28.370001000000002,1a
2019-07-15_141017:660,-0.394531,-0.016266,-0.335022,0.164823,0.045787,-0.056878,-26.25,-24.559998999999998,-28.370001000000002,1a
2019-07-15_141017:680,-0.393005,-0.0030210000000000002,-0.323334,0.16522,0.044444,-0.058677999999999994,-27.0,-21.5,-31.559998999999998,1a
2019-07-15_141017:700,-0.395538,0.008118,-0.308075,0.162626,0.041942,-0.061302999999999996,-27.0,-21.5,-31.559998999999998,1a
2019-07-15_141017:720,-0.405212,0.020844,-0.280121,0.15579,0.039287,-0.060265,-26.68,-18.18,-32.75,1a
2019-07-15_141017:740,-0.411804,0.021851,-0.263336,0.145964,0.037607999999999996,-0.056267,-26.68,-18.18,-32.75,1a
2019-07-15_141017:760,-0.426544,0.014221000000000001,-0.240479,0.13409200000000002,0.036876,-0.051963999999999996,-26.68,-18.18,-32.75,1a
2019-07-15_141017:780,-0.426544,0.006072999999999999,-0.22927899999999998,0.121549,0.037486,-0.046379000000000004,-27.75,-14.06,-34.68,1a
2019-07-15_141017:800,-0.417908,-0.000488,-0.21453899999999998,0.110044,0.038341,-0.041191000000000005,-27.75,-14.06,-34.68,1a
2019-07-15_141017:820,-0.40316799999999997,-0.0035399999999999997,-0.20285,0.098631,0.037302999999999996,-0.039330000000000004,-27.370001000000002,-10.68,-35.5,1a
2019-07-15_141017:840,-0.41485600000000006,-0.014740000000000001,-0.189636,0.087339,0.032848,-0.037011,-27.370001000000002,-10.68,-35.5,1a
2019-07-15_141017:860,-0.445862,-0.025908999999999998,-0.186584,0.077146,0.029704,-0.031639,-27.370001000000002,-10.68,-35.5,1a
2019-07-15_141017:880,-0.44027700000000003,-0.040649,-0.181488,0.068754,0.030039999999999997,-0.025657999999999997,-29.559998999999998,-8.87,-34.68,1a
2019-07-15_141017:900,-0.42758199999999996,-0.046265,-0.177429,0.06258899999999999,0.029582,-0.02343,-29.559998999999998,-8.87,-34.68,1a
2019-07-15_141017:920,-0.41485600000000006,-0.041687,-0.1698,0.057829,0.027049,-0.023216999999999998,-29.68,-8.0,-34.75,1a
2019-07-15_141017:940,-0.41995200000000005,-0.039124,-0.16217,0.053251,0.022075,-0.02044,-29.68,-8.0,-34.75,1a
2019-07-15_141017:960,-0.426544,-0.033539,-0.151001,0.047514,0.017100999999999998,-0.016381,-29.68,-8.0,-34.75,1a
2019-07-15_141017:980,-0.423492,-0.032013,-0.144379,0.041014,0.01292,-0.012931999999999999,-31.18,-5.68,-34.68,1a
2019-07-15_141018:000,-0.416382,-0.022858,-0.140808,0.034513,0.008098000000000001,-0.011193,-31.18,-5.68,-34.68,1a
2019-07-15_141018:020,-0.41586300000000004,-0.019806,-0.13623,0.021177,-0.00124,-0.009819,-31.18,-5.0,-33.5,1a
2019-07-15_141018:040,-0.438751,-0.040161,-0.131653,0.016722,-0.004811,-0.008751,-31.18,-5.0,-33.5,1a
2019-07-15_141018:060,-0.475861,-0.063538,-0.137756,0.009977,-0.011189,-0.012017,-31.18,-5.0,-33.5,1a
2019-07-15_141018:080,-0.48300200000000004,-0.07928500000000001,-0.147949,0.011686,-0.006673,-0.018241999999999998,-32.369999,-4.06,-33.5,1a
2019-07-15_141018:100,-0.492126,-0.07928500000000001,-0.159637,0.013272999999999998,-0.005574,-0.016899,-32.369999,-4.06,-33.5,1a
2019-07-15_141018:120,-0.489594,-0.083374,-0.163696,0.01779,-0.0039570000000000004,-0.015434999999999999,-31.25,-3.68,-35.060001,1a
2019-07-15_141018:140,-0.488068,-0.0849,-0.163177,0.022366999999999998,-0.002034,-0.02044,-31.25,-3.68,-35.060001,1a
2019-07-15_141018:160,-0.496704,-0.081329,-0.161652,0.028227,0.000743,-0.022300999999999998,-31.25,-3.68,-35.060001,1a
2019-07-15_141018:180,-0.48754899999999995,-0.081848,-0.160126,0.034970999999999995,0.003978,-0.020623,-31.25,-3.25,-34.25,1a
2019-07-15_141018:200,-0.473846,-0.075745,-0.1586,0.041624,0.00703,-0.021813,-31.25,-3.25,-34.25,1a
2019-07-15_141018:220,-0.467224,-0.068634,-0.157074,0.048338,0.009197,-0.02282,-30.870001000000002,-2.87,-35.5,1a
2019-07-15_141018:240,-0.467224,-0.059479,-0.156586,0.054685000000000004,0.010661,-0.021752,-30.870001000000002,-2.87,-35.5,1a
2019-07-15_141018:260,-0.47842399999999996,-0.055389,-0.157074,0.060209000000000006,0.01414,-0.02224,-30.870001000000002,-2.87,-35.5,1a
2019-07-15_141018:280,-0.498749,-0.043701,-0.163177,0.064451,0.018687,-0.024865,-31.68,-2.87,-35.060001,1a
2019-07-15_141018:300,-0.7036439999999999,-0.043213,-0.14843800000000001,0.066526,0.01884,-0.026879000000000004,-31.68,-2.87,-35.060001,1a
2019-07-15_141018:320,-0.45095799999999997,-0.018799,-0.168793,0.064665,0.01591,-0.022087,-32.369999,-1.0,-35.060001,1a
2019-07-15_141018:340,-0.572968,-0.026427999999999997,-0.11233499999999999,0.063871,0.017558,-0.016715999999999998,-32.369999,-1.0,-35.060001,1a
2019-07-15_141018:360,-0.5272220000000001,-0.025421,-0.15506,0.059202,0.015636,-0.016198,-32.369999,-1.0,-35.060001,1a
2019-07-15_141018:380,-0.497742,-0.028961,-0.127594,0.055296000000000005,0.01234,-0.016442,-32.369999,0.5,-33.060001,1a
2019-07-15_141018:400,-0.45654300000000003,-0.034546,-0.142853,0.048735,0.007762000000000001,-0.00869,-32.369999,0.5,-33.060001,1a
2019-07-15_141018:420,-0.398071,-0.060486,-0.146912,0.0426,0.0031850000000000003,-0.000328,-33.560001,2.0,-33.869999,1a
2019-07-15_141018:440,-0.381317,-0.076263,-0.145386,0.03729,-0.000325,0.0053479999999999995,-33.560001,2.0,-33.869999,1a
2019-07-15_141018:460,-0.394012,-0.094055,-0.1586,0.033537,-0.005879,0.008612999999999999,-33.560001,2.0,-33.869999,1a
2019-07-15_141018:480,-0.379791,-0.100159,-0.154022,0.030485,-0.01125,0.008796,-33.869999,3.87,-33.5,1a
2019-07-15_141018:500,-0.393494,-0.115906,-0.163696,0.027342,-0.016163999999999998,0.007667,-33.869999,3.87,-33.5,1a
2019-07-15_141018:520,-0.432648,-0.12506099999999998,-0.167755,0.024778,-0.017384,0.005439,-32.75,4.56,-33.5,1a
2019-07-15_141018:540,-0.460114,-0.13269,-0.17538499999999999,0.0231,-0.014241,0.00196,-32.75,4.56,-33.5,1a
2019-07-15_141018:560,-0.47842399999999996,-0.130127,-0.184021,0.021757,-0.011281,-0.000176,-32.75,4.56,-33.5,1a
2019-07-15_141018:580,-0.48654200000000003,-0.12658699999999998,-0.197266,0.020597,-0.0118,-0.0009689999999999999,-32.75,5.75,-33.060001,1a
2019-07-15_141018:600,-0.46670500000000004,-0.12200899999999999,-0.191162,0.019438,-0.011647,-0.004235,-32.75,5.75,-33.060001,1a
2019-07-15_141018:620,-0.47079499999999996,-0.11233499999999999,-0.181488,0.018308,-0.008809,-0.008812,-33.18,6.06,-33.869999,1a
2019-07-15_141018:640,-0.460114,-0.107269,-0.170319,0.017454,-0.004414,-0.010491,-33.18,6.06,-33.869999,1a
2019-07-15_141018:660,-0.434174,-0.097595,-0.159637,0.016996,-0.0009050000000000001,-0.011589,-33.18,6.06,-33.869999,1a
2019-07-15_141018:680,-0.420959,-0.09353600000000001,-0.153534,0.01605,-0.00011100000000000001,-0.01339,-32.75,6.87,-35.060001,1a
2019-07-15_141018:700,-0.420959,-0.084381,-0.150482,0.014616,-0.002309,-0.014336000000000002,-32.75,6.87,-35.060001,1a
2019-07-15_141018:720,-0.441284,-0.078278,-0.144379,0.012541,-0.003834,-0.016503,-32.060001,6.06,-35.060001,1a
2019-07-15_141018:740,-0.440796,-0.072693,-0.130646,0.008451,-0.003773,-0.017113,-32.060001,6.06,-35.060001,1a
2019-07-15_141018:760,-0.43518100000000004,-0.07421900000000001,-0.128113,0.004789,-0.005177,-0.013604,-32.060001,6.06,-35.060001,1a
2019-07-15_141018:780,-0.42858900000000005,-0.078278,-0.127106,0.00247,-0.0072829999999999995,-0.013146000000000001,-31.68,6.5,-34.18,1a
2019-07-15_141018:800,-0.42807,-0.07421900000000001,-0.137268,0.002012,-0.0118,-0.016381,-31.68,6.5,-34.18,1a
2019-07-15_141018:820,-0.440796,-0.07016,-0.149475,0.002195,-0.014851,-0.016319999999999998,-32.369999,6.06,-34.560001,1a
2019-07-15_141018:840,-0.449432,-0.068115,-0.15506,0.001463,-0.01598,-0.015862,-32.369999,6.06,-34.560001,1a
2019-07-15_141018:860,-0.462646,-0.061005,-0.160645,0.000395,-0.013844,-0.014458000000000002,-32.369999,6.06,-34.560001,1a
2019-07-15_141018:880,-0.488068,-0.058960000000000005,-0.158112,-0.001253,-0.009022,-0.011681,-32.75,5.37,-34.560001,1a
2019-07-15_141018:900,-0.47943100000000005,-0.057434000000000006,-0.159637,-0.003573,-0.003682,-0.009362,-32.75,5.37,-34.560001,1a
2019-07-15_141018:920,-0.47842399999999996,-0.056915,-0.155548,-0.005556,0.000743,-0.006096,-30.870001000000002,6.06,-35.369999,1a
2019-07-15_141018:940,-0.49468999999999996,-0.057434000000000006,-0.147949,-0.008181,0.004039,-0.00277,-30.870001000000002,6.06,-35.369999,1a
2019-07-15_141018:960,-0.496704,-0.06149299999999999,-0.14743,-0.011629,0.007273999999999999,0.00016,-30.870001000000002,6.06,-35.369999,1a
2019-07-15_141018:980,-0.507904,-0.069122,-0.140808,-0.014773,0.009959,0.00132,-31.68,5.0,-34.560001,1a
2019-07-15_141019:000,-0.508423,-0.074738,-0.133698,-0.016878,0.013987999999999999,0.001655,-31.68,5.0,-34.560001,1a
2019-07-15_141019:020,-0.491638,-0.075745,-0.134216,-0.017428,0.017162,0.001045,-32.369999,4.25,-35.75,1a
2019-07-15_141019:040,-0.490112,-0.0737,-0.141327,-0.016694999999999998,0.017375,0.00016,-32.369999,4.25,-35.75,1a
2019-07-15_141019:060,-0.49468999999999996,-0.065582,-0.153015,-0.016482,0.016307,-0.000908,-32.369999,4.25,-35.75,1a
2019-07-15_141019:080,-0.5979,-0.066071,-0.151489,-0.016024,0.012401,0.001991,-33.18,4.56,-35.369999,1a
2019-07-15_141019:100,-0.5267029999999999,-0.048798,-0.187073,-0.017428,0.004833,0.007423000000000001,-33.18,4.56,-35.369999,1a
2019-07-15_141019:120,-0.613129,-0.049805,-0.14032,-0.019869,0.005901,0.015266,-33.560001,3.87,-33.75,1a
2019-07-15_141019:140,-0.555176,-0.045226999999999996,-0.17690999999999998,-0.023195,0.005351,0.01432,-33.560001,3.87,-33.75,1a
2019-07-15_141019:160,-0.474854,-0.037108999999999996,-0.180481,-0.025332,0.003978,0.008612999999999999,-33.560001,3.87,-33.75,1a
2019-07-15_141019:180,-0.433655,-0.036591000000000005,-0.184021,-0.025637,0.003032,0.005012,-33.869999,4.0,-33.0,1a
2019-07-15_141019:200,-0.402161,-0.033539,-0.170319,-0.024599,0.003917,0.000404,-33.869999,4.0,-33.0,1a
2019-07-15_141019:220,-0.366058,-0.020325,-0.154541,-0.023592,0.006816,-0.002373,-33.869999,4.0,-33.369999,1a
2019-07-15_141019:240,-0.39502,-0.013213999999999998,-0.146423,-0.021792,0.007488,-0.0011220000000000002,-33.869999,4.0,-33.369999,1a
2019-07-15_141019:260,-0.418915,-0.0030210000000000002,-0.146912,-0.020723,0.004771,-0.000512,-33.869999,4.0,-33.369999,1a
2019-07-15_141019:280,-0.395538,0.005065999999999999,-0.152008,-0.021394999999999997,-0.0009660000000000001,0.000923,-34.25,2.5,-34.18,1a
2019-07-15_141019:300,-0.407227,0.005065999999999999,-0.175903,-0.022738,-0.008992,0.0073620000000000005,-34.25,2.5,-34.18,1a
2019-07-15_141019:320,-0.415375,0.004059,-0.198273,-0.024996,-0.017567,0.012672,-33.560001,3.18,-33.369999,1a
2019-07-15_141019:340,-0.435699,0.004547,-0.22164899999999998,-0.027987,-0.025349,0.017189,-33.560001,3.18,-33.369999,1a
2019-07-15_141019:360,-0.45654300000000003,-0.005065999999999999,-0.23995999999999998,-0.030092,-0.029866000000000004,0.019691,-33.560001,3.18,-33.369999,1a
2019-07-15_141019:380,-0.501282,-0.021851,-0.23995999999999998,-0.031222000000000003,-0.026813999999999998,0.016975,-34.25,0.87,-34.18,1a
2019-07-15_141019:400,-0.512482,-0.027435,-0.23590100000000003,-0.03174,-0.017049,0.017585,-34.25,0.87,-34.18,1a
2019-07-15_141019:420,-0.489075,-0.044219999999999995,-0.21859699999999999,-0.030976999999999998,-0.00536,0.021827000000000003,-31.68,2.06,-34.560001,1a
2019-07-15_141019:440,-0.466217,-0.049316000000000006,-0.203369,-0.02997,0.003825,0.021949,-31.68,2.06,-34.560001,1a
2019-07-15_141019:460,-0.431641,-0.052338,-0.183533,-0.028689,0.0088,0.022895,-31.68,2.06,-34.560001,1a
2019-07-15_141019:480,-0.41485600000000006,-0.057434000000000006,-0.1698,-0.027589999999999996,0.009593,0.024543000000000002,-32.369999,2.0,-35.75,1a
2019-07-15_141019:500,-0.412811,-0.063538,-0.161652,-0.027041000000000003,0.007091,0.023597,-32.369999,2.0,-35.75,1a
2019-07-15_141019:520,-0.41943400000000003,-0.066589,-0.1586,-0.026186,0.0031850000000000003,0.022468000000000002,-33.18,1.25,-35.369999,1a
2019-07-15_141019:540,-0.43011499999999997,-0.070648,-0.158112,-0.025057,-0.00063,0.020759,-33.18,1.25,-35.369999,1a
2019-07-15_141019:560,-0.439758,-0.071686,-0.16217,-0.023989,-0.0037119999999999996,0.017891,-33.18,1.25,-35.369999,1a
2019-07-15_141019:580,-0.435699,-0.072174,-0.167267,-0.022799,-0.006154,0.015846000000000002,-32.75,1.25,-35.0,1a
2019-07-15_141019:600,-0.438751,-0.074738,-0.170319,-0.021486,-0.007679999999999999,0.013588,-32.75,1.25,-35.0,1a
2019-07-15_141019:620,-0.45196499999999995,-0.077271,-0.171844,-0.020266,-0.007802,0.009956,-32.060001,0.87,-35.369999,1a
2019-07-15_141019:640,-0.45907600000000004,-0.078796,-0.170319,-0.018404,-0.005818,0.007148000000000001,-32.060001,0.87,-35.369999,1a
2019-07-15_141019:660,-0.48300200000000004,-0.07928500000000001,-0.167267,-0.015841,-0.002309,0.005836,-32.060001,0.87,-35.369999,1a
2019-07-15_141019:680,-0.49468999999999996,-0.077271,-0.16217,-0.012636,0.002055,0.0043100000000000005,-32.369999,0.5,-35.369999,1a
2019-07-15_141019:700,-0.489594,-0.071167,-0.152008,-0.009249,0.006145,0.00251,-32.369999,0.5,-35.369999,1a
2019-07-15_141019:720,-0.48349,-0.06253099999999999,-0.150482,-0.006533,0.008556,0.001258,-33.560001,0.18,-35.0,1a
2019-07-15_141019:740,-0.48706099999999997,-0.039124,-0.153015,-0.005739,0.00883,0.0022960000000000003,-33.560001,0.18,-35.0,1a
2019-07-15_141019:760,-0.49722299999999997,-0.020844,-0.1586,-0.008608,0.008556,0.007698,-33.560001,0.18,-35.0,1a
2019-07-15_141019:780,-0.5058590000000001,-0.015747,-0.156586,-0.014497999999999999,0.010020000000000001,0.014503,-32.369999,0.56,-35.369999,1a
2019-07-15_141019:800,-0.508423,-0.020844,-0.152008,-0.019686000000000002,0.013805000000000001,0.018043,-32.369999,0.56,-35.369999,1a
2019-07-15_141019:820,-0.5048520000000001,-0.032013,-0.153534,-0.024111,0.019176,0.018318,-33.18,0.56,-35.75,1a
2019-07-15_141019:840,-0.504333,-0.036591000000000005,-0.156586,-0.026795999999999997,0.024333,0.017494,-33.18,0.56,-35.75,1a
2019-07-15_141019:860,-0.577545,-0.06253099999999999,-0.156586,-0.029085000000000003,0.026195,0.015174000000000002,-33.18,0.56,-35.75,1a
2019-07-15_141019:880,-0.62738,-0.06253099999999999,-0.19165,-0.030825,0.01884,0.013588,-33.869999,0.18,-33.75,1a
2019-07-15_141019:900,-0.562286,-0.097107,-0.12454200000000001,-0.027437,0.020213,0.009803000000000001,-33.869999,0.18,-33.75,1a
2019-07-15_141019:920,-0.535858,-0.078278,-0.170319,-0.025271000000000002,0.020213,-0.001641,-34.25,-0.18,-33.369999,1a
2019-07-15_141019:940,-0.46670500000000004,-0.09353600000000001,-0.159119,-0.022616,0.019511,0.001716,-34.25,-0.18,-33.369999,1a
2019-07-15_141019:960,-0.443329,-0.099121,-0.175903,-0.01755,0.014262,0.002388,-34.25,-0.18,-33.369999,1a
2019-07-15_141019:980,-0.388916,-0.094055,-0.175903,-0.014437,0.0069689999999999995,0.005958,-34.68,-0.87,-32.18,1a
2019-07-15_141020:000,-0.371643,-0.089478,-0.190125,-0.010836,0.000468,0.015113,-34.68,-0.87,-32.18,1a
2019-07-15_141020:020,-0.374176,-0.083862,-0.194214,-0.011507,-0.003041,0.016914,-35.369999,-0.25,-32.68,1a
2019-07-15_141020:040,-0.401123,-0.089478,-0.19927999999999998,-0.015016999999999999,-0.004292,0.016059,-35.369999,-0.25,-32.68,1a
2019-07-15_141020:060,-0.40823400000000004,-0.101685,-0.203369,-0.018618,-0.00475,0.016059,-35.369999,-0.25,-32.68,1a
2019-07-15_141020:080,-0.399597,-0.11080899999999999,-0.208954,-0.020876,-0.004567,0.011207,-35.060001,-0.68,-32.18,1a
2019-07-15_141020:100,-0.40368699999999996,-0.109802,-0.21148699999999998,-0.022127,-0.005635,0.007301,-35.060001,-0.68,-32.18,1a
2019-07-15_141020:120,-0.41943400000000003,-0.11233499999999999,-0.21810900000000003,-0.021853,-0.008748,0.00727,-35.060001,-0.68,-33.369999,1a
2019-07-15_141020:140,-0.434692,-0.115906,-0.220642,-0.020600999999999998,-0.012715,0.003578,-35.060001,-0.68,-33.369999,1a
2019-07-15_141020:160,-0.454529,-0.11080899999999999,-0.222687,-0.018435,-0.015065,-0.002251,-35.060001,-0.68,-33.369999,1a
2019-07-15_141020:180,-0.458588,-0.105225,-0.219635,-0.014712000000000001,-0.015309,-0.005944,-35.060001,-1.0,-32.68,1a
