timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_142843:580,-0.41842700000000005,0.013213999999999998,-0.24658200000000002,-0.00107,0.013255000000000001,-0.004021,-29.25,-31.370001000000002,-16.559998999999998,1b
2019-07-15_142843:600,-0.42605600000000005,0.022858,-0.246063,0.008573,0.013713,-0.005181,-29.25,-31.370001000000002,-16.559998999999998,1b
2019-07-15_142843:620,-0.47943100000000005,0.032532,-0.24963400000000002,0.014280000000000001,0.006541,-0.002648,-29.25,-31.370001000000002,-16.559998999999998,1b
2019-07-15_142843:640,-0.500275,0.008636,-0.27301,0.01721,0.001201,-0.000725,-30.370001000000002,-31.0,-16.059998999999998,1b
2019-07-15_142843:660,-0.578064,-0.037598,-0.256744,0.040434,0.005686999999999999,-0.008140999999999999,-30.370001000000002,-31.0,-16.059998999999998,1b
2019-07-15_142843:680,-0.51297,-0.048279,-0.274536,0.051237,0.009685,-0.011925,-30.059998999999998,-31.370001000000002,-17.68,1b
2019-07-15_142843:700,-0.457581,-0.05285599999999999,-0.271484,0.094206,0.016978,-0.019249000000000002,-30.059998999999998,-31.370001000000002,-17.68,1b
2019-07-15_142843:720,-0.434174,-0.052338,-0.278595,0.123777,0.016582,-0.027581,-30.059998999999998,-31.370001000000002,-17.68,1b
2019-07-15_142843:740,-0.402161,-0.045745999999999995,-0.28064,0.138975,0.016582,-0.030968,-29.25,-31.0,-18.5,1b
2019-07-15_142843:760,-0.402161,-0.023895,-0.274536,0.181455,0.020243999999999998,-0.031639,-29.25,-31.0,-18.5,1b
2019-07-15_142843:780,-0.402161,0.0055850000000000006,-0.28369099999999997,0.192503,0.022289,-0.030570999999999997,-30.370001000000002,-29.18,-21.25,1b
2019-07-15_142843:800,-0.406738,0.020844,-0.29538000000000003,0.213804,0.026683,-0.032524000000000004,-30.370001000000002,-29.18,-21.25,1b
2019-07-15_142843:820,-0.423492,0.042694,-0.303528,0.22201300000000002,0.029704,-0.033318,-30.370001000000002,-29.18,-21.25,1b
2019-07-15_142843:840,-0.42401099999999997,0.059479,-0.301483,0.22415,0.031107999999999997,-0.03463,-29.25,-26.18,-26.370001000000002,1b
2019-07-15_142843:860,-0.41586300000000004,0.095062,-0.294373,0.22097600000000003,0.033519,-0.038079,-29.25,-26.18,-26.370001000000002,1b
2019-07-15_142843:880,-0.42248500000000005,0.111847,-0.28674299999999997,0.21743600000000002,0.032451,-0.037835,-31.18,-21.25,-30.0,1b
2019-07-15_142843:900,-0.426544,0.126068,-0.26944,0.20031500000000002,0.026592,-0.04345,-31.18,-21.25,-30.0,1b
2019-07-15_142843:920,-0.410278,0.133698,-0.258759,0.183927,0.021343,-0.047722,-31.18,-21.25,-30.0,1b
2019-07-15_142843:940,-0.406219,0.138794,-0.239441,0.17523,0.017833,-0.048119,-30.75,-16.18,-32.68,1b
2019-07-15_142843:960,-0.40823400000000004,0.135742,-0.222687,0.143492,0.007823,-0.043511,-30.75,-16.18,-32.68,1b
2019-07-15_142843:980,-0.420959,0.108276,-0.203369,0.13314600000000001,0.00471,-0.040458999999999995,-30.75,-16.18,-32.68,1b
2019-07-15_142844:000,-0.429108,0.081329,-0.194702,0.10793900000000001,-0.0034990000000000004,-0.032586000000000004,-30.059998999999998,-11.87,-33.75,1b
2019-07-15_142844:020,-0.429596,0.048279,-0.183014,0.09631100000000001,-0.007558,-0.030052999999999996,-30.059998999999998,-11.87,-33.75,1b
2019-07-15_142844:040,-0.41333000000000003,0.035065,-0.163696,0.091459,-0.009022,-0.028862,-29.370001000000002,-8.0,-35.75,1b
2019-07-15_142844:060,-0.40368699999999996,0.022369,-0.162689,0.080442,-0.017232,-0.02752,-29.370001000000002,-8.0,-35.75,1b
2019-07-15_142844:080,-0.417389,0.016266,-0.167755,0.077543,-0.019368,-0.028344,-29.370001000000002,-8.0,-35.75,1b
2019-07-15_142844:100,-0.433655,0.017792,-0.180481,0.070219,-0.021962,-0.026420999999999997,-30.5,-6.18,-35.68,1b
2019-07-15_142844:120,-0.429596,0.017273,-0.18811,0.067839,-0.022144999999999998,-0.024804,-30.5,-6.18,-35.68,1b
2019-07-15_142844:140,-0.425537,0.014740000000000001,-0.201843,0.061796000000000004,-0.023152000000000002,-0.02282,-28.25,-3.75,-37.18,1b
2019-07-15_142844:160,-0.417908,0.010651,-0.206909,0.05496,-0.025594,-0.020897,-28.25,-3.75,-37.18,1b
2019-07-15_142844:180,-0.42807,0.0035399999999999997,-0.217072,0.049069999999999996,-0.027943,-0.017968,-28.25,-3.75,-37.18,1b
2019-07-15_142844:200,-0.433655,-0.002014,-0.219635,0.043424000000000004,-0.028125999999999998,-0.017785,-28.059998999999998,-1.87,-38.25,1b
2019-07-15_142844:220,-0.441803,-0.011169,-0.21859699999999999,0.038572,-0.02599,-0.020623,-28.059998999999998,-1.87,-38.25,1b
2019-07-15_142844:240,-0.447388,-0.016753999999999998,-0.219635,0.035063,-0.02242,-0.023613,-27.25,-0.56,-40.18,1b
2019-07-15_142844:260,-0.43927,-0.020325,-0.220642,0.032713,-0.018819,-0.025475,-27.25,-0.56,-40.18,1b
2019-07-15_142844:280,-0.44384799999999996,-0.022858,-0.220642,0.031584,-0.015767,-0.026206999999999998,-27.25,-0.56,-40.18,1b
2019-07-15_142844:300,-0.439758,-0.026917,-0.220642,0.031462000000000004,-0.014394,-0.027183999999999996,-26.18,-0.68,-39.0,1b
2019-07-15_142844:320,-0.43823199999999995,-0.025421,-0.217072,0.03253,-0.013509,-0.028069,-26.18,-0.68,-39.0,1b
2019-07-15_142844:340,-0.44384799999999996,-0.021332,-0.21505700000000003,0.034269,-0.013050999999999998,-0.027123,-25.75,0.87,-40.5,1b
2019-07-15_142844:360,-0.45605500000000004,-0.014221000000000001,-0.209961,0.035642,-0.012868000000000001,-0.025536,-25.75,0.87,-40.5,1b
2019-07-15_142844:380,-0.470276,-0.006072999999999999,-0.21453899999999998,0.035704,-0.012379000000000001,-0.023094999999999997,-25.75,0.87,-40.5,1b
2019-07-15_142844:400,-0.461639,-0.004547,-0.217072,0.035185,-0.011647,-0.020347999999999998,-26.18,1.68,-40.060001,1b
2019-07-15_142844:420,-0.462646,-0.007111,-0.222687,0.034635,-0.011585999999999999,-0.017968,-26.18,1.68,-40.060001,1b
2019-07-15_142844:440,-0.475861,-0.010651,-0.225739,0.033995,-0.011464,-0.016655,-25.370001000000002,2.06,-40.869999,1b
2019-07-15_142844:460,-0.47943100000000005,-0.010651,-0.234375,0.031858,-0.009267000000000001,-0.012139,-25.370001000000002,2.06,-40.869999,1b
2019-07-15_142844:480,-0.461121,-0.013213999999999998,-0.245056,0.031065,-0.008199,-0.009545,-25.370001000000002,2.06,-40.869999,1b
2019-07-15_142844:500,-0.466217,-0.022858,-0.258759,0.029477999999999997,-0.006428,-0.008812,-25.059998999999998,2.37,-40.5,1b
2019-07-15_142844:520,-0.475861,-0.025908999999999998,-0.262848,0.027159,-0.005757,-0.011193,-25.059998999999998,2.37,-40.5,1b
2019-07-15_142844:540,-0.535858,-0.034546,-0.29232800000000003,0.024778,-0.009206,-0.008812,-24.370001000000002,4.68,-41.18,1b
2019-07-15_142844:560,-0.47842399999999996,-0.046752999999999996,-0.25317399999999995,0.022581,-0.007802,-0.0063100000000000005,-24.370001000000002,4.68,-41.18,1b
2019-07-15_142844:580,-0.465179,-0.053375,-0.285217,0.020262,-0.006154,-0.008537999999999999,-24.370001000000002,4.68,-41.18,1b
2019-07-15_142844:600,-0.42401099999999997,-0.063019,-0.26944,0.019255,-0.005971,-0.008629000000000001,-23.25,4.68,-41.18,1b
2019-07-15_142844:620,-0.371643,-0.07421900000000001,-0.275055,0.018522,-0.009724,-0.007164,-23.25,4.68,-41.18,1b
2019-07-15_142844:640,-0.34317,-0.078278,-0.274017,0.017454,-0.015187,-0.0038380000000000003,-24.370001000000002,5.75,-42.369999,1b
2019-07-15_142844:660,-0.36349499999999996,-0.082336,-0.287231,0.015196000000000001,-0.021565,0.001381,-24.370001000000002,5.75,-42.369999,1b
2019-07-15_142844:680,-0.395538,-0.098633,-0.293854,0.012265999999999999,-0.023396,0.00428,-24.370001000000002,5.75,-42.369999,1b
2019-07-15_142844:700,-0.404694,-0.10116599999999999,-0.29943800000000004,0.009764,-0.020772,-0.000267,-23.25,6.5,-41.18,1b
2019-07-15_142844:720,-0.408752,-0.09963999999999999,-0.312653,0.008695,-0.014972999999999998,-0.007561,-23.25,6.5,-41.18,1b
2019-07-15_142844:740,-0.396545,-0.094055,-0.322327,0.008116,-0.009267000000000001,-0.011986,-23.0,6.06,-42.369999,1b
2019-07-15_142844:760,-0.37674,-0.08081100000000001,-0.330963,0.0076879999999999995,-0.005757,-0.012931999999999999,-23.0,6.06,-42.369999,1b
2019-07-15_142844:780,-0.371643,-0.072174,-0.335541,0.00604,-0.005879,-0.011193,-23.0,6.06,-42.369999,1b
2019-07-15_142844:800,-0.381317,-0.065063,-0.334015,0.003996,-0.007954000000000001,-0.007958,-21.870001000000002,7.0,-42.369999,1b
2019-07-15_142844:820,-0.384857,-0.05996699999999999,-0.329437,0.000852,-0.010487,-0.009606,-21.870001000000002,7.0,-42.369999,1b
2019-07-15_142844:840,-0.399109,-0.053863999999999995,-0.314697,-0.000338,-0.009602,-0.010399,-22.25,6.87,-42.369999,1b
2019-07-15_142844:860,-0.399109,-0.053863999999999995,-0.30249000000000004,-0.0022600000000000003,-0.006367,-0.011467,-22.25,6.87,-42.369999,1b
2019-07-15_142844:880,-0.389435,-0.050842,-0.28674299999999997,-0.003878,-0.00179,-0.013725999999999999,-22.25,6.87,-42.369999,1b
2019-07-15_142844:900,-0.37674,-0.049316000000000006,-0.276581,-0.004091,0.002116,-0.015374,-22.25,6.56,-40.68,1b
2019-07-15_142844:920,-0.359955,-0.045745999999999995,-0.270966,-0.003664,0.003764,-0.016259,-22.25,6.56,-40.68,1b
2019-07-15_142844:940,-0.347748,-0.040161,-0.268433,-0.003054,0.003124,-0.017052,-22.18,5.75,-42.25,1b
2019-07-15_142844:960,-0.341644,-0.034546,-0.270477,-0.002779,0.000133,-0.015526,-22.18,5.75,-42.25,1b
2019-07-15_142844:980,-0.348267,-0.031494,-0.274536,-0.0029010000000000004,-0.00475,-0.012931999999999999,-22.18,5.75,-42.25,1b
2019-07-15_142845:000,-0.366058,-0.028961,-0.278107,-0.003176,-0.008687,-0.010856999999999999,-22.559998999999998,6.18,-42.25,1b
2019-07-15_142845:020,-0.37316900000000003,-0.025908999999999998,-0.279633,-0.004427,-0.010792,-0.009087,-22.559998999999998,6.18,-42.25,1b
2019-07-15_142845:040,-0.382812,-0.027435,-0.282654,-0.006136,-0.010334999999999999,-0.00515,-21.870001000000002,6.18,-43.060001,1b
2019-07-15_142845:060,-0.390442,-0.032013,-0.279114,-0.008333,-0.007893,-0.001397,-21.870001000000002,6.18,-43.060001,1b
2019-07-15_142845:080,-0.39502,-0.041168,-0.276062,-0.010531,-0.0033770000000000002,0.001716,-21.870001000000002,6.18,-43.060001,1b
2019-07-15_142845:100,-0.391968,-0.044739,-0.280121,-0.012453,0.001415,0.003975,-22.18,5.5,-42.25,1b
2019-07-15_142845:120,-0.395538,-0.050842,-0.285217,-0.014437,0.0031850000000000003,0.0065379999999999995,-22.18,5.5,-42.25,1b
2019-07-15_142845:140,-0.415375,-0.057434000000000006,-0.283173,-0.015566,0.002177,0.009071,-20.68,5.5,-42.25,1b
2019-07-15_142845:160,-0.45401,-0.05285599999999999,-0.284698,-0.015627000000000002,0.002116,0.009742,-20.68,5.5,-42.25,1b
2019-07-15_142845:180,-0.463654,-0.051330999999999995,-0.28775,-0.015566,0.004039,0.011329,-20.68,5.5,-42.25,1b
2019-07-15_142845:200,-0.457581,-0.051330999999999995,-0.29538000000000003,-0.015749000000000003,0.006236,0.010933,-22.18,4.68,-42.560001,1b
2019-07-15_142845:220,-0.447906,-0.045226999999999996,-0.30249000000000004,-0.017092,0.007426,0.008491,-22.18,4.68,-42.560001,1b
2019-07-15_142845:240,-0.44638100000000003,-0.046752999999999996,-0.309601,-0.017306000000000002,0.007213,0.007881,-22.559998999999998,4.25,-43.369999,1b
2019-07-15_142845:260,-0.46060200000000007,-0.041687,-0.309113,-0.01755,0.007304000000000001,0.004432,-22.559998999999998,4.25,-43.369999,1b
2019-07-15_142845:280,-0.517548,-0.03302,-0.338074,-0.017366999999999997,0.005565,0.0029059999999999997,-22.559998999999998,4.25,-43.369999,1b
2019-07-15_142845:300,-0.474854,-0.032013,-0.300964,-0.017884999999999998,0.004161,0.0075450000000000005,-22.559998999999998,4.0,-41.060001,1b
2019-07-15_142845:320,-0.471283,-0.031494,-0.321808,-0.017946,0.007304000000000001,0.012275,-22.559998999999998,4.0,-41.060001,1b
2019-07-15_142845:340,-0.44027700000000003,-0.022369,-0.319275,-0.017488999999999998,0.006175,0.008827,-23.0,4.0,-43.060001,1b
2019-07-15_142845:360,-0.375214,-0.010162000000000001,-0.304535,-0.017275,0.003886,0.005104,-23.0,4.0,-43.060001,1b
2019-07-15_142845:380,-0.35638400000000003,-0.008636,-0.296387,-0.016572999999999997,0.003368,0.004615,-23.0,4.0,-43.060001,1b
2019-07-15_142845:400,-0.347748,0.0035399999999999997,-0.290283,-0.015688,0.004619,0.00251,-23.0,3.25,-43.060001,1b
2019-07-15_142845:420,-0.34875500000000004,0.008118,-0.296387,-0.015413,0.005779,0.00489,-23.0,3.25,-43.060001,1b
2019-07-15_142845:440,-0.340118,0.0055850000000000006,-0.29995700000000003,-0.014834,0.005016,0.011146,-23.0,2.5,-42.68,1b
2019-07-15_142845:460,-0.340118,0.007599,-0.306061,-0.015780000000000002,0.001628,0.013527,-23.0,2.5,-42.68,1b
2019-07-15_142845:480,-0.34265100000000004,0.004547,-0.316223,-0.017488999999999998,-0.003438,0.017585,-23.0,2.5,-42.68,1b
2019-07-15_142845:500,-0.34674099999999997,-0.001495,-0.323853,-0.018831,-0.008199,0.023231,-24.0,2.5,-41.869999,1b
2019-07-15_142845:520,-0.36654699999999996,-0.007111,-0.341644,-0.020723,-0.012868000000000001,0.023811000000000002,-24.0,2.5,-41.869999,1b
2019-07-15_142845:540,-0.386902,-0.010651,-0.347748,-0.022402000000000002,-0.018086,0.021491999999999997,-23.25,2.87,-43.060001,1b
2019-07-15_142845:560,-0.429108,-0.012177,-0.335022,-0.022616,-0.017232,0.020424,-23.25,2.87,-43.060001,1b
2019-07-15_142845:580,-0.43670699999999996,-0.013702,-0.318268,-0.023409,-0.004842,0.01725,-23.25,2.87,-43.060001,1b
2019-07-15_142845:600,-0.402161,-0.016266,-0.295898,-0.023531,0.00471,0.017494,-22.559998999999998,1.0,-42.68,1b
2019-07-15_142845:620,-0.373688,-0.019806,-0.28112800000000004,-0.023409,0.008952,0.018897999999999998,-22.559998999999998,1.0,-42.68,1b
2019-07-15_142845:640,-0.340118,-0.021332,-0.264862,-0.022616,0.007548999999999999,0.019813,-22.559998999999998,1.0,-42.25,1b
2019-07-15_142845:660,-0.339111,-0.022369,-0.256744,-0.021394999999999997,0.004222,0.019905000000000003,-22.559998999999998,1.0,-42.25,1b
2019-07-15_142845:680,-0.352325,-0.024902,-0.256744,-0.019747,0.001353,0.020027,-22.559998999999998,1.0,-42.25,1b
2019-07-15_142845:700,-0.354858,-0.026427999999999997,-0.263336,-0.018007,0.000133,0.018897999999999998,-23.25,1.37,-42.25,1b
2019-07-15_142845:720,-0.3508,-0.027954000000000003,-0.272491,-0.016146,-0.000722,0.017494,-23.25,1.37,-42.25,1b
2019-07-15_142845:740,-0.35131799999999996,-0.028961,-0.28112800000000004,-0.014437,-0.00179,0.016243,-23.0,1.75,-41.369999,1b
2019-07-15_142845:760,-0.37011700000000003,-0.029480000000000003,-0.283173,-0.013033000000000001,-0.001973,0.013313,-23.0,1.75,-41.369999,1b
2019-07-15_142845:780,-0.375214,-0.031006,-0.288269,-0.011385,-0.000325,0.010353,-23.0,1.75,-41.369999,1b
2019-07-15_142845:800,-0.377747,-0.034546,-0.300964,-0.009401000000000001,0.0010789999999999999,0.007942,-22.559998999999998,0.68,-42.25,1b
2019-07-15_142845:820,-0.389954,-0.039642000000000004,-0.306061,-0.007326000000000001,0.000499,0.004646,-22.559998999999998,0.68,-42.25,1b
2019-07-15_142845:840,-0.416382,-0.040161,-0.309601,-0.00461,-0.00063,0.00309,-22.559998999999998,1.0,-41.5,1b
2019-07-15_142845:860,-0.432648,-0.041687,-0.30654899999999996,-0.002169,-0.0009660000000000001,0.00428,-22.559998999999998,1.0,-41.5,1b
2019-07-15_142845:880,-0.43621800000000005,-0.040649,-0.307587,0.00048600000000000005,-0.0007830000000000001,0.003761,-22.559998999999998,1.0,-41.5,1b
2019-07-15_142845:900,-0.429108,-0.035583,-0.311646,0.0017980000000000001,0.000407,0.0029059999999999997,-23.0,1.37,-42.25,1b
2019-07-15_142845:920,-0.43823199999999995,-0.036072,-0.315216,0.002134,0.001353,0.005043,-23.0,1.37,-42.25,1b
2019-07-15_142845:940,-0.449432,-0.038116000000000004,-0.32132,0.001737,0.003764,0.003761,-22.559998999999998,0.56,-42.68,1b
2019-07-15_142845:960,-0.521637,-0.038635,-0.33605999999999997,0.000791,0.004314,-0.001183,-22.559998999999998,0.56,-42.68,1b
2019-07-15_142845:980,-0.49365200000000004,-0.042175,-0.354858,0.000334,0.003703,-0.005364,-22.559998999999998,0.56,-42.68,1b
2019-07-15_142846:000,-0.504333,-0.038116000000000004,-0.33605999999999997,-0.000857,0.007945,-0.007073,-23.25,1.25,-40.68,1b
2019-07-15_142846:020,-0.475372,-0.042175,-0.318756,-0.001009,0.011668000000000001,-0.004021,-23.25,1.25,-40.68,1b
2019-07-15_142846:040,-0.402161,-0.048279,-0.313171,-0.0015890000000000001,0.012981,-0.0029219999999999997,-23.25,1.25,-40.68,1b
2019-07-15_142846:060,-0.370636,-0.051330999999999995,-0.29742399999999997,-0.002443,0.011668000000000001,0.00028199999999999997,-23.25,1.25,-40.68,1b
2019-07-15_142846:080,-0.349792,-0.059479,-0.304535,-0.00339,0.007426,0.0055,-23.25,1.25,-40.68,1b
2019-07-15_142846:100,-0.344696,-0.068115,-0.309601,-0.0048850000000000005,0.004497,0.006874,-23.0,0.87,-41.5,1b
2019-07-15_142846:120,-0.349792,-0.076263,-0.318756,-0.006014,0.0041,0.00309,-23.0,0.87,-41.5,1b
2019-07-15_142846:140,-0.34570300000000004,-0.079803,-0.323334,-0.0066549999999999995,0.004649,-0.00277,-24.0,1.25,-41.5,1b
2019-07-15_142846:160,-0.334015,-0.078278,-0.324371,-0.007051999999999999,0.003917,-0.006431999999999999,-24.0,1.25,-41.5,1b
2019-07-15_142846:180,-0.325378,-0.078278,-0.334534,-0.0069299999999999995,0.00022400000000000002,-0.007347,-24.0,1.25,-41.5,1b
2019-07-15_142846:200,-0.334534,-0.07421900000000001,-0.342163,-0.00635,-0.00417,-0.007622,-23.559998999999998,0.87,-41.060001,1b
2019-07-15_142846:220,-0.354858,-0.065582,-0.350281,-0.005404,-0.007893,-0.0078049999999999994,-23.559998999999998,0.87,-41.060001,1b
2019-07-15_142846:240,-0.36554000000000003,-0.059479,-0.3508,-0.0051600000000000005,-0.009999,-0.007958,-23.870001000000002,1.25,-41.060001,1b
2019-07-15_142846:260,-0.382812,-0.050323,-0.339111,-0.005404,-0.009602,-0.008416,-23.870001000000002,1.25,-41.060001,1b
2019-07-15_142846:280,-0.388428,-0.045226999999999996,-0.329437,-0.006594,-0.004811,-0.00927,-23.870001000000002,1.25,-41.060001,1b
2019-07-15_142846:300,-0.381805,-0.041168,-0.315216,-0.00812,0.001292,-0.009819,-23.0,0.87,-41.869999,1b
2019-07-15_142846:320,-0.36248800000000003,-0.040649,-0.304016,-0.009524,0.005961999999999999,-0.010277,-23.0,0.87,-41.869999,1b
2019-07-15_142846:340,-0.34317,-0.035583,-0.29538000000000003,-0.010775,0.007548999999999999,-0.010216,-23.0,0.18,-41.869999,1b
2019-07-15_142846:360,-0.338593,-0.034058,-0.28979499999999997,-0.01166,0.006084,-0.007836,-23.0,0.18,-41.869999,1b
2019-07-15_142846:380,-0.347748,-0.034546,-0.29180900000000004,-0.012362,0.003825,-0.004631000000000001,-23.0,0.18,-41.869999,1b
2019-07-15_142846:400,-0.360962,-0.034058,-0.293335,-0.01285,0.001537,-0.002098,-23.68,-0.87,-41.060001,1b
2019-07-15_142846:420,-0.37265,-0.035065,-0.293335,-0.013033000000000001,0.000407,-0.000328,-23.68,-0.87,-41.060001,1b
2019-07-15_142846:440,-0.379272,-0.031494,-0.293335,-0.013033000000000001,0.001018,0.001106,-23.25,0.18,-41.060001,1b
2019-07-15_142846:460,-0.377228,-0.031494,-0.28875700000000004,-0.013581999999999999,0.002757,0.00251,-23.25,0.18,-41.060001,1b
2019-07-15_142846:480,-0.382324,-0.032013,-0.287231,-0.01462,0.004497,0.003975,-23.25,0.18,-41.060001,1b
2019-07-15_142846:500,-0.382324,-0.032013,-0.282166,-0.015902,0.006755,0.005104,-23.559998999999998,-0.18,-40.68,1b
2019-07-15_142846:520,-0.384857,-0.032532,-0.274017,-0.017306000000000002,0.008403,0.0060799999999999995,-23.559998999999998,-0.18,-40.68,1b
2019-07-15_142846:540,-0.384857,-0.032013,-0.274017,-0.018557,0.008678,0.0084,-23.25,-0.87,-41.869999,1b
2019-07-15_142846:560,-0.394012,-0.033539,-0.276581,-0.020022,0.007304000000000001,0.010994,-23.25,-0.87,-41.869999,1b
2019-07-15_142846:580,-0.41232299999999994,-0.032013,-0.28775,-0.020998,0.005016,0.011604000000000001,-23.25,-0.87,-41.869999,1b
2019-07-15_142846:600,-0.429596,-0.030487,-0.29486100000000004,-0.021943999999999998,0.0035810000000000004,0.013191,-22.870001000000002,-1.25,-41.5,1b
2019-07-15_142846:620,-0.441284,-0.032013,-0.298431,-0.022677000000000003,0.003886,0.0149,-22.870001000000002,-1.25,-41.5,1b
2019-07-15_142846:640,-0.435699,-0.031006,-0.303528,-0.023012,0.006175,0.015571000000000002,-23.18,-0.87,-41.060001,1b
2019-07-15_142846:660,-0.447388,-0.024902,-0.313171,-0.023256,0.008006000000000001,0.017189,-23.18,-0.87,-41.060001,1b
2019-07-15_142846:680,-0.49365200000000004,-0.020844,-0.327911,-0.023867,0.008281,0.020485,-23.18,-0.87,-41.060001,1b
2019-07-15_142846:700,-0.47943100000000005,-0.012177,-0.35739099999999996,-0.025179,0.004161,0.02433,-23.870001000000002,-2.0,-40.68,1b
2019-07-15_142846:720,-0.544495,-0.010651,-0.33300799999999997,-0.027712,0.008342,0.030647000000000004,-23.870001000000002,-2.0,-40.68,1b
2019-07-15_142846:740,-0.510437,-0.012695,-0.33605999999999997,-0.030244999999999998,0.015178,0.03199,-24.68,-2.0,-41.869999,1b
2019-07-15_142846:760,-0.44433599999999995,-0.0030210000000000002,-0.320282,-0.032625,0.022563,0.030708,-24.68,-2.0,-41.869999,1b
2019-07-15_142846:780,-0.390442,-0.002014,-0.301483,-0.033693,0.029247000000000002,0.032112,-24.68,-2.0,-41.869999,1b
2019-07-15_142846:800,-0.35638400000000003,0.0,-0.282166,-0.034487000000000004,0.032054,0.028724,-25.059998999999998,-3.06,-39.869999,1b
2019-07-15_142846:820,-0.36044299999999996,0.007599,-0.268951,-0.034731,0.031657,0.025276,-25.059998999999998,-3.06,-39.869999,1b
2019-07-15_142846:840,-0.36044299999999996,0.010162000000000001,-0.27301,-0.034151,0.027141000000000002,0.024543000000000002,-25.370001000000002,-3.5,-39.869999,1b
2019-07-15_142846:860,-0.338593,0.014740000000000001,-0.274536,-0.034151,0.020763,0.021675,-25.370001000000002,-3.5,-39.869999,1b
2019-07-15_142846:880,-0.34368899999999997,0.019318000000000002,-0.283173,-0.034089999999999995,0.011791,0.018897999999999998,-25.370001000000002,-3.5,-39.869999,1b
2019-07-15_142846:900,-0.3508,0.017273,-0.293854,-0.033816000000000006,0.0008960000000000001,0.019081,-27.25,-3.87,-38.75,1b
2019-07-15_142846:920,-0.372162,0.014740000000000001,-0.304016,-0.033816000000000006,-0.009084,0.021736000000000002,-27.25,-3.87,-38.75,1b
2019-07-15_142846:940,-0.393005,0.008118,-0.298431,-0.034029000000000004,-0.013509,0.025398,-27.25,-3.87,-36.75,1b
2019-07-15_142846:960,-0.41232299999999994,0.004547,-0.29486100000000004,-0.034395,-0.011585999999999999,0.028724,-27.25,-3.87,-36.75,1b
2019-07-15_142846:980,-0.417908,-0.002014,-0.279114,-0.035067,-0.005299,0.031837,-27.25,-3.87,-36.75,1b
2019-07-15_142847:000,-0.409271,-0.007599,-0.26944,-0.035463,0.001842,0.034553,-27.370001000000002,-5.0,-38.25,1b
2019-07-15_142847:020,-0.382324,-0.014221000000000001,-0.256226,-0.035952,0.006876999999999999,0.035347,-27.370001000000002,-5.0,-38.25,1b
2019-07-15_142847:040,-0.365021,-0.017792,-0.249115,-0.036348,0.008891,0.035102,-27.0,-5.0,-38.25,1b
2019-07-15_142847:060,-0.36911,-0.023895,-0.250641,-0.036470999999999996,0.0071519999999999995,0.034033999999999995,-27.0,-5.0,-38.25,1b
2019-07-15_142847:080,-0.370636,-0.025908999999999998,-0.23895300000000003,-0.036135,0.005168,0.031654,-27.0,-5.0,-38.25,1b
2019-07-15_142847:100,-0.375702,-0.027954000000000003,-0.246063,-0.03467,0.002635,0.028938,-27.370001000000002,-5.0,-37.869999,1b
2019-07-15_142847:120,-0.379791,-0.024902,-0.246063,-0.032961000000000004,0.000743,0.025337000000000002,-27.370001000000002,-5.0,-37.869999,1b
2019-07-15_142847:140,-0.40368699999999996,-0.022369,-0.25521900000000003,-0.031283,-0.000508,0.022895,-28.18,-6.18,-37.060001,1b
