timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_184905:940,-0.393494,-0.048798,-0.290283,-0.005861,0.0016589999999999999,0.000526,-26.25,-20.68,-24.5,1a
2019-07-15_184905:960,-0.395538,-0.047272,-0.29180900000000004,-0.005922,0.0009570000000000001,0.000343,-26.0,-20.68,-24.75,1a
2019-07-15_184905:980,-0.39859,-0.046752999999999996,-0.28927600000000003,-0.005556,7.2e-05,0.000648,-26.0,-20.68,-24.75,1a
2019-07-15_184906:000,-0.397064,-0.047791,-0.28979499999999997,-0.005465,1.1e-05,0.0007700000000000001,-26.0,-20.68,-24.75,1a
2019-07-15_184906:020,-0.396545,-0.045745999999999995,-0.287231,-0.0051600000000000005,-0.00011100000000000001,0.001106,-27.059998999999998,-21.0,-25.559998999999998,1a
2019-07-15_184906:040,-0.396545,-0.045745999999999995,-0.28875700000000004,-0.005282,-0.000233,0.001258,-27.059998999999998,-21.0,-25.559998999999998,1a
2019-07-15_184906:060,-0.399597,-0.041168,-0.28875700000000004,-0.005953,-0.0008439999999999999,0.000984,-27.059998999999998,-20.68,-25.559998999999998,1a
2019-07-15_184906:080,-0.407227,-0.035065,-0.282654,-0.007448000000000001,-0.001302,0.000221,-27.059998999999998,-20.68,-25.559998999999998,1a
2019-07-15_184906:100,-0.409271,-0.034058,-0.269958,-0.009737,-0.0005690000000000001,-0.000267,-27.059998999999998,-20.68,-25.559998999999998,1a
2019-07-15_184906:120,-0.410797,-0.032013,-0.259796,-0.013643,0.000407,-0.00011499999999999999,-26.0,-21.0,-25.25,1a
2019-07-15_184906:140,-0.41485600000000006,-0.035583,-0.25012199999999996,-0.021151,0.00056,0.003486,-26.0,-21.0,-25.25,1a
2019-07-15_184906:160,-0.410278,-0.043213,-0.248108,-0.023806,0.00022400000000000002,0.0038829999999999997,-26.0,-21.0,-24.5,1a
2019-07-15_184906:180,-0.407227,-0.047272,-0.245056,-0.027712,-0.001393,0.002784,-26.0,-21.0,-24.5,1a
2019-07-15_184906:200,-0.412811,-0.048279,-0.24963400000000002,-0.030092,-0.004109000000000001,0.000404,-26.0,-21.0,-24.5,1a
2019-07-15_184906:220,-0.425018,-0.047791,-0.257751,-0.031161,-0.007161,-0.002648,-26.68,-21.0,-24.75,1a
2019-07-15_184906:240,-0.438751,-0.046752999999999996,-0.261322,-0.030427999999999997,-0.008137,-0.005425,-26.68,-21.0,-24.75,1a
2019-07-15_184906:260,-0.454529,-0.041687,-0.262848,-0.028383,-0.006612000000000001,-0.008416,-25.559998999999998,-22.18,-24.5,1a
2019-07-15_184906:280,-0.455017,-0.035065,-0.266388,-0.026064,-0.003102,-0.010216,-25.559998999999998,-22.18,-24.5,1a
2019-07-15_184906:300,-0.44995100000000005,-0.031494,-0.284698,-0.023531,-0.001759,-0.009026000000000001,-25.559998999999998,-22.18,-24.5,1a
2019-07-15_184906:320,-0.45706199999999997,-0.031006,-0.29486100000000004,-0.020083,-0.001363,-0.008537999999999999,-26.25,-22.5,-24.0,1a
2019-07-15_184906:340,-0.49823,-0.024902,-0.312653,-0.013368999999999999,-0.001576,-0.010888,-26.25,-22.5,-24.0,1a
2019-07-15_184906:360,-0.522644,-0.020325,-0.318268,-0.007937,-0.000661,-0.010338,-25.559998999999998,-24.0,-23.559998999999998,1a
2019-07-15_184906:380,-0.5246890000000001,-0.004547,-0.313171,-0.0033280000000000002,0.001353,-0.00869,-25.559998999999998,-24.0,-23.559998999999998,1a
2019-07-15_184906:400,-0.497742,0.004059,-0.31012,-6.3e-05,0.00172,-0.005547,-25.559998999999998,-24.0,-23.559998999999998,1a
2019-07-15_184906:420,-0.44995100000000005,0.008636,-0.319794,0.002775,-0.002187,-0.001458,-25.18,-24.0,-22.75,1a
2019-07-15_184906:440,-0.433655,0.004547,-0.323853,0.005125,-0.008809,-0.00045099999999999996,-25.18,-24.0,-22.75,1a
2019-07-15_184906:460,-0.379791,0.013213999999999998,-0.33197,0.006956,-0.016957,-0.0034409999999999996,-25.559998999999998,-23.68,-23.559998999999998,1a
2019-07-15_184906:480,-0.347229,0.017273,-0.36044299999999996,0.007626999999999999,-0.028737000000000002,-0.005883,-25.559998999999998,-23.68,-23.559998999999998,1a
2019-07-15_184906:500,-0.364532,0.014221000000000001,-0.406219,0.007963,-0.039754000000000005,-0.007897,-25.559998999999998,-23.68,-23.559998999999998,1a
2019-07-15_184906:520,-0.374176,0.008636,-0.425537,0.009214,-0.045644,-0.012322,-24.75,-24.370001000000002,-24.75,1a
2019-07-15_184906:540,-0.39502,-0.0055850000000000006,-0.45401,0.011961,-0.047688,-0.015526,-24.75,-24.370001000000002,-24.75,1a
2019-07-15_184906:560,-0.392487,-0.025908999999999998,-0.461639,0.017668,-0.04778,-0.015313,-23.0,-23.25,-24.5,1a
2019-07-15_184906:580,-0.385864,-0.042175,-0.453491,0.025083,-0.046529,-0.015068000000000002,-23.0,-23.25,-24.5,1a
2019-07-15_184906:600,-0.385864,-0.042175,-0.43774399999999997,0.031187,-0.044453,-0.011132,-23.0,-23.25,-24.5,1a
2019-07-15_184906:620,-0.375702,-0.043213,-0.401642,0.035368000000000004,-0.040547,-0.007958,-21.870001000000002,-22.870001000000002,-27.18,1a
2019-07-15_184906:640,-0.341644,-0.023895,-0.38028,0.036039,-0.039082,-0.008934000000000001,-21.870001000000002,-22.870001000000002,-27.18,1a
2019-07-15_184906:660,-0.311646,0.0025329999999999997,-0.40063499999999996,0.033872,-0.037433999999999995,-0.009209,-20.370001000000002,-22.18,-28.5,1a
2019-07-15_184906:680,-0.307068,0.012695,-0.40316799999999997,0.029997000000000003,-0.039021,-0.009606,-20.370001000000002,-22.18,-28.5,1a
2019-07-15_184906:700,-0.286224,0.019806,-0.408752,0.023832,-0.040547,-0.010491,-20.370001000000002,-22.18,-28.5,1a
2019-07-15_184906:720,-0.29232800000000003,0.01828,-0.405212,0.016722,-0.039876,-0.006706999999999999,-19.68,-21.75,-31.18,1a
2019-07-15_184906:740,-0.263336,0.000488,-0.41333000000000003,0.009031,-0.037282,-0.001,-19.68,-21.75,-31.18,1a
2019-07-15_184906:760,-0.233337,-0.015228,-0.43774399999999997,0.002409,-0.035878,0.003517,-17.5,-19.870001000000002,-32.0,1a
2019-07-15_184906:780,-0.224701,-0.033539,-0.477386,-6.3e-05,-0.038075,-0.003106,-17.5,-19.870001000000002,-32.0,1a
2019-07-15_184906:800,-0.262329,-0.019806,-0.48706099999999997,0.000334,-0.036031,-0.016503,-17.5,-19.870001000000002,-32.0,1a
2019-07-15_184906:820,-0.29895,-0.007599,-0.46060200000000007,0.003935,-0.026997000000000004,-0.024804,-16.370001000000002,-20.75,-32.0,1a
2019-07-15_184906:840,-0.34875500000000004,0.008118,-0.41586300000000004,0.005064,-0.012379000000000001,-0.024285,-16.370001000000002,-20.75,-32.0,1a
2019-07-15_184906:860,-0.333496,0.016266,-0.385376,0.004057,0.005107,-0.018029,-15.25,-20.75,-35.18,1a
2019-07-15_184906:880,-0.13623,0.016266,-0.391968,-0.000124,0.011211,-0.010459999999999999,-15.25,-20.75,-35.18,1a
2019-07-15_184906:900,-0.21048000000000003,0.007111,-0.36248800000000003,-0.005343,-0.000325,-0.001183,-15.25,-20.75,-35.18,1a
2019-07-15_184906:920,-0.227753,-0.020844,-0.387909,-0.010865999999999999,-0.0071,0.009224,-15.5,-20.0,-33.68,1a
2019-07-15_184906:940,-0.266907,-0.041687,-0.37265,-0.015780000000000002,-0.010274,0.014778,-15.5,-20.0,-33.68,1a
2019-07-15_184906:960,-0.241486,-0.07421900000000001,-0.385376,-0.017946,-0.011067,0.016028999999999998,-15.06,-19.25,-35.25,1a
2019-07-15_184906:980,-0.24658200000000002,-0.09149199999999999,-0.392487,-0.017946,-0.011342,0.015052000000000001,-15.06,-19.25,-35.25,1a
2019-07-15_184907:000,-0.262848,-0.103699,-0.409271,-0.016572999999999997,-0.008931,0.01551,-15.06,-19.25,-35.25,1a
2019-07-15_184907:020,-0.282166,-0.105225,-0.40976,-0.014315000000000001,-0.004353,0.016028999999999998,-15.06,-20.0,-33.68,1a
2019-07-15_184907:040,-0.259277,-0.095581,-0.402649,-0.012362,0.0010789999999999999,0.01432,-15.06,-20.0,-33.68,1a
2019-07-15_184907:060,-0.2547,-0.088959,-0.393494,-0.010134,0.0034289999999999998,0.012519,-14.75,-19.559998999999998,-34.5,1a
2019-07-15_184907:080,-0.244019,-0.075226,-0.378754,-0.008211,0.0034289999999999998,0.010597,-14.75,-19.559998999999998,-34.5,1a
2019-07-15_184907:100,-0.258759,-0.063019,-0.364014,-0.007662,0.0008039999999999999,0.010719,-14.75,-19.559998999999998,-34.5,1a
2019-07-15_184907:120,-0.28674299999999997,-0.060486,-0.34317,-0.007723000000000001,-0.001637,0.011940000000000001,-14.75,-20.370001000000002,-33.68,1a
2019-07-15_184907:140,-0.288269,-0.055389,-0.346222,-0.00812,-0.001515,0.013313,-14.75,-20.370001000000002,-33.68,1a
2019-07-15_184907:160,-0.279114,-0.054901,-0.349274,-0.008394,-0.003285,0.015968,-16.25,-19.559998999999998,-34.060001,1a
2019-07-15_184907:180,-0.28979499999999997,-0.048279,-0.346222,-0.008578,-0.005299,0.018715,-16.25,-19.559998999999998,-34.060001,1a
2019-07-15_184907:200,-0.28674299999999997,-0.047791,-0.342163,-0.009188,-0.004018,0.023018,-16.25,-19.559998999999998,-34.060001,1a
2019-07-15_184907:220,-0.257233,-0.051330999999999995,-0.352844,-0.009737,-0.002248,0.026405,-16.0,-19.559998999999998,-33.68,1a
2019-07-15_184907:240,-0.259796,-0.060486,-0.363007,-0.011568,-0.003834,0.028205,-16.0,-19.559998999999998,-33.68,1a
2019-07-15_184907:260,-0.2659,-0.069641,-0.36654699999999996,-0.014223,-0.0046890000000000005,0.028327999999999996,-16.68,-19.559998999999998,-34.060001,1a
2019-07-15_184907:280,-0.242004,-0.0737,-0.36248800000000003,-0.019288999999999997,-0.003438,0.029304000000000004,-16.68,-19.559998999999998,-34.060001,1a
2019-07-15_184907:300,-0.220642,-0.076263,-0.364014,-0.024659999999999998,-0.001576,0.034828,-16.68,-19.559998999999998,-34.060001,1a
2019-07-15_184907:320,-0.193176,-0.08843999999999999,-0.35791,-0.02936,-0.0007830000000000001,0.038794999999999996,-16.0,-19.559998999999998,-34.0,1a
2019-07-15_184907:340,-0.204376,-0.078278,-0.366058,-0.031344,-0.001179,0.037880000000000004,-16.0,-19.559998999999998,-34.0,1a
2019-07-15_184907:360,-0.21148699999999998,-0.063538,-0.383331,-0.031099,-0.003102,0.030525,-17.059998999999998,-20.370001000000002,-33.68,1a
2019-07-15_184907:380,-0.222687,-0.045226999999999996,-0.402649,-0.03055,-0.006337,0.019233,-17.059998999999998,-20.370001000000002,-33.68,1a
2019-07-15_184907:400,-0.256744,-0.020844,-0.42401099999999997,-0.028841000000000002,-0.010121,0.0167,-17.059998999999998,-20.370001000000002,-33.68,1a
2019-07-15_184907:420,-0.26944,-0.015747,-0.433167,-0.027651,-0.011983,0.018775999999999998,-17.5,-20.370001000000002,-34.060001,1a
2019-07-15_184907:440,-0.230804,-0.0025329999999999997,-0.448425,-0.027315,-0.01125,0.020942,-17.5,-20.370001000000002,-34.060001,1a
2019-07-15_184907:460,-0.217072,0.0035399999999999997,-0.46670500000000004,-0.025179,-0.012532,0.019844,-18.18,-20.75,-33.68,1a
2019-07-15_184907:480,-0.24096700000000001,0.016266,-0.498749,-0.022799,-0.016163999999999998,0.014106,-18.18,-20.75,-33.68,1a
2019-07-15_184907:500,-0.263336,0.023895,-0.502319,-0.020662,-0.017628,0.009468,-18.18,-20.75,-33.68,1a
2019-07-15_184907:520,-0.309113,0.027435,-0.476379,-0.019198,-0.012135,0.011268,-17.870001000000002,-21.5,-32.369999,1a
2019-07-15_184907:540,-0.293335,0.025421,-0.453491,-0.018435,-0.00124,0.012611,-17.870001000000002,-21.5,-32.369999,1a
2019-07-15_184907:560,-0.22164899999999998,0.032013,-0.441284,-0.017306000000000002,0.00648,0.011543000000000001,-17.870001000000002,-21.870001000000002,-32.75,1a
2019-07-15_184907:580,-0.244019,0.032013,-0.44281000000000004,-0.015413,0.0042829999999999995,0.008948999999999999,-17.870001000000002,-21.870001000000002,-32.75,1a
2019-07-15_184907:600,-0.271484,0.038116000000000004,-0.45401,-0.012911,0.0016589999999999999,0.00663,-17.870001000000002,-21.870001000000002,-32.75,1a
2019-07-15_184907:620,-0.29486100000000004,0.041168,-0.460114,-0.010714,-0.00124,0.009956,-18.559998999999998,-21.870001000000002,-32.369999,1a
2019-07-15_184907:640,-0.31723,0.037108999999999996,-0.449432,-0.008181,0.000133,0.014137,-18.559998999999998,-21.870001000000002,-32.369999,1a
2019-07-15_184907:660,-0.317749,0.038635,-0.44384799999999996,-0.005221,0.002788,0.012611,-18.559998999999998,-21.870001000000002,-32.369999,1a
2019-07-15_184907:680,-0.314697,0.044739,-0.43774399999999997,-0.002657,0.0017809999999999998,0.010322,-18.559998999999998,-21.870001000000002,-32.369999,1a
2019-07-15_184907:700,-0.309113,0.042175,-0.433167,-0.001467,-0.001179,0.009956,-18.559998999999998,-21.870001000000002,-32.369999,1a
2019-07-15_184907:720,-0.285217,0.028442000000000002,-0.420441,-0.000796,-0.003621,0.011940000000000001,-18.559998999999998,-21.559998999999998,-33.18,1a
2019-07-15_184907:740,-0.264374,0.019806,-0.410797,-0.000277,-0.006032,0.014717,-18.559998999999998,-21.559998999999998,-33.18,1a
2019-07-15_184907:760,-0.241486,0.007111,-0.40316799999999997,-6.3e-05,-0.008809,0.01551,-18.559998999999998,-21.870001000000002,-32.75,1a
2019-07-15_184907:780,-0.242004,-0.0035399999999999997,-0.408752,-0.000582,-0.011006,0.015052000000000001,-18.559998999999998,-21.870001000000002,-32.75,1a
2019-07-15_184907:800,-0.227753,-0.017792,-0.417908,-0.001009,-0.01241,0.014381,-18.559998999999998,-21.870001000000002,-32.75,1a
2019-07-15_184907:820,-0.22164899999999998,-0.025908999999999998,-0.42453,-0.0015890000000000001,-0.014728999999999999,0.012855000000000002,-18.559998999999998,-21.059998999999998,-31.559998999999998,1a
2019-07-15_184907:840,-0.24453699999999998,-0.040161,-0.43621800000000005,-0.002321,-0.01598,0.010872,-18.559998999999998,-21.059998999999998,-31.559998999999998,1a
2019-07-15_184907:860,-0.243011,-0.046752999999999996,-0.44995100000000005,-0.002169,-0.015034,0.008674,-18.18,-20.870001000000002,-33.18,1a
2019-07-15_184907:880,-0.260284,-0.052338,-0.457581,-0.00165,-0.014394,0.005684000000000001,-18.18,-20.870001000000002,-33.18,1a
2019-07-15_184907:900,-0.269958,-0.054901,-0.455017,-0.000643,-0.011739,0.001625,-18.18,-20.870001000000002,-33.18,1a
2019-07-15_184907:920,-0.24963400000000002,-0.057953,-0.45605500000000004,0.000791,-0.006703,-0.002648,-17.5,-21.5,-33.18,1a
2019-07-15_184907:940,-0.241486,-0.060486,-0.452484,0.002195,-0.002583,-0.005181,-17.5,-21.5,-33.18,1a
2019-07-15_184907:960,-0.22927899999999998,-0.057434000000000006,-0.434174,0.003599,0.001537,-0.004235,-18.18,-21.059998999999998,-32.75,1a
2019-07-15_184907:980,-0.20944200000000002,-0.051849,-0.42248500000000005,0.004301,0.006175,7.000000000000001e-06,-18.18,-21.059998999999998,-32.75,1a
2019-07-15_184908:000,-0.186066,-0.051849,-0.417389,0.003935,0.008006000000000001,0.003761,-18.18,-21.059998999999998,-32.75,1a
2019-07-15_184908:020,-0.182007,-0.048798,-0.41333000000000003,0.002409,0.0071519999999999995,0.00489,-17.68,-20.75,-34.369999,1a
2019-07-15_184908:040,-0.17996199999999998,-0.045226999999999996,-0.41384899999999997,0.000151,0.006175,0.004432,-17.68,-20.75,-34.369999,1a
2019-07-15_184908:060,-0.185059,-0.040649,-0.416382,-0.002932,0.006145,0.002754,-17.059998999999998,-20.370001000000002,-34.75,1a
2019-07-15_184908:080,-0.17996199999999998,-0.041168,-0.423004,-0.005922,0.004436,0.003242,-17.059998999999998,-20.370001000000002,-34.75,1a
2019-07-15_184908:100,-0.174377,-0.043701,-0.43670699999999996,-0.008516,-0.001393,0.004615,-17.059998999999998,-20.370001000000002,-34.75,1a
2019-07-15_184908:120,-0.20285,-0.044739,-0.454529,-0.01047,-0.008687,0.005745,-18.18,-20.0,-34.0,1a
2019-07-15_184908:140,-0.209961,-0.050842,-0.47079499999999996,-0.011568,-0.013112,0.008216,-18.18,-20.0,-34.0,1a
2019-07-15_184908:160,-0.222687,-0.057434000000000006,-0.48043800000000003,-0.011781999999999999,-0.014119,0.009742,-17.870001000000002,-20.370001000000002,-33.560001,1a
2019-07-15_184908:180,-0.22879000000000002,-0.058960000000000005,-0.478912,-0.010714,-0.012135,0.010139,-17.870001000000002,-20.370001000000002,-33.560001,1a
2019-07-15_184908:200,-0.233856,-0.057434000000000006,-0.467743,-0.008851999999999999,-0.007831999999999999,0.009864,-17.870001000000002,-20.370001000000002,-33.560001,1a
2019-07-15_184908:220,-0.201324,-0.05285599999999999,-0.465179,-0.007265000000000001,-0.003163,0.009956,-15.56,-20.370001000000002,-33.18,1a
2019-07-15_184908:240,-0.19775399999999999,-0.039642000000000004,-0.462128,-0.00635,-0.00237,0.008064,-15.56,-20.370001000000002,-33.18,1a
2019-07-15_184908:260,-0.186584,-0.031006,-0.461121,-0.0064719999999999995,-0.001973,0.004829,-16.370001000000002,-20.0,-33.18,1a
2019-07-15_184908:280,-0.21048000000000003,-0.022858,-0.45654300000000003,-0.007479,-0.003041,0.003303,-16.370001000000002,-20.0,-33.18,1a
2019-07-15_184908:300,-0.183533,-0.019806,-0.46417200000000003,-0.008669,-0.0027660000000000002,0.005043,-16.370001000000002,-20.0,-33.18,1a
2019-07-15_184908:320,-0.20538299999999998,-0.014740000000000001,-0.475861,-0.010531,-0.0034990000000000004,0.006569,-17.5,-20.75,-34.0,1a
2019-07-15_184908:340,-0.20843499999999998,-0.019806,-0.47842399999999996,-0.012392,-0.003285,0.006233,-17.5,-20.75,-34.0,1a
2019-07-15_184908:360,-0.220642,-0.022858,-0.477905,-0.013094,-0.002156,0.0053479999999999995,-17.059998999999998,-20.370001000000002,-33.560001,1a
2019-07-15_184908:380,-0.220642,-0.026427999999999997,-0.473846,-0.013643,0.000133,0.005043,-17.059998999999998,-20.370001000000002,-33.560001,1a
2019-07-15_184908:400,-0.223694,-0.028442000000000002,-0.467743,-0.012972,0.002757,0.005409000000000001,-17.059998999999998,-20.370001000000002,-33.560001,1a
2019-07-15_184908:420,-0.20944200000000002,-0.029480000000000003,-0.461639,-0.011904000000000001,0.004894,0.004371,-17.5,-20.370001000000002,-33.560001,1a
2019-07-15_184908:440,-0.207916,-0.028961,-0.453003,-0.01047,0.005626,0.004219,-17.5,-20.370001000000002,-33.560001,1a
2019-07-15_184908:460,-0.213013,-0.029480000000000003,-0.44891400000000004,-0.008851999999999999,0.0052899999999999996,0.005287,-18.18,-21.5,-33.18,1a
2019-07-15_184908:480,-0.21453899999999998,-0.028442000000000002,-0.449432,-0.007326000000000001,0.004894,0.006813,-18.18,-21.5,-33.18,1a
2019-07-15_184908:500,-0.21911599999999998,-0.027954000000000003,-0.448425,-0.006319,0.004894,0.008674,-18.18,-21.5,-33.18,1a
2019-07-15_184908:520,-0.21606399999999998,-0.025421,-0.44995100000000005,-0.005556,0.004314,0.008064,-16.68,-20.75,-32.75,1a
2019-07-15_184908:540,-0.21402,-0.023375999999999997,-0.453003,-0.005404,0.00352,0.00663,-16.68,-20.75,-32.75,1a
2019-07-15_184908:560,-0.21859699999999999,-0.022858,-0.45605500000000004,-0.0058,0.002055,0.006569,-17.75,-20.75,-32.75,1a
2019-07-15_184908:580,-0.226227,-0.022858,-0.460114,-0.0066549999999999995,0.0014759999999999999,0.007148000000000001,-17.75,-20.75,-32.75,1a
2019-07-15_184908:600,-0.233856,-0.023895,-0.462128,-0.007723000000000001,0.001537,0.008612999999999999,-17.75,-20.75,-32.75,1a
2019-07-15_184908:620,-0.228271,-0.029968,-0.46060200000000007,-0.009066,0.002971,0.009285,-18.18,-21.5,-32.0,1a
2019-07-15_184908:640,-0.225739,-0.031494,-0.46060200000000007,-0.00992,0.003978,0.009529000000000001,-18.18,-21.5,-32.0,1a
2019-07-15_184908:660,-0.22521999999999998,-0.036072,-0.460114,-0.010317,0.003703,0.009406999999999999,-17.75,-21.18,-32.75,1a
2019-07-15_184908:680,-0.22421300000000002,-0.037598,-0.458588,-0.010103000000000001,0.003703,0.008339,-17.75,-21.18,-32.75,1a
2019-07-15_184908:700,-0.220642,-0.039124,-0.46060200000000007,-0.009524,0.003825,0.006691,-17.75,-21.18,-32.75,1a
2019-07-15_184908:720,-0.223694,-0.039124,-0.461639,-0.008578,0.0035810000000000004,0.005836,-18.559998999999998,-21.059998999999998,-32.369999,1a
2019-07-15_184908:740,-0.220123,-0.035583,-0.462128,-0.007723000000000001,0.003368,0.005287,-18.559998999999998,-21.059998999999998,-32.369999,1a
2019-07-15_184908:760,-0.22521999999999998,-0.034546,-0.466217,-0.007143000000000001,0.002361,0.004036,-19.68,-22.0,-32.75,1a
2019-07-15_184913:620,-0.189117,0.011687999999999999,-0.501801,-0.007876000000000001,-0.001302,-0.0017629999999999998,-24.18,-26.370001000000002,-25.18,1a
2019-07-15_184913:640,-0.20538299999999998,0.011169,-0.51297,-0.007876000000000001,-0.006612000000000001,-0.000634,-24.18,-26.370001000000002,-25.18,1a
2019-07-15_184913:660,-0.268951,0.019806,-0.523163,-0.008669,-0.007161,-0.0011220000000000002,-24.18,-26.370001000000002,-25.18,1a
2019-07-15_184913:680,-0.29538000000000003,0.021851,-0.519073,-0.010988,-0.000508,-0.00023700000000000001,-23.370001000000002,-26.75,-26.5,1a
2019-07-15_184913:700,-0.28369099999999997,0.017792,-0.50943,-0.013918,0.008281,-0.001397,-23.370001000000002,-26.75,-26.5,1a
2019-07-15_184913:720,-0.231812,0.012177,-0.49468999999999996,-0.015047,0.014597999999999998,-0.004174000000000001,-23.75,-26.75,-27.559998999999998,1a
2019-07-15_184913:740,-0.20843499999999998,0.006592,-0.47995,-0.013581999999999999,0.016124,-0.002098,-23.75,-26.75,-27.559998999999998,1a
2019-07-15_184913:760,-0.224701,0.006592,-0.47943100000000005,-0.011446,0.013927000000000002,-0.0008470000000000001,-23.75,-26.75,-27.559998999999998,1a
2019-07-15_184913:780,-0.234375,0.013702,-0.47995,-0.010714,0.01411,-0.0017629999999999998,-23.75,-27.18,-24.5,1a
2019-07-15_184913:800,-0.245056,0.01828,-0.48300200000000004,-0.010317,0.017558,-0.0038380000000000003,-23.75,-27.18,-24.5,1a
2019-07-15_184913:820,-0.239441,0.019806,-0.477386,-0.011720999999999999,0.022472,-0.010154999999999999,-24.870001000000002,-27.18,-26.5,1a
2019-07-15_184913:840,-0.23284899999999997,0.012177,-0.46926899999999994,-0.010988,0.026469,-0.013909,-24.870001000000002,-27.18,-26.5,1a
2019-07-15_184913:860,-0.237427,0.005065999999999999,-0.46417200000000003,-0.008059,0.029186,-0.015465000000000001,-24.870001000000002,-27.18,-26.5,1a
2019-07-15_184913:880,-0.233856,0.004059,-0.46417200000000003,-0.0034509999999999996,0.031169,-0.01693,-24.75,-27.870001000000002,-24.0,1a
2019-07-15_184913:900,-0.23895300000000003,0.011169,-0.461639,0.001402,0.033305,-0.016991,-24.75,-27.870001000000002,-24.0,1a
2019-07-15_184913:920,-0.238434,0.010162000000000001,-0.455017,0.005461,0.036295999999999995,-0.017785,-25.18,-28.25,-24.5,1a
2019-07-15_184913:940,-0.230804,0.012695,-0.447906,0.008818000000000001,0.039348,-0.018517,-25.18,-28.25,-24.5,1a
2019-07-15_184913:960,-0.22216799999999998,0.013213999999999998,-0.44281000000000004,0.012144,0.040874,-0.018364,-25.18,-28.25,-24.5,1a
2019-07-15_184913:980,-0.240479,0.009644,-0.437225,0.014402000000000002,0.041148000000000004,-0.020684,-24.75,-28.25,-23.559998999999998,1a
2019-07-15_184914:000,-0.25116,-0.025421,-0.43774399999999997,0.019041,0.044475,-0.02221,-24.75,-28.25,-23.559998999999998,1a
2019-07-15_184914:020,-0.258759,-0.052338,-0.44384799999999996,0.029019999999999997,0.049846,-0.025536,-25.059998999999998,-28.68,-23.25,1a
2019-07-15_184914:040,-0.251648,-0.076752,-0.448425,0.042295,0.054759,-0.030846,-25.059998999999998,-28.68,-23.25,1a
2019-07-15_184914:060,-0.259277,-0.098633,-0.45043900000000003,0.059599,0.058452,-0.032372000000000005,-25.059998999999998,-28.68,-23.25,1a
2019-07-15_184914:080,-0.264862,-0.139282,-0.45043900000000003,0.080839,0.062694,-0.035881,-25.870001000000002,-29.059998999999998,-24.5,1a
2019-07-15_184914:100,-0.276581,-0.159119,-0.45605500000000004,0.10613800000000001,0.06690499999999999,-0.04406,-25.870001000000002,-29.059998999999998,-24.5,1a
2019-07-15_184914:120,-0.264374,-0.152008,-0.455017,0.13155899999999998,0.070934,-0.051963999999999996,-26.5,-27.559998999999998,-24.5,1a
2019-07-15_184914:140,-0.262848,-0.143372,-0.444855,0.153868,0.072551,-0.05467999999999999,-26.5,-27.559998999999998,-24.5,1a
2019-07-15_184914:160,-0.260284,-0.131165,-0.435699,0.17239200000000002,0.073314,-0.05614500000000001,-26.5,-27.559998999999998,-24.5,1a
2019-07-15_184914:180,-0.259796,-0.124054,-0.429108,0.187254,0.074321,-0.059989999999999995,-28.25,-26.370001000000002,-26.5,1a
