timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_182211:760,-0.42147799999999996,0.014740000000000001,-0.254211,0.003996,0.00114,6.8e-05,-34.0,-22.18,-7.75,2d
2019-07-15_182211:780,-0.417908,0.011687999999999999,-0.253693,0.005186,0.001018,-0.000725,-34.369999,-23.0,-8.18,2d
2019-07-15_182211:800,-0.417389,0.009125,-0.254211,0.006314999999999999,-5e-05,-0.0017629999999999998,-34.369999,-23.0,-8.18,2d
2019-07-15_182211:820,-0.42248500000000005,0.006072999999999999,-0.255707,0.00778,-0.001576,-0.002892,-34.369999,-23.0,-8.18,2d
2019-07-15_182211:840,-0.425537,0.007599,-0.254211,0.009153,-0.002919,-0.004021,-34.0,-23.370001000000002,-7.37,2d
2019-07-15_182211:860,-0.432159,-0.0035399999999999997,-0.254211,0.010679000000000001,-0.003834,-0.003319,-34.0,-23.370001000000002,-7.37,2d
2019-07-15_182211:880,-0.429108,-0.006072999999999999,-0.25521900000000003,0.012815,-0.0033770000000000002,-0.0035020000000000003,-32.869999,-23.68,-8.56,2d
2019-07-15_182211:900,-0.41995200000000005,-0.010162000000000001,-0.254211,0.01605,-0.0035600000000000002,-0.004357,-32.869999,-23.68,-8.56,2d
2019-07-15_182211:920,-0.410278,-0.011687999999999999,-0.255707,0.019712,-0.004811,-0.005547,-32.869999,-23.68,-8.56,2d
2019-07-15_182211:940,-0.40368699999999996,-0.015228,-0.2659,0.023496,-0.007161,-0.007347,-33.560001,-23.68,-8.18,2d
2019-07-15_182211:960,-0.404694,-0.016753999999999998,-0.264374,0.027555,-0.010792,-0.009087,-33.560001,-23.68,-8.18,2d
2019-07-15_182211:980,-0.408752,-0.012695,-0.265381,0.032072,-0.013936000000000002,-0.010735,-33.18,-22.559998999999998,-9.75,2d
2019-07-15_182212:000,-0.418915,-0.004059,-0.266388,0.035765,-0.017049,-0.011345000000000001,-33.18,-22.559998999999998,-9.75,2d
2019-07-15_182212:020,-0.425537,0.0055850000000000006,-0.268951,0.038053,-0.017567,-0.009728,-33.18,-22.559998999999998,-9.75,2d
2019-07-15_182212:040,-0.417908,0.008118,-0.2659,0.038511000000000004,-0.016896,-0.008751,-33.18,-22.559998999999998,-9.75,2d
2019-07-15_182212:060,-0.406738,0.011687999999999999,-0.27301,0.037504,-0.016652,-0.008934000000000001,-33.18,-22.559998999999998,-9.75,2d
2019-07-15_182212:080,-0.407227,0.010651,-0.275055,0.035124,-0.018086,-0.00747,-31.68,-23.370001000000002,-12.18,2d
2019-07-15_182212:100,-0.412811,0.009125,-0.287231,0.033995,-0.018422,-0.007409000000000001,-31.68,-23.370001000000002,-12.18,2d
2019-07-15_182212:120,-0.41586300000000004,0.010162000000000001,-0.28927600000000003,0.030668,-0.017049,-0.007561,-31.68,-23.370001000000002,-12.18,2d
2019-07-15_182212:140,-0.414337,0.006592,-0.28979499999999997,0.028227,-0.015369999999999998,-0.007683,-32.060001,-22.559998999999998,-13.68,2d
2019-07-15_182212:160,-0.409271,0.007111,-0.29232800000000003,0.025175,-0.013142,-0.008232,-32.060001,-22.559998999999998,-13.68,2d
2019-07-15_182212:180,-0.40316799999999997,0.011687999999999999,-0.302002,0.022306,-0.012135,-0.007744,-31.370001000000002,-22.18,-15.37,2d
2019-07-15_182212:200,-0.399597,0.011687999999999999,-0.301483,0.019316,-0.011189,-0.0064930000000000005,-31.370001000000002,-22.18,-15.37,2d
2019-07-15_182212:220,-0.394531,0.010162000000000001,-0.30249000000000004,0.016203,-0.010548,-0.006554000000000001,-31.370001000000002,-22.18,-15.37,2d
2019-07-15_182212:240,-0.39859,0.008118,-0.305542,0.013028999999999999,-0.009724,-0.004967,-31.370001000000002,-22.18,-15.68,2d
2019-07-15_182212:260,-0.40368699999999996,0.007599,-0.309601,0.010496,-0.007831999999999999,-0.003106,-31.370001000000002,-22.18,-15.68,2d
2019-07-15_182212:280,-0.402649,0.006072999999999999,-0.31012,0.0073219999999999995,-0.005818,-0.003319,-31.0,-22.18,-16.870001000000002,2d
2019-07-15_182212:300,-0.398071,0.005065999999999999,-0.308075,0.0041789999999999996,-0.004353,-0.0033799999999999998,-31.0,-22.18,-16.870001000000002,2d
2019-07-15_182212:320,-0.391968,-0.000488,-0.31012,0.00128,-0.002583,-0.002983,-31.0,-22.18,-16.870001000000002,2d
2019-07-15_182212:340,-0.386902,-0.0055850000000000006,-0.307068,-0.0009789999999999998,-0.001698,-0.00277,-30.25,-22.559998999999998,-16.870001000000002,2d
2019-07-15_182212:360,-0.386383,-0.009644,-0.303528,-0.001864,-0.0005690000000000001,-0.003655,-30.25,-22.559998999999998,-16.870001000000002,2d
2019-07-15_182212:380,-0.37316900000000003,-0.008636,-0.309601,-0.002443,-0.0009660000000000001,-0.004235,-30.25,-22.18,-17.68,2d
2019-07-15_182212:400,-0.368591,-0.007111,-0.308594,-0.002779,-0.003163,-0.0017629999999999998,-30.25,-22.18,-17.68,2d
2019-07-15_182212:420,-0.382812,-0.010162000000000001,-0.310638,-0.002779,-0.005757,-0.000512,-30.25,-22.18,-17.68,2d
2019-07-15_182212:440,-0.38739,-0.010651,-0.315216,-0.002993,-0.006551,-0.000725,-31.0,-22.18,-17.370001000000002,2d
2019-07-15_182212:460,-0.391968,-0.011687999999999999,-0.317749,-0.002993,-0.005696,-5.4000000000000005e-05,-31.0,-22.18,-17.370001000000002,2d
2019-07-15_182212:480,-0.393005,-0.013213999999999998,-0.319794,-0.002932,-0.004811,0.000221,-29.870001000000002,-23.0,-18.18,2d
2019-07-15_182212:500,-0.389954,-0.013213999999999998,-0.318756,-0.003176,-0.003102,0.000404,-29.870001000000002,-23.0,-18.18,2d
2019-07-15_182212:520,-0.386902,-0.014221000000000001,-0.322845,-0.003512,-0.002431,0.001106,-29.870001000000002,-23.0,-18.18,2d
2019-07-15_182212:540,-0.380798,-0.013702,-0.323853,-0.003573,-0.002034,0.001442,-30.0,-21.870001000000002,-18.18,2d
2019-07-15_182212:560,-0.381317,-0.014221000000000001,-0.322327,-0.004152,-0.002309,0.001045,-30.0,-21.870001000000002,-18.18,2d
2019-07-15_182212:580,-0.386383,-0.014740000000000001,-0.324371,-0.00461,-0.002095,0.00132,-29.559998999999998,-21.870001000000002,-17.370001000000002,2d
2019-07-15_182212:600,-0.388428,-0.017273,-0.322845,-0.005007,-0.001057,0.001625,-29.559998999999998,-21.870001000000002,-17.370001000000002,2d
2019-07-15_182212:620,-0.388916,-0.016753999999999998,-0.326904,-0.005465,-0.00044699999999999997,0.001258,-29.559998999999998,-21.870001000000002,-17.370001000000002,2d
2019-07-15_182212:640,-0.384857,-0.015747,-0.325897,-0.006014,-0.000172,0.001258,-29.5,-21.870001000000002,-18.18,2d
2019-07-15_182212:660,-0.38385,-0.016266,-0.325897,-0.0066549999999999995,0.000407,0.000496,-29.5,-21.870001000000002,-18.18,2d
2019-07-15_182212:680,-0.386383,-0.014740000000000001,-0.325897,-0.0069299999999999995,0.000346,-0.000512,-29.870001000000002,-22.18,-18.559998999999998,2d
2019-07-15_182212:700,-0.390442,-0.017273,-0.326904,-0.007143000000000001,0.001018,-0.0011220000000000002,-29.870001000000002,-22.18,-18.559998999999998,2d
2019-07-15_182212:720,-0.388916,-0.017273,-0.325378,-0.006807,0.0017809999999999998,-0.001397,-29.870001000000002,-22.18,-18.559998999999998,2d
2019-07-15_182212:740,-0.386902,-0.016753999999999998,-0.323853,-0.006014,0.0023,-0.001366,-29.870001000000002,-23.0,-17.370001000000002,2d
2019-07-15_182212:760,-0.384338,-0.015747,-0.321808,-0.005129,0.002635,-0.001397,-29.870001000000002,-23.0,-17.370001000000002,2d
2019-07-15_182212:780,-0.383331,-0.013213999999999998,-0.32132,-0.004549,0.002696,-0.001397,-29.5,-22.559998999999998,-19.370001000000002,2d
2019-07-15_182212:800,-0.381805,-0.012177,-0.319275,-0.003878,0.0023,-0.000725,-29.5,-22.559998999999998,-19.370001000000002,2d
2019-07-15_182212:820,-0.382812,-0.012695,-0.316742,-0.003176,0.002635,-0.000512,-29.5,-22.559998999999998,-19.370001000000002,2d
2019-07-15_182212:840,-0.381317,-0.009644,-0.31723,-0.0029010000000000004,0.002513,0.000923,-29.559998999999998,-23.0,-17.370001000000002,2d
2019-07-15_182212:860,-0.378265,-0.012695,-0.31723,-0.002657,0.002177,0.003181,-29.559998999999998,-23.0,-17.370001000000002,2d
2019-07-15_182212:880,-0.371643,-0.012695,-0.31723,-0.002993,0.0012619999999999999,0.0029059999999999997,-29.25,-22.559998999999998,-18.18,2d
2019-07-15_182212:900,-0.371643,-0.013702,-0.317749,-0.003237,0.000133,0.0029059999999999997,-29.25,-22.559998999999998,-18.18,2d
2019-07-15_182212:920,-0.379272,-0.016753999999999998,-0.323334,-0.003237,-0.001027,0.002052,-29.25,-22.559998999999998,-18.18,2d
2019-07-15_182212:940,-0.379791,-0.016753999999999998,-0.325897,-0.0034509999999999996,-0.000722,0.001381,-29.25,-21.870001000000002,-17.370001000000002,2d
2019-07-15_182212:960,-0.382324,-0.015747,-0.326385,-0.0032979999999999997,-0.000508,0.001991,-29.25,-21.870001000000002,-17.370001000000002,2d
2019-07-15_182212:980,-0.383331,-0.016753999999999998,-0.324371,-0.0036950000000000004,0.000285,0.001838,-29.559998999999998,-22.18,-17.68,2d
2019-07-15_182213:000,-0.38385,-0.016753999999999998,-0.320801,-0.004275,0.000865,0.001503,-29.559998999999998,-22.18,-17.68,2d
2019-07-15_182213:020,-0.384338,-0.016753999999999998,-0.323853,-0.004488000000000001,0.00172,0.001503,-29.559998999999998,-22.18,-17.68,2d
2019-07-15_182213:040,-0.389954,-0.013213999999999998,-0.323853,-0.004732,0.002177,0.001442,-30.25,-22.559998999999998,-19.0,2d
2019-07-15_182213:060,-0.391479,-0.011169,-0.32486,-0.005343,0.0034289999999999998,0.002357,-30.25,-22.559998999999998,-19.0,2d
2019-07-15_182213:080,-0.385376,-0.006592,-0.321808,-0.0056170000000000005,0.004894,0.003761,-29.18,-22.18,-17.75,2d
2019-07-15_182213:100,-0.385864,-0.006072999999999999,-0.323334,-0.006869,0.005443,0.005012,-29.18,-22.18,-17.75,2d
2019-07-15_182213:120,-0.377747,-0.004547,-0.319275,-0.008333,0.005748,0.005439,-29.18,-22.18,-17.75,2d
2019-07-15_182213:140,-0.374176,-0.004059,-0.31723,-0.009859,0.005351,0.006691,-29.18,-22.559998999999998,-18.68,2d
2019-07-15_182213:160,-0.368591,-0.006072999999999999,-0.314178,-0.011385,0.004314,0.007942,-29.18,-22.559998999999998,-18.68,2d
2019-07-15_182213:180,-0.368073,-0.009125,-0.314697,-0.01285,0.0024519999999999998,0.007667,-29.559998999999998,-23.0,-17.75,2d
2019-07-15_182213:200,-0.36706500000000003,-0.012695,-0.31369,-0.013704,0.0008960000000000001,0.008796,-29.559998999999998,-23.0,-17.75,2d
2019-07-15_182213:220,-0.36248800000000003,-0.014221000000000001,-0.31723,-0.014162000000000001,-0.001027,0.008796,-29.559998999999998,-23.0,-17.75,2d
2019-07-15_182213:240,-0.365021,-0.015747,-0.320282,-0.014497999999999999,-0.0032240000000000003,0.008888,-29.870001000000002,-22.559998999999998,-17.0,2d
2019-07-15_182213:260,-0.366058,-0.017792,-0.322845,-0.014650999999999999,-0.00536,0.009071,-29.870001000000002,-22.559998999999998,-17.0,2d
2019-07-15_182213:280,-0.378754,-0.020325,-0.325897,-0.014223,-0.006886,0.008551999999999999,-29.870001000000002,-22.18,-17.5,2d
2019-07-15_182213:300,-0.385376,-0.022858,-0.327423,-0.013491,-0.006825,0.008094,-29.870001000000002,-22.18,-17.5,2d
2019-07-15_182213:320,-0.391479,-0.023375999999999997,-0.328949,-0.012392,-0.0054210000000000005,0.007484,-29.870001000000002,-22.18,-17.5,2d
2019-07-15_182213:340,-0.391479,-0.024384,-0.32843,-0.011446,-0.0033770000000000002,0.006691,-30.68,-22.559998999999998,-16.68,2d
2019-07-15_182213:360,-0.386902,-0.024902,-0.328949,-0.01047,-0.001759,0.005806,-30.68,-22.559998999999998,-16.68,2d
2019-07-15_182213:380,-0.384338,-0.025421,-0.327911,-0.009249,-0.000661,0.004951,-30.25,-21.5,-17.5,2d
2019-07-15_182213:400,-0.382324,-0.024902,-0.325897,-0.007723000000000001,-0.00011100000000000001,0.003913000000000001,-30.25,-21.5,-17.5,2d
2019-07-15_182213:420,-0.386383,-0.024902,-0.323853,-0.006411,0.000499,0.002845,-30.25,-21.5,-17.5,2d
2019-07-15_182213:440,-0.388428,-0.024902,-0.32486,-0.005068,0.001415,0.001838,-29.870001000000002,-22.559998999999998,-18.18,2d
2019-07-15_182213:460,-0.385864,-0.023375999999999997,-0.32486,-0.004,0.002788,6.8e-05,-29.870001000000002,-22.559998999999998,-18.18,2d
2019-07-15_182213:480,-0.379791,-0.020325,-0.323334,-0.0031149999999999997,0.0041,-0.0010609999999999999,-30.370001000000002,-22.18,-17.5,2d
2019-07-15_182213:500,-0.377228,-0.017792,-0.322327,-0.002169,0.004619,-0.00216,-30.370001000000002,-22.18,-17.5,2d
2019-07-15_182213:520,-0.374695,-0.014221000000000001,-0.322327,-0.0018030000000000001,0.004375,-0.0033799999999999998,-30.370001000000002,-22.18,-17.5,2d
2019-07-15_182213:540,-0.375214,-0.012177,-0.321808,-0.001772,0.004039,-0.003899,-30.0,-22.18,-16.25,2d
2019-07-15_182213:560,-0.374695,-0.012177,-0.328949,-0.001772,0.003368,-0.00396,-30.0,-22.18,-16.25,2d
2019-07-15_182213:580,-0.376221,-0.011169,-0.325897,-0.002169,0.002971,-0.0037770000000000004,-29.18,-22.18,-17.5,2d
2019-07-15_182213:600,-0.37674,-0.011687999999999999,-0.320282,-0.002535,0.0023,-0.003624,-29.18,-22.18,-17.5,2d
2019-07-15_182213:620,-0.377228,-0.013702,-0.323853,-0.0022600000000000003,0.002177,-0.003624,-29.18,-22.18,-17.5,2d
2019-07-15_182213:640,-0.381317,-0.014221000000000001,-0.322327,-0.002443,0.0023,-0.0037159999999999997,-30.68,-21.870001000000002,-17.0,2d
2019-07-15_182213:660,-0.382812,-0.014221000000000001,-0.323334,-0.002321,0.002788,-0.003563,-30.68,-21.870001000000002,-17.0,2d
2019-07-15_182213:680,-0.382324,-0.013213999999999998,-0.326385,-0.0022600000000000003,0.00352,-0.0033799999999999998,-29.870001000000002,-22.18,-17.0,2d
2019-07-15_182213:700,-0.381317,-0.012177,-0.324371,-0.002199,0.0036420000000000003,-0.0037770000000000004,-29.870001000000002,-22.18,-17.0,2d
2019-07-15_182213:720,-0.37674,-0.010162000000000001,-0.323853,-0.001925,0.0035810000000000004,-0.00396,-29.870001000000002,-22.18,-17.0,2d
2019-07-15_182213:740,-0.377747,-0.008636,-0.324371,-0.0015890000000000001,0.003368,-0.004052,-29.870001000000002,-22.18,-16.68,2d
2019-07-15_182213:760,-0.377747,-0.006592,-0.322327,-0.0015279999999999998,0.002971,-0.003899,-29.870001000000002,-22.18,-16.68,2d
2019-07-15_182213:780,-0.37674,-0.007111,-0.321808,-0.0014060000000000001,0.002696,-0.003624,-29.870001000000002,-21.870001000000002,-17.5,2d
2019-07-15_182213:800,-0.377228,-0.005065999999999999,-0.319794,-0.0017109999999999998,0.002696,-0.003106,-29.870001000000002,-21.870001000000002,-17.5,2d
2019-07-15_182213:820,-0.38028,-0.005065999999999999,-0.319794,-0.001864,0.002635,-0.00158,-29.870001000000002,-21.870001000000002,-17.5,2d
2019-07-15_182213:840,-0.37674,-0.006072999999999999,-0.318756,-0.002535,0.0023,-0.001397,-29.5,-22.18,-17.5,2d
2019-07-15_182213:860,-0.378265,-0.0055850000000000006,-0.320282,-0.002993,0.002116,-0.001702,-29.5,-22.18,-17.5,2d
2019-07-15_182213:880,-0.376221,-0.006072999999999999,-0.319794,-0.0033280000000000002,0.001598,-0.002373,-29.18,-21.870001000000002,-17.5,2d
2019-07-15_182213:900,-0.375702,-0.006072999999999999,-0.320801,-0.003878,0.0012619999999999999,-0.002648,-29.18,-21.870001000000002,-17.5,2d
2019-07-15_182213:920,-0.374695,-0.006592,-0.323853,-0.004,0.000682,-0.002251,-29.18,-21.870001000000002,-17.5,2d
2019-07-15_182213:940,-0.375702,-0.007111,-0.323853,-0.004,0.00022400000000000002,-0.00277,-29.5,-22.18,-17.5,2d
2019-07-15_182213:960,-0.380798,-0.006072999999999999,-0.32486,-0.0036950000000000004,-0.000386,-0.003045,-29.5,-22.18,-17.5,2d
2019-07-15_182213:980,-0.380798,-0.006072999999999999,-0.321808,-0.0034509999999999996,1.1e-05,-0.002495,-29.5,-23.370001000000002,-17.0,2d
2019-07-15_182214:000,-0.378265,-0.004059,-0.322845,-0.0032979999999999997,0.000407,-0.001854,-29.5,-23.370001000000002,-17.0,2d
2019-07-15_182214:020,-0.378265,-0.0035399999999999997,-0.323853,-0.003176,0.000285,-0.001,-29.5,-23.370001000000002,-17.0,2d
2019-07-15_182214:040,-0.374695,-0.002014,-0.323334,-0.0032979999999999997,1.1e-05,-0.000664,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:060,-0.37674,-0.000488,-0.323334,-0.003512,-0.00063,-0.000389,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:080,-0.37674,-0.002014,-0.326904,-0.0037560000000000002,-0.0008439999999999999,0.00028199999999999997,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:100,-0.38028,-0.0035399999999999997,-0.32486,-0.004091,-0.0007830000000000001,0.0008619999999999999,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:120,-0.38028,-0.004059,-0.328949,-0.004,-0.000264,0.00132,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:140,-0.381805,-0.005065999999999999,-0.32843,-0.004213000000000001,0.000499,0.001777,-29.870001000000002,-23.68,-16.68,2d
2019-07-15_182214:160,-0.381805,-0.006072999999999999,-0.327423,-0.004549,0.001292,0.0022960000000000003,-29.870001000000002,-23.68,-16.68,2d
2019-07-15_182214:180,-0.379791,-0.006592,-0.32843,-0.004732,0.0017809999999999998,0.002235,-29.18,-23.370001000000002,-17.5,2d
2019-07-15_182214:200,-0.38028,-0.008636,-0.32486,-0.005007,0.0023,0.001655,-29.18,-23.370001000000002,-17.5,2d
2019-07-15_182214:220,-0.378754,-0.007111,-0.326385,-0.005007,0.002513,0.001716,-29.18,-23.370001000000002,-17.5,2d
2019-07-15_182214:240,-0.379791,-0.010651,-0.325897,-0.004824,0.002971,0.001655,-28.75,-22.559998999999998,-17.0,2d
2019-07-15_182214:260,-0.379272,-0.009125,-0.325378,-0.00461,0.002635,0.00132,-28.75,-22.559998999999998,-17.0,2d
2019-07-15_182214:280,-0.384338,-0.008636,-0.324371,-0.004275,0.003093,0.001442,-30.25,-22.18,-17.0,2d
2019-07-15_182214:300,-0.382812,-0.008636,-0.323334,-0.004091,0.003703,0.001106,-30.25,-22.18,-17.0,2d
2019-07-15_182214:320,-0.379791,-0.007111,-0.322845,-0.004152,0.004161,0.000923,-30.25,-22.18,-17.0,2d
2019-07-15_182214:340,-0.378754,-0.007599,-0.322327,-0.004275,0.0041,0.000984,-28.370001000000002,-22.559998999999998,-17.5,2d
2019-07-15_182214:360,-0.381805,-0.007599,-0.322327,-0.004336,0.003978,0.000923,-28.370001000000002,-22.559998999999998,-17.5,2d
2019-07-15_182214:380,-0.379791,-0.006072999999999999,-0.319794,-0.004336,0.004161,0.000709,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:400,-0.379791,-0.006072999999999999,-0.319794,-0.004488000000000001,0.003886,0.000526,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:420,-0.379791,-0.005065999999999999,-0.320282,-0.004549,0.0035810000000000004,0.000526,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:440,-0.379791,-0.005065999999999999,-0.320282,-0.004793,0.0031850000000000003,0.0008619999999999999,-29.5,-23.0,-17.0,2d
2019-07-15_182214:460,-0.382812,-0.004547,-0.318756,-0.005068,0.0031850000000000003,0.000984,-29.5,-23.0,-17.0,2d
2019-07-15_182214:480,-0.382812,-0.0055850000000000006,-0.320801,-0.005221,0.00352,0.001045,-29.18,-22.559998999999998,-18.25,2d
2019-07-15_182214:500,-0.381317,-0.0055850000000000006,-0.321808,-0.005556,0.003825,0.001106,-29.18,-22.559998999999998,-18.25,2d
2019-07-15_182214:520,-0.38028,-0.006592,-0.32132,-0.0056170000000000005,0.004039,0.000984,-29.18,-22.559998999999998,-18.25,2d
2019-07-15_182214:540,-0.380798,-0.007599,-0.320282,-0.005556,0.00349,0.0007700000000000001,-29.5,-22.18,-17.75,2d
2019-07-15_182214:560,-0.381805,-0.008118,-0.318756,-0.005404,0.0031850000000000003,0.000831,-29.5,-22.18,-17.75,2d
2019-07-15_182214:580,-0.385376,-0.006592,-0.318268,-0.0051600000000000005,0.003124,0.000984,-30.68,-22.559998999999998,-17.370001000000002,2d
2019-07-15_182214:600,-0.385376,-0.008118,-0.318268,-0.004946,0.00352,0.000404,-30.68,-22.559998999999998,-17.370001000000002,2d
2019-07-15_182214:620,-0.388428,-0.007111,-0.317749,-0.004732,0.003703,0.00016,-30.68,-22.559998999999998,-17.370001000000002,2d
2019-07-15_182214:640,-0.386383,-0.008118,-0.318756,-0.004213000000000001,0.004161,6.8e-05,-30.25,-22.559998999999998,-18.18,2d
2019-07-15_182214:660,-0.385864,-0.006592,-0.316742,-0.004152,0.004375,-0.000328,-30.25,-22.559998999999998,-18.18,2d
2019-07-15_182214:680,-0.385376,-0.007599,-0.316223,-0.0036950000000000004,0.004771,-0.00045099999999999996,-29.870001000000002,-22.559998999999998,-16.870001000000002,2d
2019-07-15_182214:700,-0.384857,-0.006592,-0.316223,-0.0032979999999999997,0.00471,-0.000725,-29.870001000000002,-22.559998999999998,-16.870001000000002,2d
2019-07-15_182214:720,-0.385864,-0.0055850000000000006,-0.314178,-0.003176,0.004649,-0.000725,-29.870001000000002,-22.559998999999998,-16.870001000000002,2d
2019-07-15_182214:740,-0.382324,-0.0055850000000000006,-0.312653,-0.002779,0.004497,-0.000725,-29.5,-22.559998999999998,-16.870001000000002,2d
2019-07-15_182214:760,-0.382812,-0.005065999999999999,-0.312164,-0.0025960000000000002,0.004222,-0.0010609999999999999,-29.5,-22.559998999999998,-16.870001000000002,2d
2019-07-15_182214:780,-0.382812,-0.004059,-0.312164,-0.002321,0.003764,-0.0012439999999999999,-30.25,-23.0,-16.18,2d
2019-07-15_182214:800,-0.386383,-0.0035399999999999997,-0.311127,-0.002321,0.0034289999999999998,-0.001366,-30.25,-23.0,-16.18,2d
2019-07-15_182214:820,-0.386383,-0.001495,-0.312653,-0.002657,0.003307,-0.0010609999999999999,-30.25,-23.0,-16.18,2d
2019-07-15_182214:840,-0.385376,-0.002014,-0.312653,-0.002779,0.003032,-0.000634,-29.5,-23.370001000000002,-15.5,2d
2019-07-15_182214:860,-0.381805,0.001007,-0.310638,-0.0033280000000000002,0.002788,-0.000389,-29.5,-23.370001000000002,-15.5,2d
2019-07-15_182214:880,-0.38739,0.0,-0.312164,-0.0036950000000000004,0.002391,0.000648,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:900,-0.388428,-0.001007,-0.312164,-0.004275,0.002361,0.000648,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:920,-0.389435,-0.0030210000000000002,-0.314178,-0.004427,0.002361,0.000404,-29.5,-22.559998999999998,-17.0,2d
2019-07-15_182214:940,-0.388428,-0.0030210000000000002,-0.313171,-0.00461,0.002361,-0.000664,-29.870001000000002,-23.370001000000002,-17.5,2d
