timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_183834:420,-0.319275,-0.0030210000000000002,-0.389435,-0.008516,0.00352,0.000343,-21.5,-24.370001000000002,-25.0,2d
2019-07-15_183834:440,-0.321808,-0.002014,-0.389954,-0.007540000000000001,0.002788,-0.001366,-21.870001000000002,-25.059998999999998,-25.0,2d
2019-07-15_183834:460,-0.32843,-0.0030210000000000002,-0.383331,-0.006136,0.0036420000000000003,-0.000573,-21.870001000000002,-25.059998999999998,-25.0,2d
2019-07-15_183834:480,-0.327423,-0.000488,-0.377747,-0.0056170000000000005,0.004375,-0.000176,-21.870001000000002,-25.059998999999998,-25.0,2d
2019-07-15_183834:500,-0.324371,0.0,-0.377228,-0.005129,0.006084,0.001045,-21.870001000000002,-25.059998999999998,-25.0,2d
2019-07-15_183834:520,-0.31723,-0.001007,-0.379791,-0.005129,0.006145,0.00132,-22.559998999999998,-25.059998999999998,-25.370001000000002,2d
2019-07-15_183834:540,-0.32843,-0.000488,-0.376221,-0.0056170000000000005,0.005229,0.000465,-22.559998999999998,-25.059998999999998,-25.370001000000002,2d
2019-07-15_183834:560,-0.334534,-0.000488,-0.37316900000000003,-0.006197,0.005229,-0.000176,-22.559998999999998,-25.059998999999998,-25.370001000000002,2d
2019-07-15_183834:580,-0.335022,-0.000488,-0.37316900000000003,-0.006745999999999999,0.005443,0.000404,-22.25,-24.25,-24.18,2d
2019-07-15_183834:600,-0.334015,-0.000488,-0.373688,-0.0069299999999999995,0.005016,0.002845,-22.25,-24.25,-24.18,2d
2019-07-15_183834:620,-0.334015,-0.0025329999999999997,-0.372162,-0.007081999999999999,0.004649,0.002571,-22.25,-24.25,-24.18,2d
2019-07-15_183834:640,-0.334015,-0.004547,-0.37316900000000003,-0.006533,0.004222,0.002571,-23.370001000000002,-25.059998999999998,-25.0,2d
2019-07-15_183834:660,-0.32995599999999997,-0.006072999999999999,-0.37265,-0.006075,0.004222,0.003822,-23.370001000000002,-25.059998999999998,-25.0,2d
2019-07-15_183834:680,-0.32843,-0.006592,-0.375702,-0.005739,0.004222,0.004097,-22.559998999999998,-25.059998999999998,-25.0,2d
2019-07-15_183834:700,-0.326904,-0.007111,-0.373688,-0.004732,0.004039,0.005561,-22.559998999999998,-25.059998999999998,-25.0,2d
2019-07-15_183834:720,-0.325897,-0.009125,-0.373688,-0.004397,0.003978,0.005409000000000001,-22.559998999999998,-25.059998999999998,-25.0,2d
2019-07-15_183834:740,-0.328949,-0.008118,-0.37265,-0.0037560000000000002,0.0035810000000000004,0.002693,-22.559998999999998,-24.68,-23.370001000000002,2d
2019-07-15_183834:760,-0.330963,-0.006072999999999999,-0.373688,-0.003878,0.003307,0.00196,-22.559998999999998,-24.68,-23.370001000000002,2d
2019-07-15_183834:780,-0.338593,-0.0055850000000000006,-0.374176,-0.003939,0.002849,0.001564,-23.0,-24.68,-24.559998999999998,2d
2019-07-15_183834:800,-0.34265100000000004,-0.004059,-0.371643,-0.004488000000000001,0.003032,0.001655,-23.0,-24.68,-24.559998999999998,2d
2019-07-15_183834:820,-0.33758499999999997,-0.006072999999999999,-0.37265,-0.005221,0.003703,0.002388,-23.0,-24.68,-24.559998999999998,2d
2019-07-15_183834:840,-0.33197,-0.006592,-0.375214,-0.0058,0.003978,0.0029059999999999997,-23.0,-24.68,-24.18,2d
2019-07-15_183834:860,-0.32995599999999997,-0.011687999999999999,-0.376221,-0.006136,0.002849,0.001167,-23.0,-24.68,-24.18,2d
2019-07-15_183834:880,-0.334015,-0.012177,-0.375214,-0.005282,0.002177,0.00016,-23.370001000000002,-24.68,-24.18,2d
2019-07-15_183834:900,-0.338593,-0.010651,-0.374176,-0.0033280000000000002,0.0031850000000000003,-0.001366,-23.370001000000002,-24.68,-24.18,2d
2019-07-15_183834:920,-0.34265100000000004,-0.006592,-0.374176,-0.0029010000000000004,0.003917,-0.001366,-23.370001000000002,-24.68,-24.18,2d
2019-07-15_183834:940,-0.337067,-0.004547,-0.367584,-0.0021079999999999996,0.005412,0.00028199999999999997,-23.75,-25.059998999999998,-24.559998999999998,2d
2019-07-15_183834:960,-0.334015,-0.0025329999999999997,-0.36706500000000003,-0.0015890000000000001,0.006175,0.0008619999999999999,-23.75,-25.059998999999998,-24.559998999999998,2d
2019-07-15_183834:980,-0.325378,0.0,-0.36654699999999996,-0.001986,0.005748,0.0007700000000000001,-23.0,-24.68,-24.18,2d
2019-07-15_183835:000,-0.32486,0.0,-0.36706500000000003,-0.002321,0.004314,0.000221,-23.0,-24.68,-24.18,2d
2019-07-15_183835:020,-0.326904,0.0035399999999999997,-0.37011700000000003,-0.0031149999999999997,0.002757,-0.0010609999999999999,-23.0,-24.68,-24.18,2d
2019-07-15_183835:040,-0.330963,0.004547,-0.372162,-0.003817,0.001537,-0.000908,-23.0,-24.68,-23.370001000000002,2d
2019-07-15_183835:060,-0.33605999999999997,0.004547,-0.37316900000000003,-0.005129,0.001292,-0.00045099999999999996,-23.0,-24.68,-23.370001000000002,2d
2019-07-15_183835:080,-0.338593,0.0025329999999999997,-0.372162,-0.0051600000000000005,0.001598,-0.000573,-22.559998999999998,-24.68,-23.0,2d
2019-07-15_183835:100,-0.34674099999999997,-0.000488,-0.371643,-0.005526,0.002391,-0.000328,-22.559998999999998,-24.68,-23.0,2d
2019-07-15_183835:120,-0.346222,-0.0035399999999999997,-0.369598,-0.005404,0.003917,0.000221,-22.559998999999998,-24.68,-23.0,2d
2019-07-15_183835:140,-0.336548,-0.004547,-0.370636,-0.005221,0.0052899999999999996,0.000831,-23.0,-24.68,-25.370001000000002,2d
2019-07-15_183835:160,-0.335022,-0.004059,-0.36706500000000003,-0.005007,0.005504,0.0007700000000000001,-23.0,-24.68,-25.370001000000002,2d
2019-07-15_183835:180,-0.33300799999999997,-0.004059,-0.364014,-0.004671,0.005412,0.000648,-23.370001000000002,-24.25,-24.559998999999998,2d
2019-07-15_183835:200,-0.33197,-0.004059,-0.363007,-0.004,0.004954999999999999,0.000526,-23.370001000000002,-24.25,-24.559998999999998,2d
2019-07-15_183835:220,-0.334534,-0.0055850000000000006,-0.365021,-0.003573,0.0042829999999999995,0.000465,-23.370001000000002,-24.25,-24.559998999999998,2d
2019-07-15_183835:240,-0.333496,-0.002014,-0.364014,-0.003176,0.0034289999999999998,0.001045,-23.75,-25.059998999999998,-23.0,2d
2019-07-15_183835:260,-0.333496,-0.002014,-0.364014,-0.0028399999999999996,0.0029100000000000003,0.001106,-23.75,-25.059998999999998,-23.0,2d
2019-07-15_183835:280,-0.335022,-0.000488,-0.364014,-0.003176,0.002391,-0.00045099999999999996,-24.059998999999998,-25.059998999999998,-23.75,2d
2019-07-15_183835:300,-0.3396,-0.001007,-0.36349499999999996,-0.00339,0.0023,-0.00023700000000000001,-24.059998999999998,-25.059998999999998,-23.75,2d
2019-07-15_183835:320,-0.33758499999999997,0.0,-0.363007,-0.003664,0.002391,0.0007700000000000001,-24.059998999999998,-25.059998999999998,-23.75,2d
2019-07-15_183835:340,-0.34063699999999997,0.002014,-0.36554000000000003,-0.004091,0.002574,0.001503,-23.75,-25.059998999999998,-24.18,2d
2019-07-15_183835:360,-0.341125,0.001495,-0.36911,-0.004488000000000001,0.002757,0.002113,-23.75,-25.059998999999998,-24.18,2d
2019-07-15_183835:380,-0.33605999999999997,0.001007,-0.370636,-0.004946,0.0029100000000000003,0.002449,-23.370001000000002,-24.68,-23.370001000000002,2d
2019-07-15_183835:400,-0.33605999999999997,-0.000488,-0.36911,-0.005282,0.002391,0.003242,-23.370001000000002,-24.68,-23.370001000000002,2d
2019-07-15_183835:420,-0.339111,-0.001007,-0.36706500000000003,-0.005526,0.001537,0.003639,-23.370001000000002,-24.68,-23.370001000000002,2d
2019-07-15_183835:440,-0.342163,-0.0030210000000000002,-0.36554000000000003,-0.0058,0.001537,0.003975,-23.0,-24.25,-23.75,2d
2019-07-15_183835:460,-0.341644,-0.004547,-0.364532,-0.006411,0.001994,0.0043100000000000005,-23.0,-24.25,-23.75,2d
2019-07-15_183835:480,-0.338593,-0.006072999999999999,-0.36554000000000003,-0.0066549999999999995,0.001842,0.003639,-23.370001000000002,-24.25,-24.559998999999998,2d
2019-07-15_183835:500,-0.338074,-0.006592,-0.36706500000000003,-0.006745999999999999,0.00114,0.002967,-23.370001000000002,-24.25,-24.559998999999998,2d
2019-07-15_183835:520,-0.339111,-0.009125,-0.365021,-0.006684999999999999,0.000682,0.002693,-23.370001000000002,-24.25,-24.559998999999998,2d
2019-07-15_183835:540,-0.34063699999999997,-0.008636,-0.365021,-0.006136,0.0008039999999999999,0.0018989999999999999,-23.75,-24.68,-23.0,2d
2019-07-15_183835:560,-0.344696,-0.006592,-0.364532,-0.0056170000000000005,0.001292,0.002052,-23.75,-24.68,-23.0,2d
2019-07-15_183835:580,-0.34317,-0.004547,-0.36554000000000003,-0.005007,0.0019030000000000002,0.002784,-23.370001000000002,-25.370001000000002,-23.75,2d
2019-07-15_183835:600,-0.34265100000000004,-0.0035399999999999997,-0.364014,-0.005007,0.002574,0.002967,-23.370001000000002,-25.370001000000002,-23.75,2d
2019-07-15_183835:620,-0.344696,-0.0025329999999999997,-0.364014,-0.005068,0.0031850000000000003,0.002967,-23.370001000000002,-25.370001000000002,-23.75,2d
2019-07-15_183835:640,-0.339111,-0.001495,-0.365021,-0.005343,0.003764,0.002784,-23.75,-25.059998999999998,-22.559998999999998,2d
2019-07-15_183835:660,-0.340118,0.000488,-0.363007,-0.006014,0.003825,0.002784,-23.75,-25.059998999999998,-22.559998999999998,2d
2019-07-15_183835:680,-0.338593,0.000488,-0.36349499999999996,-0.007204,0.003307,0.003242,-24.059998999999998,-24.25,-23.75,2d
2019-07-15_183835:700,-0.338074,0.0025329999999999997,-0.361481,-0.008608,0.002116,0.002693,-24.059998999999998,-24.25,-23.75,2d
2019-07-15_183835:720,-0.332489,0.001007,-0.35791,-0.00992,0.0012619999999999999,0.001442,-24.059998999999998,-24.25,-23.75,2d
2019-07-15_183835:740,-0.335022,0.0035399999999999997,-0.35943600000000003,-0.01111,-0.000386,0.000526,-24.5,-25.059998999999998,-23.370001000000002,2d
2019-07-15_183835:760,-0.3396,-0.002014,-0.36654699999999996,-0.012392,-0.001576,-0.00023700000000000001,-24.5,-25.059998999999998,-23.370001000000002,2d
2019-07-15_183835:780,-0.336548,-0.002014,-0.361481,-0.013033000000000001,-0.002431,-0.001,-24.059998999999998,-24.68,-23.370001000000002,2d
2019-07-15_183835:800,-0.344696,-0.007111,-0.361481,-0.01285,-0.002827,-0.0019760000000000003,-24.059998999999998,-24.68,-23.370001000000002,2d
2019-07-15_183835:820,-0.3396,-0.006592,-0.360962,-0.011507,-0.0024920000000000003,-0.004235,-24.059998999999998,-24.68,-23.370001000000002,2d
2019-07-15_183835:840,-0.337067,-0.0025329999999999997,-0.364532,-0.009463,-0.002248,-0.006157,-24.059998999999998,-25.370001000000002,-22.559998999999998,2d
2019-07-15_183835:860,-0.330963,0.0,-0.363007,-0.007479,-0.002156,-0.00689,-24.059998999999998,-25.370001000000002,-22.559998999999998,2d
2019-07-15_183835:880,-0.33758499999999997,0.008636,-0.363007,-0.005556,-0.002888,-0.00747,-23.0,-25.5,-23.0,2d
2019-07-15_183835:900,-0.335022,0.011169,-0.363007,-0.003939,-0.0024920000000000003,-0.007225,-23.0,-25.5,-23.0,2d
2019-07-15_183835:920,-0.33758499999999997,0.017273,-0.368073,-0.002535,-0.002583,-0.005822,-23.0,-25.5,-23.0,2d
2019-07-15_183835:940,-0.327423,0.020325,-0.368591,-0.001772,-0.002827,-0.004418,-23.370001000000002,-25.75,-24.18,2d
2019-07-15_183835:960,-0.33300799999999997,0.021851,-0.36706500000000003,-0.0015279999999999998,-0.003896,-0.003319,-23.370001000000002,-25.75,-24.18,2d
2019-07-15_183835:980,-0.335022,0.022369,-0.368591,-0.002199,-0.004018,-0.000634,-23.370001000000002,-25.75,-24.18,2d
2019-07-15_183836:000,-0.330475,0.020844,-0.37112399999999995,-0.002779,-0.003834,0.001258,-23.370001000000002,-25.75,-24.18,2d
2019-07-15_183836:020,-0.325378,0.020325,-0.37316900000000003,-0.0036950000000000004,-0.004109000000000001,0.001655,-23.370001000000002,-25.75,-24.18,2d
2019-07-15_183836:040,-0.323853,0.01828,-0.374176,-0.004336,-0.005177,0.001625,-23.370001000000002,-25.370001000000002,-23.75,2d
2019-07-15_183836:060,-0.326904,0.018799,-0.374695,-0.004946,-0.005971,0.001228,-23.370001000000002,-25.370001000000002,-23.75,2d
2019-07-15_183836:080,-0.328949,0.017792,-0.37674,-0.005343,-0.006032,0.002113,-23.0,-25.75,-23.5,2d
2019-07-15_183836:100,-0.326385,0.015228,-0.376221,-0.005678,-0.005696,0.0029059999999999997,-23.0,-25.75,-23.5,2d
2019-07-15_183836:120,-0.324371,0.015228,-0.378754,-0.005922,-0.005177,0.003181,-23.0,-25.75,-23.5,2d
2019-07-15_183836:140,-0.323334,0.017273,-0.379272,-0.006075,-0.0052380000000000005,0.004097,-22.559998999999998,-26.18,-23.370001000000002,2d
2019-07-15_183836:160,-0.324371,0.015228,-0.382812,-0.006014,-0.004567,0.005104,-22.559998999999998,-26.18,-23.370001000000002,2d
2019-07-15_183836:180,-0.32132,0.014740000000000001,-0.382812,-0.006136,-0.0045060000000000005,0.0055,-23.0,-25.370001000000002,-23.0,2d
2019-07-15_183836:200,-0.322327,0.011687999999999999,-0.384338,-0.006014,-0.004109000000000001,0.006934999999999999,-23.0,-25.370001000000002,-23.0,2d
2019-07-15_183836:220,-0.324371,0.009125,-0.385864,-0.006136,-0.003773,0.00782,-23.0,-25.370001000000002,-23.0,2d
2019-07-15_183836:240,-0.323334,0.008118,-0.388916,-0.006075,-0.003163,0.00727,-21.870001000000002,-25.059998999999998,-23.5,2d
2019-07-15_183836:260,-0.322845,0.006592,-0.391479,-0.005922,-0.002156,0.007667,-21.870001000000002,-25.059998999999998,-23.5,2d
2019-07-15_183836:280,-0.321808,0.0030210000000000002,-0.390442,-0.0058,-0.001576,0.007759,-22.25,-25.370001000000002,-23.75,2d
2019-07-15_183836:300,-0.322845,0.002014,-0.390442,-0.0056170000000000005,-0.0009050000000000001,0.007148000000000001,-22.25,-25.370001000000002,-23.75,2d
2019-07-15_183836:320,-0.323853,0.002014,-0.390961,-0.005526,0.00016299999999999998,0.0060799999999999995,-22.25,-25.370001000000002,-23.75,2d
2019-07-15_183836:340,-0.323334,0.0,-0.393005,-0.0048850000000000005,0.0014759999999999999,0.0058969999999999995,-23.0,-25.059998999999998,-23.0,2d
2019-07-15_183836:360,-0.322845,0.000488,-0.391968,-0.004549,0.002177,0.0055,-23.0,-25.059998999999998,-23.0,2d
2019-07-15_183836:380,-0.323853,0.0,-0.390442,-0.004397,0.002849,0.005226,-21.870001000000002,-25.370001000000002,-24.559998999999998,2d
2019-07-15_183836:400,-0.326385,-0.000488,-0.388428,-0.004336,0.003703,0.0043100000000000005,-21.870001000000002,-25.370001000000002,-24.559998999999998,2d
2019-07-15_183836:420,-0.32995599999999997,0.0,-0.386383,-0.004397,0.004954999999999999,0.003181,-21.870001000000002,-25.370001000000002,-24.559998999999998,2d
2019-07-15_183836:440,-0.323853,0.000488,-0.385376,-0.004091,0.00584,0.002113,-22.25,-25.059998999999998,-23.0,2d
2019-07-15_183836:460,-0.323334,0.0,-0.386383,-0.00403,0.006175,0.000831,-22.25,-25.059998999999998,-23.0,2d
2019-07-15_183836:480,-0.32995599999999997,-0.000488,-0.382324,-0.003664,0.006358,0.0007700000000000001,-22.25,-25.059998999999998,-23.75,2d
2019-07-15_183836:500,-0.330475,0.0,-0.377228,-0.0032979999999999997,0.00703,0.001258,-22.25,-25.059998999999998,-23.75,2d
2019-07-15_183836:520,-0.326904,0.0,-0.377228,-0.002657,0.007670999999999999,0.001167,-22.25,-25.059998999999998,-23.75,2d
2019-07-15_183836:540,-0.327423,0.002014,-0.37674,-0.0021079999999999996,0.007488,0.0008619999999999999,-23.0,-24.68,-22.559998999999998,2d
2019-07-15_183836:560,-0.326385,0.002014,-0.375214,-0.001864,0.007091,0.000984,-23.0,-24.68,-22.559998999999998,2d
2019-07-15_183836:580,-0.32843,0.004547,-0.374695,-0.001772,0.006755,0.001228,-22.559998999999998,-24.25,-23.5,2d
2019-07-15_183836:600,-0.327911,0.0035399999999999997,-0.374176,-0.00165,0.006541,0.001381,-22.559998999999998,-24.25,-23.5,2d
2019-07-15_183836:620,-0.327911,0.0035399999999999997,-0.372162,-0.001772,0.006023,0.00132,-22.559998999999998,-24.25,-23.5,2d
2019-07-15_183836:640,-0.335022,0.0030210000000000002,-0.371643,-0.001864,0.005229,0.00196,-23.370001000000002,-25.059998999999998,-22.18,2d
2019-07-15_183836:660,-0.335022,0.002014,-0.36911,-0.002382,0.005016,0.002357,-23.370001000000002,-25.059998999999998,-22.18,2d
2019-07-15_183836:680,-0.339111,-0.000488,-0.368591,-0.002535,0.005046,0.002693,-22.559998999999998,-24.25,-24.18,2d
2019-07-15_183836:700,-0.33758499999999997,-0.000488,-0.368073,-0.0028399999999999996,0.005229,0.0026320000000000002,-22.559998999999998,-24.25,-24.18,2d
2019-07-15_183836:720,-0.334015,-0.000488,-0.368073,-0.0028399999999999996,0.004833,0.0026320000000000002,-22.559998999999998,-24.25,-24.18,2d
2019-07-15_183836:740,-0.335541,-0.000488,-0.369598,-0.0029010000000000004,0.004771,0.002449,-24.5,-24.68,-22.559998999999998,2d
2019-07-15_183836:760,-0.335022,-0.001007,-0.36911,-0.0031149999999999997,0.004497,0.002235,-24.5,-24.68,-22.559998999999998,2d
2019-07-15_183836:780,-0.336548,0.000488,-0.370636,-0.003176,0.004375,0.002693,-23.75,-24.68,-23.0,2d
2019-07-15_183836:800,-0.338074,-0.002014,-0.36706500000000003,-0.003054,0.004771,0.0037,-23.75,-24.68,-23.0,2d
2019-07-15_183836:820,-0.33300799999999997,-0.0035399999999999997,-0.366058,-0.0028399999999999996,0.005107,0.003761,-23.75,-24.68,-23.0,2d
2019-07-15_183836:840,-0.327911,-0.004059,-0.36654699999999996,-0.002718,0.004497,0.003578,-24.059998999999998,-24.68,-23.5,2d
2019-07-15_183836:860,-0.324371,-0.004059,-0.366058,-0.0022600000000000003,0.003825,0.0033640000000000002,-24.059998999999998,-24.68,-23.5,2d
2019-07-15_183836:880,-0.327423,-0.004059,-0.36654699999999996,-0.0020469999999999998,0.002696,0.002113,-23.75,-24.68,-25.370001000000002,2d
2019-07-15_183836:900,-0.325378,-0.0025329999999999997,-0.36654699999999996,-0.0015279999999999998,0.001353,0.001381,-23.75,-24.68,-25.370001000000002,2d
2019-07-15_183836:920,-0.327911,-0.001495,-0.368591,-0.0017109999999999998,0.00056,0.001716,-23.75,-24.68,-25.370001000000002,2d
2019-07-15_183836:940,-0.326904,-0.001495,-0.371643,-0.0015279999999999998,-0.000325,0.002052,-24.059998999999998,-23.870001000000002,-23.5,2d
2019-07-15_183836:960,-0.330963,-0.0025329999999999997,-0.370636,-0.001864,-0.0008439999999999999,0.001991,-24.059998999999998,-23.870001000000002,-23.5,2d
2019-07-15_183836:980,-0.335022,-0.0035399999999999997,-0.368591,-0.002169,-0.0007830000000000001,0.002784,-23.75,-24.25,-24.18,2d
2019-07-15_183837:000,-0.333496,-0.0035399999999999997,-0.368591,-0.002321,-0.000233,0.002357,-23.75,-24.25,-24.18,2d
2019-07-15_183837:020,-0.327423,-0.002014,-0.370636,-0.002443,1.1e-05,0.001045,-23.75,-24.25,-24.18,2d
2019-07-15_183837:040,-0.322845,-0.0030210000000000002,-0.372162,-0.0029010000000000004,-0.000661,0.000984,-24.5,-24.68,-24.18,2d
2019-07-15_183837:060,-0.321808,-0.004547,-0.372162,-0.0031149999999999997,-0.002248,0.001716,-24.5,-24.68,-24.18,2d
2019-07-15_183837:080,-0.320801,-0.004059,-0.373688,-0.0033280000000000002,-0.003896,0.002845,-23.75,-23.870001000000002,-23.0,2d
2019-07-15_183837:100,-0.323334,-0.004547,-0.37316900000000003,-0.0034509999999999996,-0.0052380000000000005,0.003303,-23.75,-23.870001000000002,-23.0,2d
2019-07-15_183837:120,-0.326385,-0.0030210000000000002,-0.378265,-0.003817,-0.006032,0.0021739999999999997,-23.75,-23.870001000000002,-23.0,2d
2019-07-15_183837:140,-0.329437,-0.001007,-0.38028,-0.004397,-0.006032,0.002235,-23.75,-24.25,-22.559998999999998,2d
2019-07-15_183837:160,-0.336548,-0.0035399999999999997,-0.38028,-0.005282,-0.005543,0.003578,-23.75,-24.25,-22.559998999999998,2d
2019-07-15_183837:180,-0.337067,-0.0055850000000000006,-0.382324,-0.006014,-0.0035600000000000002,0.0043100000000000005,-24.059998999999998,-24.25,-23.370001000000002,2d
2019-07-15_183837:200,-0.333496,-0.007111,-0.38028,-0.006533,-0.001698,0.004615,-24.059998999999998,-24.25,-23.370001000000002,2d
2019-07-15_183837:220,-0.329437,-0.010162000000000001,-0.381805,-0.006807,-0.0005690000000000001,0.004646,-24.059998999999998,-24.25,-23.370001000000002,2d
2019-07-15_183837:240,-0.330475,-0.012177,-0.379272,-0.006745999999999999,7.2e-05,0.004097,-24.059998999999998,-23.870001000000002,-23.5,2d
2019-07-15_183837:260,-0.335022,-0.010651,-0.37674,-0.006684999999999999,0.000682,0.004097,-24.059998999999998,-23.870001000000002,-23.5,2d
2019-07-15_183837:280,-0.332489,-0.009125,-0.37674,-0.0066549999999999995,0.001201,0.005012,-23.75,-23.870001000000002,-23.5,2d
2019-07-15_183837:300,-0.326904,-0.010162000000000001,-0.376221,-0.006684999999999999,0.001628,0.004493,-23.75,-23.870001000000002,-23.5,2d
2019-07-15_183837:320,-0.326904,-0.009644,-0.375214,-0.007143000000000001,0.0017809999999999998,0.003181,-23.75,-23.870001000000002,-23.5,2d
2019-07-15_183837:340,-0.327911,-0.010162000000000001,-0.37674,-0.007448000000000001,0.001415,0.003517,-24.5,-24.25,-23.75,2d
2019-07-15_183837:360,-0.325897,-0.011169,-0.376221,-0.007784,0.0012619999999999999,0.0030280000000000003,-24.5,-24.25,-23.75,2d
2019-07-15_183837:380,-0.324371,-0.012177,-0.375214,-0.007784,0.0010789999999999999,0.00251,-24.059998999999998,-24.25,-23.0,2d
2019-07-15_183837:400,-0.325378,-0.013702,-0.375214,-0.007448000000000001,0.0010789999999999999,0.00251,-24.059998999999998,-24.25,-23.0,2d
2019-07-15_183837:420,-0.321808,-0.012177,-0.375702,-0.0069299999999999995,0.0008039999999999999,0.001442,-24.059998999999998,-24.25,-23.0,2d
2019-07-15_183837:440,-0.321808,-0.012177,-0.375214,-0.006319,-5e-05,0.000648,-24.059998999999998,-24.68,-23.75,2d
2019-07-15_183837:460,-0.320801,-0.011687999999999999,-0.376221,-0.0056170000000000005,-0.0005690000000000001,0.000709,-24.059998999999998,-24.68,-23.75,2d
2019-07-15_183837:480,-0.320282,-0.010162000000000001,-0.37674,-0.0051600000000000005,-0.00124,0.000831,-24.059998999999998,-24.25,-22.18,2d
2019-07-15_183837:500,-0.321808,-0.011169,-0.377747,-0.004793,-0.001973,0.001045,-24.059998999999998,-24.25,-22.18,2d
2019-07-15_183837:520,-0.324371,-0.009125,-0.381317,-0.004336,-0.002187,0.000496,-24.059998999999998,-24.25,-22.18,2d
2019-07-15_183837:540,-0.327911,-0.008636,-0.382812,-0.004,-0.002309,0.000129,-24.059998999999998,-24.25,-23.0,2d
2019-07-15_183837:560,-0.326904,-0.008118,-0.382812,-0.003878,-0.002156,0.00016,-24.059998999999998,-24.25,-23.0,2d
2019-07-15_183837:580,-0.327911,-0.007111,-0.380798,-0.00403,-0.001759,-5.4000000000000005e-05,-23.370001000000002,-24.25,-23.370001000000002,2d
