timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_125323:020,-0.432648,-0.005065999999999999,-0.259277,-0.005954,-0.008411,0.004182,-44.5,-19.0,-33.5,2b
2019-07-12_125323:040,-0.43518100000000004,-0.004547,-0.260284,-0.005741,-0.006854000000000001,0.003053,-44.5,-19.0,-33.5,2b
2019-07-12_125323:060,-0.432159,-0.004059,-0.261322,-0.004886,-0.005817,0.002443,-45.68,-19.25,-34.25,2b
2019-07-12_125323:080,-0.43011499999999997,-0.0030210000000000002,-0.258759,-0.003879,-0.0052369999999999995,0.001893,-45.68,-19.25,-34.25,2b
2019-07-12_125323:100,-0.429108,0.001495,-0.257233,-0.0033299999999999996,-0.003986,0.001588,-45.68,-19.25,-34.25,2b
2019-07-12_125323:120,-0.420441,0.002014,-0.253693,-0.003055,-0.00307,0.0025039999999999997,-44.18,-19.0,-32.68,2b
2019-07-12_125323:140,-0.416901,0.0055850000000000006,-0.255707,-0.003208,-0.00365,0.0037549999999999997,-44.18,-19.0,-32.68,2b
2019-07-12_125323:160,-0.416382,0.0055850000000000006,-0.258759,-0.003879,-0.005359,0.005525,-44.5,-18.559998999999998,-33.5,2b
2019-07-12_125323:180,-0.420441,0.0025329999999999997,-0.256744,-0.004886,-0.007343000000000001,0.007387,-44.5,-18.559998999999998,-33.5,2b
2019-07-12_125323:200,-0.425018,-0.001007,-0.259277,-0.006076,-0.008197,0.006837,-44.5,-18.559998999999998,-33.5,2b
2019-07-12_125323:220,-0.430634,-0.004059,-0.25827,-0.006809,-0.007343000000000001,0.004518,-45.25,-19.0,-34.25,2b
2019-07-12_125323:240,-0.433167,-0.0055850000000000006,-0.258759,-0.0065650000000000005,-0.005725,0.0025039999999999997,-45.25,-19.0,-34.25,2b
2019-07-12_125323:260,-0.433655,-0.004547,-0.260284,-0.005619,-0.004718,0.001314,-44.5,-18.18,-33.060001,2b
2019-07-12_125323:280,-0.432648,-0.004547,-0.257233,-0.004184,-0.0037719999999999997,0.000917,-44.5,-18.18,-33.060001,2b
2019-07-12_125323:300,-0.429596,0.001007,-0.252686,-0.002811,-0.002704,0.001588,-44.5,-18.18,-33.060001,2b
2019-07-12_125323:320,-0.42248500000000005,0.002014,-0.252686,-0.002018,-0.002124,0.003358,-44.869999,-18.18,-34.68,2b
2019-07-12_125323:340,-0.417908,0.006592,-0.250641,-0.002262,-0.0030399999999999997,0.005006,-44.869999,-18.18,-34.68,2b
2019-07-12_125323:360,-0.416382,0.006072999999999999,-0.25216700000000003,-0.003147,-0.005176,0.006593000000000001,-45.25,-19.0,-33.75,2b
2019-07-12_125323:380,-0.420441,0.0030210000000000002,-0.252686,-0.004459,-0.007220999999999999,0.006776000000000001,-45.25,-19.0,-33.75,2b
2019-07-12_125323:400,-0.42807,0.000488,-0.25521900000000003,-0.005771,-0.008716,0.00525,-45.25,-19.0,-33.75,2b
2019-07-12_125323:420,-0.434174,-0.001495,-0.25521900000000003,-0.0064730000000000005,-0.007801000000000001,0.00403,-44.869999,-19.0,-33.060001,2b
2019-07-12_125323:440,-0.434692,-0.004547,-0.255707,-0.006229,-0.006945999999999999,0.0037549999999999997,-44.869999,-19.0,-33.060001,2b
2019-07-12_125323:460,-0.431641,-0.004547,-0.257751,-0.005375,-0.005573,0.0032359999999999997,-45.25,-19.25,-33.75,2b
2019-07-12_125323:480,-0.427063,-0.005065999999999999,-0.25521900000000003,-0.0042450000000000005,-0.0052369999999999995,0.002382,-45.25,-19.25,-33.75,2b
2019-07-12_125323:500,-0.423004,0.0,-0.252686,-0.002933,-0.004596,0.0025039999999999997,-45.25,-19.25,-33.75,2b
2019-07-12_125323:520,-0.418915,0.0025329999999999997,-0.252686,-0.002323,-0.004383,0.003572,-45.25,-19.0,-33.0,2b
2019-07-12_125323:540,-0.416382,0.0035399999999999997,-0.253693,-0.002323,-0.005359,0.004945000000000001,-45.25,-19.0,-33.0,2b
2019-07-12_125323:560,-0.418915,0.0030210000000000002,-0.25521900000000003,-0.003116,-0.006854000000000001,0.006074,-44.869999,-18.559998999999998,-32.68,2b
2019-07-12_125323:580,-0.42453,0.0030210000000000002,-0.256744,-0.004520000000000001,-0.008136,0.006318,-44.869999,-18.559998999999998,-32.68,2b
2019-07-12_125323:600,-0.42858900000000005,0.001007,-0.257751,-0.005619,-0.008472,0.005739,-44.869999,-18.559998999999998,-32.68,2b
2019-07-12_125323:620,-0.433167,-0.0025329999999999997,-0.25827,-0.006351,-0.008014,0.004457,-44.5,-18.18,-33.5,2b
2019-07-12_125323:640,-0.43518100000000004,-0.005065999999999999,-0.260284,-0.0065650000000000005,-0.006854000000000001,0.003053,-44.5,-18.18,-33.5,2b
2019-07-12_125323:660,-0.433655,-0.005065999999999999,-0.262329,-0.005741,-0.005878,0.002107,-45.25,-19.0,-33.5,2b
2019-07-12_125323:680,-0.432159,-0.004547,-0.257751,-0.004520000000000001,-0.00484,0.0017100000000000001,-45.25,-19.0,-33.5,2b
2019-07-12_125323:700,-0.425537,0.0,-0.2547,-0.0033299999999999996,-0.003375,0.002107,-45.25,-19.0,-33.5,2b
2019-07-12_125323:720,-0.41586300000000004,0.0025329999999999997,-0.254211,-0.002597,-0.002979,0.0038469999999999997,-44.869999,-18.559998999999998,-33.5,2b
2019-07-12_125323:740,-0.412811,0.0035399999999999997,-0.25521900000000003,-0.002353,-0.004444,0.005739,-44.869999,-18.559998999999998,-33.5,2b
2019-07-12_125323:760,-0.416901,0.0030210000000000002,-0.256226,-0.003208,-0.006670999999999999,0.006379,-45.68,-19.25,-33.5,2b
2019-07-12_125323:780,-0.425018,0.0030210000000000002,-0.25521900000000003,-0.004398,-0.00838,0.006074,-45.68,-19.25,-33.5,2b
2019-07-12_125323:800,-0.430634,0.001495,-0.257233,-0.005497,-0.008258,0.005647,-45.68,-19.25,-33.5,2b
2019-07-12_125323:820,-0.434692,-0.002014,-0.257751,-0.006351,-0.007006999999999999,0.003908,-46.0,-19.0,-33.5,2b
2019-07-12_125323:840,-0.434692,-0.0035399999999999997,-0.25827,-0.006351,-0.005634,0.001893,-46.0,-19.0,-33.5,2b
2019-07-12_125323:860,-0.430634,-0.004059,-0.259277,-0.005497,-0.00484,0.001161,-46.0,-18.18,-33.060001,2b
2019-07-12_125323:880,-0.42807,-0.001495,-0.256226,-0.004001,-0.004169,0.000917,-46.0,-18.18,-33.060001,2b
2019-07-12_125323:900,-0.421967,0.001007,-0.253693,-0.002933,-0.003192,0.001893,-46.0,-18.18,-33.060001,2b
2019-07-12_125323:920,-0.416901,0.004059,-0.253693,-0.002475,-0.003375,0.004396,-44.869999,-18.18,-32.25,2b
2019-07-12_125323:940,-0.418915,0.0035399999999999997,-0.253693,-0.002353,-0.004901,0.006318,-44.869999,-18.18,-32.25,2b
2019-07-12_125323:960,-0.421967,0.005065999999999999,-0.2547,-0.0033299999999999996,-0.0066099999999999996,0.006654,-45.25,-19.0,-32.68,2b
2019-07-12_125323:980,-0.42605600000000005,0.0025329999999999997,-0.253693,-0.004825,-0.007801000000000001,0.006318,-45.25,-19.0,-32.68,2b
2019-07-12_125324:000,-0.431641,-0.000488,-0.256744,-0.005771,-0.007862000000000001,0.005586,-45.25,-19.0,-32.68,2b
2019-07-12_125324:020,-0.43670699999999996,-0.004059,-0.256226,-0.006168,-0.0066099999999999996,0.0038469999999999997,-45.25,-19.0,-33.5,2b
2019-07-12_125324:040,-0.43670699999999996,-0.004547,-0.257233,-0.005893,-0.005298,0.0026260000000000003,-45.25,-19.0,-33.5,2b
2019-07-12_125324:060,-0.427063,-0.004059,-0.25521900000000003,-0.004947,-0.0045049999999999995,0.002321,-44.18,-18.559998999999998,-33.5,2b
2019-07-12_125324:080,-0.42605600000000005,-0.0035399999999999997,-0.252686,-0.004123,-0.003589,0.001893,-44.18,-18.559998999999998,-33.5,2b
2019-07-12_125324:100,-0.415375,0.000488,-0.250641,-0.0033909999999999995,-0.0032530000000000002,0.001771,-44.18,-18.559998999999998,-33.5,2b
2019-07-12_125324:120,-0.412811,0.0035399999999999997,-0.25216700000000003,-0.002872,-0.004383,0.0029620000000000002,-44.869999,-19.68,-33.0,2b
2019-07-12_125324:140,-0.417908,0.0055850000000000006,-0.25521900000000003,-0.003116,-0.006885,0.004396,-44.869999,-19.68,-33.0,2b
2019-07-12_125324:160,-0.42401099999999997,0.0035399999999999997,-0.256226,-0.003879,-0.008472,0.006196,-45.25,-17.75,-33.75,2b
2019-07-12_125324:180,-0.430634,0.002014,-0.257233,-0.005222,-0.009143,0.006532,-45.25,-17.75,-33.75,2b
2019-07-12_125324:200,-0.434174,0.0,-0.258759,-0.006351,-0.007923000000000001,0.004518,-45.25,-17.75,-33.75,2b
2019-07-12_125324:220,-0.433655,-0.002014,-0.260284,-0.006687,-0.0061530000000000005,0.002565,-46.0,-18.559998999999998,-33.5,2b
2019-07-12_125324:240,-0.432159,-0.004059,-0.259796,-0.005954,-0.005115,0.0017100000000000001,-46.0,-18.559998999999998,-33.5,2b
2019-07-12_125324:260,-0.43011499999999997,-0.002014,-0.25827,-0.004398,-0.004383,0.001253,-45.25,-19.0,-33.0,2b
2019-07-12_125324:280,-0.427063,0.002014,-0.25216700000000003,-0.002994,-0.003467,0.001588,-45.25,-19.0,-33.0,2b
2019-07-12_125324:300,-0.42147799999999996,0.004547,-0.252686,-0.001957,-0.002979,0.00345,-45.25,-19.0,-33.0,2b
2019-07-12_125324:320,-0.41586300000000004,0.008118,-0.251648,-0.001621,-0.003833,0.005403,-46.0,-19.0,-33.5,2b
2019-07-12_125324:340,-0.41943400000000003,0.008118,-0.2547,-0.0027199999999999998,-0.005817,0.006441,-46.0,-19.0,-33.5,2b
2019-07-12_125324:360,-0.42453,0.0055850000000000006,-0.253693,-0.004062,-0.007220999999999999,0.007051000000000001,-44.869999,-18.559998999999998,-33.5,2b
2019-07-12_125324:380,-0.42858900000000005,0.0035399999999999997,-0.25521900000000003,-0.005771,-0.008258,0.006257,-44.869999,-18.559998999999998,-33.5,2b
2019-07-12_125324:400,-0.434692,0.0,-0.256744,-0.00687,-0.007801000000000001,0.003908,-44.869999,-18.559998999999998,-33.5,2b
2019-07-12_125324:420,-0.434174,-0.0025329999999999997,-0.257751,-0.007084,-0.006885,0.0032359999999999997,-45.25,-19.0,-34.68,2b
2019-07-12_125324:440,-0.43011499999999997,-0.006072999999999999,-0.257751,-0.005954,-0.005817,0.003358,-45.25,-19.0,-34.68,2b
2019-07-12_125324:460,-0.42807,-0.004547,-0.255707,-0.004947,-0.005054,0.002687,-45.25,-19.25,-33.0,2b
2019-07-12_125324:480,-0.42248500000000005,-0.000488,-0.25317399999999995,-0.0036049999999999997,-0.00426,0.002778,-45.25,-19.25,-33.0,2b
2019-07-12_125324:500,-0.416901,0.000488,-0.25216700000000003,-0.002659,-0.004229999999999999,0.004335,-45.25,-19.25,-33.0,2b
2019-07-12_125324:520,-0.41842700000000005,0.0030210000000000002,-0.254211,-0.002597,-0.005054,0.005647,-45.25,-19.0,-33.75,2b
2019-07-12_125324:540,-0.420441,0.004059,-0.25521900000000003,-0.0033299999999999996,-0.006488,0.005678,-45.25,-19.0,-33.75,2b
2019-07-12_125324:560,-0.42758199999999996,0.001007,-0.256744,-0.004581,-0.007465,0.005922,-44.5,-18.559998999999998,-34.25,2b
2019-07-12_125324:580,-0.432159,0.0,-0.256226,-0.005436,-0.007801000000000001,0.005006,-44.5,-18.559998999999998,-34.25,2b
2019-07-12_125324:600,-0.435699,-0.0025329999999999997,-0.25827,-0.006229,-0.007281999999999999,0.003358,-44.5,-18.559998999999998,-34.25,2b
2019-07-12_125324:620,-0.433655,-0.0025329999999999997,-0.259277,-0.005954,-0.006275,0.0025039999999999997,-45.25,-19.0,-32.68,2b
2019-07-12_125324:640,-0.429108,-0.0025329999999999997,-0.256744,-0.005222,-0.0052369999999999995,0.002107,-45.25,-19.0,-32.68,2b
2019-07-12_125324:660,-0.42605600000000005,-0.000488,-0.256226,-0.0042450000000000005,-0.005054,0.00229,-44.5,-18.18,-33.060001,2b
2019-07-12_125324:680,-0.420959,0.001007,-0.254211,-0.0033909999999999995,-0.004901,0.0025039999999999997,-44.5,-18.18,-33.060001,2b
2019-07-12_125324:700,-0.41943400000000003,0.0035399999999999997,-0.253693,-0.003147,-0.005054,0.003694,-44.5,-18.18,-33.060001,2b
2019-07-12_125324:720,-0.418915,0.004547,-0.254211,-0.003544,-0.005573,0.004548,-44.5,-18.559998999999998,-33.5,2b
2019-07-12_125324:740,-0.42248500000000005,0.004547,-0.25521900000000003,-0.004520000000000001,-0.006397,0.004609,-44.5,-18.559998999999998,-33.5,2b
2019-07-12_125324:760,-0.42858900000000005,0.0030210000000000002,-0.255707,-0.005679999999999999,-0.006854000000000001,0.004396,-44.18,-19.0,-33.869999,2b
2019-07-12_125324:780,-0.431122,0.001495,-0.256226,-0.006412,-0.00719,0.003694,-44.18,-19.0,-33.869999,2b
2019-07-12_125324:800,-0.431641,-0.002014,-0.256744,-0.0064730000000000005,-0.0066099999999999996,0.002778,-44.18,-19.0,-33.869999,2b
2019-07-12_125324:820,-0.43011499999999997,-0.0025329999999999997,-0.255707,-0.005832,-0.006214,0.0019850000000000002,-45.25,-19.0,-35.060001,2b
2019-07-12_125324:840,-0.425537,-0.000488,-0.25521900000000003,-0.004886,-0.005695,0.001771,-45.25,-19.0,-35.060001,2b
2019-07-12_125324:860,-0.42147799999999996,0.000488,-0.25521900000000003,-0.0036049999999999997,-0.005695,0.002107,-44.5,-19.0,-33.75,2b
2019-07-12_125324:880,-0.41943400000000003,0.0035399999999999997,-0.255707,-0.002872,-0.005756,0.002839,-44.5,-19.0,-33.75,2b
2019-07-12_125324:900,-0.41842700000000005,0.005065999999999999,-0.25521900000000003,-0.002597,-0.006,0.003175,-44.5,-19.0,-33.75,2b
2019-07-12_125324:920,-0.42401099999999997,0.007111,-0.259796,-0.003116,-0.006458,0.003297,-44.869999,-19.0,-33.869999,2b
2019-07-12_125324:940,-0.42605600000000005,0.008636,-0.261322,-0.003879,-0.006854000000000001,0.0038469999999999997,-44.869999,-19.0,-33.869999,2b
2019-07-12_125324:960,-0.432648,0.0055850000000000006,-0.259277,-0.004825,-0.007343000000000001,0.0037549999999999997,-44.18,-19.25,-33.75,2b
2019-07-12_125324:980,-0.43774399999999997,0.005065999999999999,-0.259796,-0.005771,-0.007129000000000001,0.002687,-44.18,-19.25,-33.75,2b
2019-07-12_125325:000,-0.430634,0.002014,-0.25521900000000003,-0.005893,-0.006092,0.002382,-44.18,-19.25,-33.75,2b
2019-07-12_125325:020,-0.433167,0.000488,-0.256226,-0.005436,-0.004901,0.002321,-45.25,-19.25,-33.75,2b
2019-07-12_125325:040,-0.42248500000000005,0.0,-0.256226,-0.004978,-0.00426,0.0025039999999999997,-45.25,-19.25,-33.75,2b
2019-07-12_125325:060,-0.417908,0.0025329999999999997,-0.256226,-0.0037270000000000003,-0.004596,0.002565,-44.5,-19.68,-33.060001,2b
2019-07-12_125325:080,-0.418915,0.0055850000000000006,-0.257233,-0.002933,-0.005451,0.002687,-44.5,-19.68,-33.060001,2b
2019-07-12_125325:100,-0.420441,0.006592,-0.257751,-0.002994,-0.006214,0.0037549999999999997,-44.5,-19.68,-33.060001,2b
2019-07-12_125325:120,-0.42605600000000005,0.008118,-0.25827,-0.0032689999999999998,-0.006397,0.004671,-44.869999,-19.25,-33.75,2b
2019-07-12_125325:140,-0.426544,0.008118,-0.256744,-0.0042450000000000005,-0.005878,0.0037549999999999997,-44.869999,-19.25,-33.75,2b
2019-07-12_125325:160,-0.426544,0.007111,-0.256226,-0.0051,-0.00539,0.0026260000000000003,-45.25,-20.059998999999998,-34.68,2b
2019-07-12_125325:180,-0.427063,0.0035399999999999997,-0.256226,-0.005497,-0.00484,0.002565,-45.25,-20.059998999999998,-34.68,2b
2019-07-12_125325:200,-0.42807,0.0030210000000000002,-0.255707,-0.005558,-0.00484,0.002382,-45.25,-20.059998999999998,-34.68,2b
2019-07-12_125325:220,-0.42605600000000005,0.004547,-0.255707,-0.0051,-0.005054,0.002565,-44.869999,-19.25,-33.5,2b
2019-07-12_125325:240,-0.42758199999999996,0.002014,-0.2547,-0.004703,-0.005634,0.003053,-44.869999,-19.25,-33.5,2b
2019-07-12_125325:260,-0.427063,0.005065999999999999,-0.255707,-0.004123,-0.005725,0.003053,-44.18,-19.25,-33.5,2b
2019-07-12_125325:280,-0.427063,0.007111,-0.252686,-0.004184,-0.0060609999999999995,0.00345,-44.18,-19.25,-33.5,2b
2019-07-12_125325:300,-0.425537,0.006592,-0.253693,-0.004184,-0.005756,0.0037549999999999997,-44.18,-19.25,-33.5,2b
2019-07-12_125325:320,-0.425018,0.006072999999999999,-0.256226,-0.004520000000000001,-0.005878,0.002168,-44.18,-19.68,-34.68,2b
2019-07-12_125325:340,-0.423004,0.008118,-0.255707,-0.004520000000000001,-0.006458,0.0017100000000000001,-44.18,-19.68,-34.68,2b
2019-07-12_125325:360,-0.42858900000000005,0.007111,-0.257751,-0.004123,-0.006854000000000001,0.003358,-44.5,-19.25,-33.5,2b
2019-07-12_125325:380,-0.429108,0.008118,-0.255707,-0.004398,-0.007129000000000001,0.0034189999999999997,-44.5,-19.25,-33.5,2b
2019-07-12_125325:400,-0.42807,0.010651,-0.256226,-0.004642,-0.006854000000000001,0.002565,-44.5,-19.25,-33.5,2b
2019-07-12_125325:420,-0.427063,0.011169,-0.257233,-0.004947,-0.0066099999999999996,0.003053,-44.869999,-19.68,-33.75,2b
2019-07-12_125325:440,-0.427063,0.008118,-0.257233,-0.005039,-0.006731999999999999,0.003358,-44.869999,-19.68,-33.75,2b
2019-07-12_125325:460,-0.426544,0.009125,-0.257751,-0.0052829999999999995,-0.006336,0.003023,-44.18,-19.25,-33.75,2b
2019-07-12_125325:480,-0.42453,0.009644,-0.257751,-0.005039,-0.006336,0.003358,-44.18,-19.25,-33.75,2b
2019-07-12_125325:500,-0.42401099999999997,0.008636,-0.259796,-0.004612,-0.0060609999999999995,0.003633,-44.18,-19.25,-33.75,2b
2019-07-12_125325:520,-0.423004,0.008636,-0.259277,-0.004703,-0.005939,0.003694,-44.5,-20.059998999999998,-33.75,2b
2019-07-12_125325:540,-0.42453,0.010651,-0.257233,-0.004703,-0.005817,0.004091,-44.5,-20.059998999999998,-33.75,2b
2019-07-12_125325:560,-0.425537,0.010651,-0.259796,-0.004581,-0.005939,0.004335,-44.5,-19.25,-33.5,2b
2019-07-12_125325:580,-0.427063,0.010651,-0.25827,-0.004642,-0.006092,0.004213000000000001,-44.5,-19.25,-33.5,2b
2019-07-12_125325:600,-0.42807,0.011169,-0.259277,-0.004947,-0.006092,0.004457,-44.5,-19.25,-33.5,2b
2019-07-12_125325:620,-0.426544,0.008118,-0.258759,-0.004642,-0.005878,0.004548,-43.75,-19.68,-33.060001,2b
2019-07-12_125325:640,-0.426544,0.008636,-0.257751,-0.004459,-0.005725,0.004457,-43.75,-19.68,-33.060001,2b
2019-07-12_125325:660,-0.42401099999999997,0.008118,-0.258759,-0.003879,-0.005634,0.004548,-43.75,-20.059998999999998,-33.5,2b
2019-07-12_125325:680,-0.423492,0.008636,-0.25827,-0.003452,-0.0052369999999999995,0.004854,-43.75,-20.059998999999998,-33.5,2b
2019-07-12_125325:700,-0.42453,0.010162000000000001,-0.257751,-0.003208,-0.004993,0.005189,-43.75,-20.059998999999998,-33.5,2b
2019-07-12_125325:720,-0.425018,0.010651,-0.258759,-0.003208,-0.004961999999999999,0.005464,-44.5,-19.68,-33.060001,2b
2019-07-12_125325:740,-0.42453,0.011687999999999999,-0.25827,-0.003544,-0.004993,0.005189,-44.5,-19.68,-33.060001,2b
2019-07-12_125325:760,-0.425537,0.011687999999999999,-0.257751,-0.004123,-0.00484,0.004945000000000001,-44.869999,-19.68,-34.25,2b
2019-07-12_125325:780,-0.425018,0.008636,-0.25521900000000003,-0.004520000000000001,-0.004444,0.005525,-44.869999,-19.68,-34.25,2b
2019-07-12_125325:800,-0.42401099999999997,0.007599,-0.25521900000000003,-0.004581,-0.004108,0.005739,-44.869999,-19.68,-34.25,2b
2019-07-12_125325:820,-0.42453,0.0055850000000000006,-0.253693,-0.004520000000000001,-0.003833,0.0058,-44.18,-19.25,-35.060001,2b
2019-07-12_125325:840,-0.423492,0.004059,-0.2547,-0.004398,-0.003589,0.0058,-44.18,-19.25,-35.060001,2b
2019-07-12_125325:860,-0.42401099999999997,0.004059,-0.252686,-0.004062,-0.0037719999999999997,0.005311,-44.869999,-20.059998999999998,-33.5,2b
2019-07-12_125325:880,-0.421967,0.005065999999999999,-0.24758899999999998,-0.004001,-0.0032530000000000002,0.004793,-44.869999,-20.059998999999998,-33.5,2b
2019-07-12_125325:900,-0.42147799999999996,0.004059,-0.248596,-0.004184,-0.002735,0.004945000000000001,-44.869999,-20.059998999999998,-33.5,2b
2019-07-12_125325:920,-0.416901,0.0035399999999999997,-0.248596,-0.004459,-0.002796,0.005006,-44.5,-20.059998999999998,-34.25,2b
2019-07-12_125325:940,-0.41943400000000003,0.000488,-0.25012199999999996,-0.004581,-0.0035280000000000003,0.004274,-44.5,-20.059998999999998,-34.25,2b
2019-07-12_125325:960,-0.42401099999999997,0.001007,-0.25317399999999995,-0.004764,-0.004657,0.0032359999999999997,-44.869999,-19.68,-33.5,2b
2019-07-12_125325:980,-0.429596,0.001007,-0.251648,-0.004612,-0.005725,0.002687,-44.869999,-19.68,-33.5,2b
2019-07-12_125326:000,-0.433655,0.001495,-0.2547,-0.004581,-0.006397,0.0029,-44.869999,-19.68,-33.5,2b
2019-07-12_125326:020,-0.43774399999999997,0.0055850000000000006,-0.255707,-0.004612,-0.006397,0.002778,-45.25,-19.25,-33.5,2b
2019-07-12_125326:040,-0.43774399999999997,0.009125,-0.255707,-0.0051,-0.006731999999999999,0.0025039999999999997,-45.25,-19.25,-33.5,2b
2019-07-12_125326:060,-0.43823199999999995,0.009125,-0.256226,-0.005741,-0.006670999999999999,0.003572,-44.869999,-19.68,-33.5,2b
2019-07-12_125326:080,-0.43774399999999997,0.008636,-0.257233,-0.006412,-0.007129000000000001,0.004457,-44.869999,-19.68,-33.5,2b
2019-07-12_125326:100,-0.43518100000000004,0.006592,-0.2547,-0.007084,-0.006458,0.00525,-44.869999,-19.68,-33.5,2b
2019-07-12_125326:120,-0.43011499999999997,0.005065999999999999,-0.255707,-0.007267,-0.0060609999999999995,0.005647,-44.5,-19.68,-33.5,2b
2019-07-12_125326:140,-0.425018,0.0025329999999999997,-0.252686,-0.00687,-0.005878,0.004915,-44.5,-19.68,-33.5,2b
2019-07-12_125326:160,-0.42453,0.0035399999999999997,-0.253693,-0.0061070000000000004,-0.006,0.003694,-44.869999,-19.68,-33.0,2b
