timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_124624:580,-0.404694,-0.023375999999999997,-0.28418000000000004,-0.0042450000000000005,-0.00484,0.003358,-25.870001000000002,24.18,-19.370001000000002,2c
2019-07-12_124624:600,-0.406738,-0.019806,-0.28418000000000004,-0.004062,-0.004779,0.0029,-25.870001000000002,24.18,-19.370001000000002,2c
2019-07-12_124624:620,-0.410278,-0.019318000000000002,-0.287231,-0.0042450000000000005,-0.004596,0.003023,-25.059998999999998,24.5,-20.18,2c
2019-07-12_124624:640,-0.411285,-0.020325,-0.288269,-0.004612,-0.00426,0.003114,-25.059998999999998,24.5,-20.18,2c
2019-07-12_124624:660,-0.41485600000000006,-0.019318000000000002,-0.28979499999999997,-0.004947,-0.003436,0.003023,-25.5,25.370001000000002,-18.870001000000002,2c
2019-07-12_124624:680,-0.40976,-0.020325,-0.290802,-0.005344,-0.00185,0.003023,-25.5,25.370001000000002,-18.870001000000002,2c
2019-07-12_124624:700,-0.40570100000000003,-0.024384,-0.28418000000000004,-0.005222,-0.00047599999999999997,0.003053,-25.5,25.370001000000002,-18.870001000000002,2c
2019-07-12_124624:720,-0.405212,-0.021332,-0.286224,-0.004978,-0.00014099999999999998,0.0027170000000000002,-26.25,24.5,-20.559998999999998,2c
2019-07-12_124624:740,-0.40368699999999996,-0.021332,-0.281647,-0.004703,1.2e-05,0.002565,-26.25,24.5,-20.559998999999998,2c
2019-07-12_124624:760,-0.40368699999999996,-0.021332,-0.280121,-0.004062,0.000195,0.003358,-26.25,24.5,-20.559998999999998,2c
2019-07-12_124624:780,-0.405212,-0.020325,-0.277069,-0.003879,-0.00041500000000000006,0.0038159999999999995,-25.870001000000002,24.18,-20.559998999999998,2c
2019-07-12_124624:800,-0.40823400000000004,-0.020325,-0.278595,-0.003788,-0.001392,0.0038469999999999997,-25.870001000000002,24.18,-20.559998999999998,2c
2019-07-12_124624:820,-0.411285,-0.020325,-0.275543,-0.003544,-0.001789,0.0039689999999999994,-25.870001000000002,24.25,-20.18,2c
2019-07-12_124624:840,-0.40976,-0.019806,-0.27301,-0.00394,-0.002246,0.0037549999999999997,-25.870001000000002,24.25,-20.18,2c
2019-07-12_124624:860,-0.41333000000000003,-0.01828,-0.273529,-0.004275999999999999,-0.002643,0.003358,-25.870001000000002,24.25,-20.18,2c
2019-07-12_124624:880,-0.417908,-0.01828,-0.27301,-0.004612,-0.002918,0.003175,-25.870001000000002,24.559998999999998,-19.75,2c
2019-07-12_124624:900,-0.41995200000000005,-0.017273,-0.272491,-0.004886,-0.002857,0.002778,-25.870001000000002,24.559998999999998,-19.75,2c
2019-07-12_124624:920,-0.41943400000000003,-0.017273,-0.270966,-0.005497,-0.002307,0.002778,-26.559998999999998,24.559998999999998,-20.18,2c
2019-07-12_124624:940,-0.41842700000000005,-0.017792,-0.268433,-0.005619,-0.001941,0.003023,-26.559998999999998,24.559998999999998,-20.18,2c
2019-07-12_124624:960,-0.412811,-0.019318000000000002,-0.268951,-0.005954,-0.001575,0.0038469999999999997,-26.559998999999998,24.559998999999998,-20.18,2c
2019-07-12_124624:980,-0.41485600000000006,-0.021851,-0.268951,-0.005832,-0.0017280000000000002,0.0038469999999999997,-25.75,25.0,-19.370001000000002,2c
2019-07-12_124625:000,-0.41384899999999997,-0.024384,-0.269958,-0.0052829999999999995,-0.001789,0.003511,-25.75,25.0,-19.370001000000002,2c
2019-07-12_124625:020,-0.412811,-0.026917,-0.270477,-0.004459,-0.001575,0.002687,-26.25,24.559998999999998,-20.559998999999998,2c
2019-07-12_124625:040,-0.40976,-0.029480000000000003,-0.269958,-0.003849,-0.001056,0.0017100000000000001,-26.25,24.559998999999998,-20.559998999999998,2c
2019-07-12_124625:060,-0.410278,-0.030487,-0.276062,-0.003208,-0.00047599999999999997,0.002443,-26.25,24.559998999999998,-20.559998999999998,2c
2019-07-12_124625:080,-0.41333000000000003,-0.031006,-0.278595,-0.003208,-0.000263,0.0038469999999999997,-25.370001000000002,24.25,-18.559998999999998,2c
2019-07-12_124625:100,-0.42248500000000005,-0.035583,-0.285217,-0.0036659999999999996,-0.00041500000000000006,0.0029620000000000002,-25.370001000000002,24.25,-18.559998999999998,2c
2019-07-12_124625:120,-0.429596,-0.038116000000000004,-0.286224,-0.004062,0.00040899999999999997,0.0007030000000000001,-26.559998999999998,24.5,-19.75,2c
2019-07-12_124625:140,-0.431641,-0.040649,-0.286224,-0.004062,0.001843,-0.001952,-26.559998999999998,24.5,-19.75,2c
2019-07-12_124625:160,-0.43774399999999997,-0.039642000000000004,-0.282654,-0.003879,0.0036439999999999997,-0.0034170000000000003,-26.559998999999998,24.5,-19.75,2c
2019-07-12_124625:180,-0.443329,-0.039642000000000004,-0.278595,-0.0036659999999999996,0.0057799999999999995,-0.0034170000000000003,-27.0,24.18,-19.370001000000002,2c
2019-07-12_124625:200,-0.44232200000000005,-0.041687,-0.272003,-0.00214,0.007763,-0.002806,-27.0,24.18,-19.370001000000002,2c
2019-07-12_124625:220,-0.417908,-0.034546,-0.263336,-0.00046100000000000004,0.009015,-0.004546,-27.25,25.0,-19.370001000000002,2c
2019-07-12_124625:240,-0.404694,-0.024384,-0.2547,0.000515,0.009167,-0.00659,-27.25,25.0,-19.370001000000002,2c
2019-07-12_124625:260,-0.391968,-0.007599,-0.24353000000000002,-6.500000000000001e-05,0.008556999999999999,-0.0060409999999999995,-27.25,25.0,-19.370001000000002,2c
2019-07-12_124625:280,-0.401123,0.006592,-0.240479,-0.002536,0.0071530000000000005,-0.004332,-27.25,24.0,-19.370001000000002,2c
2019-07-12_124625:300,-0.42758199999999996,0.009644,-0.23590100000000003,-0.006626000000000001,0.007367,-0.003722,-27.25,24.0,-19.370001000000002,2c
2019-07-12_124625:320,-0.432648,0.006072999999999999,-0.231323,-0.0098,0.007428,-0.005461,-28.0,24.18,-18.559998999999998,2c
2019-07-12_124625:340,-0.44281000000000004,0.010162000000000001,-0.231323,-0.011142,0.006573000000000001,-0.006194,-28.0,24.18,-18.559998999999998,2c
2019-07-12_124625:360,-0.440796,0.013702,-0.23233,-0.012454999999999999,0.005841,-0.006774,-28.0,24.18,-18.559998999999998,2c
2019-07-12_124625:380,-0.431641,0.027954000000000003,-0.23791500000000002,-0.014988,0.003125,-0.006712999999999999,-28.370001000000002,23.5,-18.18,2c
2019-07-12_124625:400,-0.43774399999999997,0.031494,-0.23995999999999998,-0.018558,1.2e-05,-0.003478,-28.370001000000002,23.5,-18.18,2c
2019-07-12_124625:420,-0.43774399999999997,0.025908999999999998,-0.239441,-0.021824,-0.0009339999999999999,-0.000365,-28.75,22.5,-17.370001000000002,2c
2019-07-12_124625:440,-0.434692,0.022369,-0.23690799999999998,-0.024997,-0.00038500000000000003,3.2e-05,-28.75,22.5,-17.370001000000002,2c
2019-07-12_124625:460,-0.434692,0.014221000000000001,-0.233337,-0.027012,0.0016600000000000002,0.001314,-28.75,22.5,-17.370001000000002,2c
2019-07-12_124625:480,-0.43011499999999997,0.0055850000000000006,-0.23028600000000002,-0.026981,0.003979,0.003023,-30.0,22.5,-17.75,2c
2019-07-12_124625:500,-0.43011499999999997,-0.002014,-0.223175,-0.025272,0.005566,0.002565,-30.0,22.5,-17.75,2c
2019-07-12_124625:520,-0.429596,-0.005065999999999999,-0.22116100000000002,-0.022831,0.0057799999999999995,0.0025039999999999997,-30.0,22.75,-18.18,2c
2019-07-12_124625:540,-0.433655,-0.006072999999999999,-0.220642,-0.019747999999999998,0.003857,0.004213000000000001,-30.0,22.75,-18.18,2c
2019-07-12_124625:560,-0.44232200000000005,-0.007111,-0.220123,-0.016178,0.002575,0.005739,-30.0,22.75,-18.18,2c
2019-07-12_124625:580,-0.447906,-0.008118,-0.210968,-0.011722,0.0033079999999999997,0.004915,-30.0,22.5,-18.870001000000002,2c
2019-07-12_124625:600,-0.44232200000000005,0.0,-0.212006,-0.0069,0.003064,0.002443,-30.0,22.5,-18.870001000000002,2c
2019-07-12_124625:620,-0.43823199999999995,0.007111,-0.21402,-0.002536,0.001385,0.0016489999999999999,-30.25,21.68,-18.870001000000002,2c
2019-07-12_124625:640,-0.426544,0.016266,-0.210968,0.000302,-0.0009339999999999999,0.00229,-30.25,21.68,-18.870001000000002,2c
2019-07-12_124625:660,-0.431122,0.023375999999999997,-0.207916,0.003781,-0.0014529999999999999,0.001375,-30.25,21.68,-18.870001000000002,2c
2019-07-12_124625:680,-0.429596,0.037108999999999996,-0.204376,0.00491,-0.001605,-0.0031420000000000003,-30.25,22.059998999999998,-18.18,2c
2019-07-12_124625:700,-0.42807,0.046265,-0.20385699999999998,0.004635,-0.00307,-0.005278,-30.25,22.059998999999998,-18.18,2c
2019-07-12_124625:720,-0.43011499999999997,0.048798,-0.212006,0.0032920000000000002,-0.006092,-0.003478,-30.25,22.75,-19.75,2c
2019-07-12_124625:740,-0.43670699999999996,0.047791,-0.21453899999999998,0.001065,-0.008533,-0.0016769999999999999,-30.25,22.75,-19.75,2c
2019-07-12_124625:760,-0.429108,0.045226999999999996,-0.217072,-0.000797,-0.010851999999999999,-0.000762,-30.25,22.75,-19.75,2c
2019-07-12_124625:780,-0.43011499999999997,0.041687,-0.223694,-0.0018039999999999998,-0.012775,0.000306,-31.370001000000002,21.68,-17.0,2c
2019-07-12_124625:800,-0.42858900000000005,0.037598,-0.231812,-0.0027199999999999998,-0.015247,0.00229,-31.370001000000002,21.68,-17.0,2c
2019-07-12_124625:820,-0.43518100000000004,0.034058,-0.23791500000000002,-0.0032689999999999998,-0.016956,0.005006,-30.25,21.370001000000002,-18.870001000000002,2c
2019-07-12_124625:840,-0.44433599999999995,0.025421,-0.242004,-0.003055,-0.017414,0.0076,-30.25,21.370001000000002,-18.870001000000002,2c
2019-07-12_124625:860,-0.45043900000000003,0.019806,-0.24353000000000002,-0.002811,-0.016222999999999998,0.009309,-30.25,21.370001000000002,-18.870001000000002,2c
2019-07-12_124625:880,-0.44995100000000005,0.015228,-0.244019,-0.002018,-0.013843000000000001,0.010652,-30.68,21.370001000000002,-17.75,2c
2019-07-12_124625:900,-0.448425,0.013213999999999998,-0.24453699999999998,-0.0011330000000000001,-0.011524,0.011903,-30.68,21.370001000000002,-17.75,2c
2019-07-12_124625:920,-0.445374,0.012177,-0.245056,-0.000736,-0.009601,0.012086,-29.870001000000002,21.370001000000002,-18.559998999999998,2c
2019-07-12_124625:940,-0.437225,0.011687999999999999,-0.242493,-0.000675,-0.008319,0.012025,-29.870001000000002,21.370001000000002,-18.559998999999998,2c
2019-07-12_124625:960,-0.43774399999999997,0.014740000000000001,-0.244019,-0.0008269999999999999,-0.007801000000000001,0.011231999999999999,-29.870001000000002,21.370001000000002,-18.559998999999998,2c
2019-07-12_124625:980,-0.43823199999999995,0.016266,-0.24453699999999998,-0.0019260000000000002,-0.007923000000000001,0.009492,-29.5,22.18,-17.370001000000002,2c
2019-07-12_124626:000,-0.434692,0.020844,-0.24758899999999998,-0.0033299999999999996,-0.008411,0.007965999999999999,-29.5,22.18,-17.370001000000002,2c
2019-07-12_124626:020,-0.43823199999999995,0.021851,-0.248108,-0.005497,-0.008655,0.006379,-29.18,22.18,-17.75,2c
2019-07-12_124626:040,-0.44384799999999996,0.019806,-0.24758899999999998,-0.007877,-0.008533,0.004854,-29.18,22.18,-17.75,2c
2019-07-12_124626:060,-0.443329,0.017273,-0.244019,-0.010288,-0.00719,0.005464,-29.18,22.18,-17.75,2c
2019-07-12_124626:080,-0.444855,0.006592,-0.241486,-0.011203,-0.006397,0.006837,-29.5,22.18,-18.559998999999998,2c
2019-07-12_124626:100,-0.440796,-0.000488,-0.23995999999999998,-0.01099,-0.00484,0.006074,-29.5,22.18,-18.559998999999998,2c
2019-07-12_124626:120,-0.42858900000000005,-0.0030210000000000002,-0.23590100000000003,-0.009281000000000001,-0.004229999999999999,0.004457,-28.370001000000002,23.25,-18.18,2c
2019-07-12_124626:140,-0.431122,-0.005065999999999999,-0.231323,-0.0067480000000000005,-0.004169,0.0038469999999999997,-28.370001000000002,23.25,-18.18,2c
2019-07-12_124626:160,-0.42401099999999997,-0.009125,-0.22879000000000002,-0.00394,-0.0045049999999999995,0.003053,-28.370001000000002,23.25,-18.18,2c
2019-07-12_124626:180,-0.42453,-0.011169,-0.22979699999999997,-0.000797,-0.006275,0.001436,-29.18,22.559998999999998,-20.18,2c
2019-07-12_124626:200,-0.427063,-0.010162000000000001,-0.23590100000000003,0.003109,-0.008808,-0.00128,-29.18,22.559998999999998,-20.18,2c
2019-07-12_124626:220,-0.42758199999999996,-0.0030210000000000002,-0.23690799999999998,0.0061,-0.011401999999999999,-0.004058,-28.370001000000002,22.559998999999998,-17.75,2c
2019-07-12_124626:240,-0.431122,0.007111,-0.23995999999999998,0.00787,-0.012988,-0.005248,-28.370001000000002,22.559998999999998,-17.75,2c
2019-07-12_124626:260,-0.43518100000000004,0.016266,-0.242004,0.008662999999999999,-0.01369,-0.004943,-28.370001000000002,22.559998999999998,-17.75,2c
2019-07-12_124626:280,-0.437225,0.025908999999999998,-0.24706999999999998,0.0077480000000000005,-0.012988,-0.004393,-29.5,22.18,-18.18,2c
2019-07-12_124626:300,-0.44027700000000003,0.031006,-0.248596,0.005947,-0.011859,-0.003935,-29.5,22.18,-18.18,2c
2019-07-12_124626:320,-0.434174,0.03302,-0.248596,0.0032920000000000002,-0.010639000000000001,-0.002593,-29.5,22.18,-18.18,2c
2019-07-12_124626:340,-0.432159,0.032532,-0.245544,0.000454,-0.009845,-0.000273,-29.5,22.18,-18.18,2c
2019-07-12_124626:360,-0.435699,0.028961,-0.246063,-0.002262,-0.009448,0.001832,-29.5,22.18,-18.18,2c
2019-07-12_124626:380,-0.434692,0.023375999999999997,-0.24758899999999998,-0.004184,-0.008716,0.002778,-28.75,21.75,-17.75,2c
2019-07-12_124626:400,-0.43518100000000004,0.017792,-0.249115,-0.005619,-0.008136,0.003175,-28.75,21.75,-17.75,2c
2019-07-12_124626:420,-0.42758199999999996,0.016266,-0.250641,-0.006229,-0.008014,0.003511,-29.18,22.559998999999998,-19.370001000000002,2c
2019-07-12_124626:440,-0.432648,0.012695,-0.250641,-0.006229,-0.007984,0.003053,-29.18,22.559998999999998,-19.370001000000002,2c
2019-07-12_124626:460,-0.43518100000000004,0.014740000000000001,-0.25216700000000003,-0.005771,-0.007343000000000001,0.002321,-29.18,22.559998999999998,-19.370001000000002,2c
2019-07-12_124626:480,-0.437225,0.014221000000000001,-0.24963400000000002,-0.005344,-0.006488,0.002778,-28.75,22.559998999999998,-18.18,2c
2019-07-12_124626:500,-0.434692,0.013213999999999998,-0.248596,-0.005161,-0.0060609999999999995,0.004518,-28.75,22.559998999999998,-18.18,2c
2019-07-12_124626:520,-0.42453,0.012177,-0.245056,-0.004703,-0.006,0.005922,-29.5,21.75,-18.18,2c
2019-07-12_124626:540,-0.425537,0.010651,-0.245056,-0.004275999999999999,-0.006458,0.006868000000000001,-29.5,21.75,-18.18,2c
2019-07-12_124626:560,-0.423492,0.010651,-0.24453699999999998,-0.003849,-0.006488,0.006074,-29.5,21.75,-18.18,2c
2019-07-12_124626:580,-0.425018,0.013213999999999998,-0.24658200000000002,-0.0036049999999999997,-0.007526000000000001,0.005189,-28.75,23.25,-18.18,2c
2019-07-12_124626:600,-0.429108,0.014221000000000001,-0.250641,-0.0033909999999999995,-0.008594,0.005128,-28.75,23.25,-18.18,2c
2019-07-12_124626:620,-0.429596,0.015228,-0.252686,-0.003879,-0.009052,0.004548,-29.5,22.18,-19.370001000000002,2c
2019-07-12_124626:640,-0.430634,0.017792,-0.25216700000000003,-0.004520000000000001,-0.008808,0.003358,-29.5,22.18,-19.370001000000002,2c
2019-07-12_124626:660,-0.430634,0.019318000000000002,-0.25116,-0.004978,-0.007343000000000001,0.003175,-29.5,22.18,-19.370001000000002,2c
2019-07-12_124626:680,-0.432159,0.016266,-0.249115,-0.005619,-0.006,0.004396,-28.75,23.25,-19.370001000000002,2c
2019-07-12_124626:700,-0.427063,0.010651,-0.248108,-0.005832,-0.004961999999999999,0.005739,-28.75,23.25,-19.370001000000002,2c
2019-07-12_124626:720,-0.423004,0.006072999999999999,-0.24658200000000002,-0.005436,-0.0052369999999999995,0.006196,-29.18,22.559998999999998,-19.0,2c
2019-07-12_124626:740,-0.420441,0.004547,-0.245544,-0.00394,-0.005725,0.005403,-29.18,22.559998999999998,-19.0,2c
2019-07-12_124626:760,-0.423492,0.0055850000000000006,-0.25012199999999996,-0.0027199999999999998,-0.00719,0.004182,-29.18,22.559998999999998,-19.0,2c
2019-07-12_124626:780,-0.43011499999999997,0.010162000000000001,-0.253693,-0.001743,-0.008655,0.003572,-29.5,22.18,-18.559998999999998,2c
2019-07-12_124626:800,-0.43518100000000004,0.016753999999999998,-0.257233,-0.00159,-0.009143,0.003358,-29.5,22.18,-18.559998999999998,2c
2019-07-12_124626:820,-0.43670699999999996,0.023895,-0.259277,-0.002536,-0.009448,0.002687,-28.75,22.18,-18.870001000000002,2c
2019-07-12_124626:840,-0.43011499999999997,0.024902,-0.258759,-0.004275999999999999,-0.009052,0.00229,-28.75,22.18,-18.870001000000002,2c
2019-07-12_124626:860,-0.431641,0.026917,-0.257233,-0.005741,-0.007862000000000001,0.0029,-28.75,22.18,-18.870001000000002,2c
2019-07-12_124626:880,-0.42401099999999997,0.021851,-0.253693,-0.007816,-0.006092,0.005067,-29.5,22.18,-19.75,2c
2019-07-12_124626:900,-0.41943400000000003,0.014740000000000001,-0.25216700000000003,-0.008609,-0.00484,0.00757,-29.5,22.18,-19.75,2c
2019-07-12_124626:920,-0.414337,0.005065999999999999,-0.248108,-0.008548,-0.0045049999999999995,0.008241,-29.18,21.75,-18.870001000000002,2c
2019-07-12_124626:940,-0.415375,0.000488,-0.246063,-0.007358,-0.004718,0.007051000000000001,-29.18,21.75,-18.870001000000002,2c
2019-07-12_124626:960,-0.41842700000000005,0.001495,-0.25216700000000003,-0.005619,-0.006,0.006379,-29.18,21.75,-18.870001000000002,2c
2019-07-12_124626:980,-0.417908,0.000488,-0.25521900000000003,-0.003788,-0.008075,0.0058,-28.75,21.370001000000002,-18.559998999999998,2c
2019-07-12_124627:000,-0.434692,0.008118,-0.262848,-0.002262,-0.01012,0.00403,-28.75,21.370001000000002,-18.559998999999998,2c
2019-07-12_124627:020,-0.435699,0.015228,-0.266388,-0.001865,-0.010517,0.0029,-29.18,22.559998999999998,-20.18,2c
2019-07-12_124627:040,-0.437225,0.023375999999999997,-0.262329,-0.002475,-0.009143,0.002839,-29.18,22.559998999999998,-20.18,2c
2019-07-12_124627:060,-0.43011499999999997,0.027435,-0.261322,-0.004275999999999999,-0.006731999999999999,0.003297,-29.18,22.559998999999998,-20.18,2c
2019-07-12_124627:080,-0.420441,0.026427999999999997,-0.256744,-0.006412,-0.004657,0.004671,-29.18,21.75,-18.18,2c
2019-07-12_124627:100,-0.41842700000000005,0.015747,-0.256744,-0.007937999999999999,-0.004444,0.005861,-29.18,21.75,-18.18,2c
2019-07-12_124627:120,-0.41586300000000004,0.008118,-0.253693,-0.008732,-0.004383,0.004945000000000001,-29.18,22.18,-19.370001000000002,2c
2019-07-12_124627:140,-0.417389,0.006072999999999999,-0.256226,-0.007999,-0.005176,0.0039689999999999994,-29.18,22.18,-19.370001000000002,2c
2019-07-12_124627:160,-0.42147799999999996,0.004547,-0.259277,-0.006412,-0.0066099999999999996,0.004671,-29.18,22.18,-19.370001000000002,2c
2019-07-12_124627:180,-0.432159,0.007599,-0.264862,-0.004825,-0.008014,0.005678,-28.75,21.75,-19.370001000000002,2c
2019-07-12_124627:200,-0.44027700000000003,0.012177,-0.267426,-0.004184,-0.008472,0.005922,-28.75,21.75,-19.370001000000002,2c
2019-07-12_124627:220,-0.433167,0.020844,-0.26944,-0.004642,-0.007801000000000001,0.005525,-29.18,22.870001000000002,-19.370001000000002,2c
2019-07-12_124627:240,-0.43621800000000005,0.018799,-0.264862,-0.0060149999999999995,-0.006092,0.004457,-29.18,22.870001000000002,-19.370001000000002,2c
2019-07-12_124627:260,-0.431122,0.015747,-0.260284,-0.007937999999999999,-0.003314,0.004457,-29.18,22.870001000000002,-19.370001000000002,2c
2019-07-12_124627:280,-0.42147799999999996,0.010162000000000001,-0.252686,-0.009159,-0.00038500000000000003,0.005983,-27.68,22.559998999999998,-19.370001000000002,2c
2019-07-12_124627:300,-0.409271,0.0025329999999999997,-0.25012199999999996,-0.008487,0.0007440000000000001,0.0058,-27.68,22.559998999999998,-19.370001000000002,2c
2019-07-12_124627:320,-0.406219,0.007599,-0.249115,-0.006962,-4.9e-05,0.0038469999999999997,-28.370001000000002,21.75,-19.370001000000002,2c
2019-07-12_124627:340,-0.41586300000000004,0.008118,-0.250641,-0.005832,-0.0031309999999999997,0.003175,-28.370001000000002,21.75,-19.370001000000002,2c
2019-07-12_124627:360,-0.429108,0.008636,-0.253693,-0.004123,-0.005725,0.004213000000000001,-28.370001000000002,21.75,-19.370001000000002,2c
2019-07-12_124627:380,-0.441803,0.012177,-0.255707,-0.0036659999999999996,-0.006885,0.005403,-28.75,22.870001000000002,-19.75,2c
2019-07-12_124627:400,-0.441803,0.014740000000000001,-0.255707,-0.0033909999999999995,-0.006214,0.006196,-28.75,22.870001000000002,-19.75,2c
2019-07-12_124627:420,-0.431641,0.019318000000000002,-0.255707,-0.004184,-0.00539,0.005464,-28.75,22.18,-20.18,2c
2019-07-12_124627:440,-0.42858900000000005,0.020844,-0.24963400000000002,-0.005436,-0.004229999999999999,0.004274,-28.75,22.18,-20.18,2c
2019-07-12_124627:460,-0.423492,0.014740000000000001,-0.246063,-0.007206000000000001,-0.002918,0.005128,-28.75,22.18,-20.18,2c
2019-07-12_124627:480,-0.423004,0.007599,-0.241486,-0.008152,-0.002124,0.0071730000000000006,-28.370001000000002,22.559998999999998,-18.559998999999998,2c
2019-07-12_124627:500,-0.41384899999999997,0.0,-0.239441,-0.007755,-0.002002,0.006837,-28.370001000000002,22.559998999999998,-18.559998999999998,2c
2019-07-12_124627:520,-0.412811,0.000488,-0.238434,-0.0060149999999999995,-0.0035280000000000003,0.005311,-28.75,22.559998999999998,-18.559998999999998,2c
2019-07-12_124627:540,-0.41586300000000004,0.0025329999999999997,-0.241486,-0.004123,-0.006397,0.004182,-28.75,22.559998999999998,-18.559998999999998,2c
2019-07-12_124627:560,-0.42605600000000005,0.006072999999999999,-0.24658200000000002,-0.002079,-0.009052,0.003511,-28.75,22.559998999999998,-18.559998999999998,2c
2019-07-12_124627:580,-0.43011499999999997,0.016266,-0.250641,-0.00095,-0.010791,0.002229,-28.370001000000002,22.559998999999998,-18.559998999999998,2c
2019-07-12_124627:600,-0.429596,0.026917,-0.255707,-0.0011330000000000001,-0.012256,0.001192,-28.370001000000002,22.559998999999998,-18.559998999999998,2c
2019-07-12_124627:620,-0.41995200000000005,0.031006,-0.256744,-0.002597,-0.01305,0.0017100000000000001,-28.75,22.870001000000002,-20.18,2c
2019-07-12_124627:640,-0.420959,0.031494,-0.25521900000000003,-0.004703,-0.013172,0.003114,-28.75,22.870001000000002,-20.18,2c
2019-07-12_124627:660,-0.41333000000000003,0.024384,-0.25521900000000003,-0.0069,-0.012714,0.005586,-28.75,22.870001000000002,-20.18,2c
2019-07-12_124627:680,-0.41333000000000003,0.019318000000000002,-0.25317399999999995,-0.008213,-0.012592,0.007783,-28.75,22.559998999999998,-19.0,2c
2019-07-12_124627:700,-0.414337,0.010162000000000001,-0.2547,-0.009159,-0.013111000000000001,0.008577,-28.75,22.559998999999998,-19.0,2c
2019-07-12_124627:720,-0.41384899999999997,0.0055850000000000006,-0.257233,-0.00922,-0.013904,0.008058,-28.0,22.18,-20.18,2c
2019-07-12_124627:740,-0.425537,0.002014,-0.265381,-0.008334999999999999,-0.014636000000000001,0.007203,-28.0,22.18,-20.18,2c
2019-07-12_124627:760,-0.423492,0.001495,-0.269958,-0.0067480000000000005,-0.014911,0.006593000000000001,-28.0,22.18,-20.18,2c
2019-07-12_124627:780,-0.433167,0.004059,-0.278595,-0.005344,-0.015033000000000001,0.005342,-28.370001000000002,22.18,-19.75,2c
2019-07-12_124627:800,-0.432159,0.011169,-0.283173,-0.004398,-0.014636000000000001,0.003572,-28.370001000000002,22.18,-19.75,2c
2019-07-12_124627:820,-0.425537,0.014740000000000001,-0.283173,-0.004459,-0.012714,0.002443,-28.0,22.559998999999998,-21.370001000000002,2c
