timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_110527:320,-0.5556949999999999,-0.011169,-0.18249500000000002,0.003353,-0.00719,0.024232,-42.060001,13.18,-2.06,1a
2019-07-12_110527:340,-0.512482,-0.029480000000000003,-0.172852,0.0033840000000000003,-0.006336,0.020387,-42.369999,13.56,-2.06,1a
2019-07-12_110527:360,-0.616699,-0.053375,-0.18811,0.005429,-0.008258,0.01761,-42.369999,13.56,-2.06,1a
2019-07-12_110527:380,-0.709229,-0.059479,-0.337067,0.005886,-0.021686,0.015352000000000001,-42.0,14.37,-2.56,1a
2019-07-12_110527:400,-0.551636,-0.094055,-0.308594,0.009823,-0.023731,0.007997,-42.0,14.37,-2.56,1a
2019-07-12_110527:420,-0.49468999999999996,-0.096069,-0.27301,0.010403,-0.021075999999999998,-0.006652,-42.0,14.37,-2.56,1a
2019-07-12_110527:440,-0.43670699999999996,-0.109802,-0.28064,0.007809,-0.0061530000000000005,-0.003081,-43.060001,14.68,-2.06,1a
2019-07-12_110527:460,-0.40011599999999997,-0.126068,-0.207916,0.008023,0.005627,0.009645,-43.060001,14.68,-2.06,1a
2019-07-12_110527:480,-0.539429,-0.146912,-0.219635,0.004635,0.00047000000000000004,0.017793,-42.68,14.68,-3.68,1a
2019-07-12_110527:500,-0.411804,-0.170319,-0.276062,0.008023,-0.005451,0.012575,-42.68,14.68,-3.68,1a
2019-07-12_110527:520,-0.387909,-0.172852,-0.19574,0.012051000000000001,-0.010791,-0.007903,-42.68,14.68,-3.68,1a
2019-07-12_110527:540,-0.402649,-0.146912,-0.22879000000000002,0.014247999999999999,-0.019367,-0.023711000000000003,-42.0,15.0,-2.56,1a
2019-07-12_110527:560,-0.40774499999999997,-0.12912,-0.22521999999999998,0.017453,-0.022479,-0.020537,-42.0,15.0,-2.56,1a
2019-07-12_110527:580,-0.367584,-0.121002,-0.207916,0.02023,-0.026905000000000002,-0.014616999999999998,-43.060001,13.5,-2.87,1a
2019-07-12_110527:600,-0.386902,-0.10775799999999999,-0.20080599999999998,0.020443,-0.027393,-0.021971,-43.060001,13.5,-2.87,1a
2019-07-12_110527:620,-0.384857,-0.076263,-0.17843599999999998,0.019619,-0.020008,-0.03253,-43.060001,13.5,-2.87,1a
2019-07-12_110527:640,-0.377747,-0.055908000000000006,-0.152527,0.018917,-0.011249,-0.037383,-42.0,13.06,-2.87,1a
2019-07-12_110527:660,-0.373688,-0.037108999999999996,-0.138275,0.017056,-0.004229999999999999,-0.038512,-42.0,13.06,-2.87,1a
2019-07-12_110527:680,-0.361481,-0.027954000000000003,-0.135742,0.013850999999999999,-0.000324,-0.036986,-43.060001,12.5,-3.37,1a
2019-07-12_110527:700,-0.36706500000000003,-0.023375999999999997,-0.119965,0.011929,0.000134,-0.032683,-43.060001,12.5,-3.37,1a
2019-07-12_110527:720,-0.370636,-0.024384,-0.12149000000000001,0.009884,-0.0025210000000000002,-0.028013999999999997,-43.060001,12.5,-3.37,1a
2019-07-12_110527:740,-0.38028,-0.026917,-0.12912,0.008541,-0.005634,-0.024779,-43.75,9.5,-3.68,1a
2019-07-12_110527:760,-0.384338,-0.027435,-0.137756,0.007412,-0.009113,-0.021727,-43.75,9.5,-3.68,1a
2019-07-12_110527:780,-0.386902,-0.022369,-0.149963,0.007351000000000001,-0.01192,-0.019591,-44.18,8.0,-4.06,1a
2019-07-12_110527:800,-0.46060200000000007,-0.01828,-0.153015,0.006039,-0.011524,-0.019408,-44.18,8.0,-4.06,1a
2019-07-12_110527:820,-0.5211180000000001,-0.004059,-0.196747,0.0033840000000000003,-0.009998,-0.016142,-44.18,8.0,-4.06,1a
2019-07-12_110527:840,-0.577545,-0.000488,-0.177429,0.000729,-0.00484,-0.008849,-44.560001,6.75,-2.87,1a
2019-07-12_110527:860,-0.5323180000000001,-0.002014,-0.20843499999999998,-0.0033909999999999995,-0.0066099999999999996,-0.002593,-44.560001,6.75,-2.87,1a
2019-07-12_110527:880,-0.508911,-0.006592,-0.220642,-0.005375,-0.007739,-0.0031420000000000003,-45.0,5.75,-3.68,1a
2019-07-12_110527:900,-0.49365200000000004,0.0,-0.227753,-0.008152,-0.007862000000000001,-0.006468000000000001,-45.0,5.75,-3.68,1a
2019-07-12_110527:920,-0.791077,0.023375999999999997,-0.254211,-0.010196,-0.008808,-0.004668,-45.0,5.75,-3.68,1a
2019-07-12_110527:940,-0.5846859999999999,0.032013,-0.38028,-0.015506,-0.023273,0.009706000000000001,-44.560001,5.37,-3.68,1a
2019-07-12_110527:960,-0.45401,0.041168,-0.267426,-0.013522999999999999,-0.010242,0.019594,-44.560001,5.37,-3.68,1a
2019-07-12_110527:980,-0.378265,0.054901,-0.28112800000000004,-0.016727000000000002,-0.006854000000000001,0.012697,-44.68,4.68,-4.56,1a
2019-07-12_110528:000,-0.386383,0.09301799999999999,-0.257233,-0.013919999999999998,0.003003,-0.002349,-44.68,4.68,-4.56,1a
2019-07-12_110528:020,-0.558228,0.11233499999999999,-0.2547,-0.016971,0.000989,-0.010893,-44.68,4.68,-4.56,1a
2019-07-12_110528:040,-0.485016,0.134216,-0.290283,-0.020481,-0.0066099999999999996,-0.002928,-44.68,5.06,-4.0,1a
2019-07-12_110528:060,-0.459595,0.12149000000000001,-0.23028600000000002,-0.022098,-0.007862000000000001,0.008058,-44.68,5.06,-4.0,1a
2019-07-12_110528:080,-0.459595,0.104218,-0.239441,-0.026279000000000004,-0.009113,0.009523,-44.68,4.37,-2.75,1a
2019-07-12_110528:100,-0.44891400000000004,0.100647,-0.22879000000000002,-0.025730000000000003,-0.006214,0.011293000000000001,-44.68,4.37,-2.75,1a
2019-07-12_110528:120,-0.388916,0.077271,-0.21911599999999998,-0.024265000000000002,-0.00893,0.019014,-44.68,4.37,-2.75,1a
2019-07-12_110528:140,-0.387909,0.050842,-0.20080599999999998,-0.021152,-0.011768,0.02585,-44.25,4.0,-4.87,1a
2019-07-12_110528:160,-0.37112399999999995,0.025908999999999998,-0.184021,-0.017703999999999998,-0.012165,0.033082,-44.25,4.0,-4.87,1a
2019-07-12_110528:180,-0.354858,0.011687999999999999,-0.162689,-0.012119,-0.009387000000000001,0.041444,-44.25,4.37,-4.87,1a
2019-07-12_110528:200,-0.34317,0.001007,-0.136749,-0.007206000000000001,-0.006214,0.046205,-44.25,4.37,-4.87,1a
2019-07-12_110528:220,-0.356903,0.001007,-0.12454200000000001,-0.004123,-0.004169,0.046419,-44.25,4.37,-4.87,1a
2019-07-12_110528:240,-0.355377,0.007111,-0.12454200000000001,-0.00275,-0.004444,0.046144,-44.25,5.75,-4.06,1a
2019-07-12_110528:260,-0.344177,0.004059,-0.12301600000000001,-0.002811,-0.006488,0.045411,-44.25,5.75,-4.06,1a
2019-07-12_110528:280,-0.36349499999999996,0.001007,-0.126068,-0.004581,-0.010181,0.042695,-45.369999,6.87,-4.56,1a
2019-07-12_110528:300,-0.373688,0.0,-0.144379,-0.006412,-0.013324,0.039461,-45.369999,6.87,-4.56,1a
2019-07-12_110528:320,-0.40774499999999997,-0.007599,-0.146912,-0.00748,-0.013568,0.035982,-45.369999,6.87,-4.56,1a
2019-07-12_110528:340,-0.441803,-0.008118,-0.165741,-0.008945,-0.012165,0.030945999999999998,-44.68,8.06,-4.06,1a
2019-07-12_110528:360,-0.489075,-0.018799,-0.160126,-0.009159,-0.008197,0.02762,-44.68,8.06,-4.06,1a
2019-07-12_110528:380,-0.544006,-0.021332,-0.18811,-0.00922,-0.010333,0.024721,-45.060001,9.87,-5.25,1a
2019-07-12_110528:400,-0.5633239999999999,-0.031006,-0.23895300000000003,-0.009951999999999999,-0.014025999999999999,0.02411,-45.060001,9.87,-5.25,1a
2019-07-12_110528:420,-0.5205989999999999,-0.040649,-0.21606399999999998,-0.008487,-0.012042,0.023897,-45.060001,9.87,-5.25,1a
2019-07-12_110528:440,-0.720917,-0.062012,-0.20538299999999998,-0.008548,-0.013233000000000002,0.021730000000000003,-44.68,10.25,-4.87,1a
2019-07-12_110528:460,-0.622803,-0.055389,-0.355896,-0.010348999999999999,-0.025072999999999998,0.024568,-44.68,10.25,-4.87,1a
2019-07-12_110528:480,-0.591278,-0.095581,-0.309113,-0.0065650000000000005,-0.027393,0.022767,-45.25,11.37,-4.87,1a
2019-07-12_110528:500,-0.477905,-0.115906,-0.34875500000000004,-0.008426000000000001,-0.033679,0.013704,-45.25,11.37,-4.87,1a
2019-07-12_110528:520,-0.35638400000000003,-0.12301600000000001,-0.33758499999999997,-0.006351,-0.023334,0.012575,-45.25,11.37,-4.87,1a
2019-07-12_110528:540,-0.28775,-0.146912,-0.306061,-0.007633,-0.010333,0.021272,-44.560001,10.56,-6.56,1a
2019-07-12_110528:560,-0.47079499999999996,-0.168793,-0.294373,-0.007633,-0.005756,0.027681,-44.560001,10.56,-6.56,1a
2019-07-12_110528:580,-0.440796,-0.186584,-0.34875500000000004,-0.007418999999999999,-0.006488,0.028352,-44.18,12.06,-7.18,1a
2019-07-12_110528:600,-0.349792,-0.19927999999999998,-0.274536,-0.001194,-0.005817,0.010896,-44.18,12.06,-7.18,1a
2019-07-12_110528:620,-0.354858,-0.17944300000000002,-0.270966,0.0015220000000000001,-0.011768,-0.017668,-44.18,12.06,-7.18,1a
2019-07-12_110528:640,-0.391968,-0.137756,-0.282654,0.004849,-0.015368999999999999,-0.028685000000000002,-44.560001,12.5,-7.56,1a
2019-07-12_110528:660,-0.36248800000000003,-0.128601,-0.283173,0.008754999999999999,-0.020343,-0.019652,-44.560001,12.5,-7.56,1a
2019-07-12_110528:680,-0.37316900000000003,-0.11233499999999999,-0.264374,0.011807,-0.026325,-0.017882,-45.0,11.68,-7.18,1a
2019-07-12_110528:700,-0.384857,-0.08590700000000001,-0.25521900000000003,0.011073999999999999,-0.028582999999999997,-0.027495,-45.0,11.68,-7.18,1a
2019-07-12_110528:720,-0.39859,-0.053863999999999995,-0.226227,0.011073999999999999,-0.02486,-0.031615,-45.0,11.68,-7.18,1a
2019-07-12_110528:740,-0.40316799999999997,-0.043213,-0.210968,0.009670999999999999,-0.018421,-0.031157,-45.560001,10.18,-8.5,1a
2019-07-12_110528:760,-0.393494,-0.031494,-0.19775399999999999,0.005703,-0.011401999999999999,-0.031798,-45.560001,10.18,-8.5,1a
2019-07-12_110528:780,-0.385376,-0.027954000000000003,-0.186584,0.0015220000000000001,-0.004901,-0.029875,-45.560001,9.06,-8.0,1a
2019-07-12_110528:800,-0.366058,-0.030487,-0.18249500000000002,-0.002018,-0.001209,-0.024718,-45.560001,9.06,-8.0,1a
2019-07-12_110528:820,-0.356903,-0.033539,-0.185059,-0.004642,-0.00041500000000000006,-0.021605000000000003,-45.560001,9.06,-8.0,1a
2019-07-12_110528:840,-0.344177,-0.035065,-0.191162,-0.007084,-0.0025210000000000002,-0.021453,-45.560001,7.18,-9.18,1a
2019-07-12_110528:860,-0.338074,-0.033539,-0.193695,-0.008274,-0.004779,-0.02072,-45.560001,7.18,-9.18,1a
2019-07-12_110528:880,-0.386383,-0.031006,-0.187592,-0.008732,-0.00484,-0.020781,-46.0,6.06,-8.0,1a
2019-07-12_110528:900,-0.446899,-0.026427999999999997,-0.191162,-0.010532,-0.002002,-0.020201,-46.0,6.06,-8.0,1a
2019-07-12_110528:920,-0.440796,-0.017273,-0.210968,-0.012607,0.0020570000000000002,-0.015165999999999999,-46.0,6.06,-8.0,1a
2019-07-12_110528:940,-0.497742,-0.017273,-0.186584,-0.014988,0.005719,-0.008971,-46.25,5.25,-8.75,1a
2019-07-12_110528:960,-0.49926800000000005,-0.013702,-0.26944,-0.020084,0.001141,-0.004058,-46.25,5.25,-8.75,1a
2019-07-12_110528:980,-0.49316400000000005,-0.016753999999999998,-0.22979699999999997,-0.020878,0.004376,-0.002745,-47.060001,4.56,-7.18,1a
2019-07-12_110529:000,-0.437225,-0.004059,-0.24963400000000002,-0.022892,0.004254,-0.006072,-47.060001,4.56,-7.18,1a
2019-07-12_110529:020,-0.726532,0.005065999999999999,-0.24453699999999998,-0.023684999999999998,-0.00185,-0.005187,-47.060001,4.56,-7.18,1a
2019-07-12_110529:040,-0.495697,0.019318000000000002,-0.407227,-0.028385000000000004,-0.023731,0.010255,-47.75,3.18,-7.56,1a
2019-07-12_110529:060,-0.5348510000000001,0.015228,-0.279633,-0.025089,-0.022602,0.019868,-47.75,3.18,-7.56,1a
2019-07-12_110529:080,-0.43670699999999996,0.029968,-0.342163,-0.026188,-0.020221,0.013429,-47.369999,3.18,-6.75,1a
2019-07-12_110529:100,-0.35180700000000004,0.055389,-0.323334,-0.021213,-0.001209,-0.000365,-47.369999,3.18,-6.75,1a
2019-07-12_110529:120,-0.434174,0.09353600000000001,-0.276062,-0.017703999999999998,0.010357,-0.013152,-47.369999,3.18,-6.75,1a
2019-07-12_110529:140,-0.48754899999999995,0.12506099999999998,-0.337067,-0.019747999999999998,0.008496,-0.015227000000000001,-47.869999,3.18,-8.0,1a
2019-07-12_110529:160,-0.402649,0.13623,-0.28112800000000004,-0.020908000000000003,0.009289,-0.002135,-47.869999,3.18,-8.0,1a
2019-07-12_110529:180,-0.397064,0.130646,-0.2659,-0.024357,0.0037049999999999995,0.008729,-48.25,2.87,-8.75,1a
2019-07-12_110529:200,-0.435699,0.12301600000000001,-0.28927600000000003,-0.028933999999999998,-0.000263,0.014619,-48.25,2.87,-8.75,1a
2019-07-12_110529:220,-0.425018,0.118958,-0.275055,-0.029452999999999997,-0.000659,0.021516,-48.25,2.87,-8.75,1a
2019-07-12_110529:240,-0.412811,0.097595,-0.296906,-0.030246,-0.006731999999999999,0.026094,-47.869999,2.5,-6.5,1a
2019-07-12_110529:260,-0.417908,0.082336,-0.28875700000000004,-0.029911,-0.011524,0.027101,-47.869999,2.5,-6.5,1a
2019-07-12_110529:280,-0.42807,0.061005,-0.268433,-0.027347000000000003,-0.012927000000000001,0.031862,-48.25,2.5,-7.56,1a
2019-07-12_110529:300,-0.42605600000000005,0.047272,-0.245544,-0.022892,-0.006731999999999999,0.039369,-48.25,2.5,-7.56,1a
2019-07-12_110529:320,-0.40976,0.037598,-0.207916,-0.019108,0.004193,0.044771,-48.25,2.5,-7.56,1a
2019-07-12_110529:340,-0.396057,0.03302,-0.186584,-0.016391,0.014263999999999999,0.04828,-48.25,3.18,-7.18,1a
2019-07-12_110529:360,-0.381317,0.027954000000000003,-0.169281,-0.014652000000000002,0.019969999999999998,0.050203,-48.25,3.18,-7.18,1a
2019-07-12_110529:380,-0.37265,0.025908999999999998,-0.159637,-0.013736000000000002,0.021435,0.048067,-48.68,5.06,-7.18,1a
2019-07-12_110529:400,-0.355896,0.025908999999999998,-0.145905,-0.013919999999999998,0.020062,0.044282,-48.68,5.06,-7.18,1a
2019-07-12_110529:420,-0.336548,0.023375999999999997,-0.141327,-0.013401,0.016797,0.04117,-48.68,5.06,-7.18,1a
2019-07-12_110529:440,-0.334534,0.020325,-0.129639,-0.012577,0.013806,0.036989,-47.869999,7.25,-5.18,1a
2019-07-12_110529:460,-0.350281,0.016753999999999998,-0.126068,-0.012119,0.010754000000000001,0.032472,-47.869999,7.25,-5.18,1a
2019-07-12_110529:480,-0.38739,0.015228,-0.137268,-0.010745999999999999,0.008435,0.030213999999999998,-48.25,9.56,-5.56,1a
2019-07-12_110529:500,-0.42858900000000005,0.013213999999999998,-0.133179,-0.009342,0.005566,0.029358999999999996,-48.25,9.56,-5.56,1a
2019-07-12_110529:520,-0.5246890000000001,0.017792,-0.161163,-0.008091,0.000866,0.026764999999999997,-48.25,9.56,-5.56,1a
2019-07-12_110529:540,-0.5348510000000001,0.024384,-0.189636,-0.007999,-0.005695,0.026032999999999997,-47.869999,11.06,-5.56,1a
2019-07-12_110529:560,-0.46316499999999994,0.028442000000000002,-0.17385899999999999,-0.0069,-0.0070680000000000005,0.026369,-47.869999,11.06,-5.56,1a
2019-07-12_110529:580,-0.584167,0.018799,-0.13623,-0.009281000000000001,-0.005451,0.024171,-47.5,11.37,-5.56,1a
2019-07-12_110529:600,-0.572968,0.054901,-0.33605999999999997,-0.018222,-0.019,0.032594,-47.5,11.37,-5.56,1a
2019-07-12_110529:620,-0.5368649999999999,0.035065,-0.263855,-0.022098,-0.028827,0.049135000000000005,-47.5,11.37,-5.56,1a
2019-07-12_110529:640,-0.324371,0.01828,-0.346222,-0.034946,-0.050861,0.049531,-47.369999,11.75,-5.25,1a
2019-07-12_110529:660,-0.33197,-0.0035399999999999997,-0.28112800000000004,-0.040409,-0.047412,0.040895,-47.369999,11.75,-5.25,1a
2019-07-12_110529:680,-0.330475,-0.020325,-0.336548,-0.054935000000000005,-0.032092,0.056886,-47.060001,13.56,-6.0,1a
2019-07-12_110529:700,-0.387909,-0.027435,-0.327423,-0.055271,-0.026782,0.067659,-47.060001,13.56,-6.0,1a
2019-07-12_110529:720,-0.47180200000000005,-0.065582,-0.374176,-0.06265599999999999,-0.023150999999999998,0.07952999999999999,-47.060001,13.56,-6.0,1a
2019-07-12_110529:740,-0.420441,-0.076263,-0.370636,-0.065708,-0.020069,0.074891,-46.25,15.87,-7.56,1a
2019-07-12_110529:760,-0.374695,-0.078278,-0.34265100000000004,-0.068729,-0.016101,0.06299,-46.25,15.87,-7.56,1a
2019-07-12_110529:780,-0.368073,-0.072174,-0.363007,-0.071811,-0.014453,0.061738,-43.68,17.370001000000002,-8.75,1a
2019-07-12_110529:800,-0.364532,-0.078278,-0.381805,-0.074985,-0.015581999999999999,0.071382,-43.68,17.370001000000002,-8.75,1a
2019-07-12_110529:820,-0.379791,-0.08996599999999999,-0.390442,-0.078037,-0.021197999999999998,0.073305,-43.68,17.370001000000002,-8.75,1a
2019-07-12_110529:840,-0.391479,-0.078796,-0.380798,-0.082004,-0.025043,0.061738,-43.0,19.559998999999998,-10.37,1a
2019-07-12_110529:860,-0.397583,-0.051849,-0.356903,-0.08469,-0.023517,0.050935,-43.0,19.559998999999998,-10.37,1a
2019-07-12_110529:880,-0.394531,-0.042175,-0.340118,-0.087345,-0.017230000000000002,0.049348,-42.18,21.75,-12.87,1a
2019-07-12_110529:900,-0.37674,-0.031006,-0.320801,-0.090915,-0.008808,0.051789999999999996,-42.18,21.75,-12.87,1a
2019-07-12_110529:920,-0.358429,-0.029480000000000003,-0.311127,-0.095157,-0.0013310000000000002,0.055390999999999996,-42.18,21.75,-12.87,1a
2019-07-12_110529:940,-0.334534,-0.037598,-0.29538000000000003,-0.098484,0.004254,0.059694000000000004,-39.18,22.75,-13.56,1a
2019-07-12_110529:960,-0.31369,-0.042694,-0.287231,-0.100223,0.007640999999999999,0.06274500000000001,-39.18,22.75,-13.56,1a
2019-07-12_110529:980,-0.29486100000000004,-0.05438200000000001,-0.274536,-0.100284,0.008556999999999999,0.063539,-39.18,23.18,-14.75,1a
2019-07-12_110530:000,-0.30300900000000003,-0.06149299999999999,-0.26944,-0.09979600000000001,0.007640999999999999,0.062929,-39.18,23.18,-14.75,1a
2019-07-12_110530:020,-0.326385,-0.066589,-0.267914,-0.097873,0.0060539999999999995,0.062471000000000006,-39.18,23.18,-14.75,1a
2019-07-12_110530:040,-0.334015,-0.069641,-0.266907,-0.09564600000000001,0.005627,0.061403,-36.25,24.0,-17.18,1a
2019-07-12_110530:060,-0.36248800000000003,-0.07421900000000001,-0.284698,-0.09408899999999999,0.004193,0.058168,-36.25,24.0,-17.18,1a
2019-07-12_110530:080,-0.372162,-0.076752,-0.306061,-0.09363099999999999,-0.000202,0.056764,-37.060001,24.0,-18.75,1a
2019-07-12_110530:100,-0.40774499999999997,-0.08081100000000001,-0.31012,-0.09271599999999999,-0.0035280000000000003,0.055390999999999996,-37.060001,24.0,-18.75,1a
2019-07-12_110530:120,-0.41943400000000003,-0.076752,-0.316742,-0.09357,-0.0030399999999999997,0.04886,-37.060001,24.0,-18.75,1a
2019-07-12_110530:140,-0.377747,-0.059479,-0.34674099999999997,-0.096347,-0.0021850000000000003,0.04535,-34.75,24.68,-20.370001000000002,1a
2019-07-12_110530:160,-0.369598,-0.068115,-0.342163,-0.09701900000000001,-0.002735,0.047792,-34.75,24.68,-20.370001000000002,1a
2019-07-12_110530:180,-0.447388,-0.071686,-0.38028,-0.10007100000000001,-0.006945999999999999,0.043153,-34.060001,24.0,-21.559998999999998,1a
2019-07-12_110530:200,-0.42605600000000005,-0.071686,-0.377747,-0.10062,-0.008014,0.041688,-34.060001,24.0,-21.559998999999998,1a
2019-07-12_110530:220,-0.425018,-0.061005,-0.364014,-0.097416,-0.0035280000000000003,0.043611000000000004,-34.060001,24.0,-21.559998999999998,1a
2019-07-12_110530:240,-0.47079499999999996,-0.049316000000000006,-0.372162,-0.09531,0.001141,0.044282,-32.869999,24.0,-22.75,1a
2019-07-12_110530:260,-0.6446529999999999,0.0,-0.45095799999999997,-0.096958,-0.000537,0.055025,-32.869999,24.0,-22.75,1a
2019-07-12_110530:280,-0.5119630000000001,-0.014740000000000001,-0.438751,-0.09708,-0.004657,0.08304,-32.18,22.0,-25.559998999999998,1a
2019-07-12_110530:300,-0.412811,0.023375999999999997,-0.375214,-0.098362,0.007184,0.081788,-32.18,22.0,-25.559998999999998,1a
2019-07-12_110530:320,-0.42401099999999997,0.076752,-0.323853,-0.10593,0.02229,0.065523,-32.18,22.0,-25.559998999999998,1a
2019-07-12_110530:340,-0.32486,0.111328,-0.279633,-0.10895099999999999,0.047008999999999995,0.064729,-31.75,21.559998999999998,-26.75,1a
2019-07-12_110530:360,-0.40011599999999997,0.12558,-0.25827,-0.11041600000000001,0.062512,0.065675,-31.75,21.559998999999998,-26.75,1a
2019-07-12_110530:380,-0.402649,0.159637,-0.312164,-0.118076,0.05894099999999999,0.060701,-30.0,21.559998999999998,-27.68,1a
2019-07-12_110530:400,-0.364014,0.157074,-0.28369099999999997,-0.12125,0.047589,0.060823,-30.0,21.559998999999998,-27.68,1a
2019-07-12_110530:420,-0.375214,0.142853,-0.262329,-0.12503399999999998,0.03172,0.061159000000000005,-30.0,21.559998999999998,-27.68,1a
2019-07-12_110530:440,-0.38028,0.133698,-0.261322,-0.12643800000000002,0.020367,0.061799,-31.059998999999998,20.0,-28.059998999999998,1a
2019-07-12_110530:460,-0.35436999999999996,0.11538699999999999,-0.26181,-0.12378299999999999,0.014416,0.067201,-31.059998999999998,20.0,-28.059998999999998,1a
2019-07-12_110530:480,-0.3396,0.09963999999999999,-0.259796,-0.118931,0.0069700000000000005,0.069978,-31.5,18.18,-28.5,1a
2019-07-12_110530:500,-0.327423,0.085388,-0.245056,-0.114078,0.00047000000000000004,0.06790299999999999,-31.5,18.18,-28.5,1a
2019-07-12_110530:520,-0.328949,0.076263,-0.236389,-0.1077,-0.001911,0.071168,-31.5,18.18,-28.5,1a
2019-07-12_110530:540,-0.355896,0.06149299999999999,-0.22164899999999998,-0.10062,-0.000263,0.080598,-30.059998999999998,15.87,-30.870001000000002,1a
