timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_124443:260,-0.41842700000000005,-0.005065999999999999,-0.2659,-0.006626000000000001,-0.005054,0.001924,-27.559998999999998,23.059998999999998,-18.68,2d
2019-07-12_124443:280,-0.417908,-0.006072999999999999,-0.2659,-0.006687,-0.004444,0.002382,-27.559998999999998,23.059998999999998,-18.68,2d
2019-07-12_124443:300,-0.412811,-0.008636,-0.263855,-0.0060149999999999995,-0.004169,0.005189,-29.059998999999998,22.0,-17.870001000000002,2d
2019-07-12_124443:320,-0.40823400000000004,-0.011169,-0.2659,-0.005771,-0.004657,0.005922,-29.059998999999998,22.0,-17.870001000000002,2d
2019-07-12_124443:340,-0.410797,-0.015228,-0.26944,-0.004581,-0.006670999999999999,0.005861,-27.870001000000002,22.68,-17.559998999999998,2d
2019-07-12_124443:360,-0.415375,-0.015228,-0.270966,-0.0033299999999999996,-0.008716,0.005311,-27.870001000000002,22.68,-17.559998999999998,2d
2019-07-12_124443:380,-0.420959,-0.013213999999999998,-0.269958,-0.002597,-0.009937,0.005342,-27.870001000000002,22.68,-17.559998999999998,2d
2019-07-12_124443:400,-0.423004,-0.009125,-0.270477,-0.0027199999999999998,-0.009326000000000001,0.004915,-29.370001000000002,23.059998999999998,-18.25,2d
2019-07-12_124443:420,-0.425018,-0.0055850000000000006,-0.268951,-0.0042450000000000005,-0.00719,0.0038469999999999997,-29.370001000000002,23.059998999999998,-18.25,2d
2019-07-12_124443:440,-0.421967,-0.005065999999999999,-0.272003,-0.004825,-0.006731999999999999,0.003572,-28.25,23.5,-17.870001000000002,2d
2019-07-12_124443:460,-0.417908,-0.005065999999999999,-0.272003,-0.006626000000000001,-0.0060609999999999995,0.002107,-28.25,23.5,-17.870001000000002,2d
2019-07-12_124443:480,-0.418915,-0.005065999999999999,-0.26944,-0.007023000000000001,-0.005725,0.001771,-28.25,23.5,-17.870001000000002,2d
2019-07-12_124443:500,-0.415375,-0.007111,-0.268433,-0.006962,-0.004718,0.003297,-27.870001000000002,23.870001000000002,-18.68,2d
2019-07-12_124443:520,-0.411285,-0.009125,-0.266388,-0.0067480000000000005,-0.004779,0.004182,-27.870001000000002,23.870001000000002,-18.68,2d
2019-07-12_124443:540,-0.40774499999999997,-0.012177,-0.269958,-0.005771,-0.005634,0.005403,-28.25,23.059998999999998,-17.870001000000002,2d
2019-07-12_124443:560,-0.40976,-0.014740000000000001,-0.272003,-0.004581,-0.007220999999999999,0.005739,-28.25,23.059998999999998,-17.870001000000002,2d
2019-07-12_124443:580,-0.415375,-0.013702,-0.275543,-0.003452,-0.009265,0.005739,-28.68,22.68,-18.68,2d
2019-07-12_124443:600,-0.42401099999999997,-0.012177,-0.279633,-0.002536,-0.010394,0.005647,-28.68,22.68,-18.68,2d
2019-07-12_124443:620,-0.426544,-0.009644,-0.277069,-0.002811,-0.008747,0.00525,-28.68,22.68,-18.68,2d
2019-07-12_124443:640,-0.41995200000000005,-0.006592,-0.276062,-0.003483,-0.007678,0.005189,-28.25,22.370001000000002,-18.25,2d
2019-07-12_124443:660,-0.42401099999999997,-0.006072999999999999,-0.275543,-0.005436,-0.005359,0.004213000000000001,-28.25,22.370001000000002,-18.25,2d
2019-07-12_124443:680,-0.41384899999999997,-0.007599,-0.275543,-0.0060149999999999995,-0.004961999999999999,0.003297,-28.25,22.370001000000002,-18.25,2d
2019-07-12_124443:700,-0.41384899999999997,-0.009125,-0.275543,-0.007084,-0.004657,-0.000212,-29.059998999999998,22.68,-17.870001000000002,2d
2019-07-12_124443:720,-0.41333000000000003,-0.007599,-0.272003,-0.007023000000000001,-0.004229999999999999,-0.000151,-29.059998999999998,22.68,-17.870001000000002,2d
2019-07-12_124443:740,-0.40823400000000004,-0.008118,-0.272003,-0.006412,-0.003986,0.0025039999999999997,-28.68,22.370001000000002,-18.25,2d
2019-07-12_124443:760,-0.40823400000000004,-0.010651,-0.272491,-0.005375,-0.00484,0.005403,-28.68,22.370001000000002,-18.25,2d
2019-07-12_124443:780,-0.408752,-0.012177,-0.274536,-0.004520000000000001,-0.006488,0.006441,-28.68,22.370001000000002,-18.25,2d
2019-07-12_124443:800,-0.414337,-0.012177,-0.276062,-0.003849,-0.008075,0.006318,-28.25,22.059998999999998,-18.68,2d
2019-07-12_124443:820,-0.420441,-0.012177,-0.277588,-0.0032689999999999998,-0.008655,0.006044,-28.25,22.059998999999998,-18.68,2d
2019-07-12_124443:840,-0.420441,-0.010651,-0.280121,-0.0033299999999999996,-0.008472,0.005678,-28.68,23.059998999999998,-18.25,2d
2019-07-12_124443:860,-0.423004,-0.008636,-0.276581,-0.0036049999999999997,-0.007343000000000001,0.005067,-28.68,23.059998999999998,-18.25,2d
2019-07-12_124443:880,-0.423492,-0.006592,-0.276062,-0.004703,-0.005939,0.004182,-28.25,23.059998999999998,-18.68,2d
2019-07-12_124443:900,-0.41842700000000005,-0.007111,-0.273529,-0.005679999999999999,-0.004566,0.0032359999999999997,-28.25,23.059998999999998,-18.68,2d
2019-07-12_124443:920,-0.411285,-0.007599,-0.268951,-0.0064730000000000005,-0.002979,0.001832,-28.25,23.059998999999998,-18.68,2d
2019-07-12_124443:940,-0.407227,-0.007111,-0.267914,-0.0069,-0.0031309999999999997,0.000978,-27.870001000000002,22.68,-17.559998999999998,2d
2019-07-12_124443:960,-0.40316799999999997,-0.008118,-0.267914,-0.006168,-0.0038640000000000002,0.002443,-27.870001000000002,22.68,-17.559998999999998,2d
2019-07-12_124443:980,-0.404175,-0.010162000000000001,-0.268433,-0.005344,-0.006214,0.004548,-27.870001000000002,22.68,-17.559998999999998,2d
2019-07-12_124444:000,-0.41232299999999994,-0.011687999999999999,-0.274017,-0.004184,-0.008655,0.005586,-27.559998999999998,22.68,-18.25,2d
2019-07-12_124444:020,-0.41384899999999997,-0.011169,-0.275543,-0.003452,-0.010181,0.005678,-27.559998999999998,22.68,-18.25,2d
2019-07-12_124444:040,-0.41842700000000005,-0.010651,-0.278107,-0.0032689999999999998,-0.01073,0.005739,-29.059998999999998,22.68,-18.68,2d
2019-07-12_124444:060,-0.41995200000000005,-0.008636,-0.28064,-0.003544,-0.010333,0.005403,-29.059998999999998,22.68,-18.68,2d
2019-07-12_124444:080,-0.418915,-0.008118,-0.28369099999999997,-0.004275999999999999,-0.009845,0.004945000000000001,-29.059998999999998,22.68,-18.68,2d
2019-07-12_124444:100,-0.418915,-0.008118,-0.282654,-0.004947,-0.008747,0.004213000000000001,-27.870001000000002,23.059998999999998,-19.059998999999998,2d
2019-07-12_124444:120,-0.417908,-0.009644,-0.278595,-0.005741,-0.006885,0.0029620000000000002,-27.870001000000002,23.059998999999998,-19.059998999999998,2d
2019-07-12_124444:140,-0.414337,-0.008636,-0.274536,-0.006351,-0.00426,0.001771,-27.870001000000002,22.68,-19.559998999999998,2d
2019-07-12_124444:160,-0.406219,-0.008118,-0.271484,-0.0064730000000000005,-0.002735,0.001893,-27.870001000000002,22.68,-19.559998999999998,2d
2019-07-12_124444:180,-0.404175,-0.009644,-0.274017,-0.005619,-0.003375,0.003297,-27.870001000000002,22.68,-19.559998999999998,2d
2019-07-12_124444:200,-0.404694,-0.013213999999999998,-0.274017,-0.004642,-0.005298,0.0039689999999999994,-29.059998999999998,22.68,-17.870001000000002,2d
2019-07-12_124444:220,-0.410278,-0.009125,-0.276062,-0.0036659999999999996,-0.007862000000000001,0.004152,-29.059998999999998,22.68,-17.870001000000002,2d
2019-07-12_124444:240,-0.41586300000000004,-0.008636,-0.28064,-0.003055,-0.009662,0.004945000000000001,-28.25,22.370001000000002,-19.059998999999998,2d
2019-07-12_124444:260,-0.41586300000000004,-0.007599,-0.279633,-0.002872,-0.010394,0.005678,-28.25,22.370001000000002,-19.059998999999998,2d
2019-07-12_124444:280,-0.41842700000000005,-0.006592,-0.285217,-0.003544,-0.01012,0.005739,-28.25,22.370001000000002,-19.059998999999998,2d
2019-07-12_124444:300,-0.416382,-0.006592,-0.287231,-0.004703,-0.009326000000000001,0.005525,-27.559998999999998,23.059998999999998,-18.68,2d
2019-07-12_124444:320,-0.41485600000000006,-0.007599,-0.286224,-0.005558,-0.008747,0.005403,-27.559998999999998,23.059998999999998,-18.68,2d
2019-07-12_124444:340,-0.416382,-0.008118,-0.282654,-0.006504,-0.006670999999999999,0.004609,-27.870001000000002,23.059998999999998,-19.559998999999998,2d
2019-07-12_124444:360,-0.409271,-0.011687999999999999,-0.274536,-0.007023000000000001,-0.003589,0.00403,-27.870001000000002,23.059998999999998,-19.559998999999998,2d
2019-07-12_124444:380,-0.407227,-0.013213999999999998,-0.276581,-0.006809,-0.001666,0.0038469999999999997,-27.870001000000002,23.059998999999998,-19.559998999999998,2d
2019-07-12_124444:400,-0.40063499999999996,-0.012695,-0.273529,-0.006168,-0.0015140000000000002,0.004274,-28.25,22.68,-19.059998999999998,2d
2019-07-12_124444:420,-0.404175,-0.013213999999999998,-0.27301,-0.005222,-0.003436,0.004732,-28.25,22.68,-19.059998999999998,2d
2019-07-12_124444:440,-0.40976,-0.012695,-0.279114,-0.004703,-0.006275,0.004091,-26.75,22.370001000000002,-19.5,2d
2019-07-12_124444:460,-0.411804,-0.011687999999999999,-0.278107,-0.004123,-0.008655,0.003114,-26.75,22.370001000000002,-19.5,2d
2019-07-12_124444:480,-0.41586300000000004,-0.008636,-0.284698,-0.003788,-0.010059,0.002565,-26.75,22.370001000000002,-19.5,2d
2019-07-12_124444:500,-0.415375,-0.006072999999999999,-0.28674299999999997,-0.0037270000000000003,-0.010181,0.003358,-28.68,22.68,-19.5,2d
2019-07-12_124444:520,-0.41384899999999997,-0.006072999999999999,-0.291321,-0.004062,-0.009387000000000001,0.004457,-28.68,22.68,-19.5,2d
2019-07-12_124444:540,-0.412811,-0.0055850000000000006,-0.29284699999999997,-0.004764,-0.008533,0.004609,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124444:560,-0.41232299999999994,-0.005065999999999999,-0.285706,-0.005436,-0.006885,0.004182,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124444:580,-0.41232299999999994,-0.0055850000000000006,-0.281647,-0.0061070000000000004,-0.003375,0.004274,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124444:600,-0.402649,-0.008636,-0.277069,-0.0067480000000000005,-0.00047599999999999997,0.004213000000000001,-26.75,22.68,-18.25,2d
2019-07-12_124444:620,-0.402161,-0.010162000000000001,-0.275543,-0.0067480000000000005,7.3e-05,0.004152,-26.75,22.68,-18.25,2d
2019-07-12_124444:640,-0.40570100000000003,-0.009644,-0.275543,-0.0061070000000000004,-0.0017280000000000002,0.0039689999999999994,-27.870001000000002,22.0,-19.5,2d
2019-07-12_124444:660,-0.41333000000000003,-0.010651,-0.276062,-0.005161,-0.004383,0.003694,-27.870001000000002,22.0,-19.5,2d
2019-07-12_124444:680,-0.416382,-0.010651,-0.278107,-0.004337,-0.006854000000000001,0.0037549999999999997,-27.870001000000002,22.0,-19.5,2d
2019-07-12_124444:700,-0.41943400000000003,-0.008636,-0.281647,-0.003544,-0.008472,0.003633,-28.68,22.0,-17.870001000000002,2d
2019-07-12_124444:720,-0.416382,-0.004547,-0.282654,-0.0036049999999999997,-0.008716,0.003358,-28.68,22.0,-17.870001000000002,2d
2019-07-12_124444:740,-0.41333000000000003,-0.004059,-0.288269,-0.0036049999999999997,-0.008411,0.00345,-27.559998999999998,22.370001000000002,-19.059998999999998,2d
2019-07-12_124444:760,-0.410797,-0.0030210000000000002,-0.290283,-0.0036049999999999997,-0.008197,0.0037549999999999997,-27.559998999999998,22.370001000000002,-19.059998999999998,2d
2019-07-12_124444:780,-0.410278,-0.0025329999999999997,-0.287231,-0.004123,-0.007220999999999999,0.003694,-27.559998999999998,22.370001000000002,-19.059998999999998,2d
2019-07-12_124444:800,-0.411804,-0.001495,-0.279633,-0.004581,-0.004993,0.00403,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124444:820,-0.40823400000000004,-0.0025329999999999997,-0.274536,-0.0051,-0.0014529999999999999,0.00525,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124444:840,-0.401642,-0.006072999999999999,-0.274017,-0.005741,0.000348,0.005861,-28.25,23.059998999999998,-19.870001000000002,2d
2019-07-12_124444:860,-0.401123,-0.009644,-0.271484,-0.006168,-0.000659,0.005464,-28.25,23.059998999999998,-19.870001000000002,2d
2019-07-12_124444:880,-0.407227,-0.010651,-0.272003,-0.005954,-0.003192,0.005067,-28.25,23.059998999999998,-19.870001000000002,2d
2019-07-12_124444:900,-0.41333000000000003,-0.011687999999999999,-0.275543,-0.005741,-0.006214,0.004945000000000001,-27.18,22.0,-19.059998999999998,2d
2019-07-12_124444:920,-0.417389,-0.010162000000000001,-0.279114,-0.004978,-0.009204,0.005067,-27.18,22.0,-19.059998999999998,2d
2019-07-12_124444:940,-0.418915,-0.008118,-0.281647,-0.0051,-0.010669,0.005403,-27.870001000000002,22.370001000000002,-20.25,2d
2019-07-12_124444:960,-0.417389,-0.008118,-0.283173,-0.005039,-0.010272,0.00525,-27.870001000000002,22.370001000000002,-20.25,2d
2019-07-12_124444:980,-0.410278,-0.009125,-0.28979499999999997,-0.005497,-0.009509,0.004793,-27.870001000000002,22.370001000000002,-20.25,2d
2019-07-12_124445:000,-0.40823400000000004,-0.010162000000000001,-0.28979499999999997,-0.005497,-0.008869,0.004854,-27.559998999999998,22.370001000000002,-19.059998999999998,2d
2019-07-12_124445:020,-0.408752,-0.010651,-0.285217,-0.005436,-0.007404000000000001,0.005067,-27.559998999999998,22.370001000000002,-19.059998999999998,2d
2019-07-12_124445:040,-0.406738,-0.011687999999999999,-0.282166,-0.005222,-0.004321,0.005922,-27.870001000000002,23.059998999999998,-19.559998999999998,2d
2019-07-12_124445:060,-0.401642,-0.014221000000000001,-0.277588,-0.005039,-0.001911,0.006532,-27.870001000000002,23.059998999999998,-19.559998999999998,2d
2019-07-12_124445:080,-0.40316799999999997,-0.014740000000000001,-0.277588,-0.004612,-0.001209,0.005311,-27.870001000000002,23.059998999999998,-19.559998999999998,2d
2019-07-12_124445:100,-0.404694,-0.014221000000000001,-0.277588,-0.004275999999999999,-0.002704,0.003633,-28.25,22.68,-19.5,2d
2019-07-12_124445:120,-0.412811,-0.011687999999999999,-0.279114,-0.0037270000000000003,-0.005115,0.003114,-28.25,22.68,-19.5,2d
2019-07-12_124445:140,-0.42147799999999996,-0.008636,-0.281647,-0.003147,-0.007678,0.002839,-27.870001000000002,23.5,-19.059998999999998,2d
2019-07-12_124445:160,-0.417389,-0.004059,-0.280121,-0.003452,-0.008869,0.003358,-27.870001000000002,23.5,-19.059998999999998,2d
2019-07-12_124445:180,-0.41995200000000005,-0.005065999999999999,-0.28775,-0.004123,-0.00893,0.004213000000000001,-27.870001000000002,23.5,-19.059998999999998,2d
2019-07-12_124445:200,-0.408752,-0.006072999999999999,-0.287231,-0.005497,-0.00838,0.004182,-27.870001000000002,23.5,-18.68,2d
2019-07-12_124445:220,-0.404175,-0.010162000000000001,-0.290802,-0.005893,-0.008136,0.0029620000000000002,-27.870001000000002,23.5,-18.68,2d
2019-07-12_124445:240,-0.406219,-0.010651,-0.290283,-0.006076,-0.007526000000000001,0.002046,-27.870001000000002,22.68,-19.059998999999998,2d
2019-07-12_124445:260,-0.404175,-0.010651,-0.285217,-0.0051,-0.005878,0.0029,-27.870001000000002,22.68,-19.059998999999998,2d
2019-07-12_124445:280,-0.40570100000000003,-0.010162000000000001,-0.28418000000000004,-0.004062,-0.003711,0.005342,-27.870001000000002,22.68,-19.059998999999998,2d
2019-07-12_124445:300,-0.402649,-0.009644,-0.28064,-0.003452,-0.002307,0.006257,-27.18,23.059998999999998,-19.059998999999998,2d
2019-07-12_124445:320,-0.406219,-0.008636,-0.278595,-0.0036049999999999997,-0.001666,0.005067,-27.18,23.059998999999998,-19.059998999999998,2d
2019-07-12_124445:340,-0.412811,-0.008118,-0.278595,-0.004001,-0.002918,0.003633,-28.25,22.370001000000002,-19.870001000000002,2d
2019-07-12_124445:360,-0.41485600000000006,-0.007599,-0.277588,-0.004459,-0.004444,0.00345,-28.25,22.370001000000002,-19.870001000000002,2d
2019-07-12_124445:380,-0.41995200000000005,-0.008636,-0.28112800000000004,-0.004825,-0.005725,0.003175,-28.25,22.370001000000002,-19.870001000000002,2d
2019-07-12_124445:400,-0.41995200000000005,-0.006592,-0.281647,-0.004886,-0.006670999999999999,0.003358,-28.68,22.68,-19.5,2d
2019-07-12_124445:420,-0.41586300000000004,-0.006072999999999999,-0.28369099999999997,-0.005436,-0.007343000000000001,0.004396,-28.68,22.68,-19.5,2d
2019-07-12_124445:440,-0.40976,-0.009125,-0.283173,-0.005771,-0.006885,0.004274,-28.25,22.68,-19.5,2d
2019-07-12_124445:460,-0.406219,-0.010162000000000001,-0.282654,-0.005893,-0.0066099999999999996,0.003358,-28.25,22.68,-19.5,2d
2019-07-12_124445:480,-0.404175,-0.011169,-0.282166,-0.005497,-0.005573,0.003114,-28.25,22.68,-19.5,2d
2019-07-12_124445:500,-0.402649,-0.010651,-0.280121,-0.004581,-0.004108,0.00525,-27.559998999999998,22.370001000000002,-18.68,2d
2019-07-12_124445:520,-0.399597,-0.012695,-0.277069,-0.0037270000000000003,-0.0032530000000000002,0.006470999999999999,-27.559998999999998,22.370001000000002,-18.68,2d
2019-07-12_124445:540,-0.40316799999999997,-0.009644,-0.276581,-0.0036659999999999996,-0.003589,0.004945000000000001,-28.25,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:560,-0.40774499999999997,-0.009644,-0.275543,-0.003788,-0.004657,0.004182,-28.25,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:580,-0.411804,-0.009644,-0.276062,-0.004337,-0.006092,0.0037549999999999997,-28.25,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:600,-0.414337,-0.008636,-0.279633,-0.004947,-0.007739,0.003114,-28.25,22.68,-18.25,2d
2019-07-12_124445:620,-0.41842700000000005,-0.008118,-0.282166,-0.005161,-0.008716,0.003023,-28.25,22.68,-18.25,2d
2019-07-12_124445:640,-0.41995200000000005,-0.006592,-0.285217,-0.005558,-0.009143,0.00345,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:660,-0.41384899999999997,-0.007599,-0.286224,-0.005741,-0.008716,0.003572,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:680,-0.410278,-0.009125,-0.287231,-0.005741,-0.007465,0.003511,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:700,-0.40774499999999997,-0.009644,-0.287231,-0.005222,-0.006,0.003908,-27.870001000000002,23.059998999999998,-18.68,2d
2019-07-12_124445:720,-0.40316799999999997,-0.010651,-0.28418000000000004,-0.004520000000000001,-0.0045049999999999995,0.004915,-27.870001000000002,23.059998999999998,-18.68,2d
2019-07-12_124445:740,-0.40011599999999997,-0.010651,-0.281647,-0.0037270000000000003,-0.00365,0.005739,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:760,-0.40063499999999996,-0.011687999999999999,-0.279633,-0.003452,-0.003986,0.00525,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:780,-0.404694,-0.010162000000000001,-0.28064,-0.0033909999999999995,-0.004718,0.00403,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124445:800,-0.40774499999999997,-0.008636,-0.28064,-0.0036659999999999996,-0.0060609999999999995,0.003114,-27.870001000000002,22.370001000000002,-19.5,2d
2019-07-12_124445:820,-0.412811,-0.006592,-0.282166,-0.004275999999999999,-0.007281999999999999,0.0029,-27.870001000000002,22.370001000000002,-19.5,2d
2019-07-12_124445:840,-0.416901,-0.0035399999999999997,-0.285217,-0.004886,-0.008319,0.003053,-28.68,22.68,-19.559998999999998,2d
2019-07-12_124445:860,-0.418915,-0.004547,-0.28927600000000003,-0.005558,-0.008808,0.0038469999999999997,-28.68,22.68,-19.559998999999998,2d
2019-07-12_124445:880,-0.421967,-0.0055850000000000006,-0.28979499999999997,-0.0061070000000000004,-0.007984,0.004457,-28.68,22.68,-19.559998999999998,2d
2019-07-12_124445:900,-0.40823400000000004,-0.008118,-0.288269,-0.006229,-0.006670999999999999,0.004793,-27.870001000000002,22.68,-18.25,2d
2019-07-12_124445:920,-0.410797,-0.009644,-0.287231,-0.0061070000000000004,-0.004901,0.005311,-27.870001000000002,22.68,-18.25,2d
2019-07-12_124445:940,-0.40316799999999997,-0.013213999999999998,-0.284698,-0.005375,-0.003436,0.0058,-27.18,22.68,-19.870001000000002,2d
2019-07-12_124445:960,-0.40011599999999997,-0.014740000000000001,-0.282654,-0.004581,-0.002704,0.005647,-27.18,22.68,-19.870001000000002,2d
2019-07-12_124445:980,-0.401123,-0.013213999999999998,-0.28112800000000004,-0.003788,-0.002735,0.004945000000000001,-27.18,22.68,-19.870001000000002,2d
2019-07-12_124446:000,-0.402649,-0.012177,-0.277588,-0.0032689999999999998,-0.003375,0.00525,-27.870001000000002,22.68,-18.25,2d
2019-07-12_124446:020,-0.406219,-0.009125,-0.276581,-0.0033909999999999995,-0.0045049999999999995,0.004732,-27.870001000000002,22.68,-18.25,2d
2019-07-12_124446:040,-0.40976,-0.007599,-0.279114,-0.00394,-0.005634,0.0038159999999999995,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:060,-0.410797,-0.0055850000000000006,-0.280121,-0.0051,-0.007220999999999999,0.00345,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:080,-0.415375,-0.007599,-0.28369099999999997,-0.005832,-0.007862000000000001,0.003511,-28.25,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:100,-0.417389,-0.007111,-0.288269,-0.006351,-0.008533,0.0038159999999999995,-27.870001000000002,22.68,-19.559998999999998,2d
2019-07-12_124446:120,-0.41333000000000003,-0.009644,-0.285217,-0.006504,-0.007984,0.00403,-27.870001000000002,22.68,-19.559998999999998,2d
2019-07-12_124446:140,-0.410797,-0.012695,-0.28875700000000004,-0.0060149999999999995,-0.0066099999999999996,0.004335,-27.559998999999998,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:160,-0.41333000000000003,-0.014221000000000001,-0.287231,-0.0051,-0.004596,0.005128,-27.559998999999998,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:180,-0.40316799999999997,-0.015747,-0.282166,-0.003879,-0.003314,0.0058,-27.559998999999998,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:200,-0.401123,-0.014740000000000001,-0.283173,-0.003116,-0.0032530000000000002,0.005006,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124446:220,-0.402649,-0.012177,-0.277588,-0.002597,-0.0035280000000000003,0.004335,-27.870001000000002,23.059998999999998,-19.870001000000002,2d
2019-07-12_124446:240,-0.40570100000000003,-0.011687999999999999,-0.279114,-0.002933,-0.0045049999999999995,0.004213000000000001,-26.75,23.5,-18.25,2d
2019-07-12_124446:260,-0.40774499999999997,-0.007599,-0.278107,-0.003483,-0.005634,0.003114,-26.75,23.5,-18.25,2d
2019-07-12_124446:280,-0.409271,-0.0055850000000000006,-0.28112800000000004,-0.004642,-0.00719,0.002382,-26.75,23.5,-18.25,2d
2019-07-12_124446:300,-0.41333000000000003,-0.006592,-0.283173,-0.005558,-0.008319,0.0026260000000000003,-27.18,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:320,-0.417908,-0.006592,-0.28927600000000003,-0.0061070000000000004,-0.009265,0.0029,-27.18,23.059998999999998,-19.059998999999998,2d
2019-07-12_124446:340,-0.415375,-0.008118,-0.28927600000000003,-0.006626000000000001,-0.008869,0.0032359999999999997,-27.559998999999998,22.68,-18.68,2d
2019-07-12_124446:360,-0.409271,-0.010651,-0.288269,-0.006229,-0.007587000000000001,0.0038159999999999995,-27.559998999999998,22.68,-18.68,2d
2019-07-12_124446:380,-0.406219,-0.012695,-0.28875700000000004,-0.005619,-0.005634,0.004518,-27.559998999999998,22.68,-18.68,2d
2019-07-12_124446:400,-0.402649,-0.014740000000000001,-0.288269,-0.004581,-0.004169,0.005586,-27.559998999999998,23.059998999999998,-18.68,2d
2019-07-12_124446:420,-0.401123,-0.013213999999999998,-0.28418000000000004,-0.0036049999999999997,-0.003436,0.006532,-27.559998999999998,23.059998999999998,-18.68,2d
2019-07-12_124446:440,-0.405212,-0.014221000000000001,-0.281647,-0.003147,-0.0031309999999999997,0.006441,-28.25,22.68,-20.25,2d
2019-07-12_124446:460,-0.40823400000000004,-0.013213999999999998,-0.279114,-0.003452,-0.003375,0.004915,-28.25,22.68,-20.25,2d
2019-07-12_124446:480,-0.406738,-0.010651,-0.277588,-0.004184,-0.003833,0.0032359999999999997,-28.25,22.68,-20.25,2d
2019-07-12_124446:500,-0.40976,-0.008636,-0.28064,-0.004947,-0.00539,0.00229,-28.25,22.68,-18.68,2d
2019-07-12_124446:520,-0.410797,-0.007111,-0.282166,-0.005893,-0.006488,0.001924,-28.25,22.68,-18.68,2d
2019-07-12_124446:540,-0.41232299999999994,-0.007599,-0.285706,-0.006412,-0.008014,0.002382,-27.559998999999998,22.68,-18.68,2d
2019-07-12_124446:560,-0.412811,-0.009644,-0.28775,-0.006412,-0.008716,0.002443,-27.559998999999998,22.68,-18.68,2d
2019-07-12_124446:580,-0.408752,-0.011687999999999999,-0.288269,-0.006076,-0.008319,0.002321,-27.559998999999998,22.68,-18.68,2d
