timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_124250:800,-0.378754,-0.019318000000000002,-0.316223,-0.002811,-0.007465,0.0011,-25.0,23.059998999999998,-21.25,2d
2019-07-12_124250:820,-0.378265,-0.017792,-0.316223,-0.0033299999999999996,-0.007862000000000001,0.000978,-25.0,23.059998999999998,-21.25,2d
2019-07-12_124250:840,-0.382324,-0.016266,-0.318756,-0.0033909999999999995,-0.008258,0.0008560000000000001,-25.75,23.5,-21.559998999999998,2d
2019-07-12_124250:860,-0.382812,-0.017273,-0.319275,-0.0033909999999999995,-0.007678,0.001253,-25.75,23.5,-21.559998999999998,2d
2019-07-12_124250:880,-0.384338,-0.017792,-0.320282,-0.003544,-0.006731999999999999,0.001588,-25.370001000000002,23.5,-22.370001000000002,2d
2019-07-12_124250:900,-0.385864,-0.017792,-0.319794,-0.003483,-0.00539,0.002443,-25.370001000000002,23.5,-22.370001000000002,2d
2019-07-12_124250:920,-0.386902,-0.017273,-0.320282,-0.0036659999999999996,-0.003986,0.0029620000000000002,-25.370001000000002,23.5,-22.370001000000002,2d
2019-07-12_124250:940,-0.38739,-0.017792,-0.321808,-0.003849,-0.002979,0.003358,-24.68,23.059998999999998,-21.559998999999998,2d
2019-07-12_124250:960,-0.384857,-0.022369,-0.319794,-0.004001,-0.003375,0.004152,-24.68,23.059998999999998,-21.559998999999998,2d
2019-07-12_124250:980,-0.385864,-0.021851,-0.318756,-0.003879,-0.003925,0.004274,-25.0,23.5,-21.559998999999998,2d
2019-07-12_124251:000,-0.385864,-0.022369,-0.316223,-0.003788,-0.004657,0.0039689999999999994,-25.0,23.5,-21.559998999999998,2d
2019-07-12_124251:020,-0.388916,-0.022369,-0.31723,-0.003483,-0.004657,0.003908,-25.0,23.5,-21.559998999999998,2d
2019-07-12_124251:040,-0.385864,-0.020844,-0.315216,-0.003208,-0.004779,0.0038159999999999995,-25.75,23.5,-21.559998999999998,2d
2019-07-12_124251:060,-0.383331,-0.017273,-0.312164,-0.003055,-0.004901,0.0032359999999999997,-25.75,23.5,-21.559998999999998,2d
2019-07-12_124251:080,-0.37674,-0.015228,-0.308594,-0.003147,-0.005176,0.0032359999999999997,-25.370001000000002,23.059998999999998,-22.0,2d
2019-07-12_124251:100,-0.369598,-0.014221000000000001,-0.306061,-0.0036049999999999997,-0.006,0.0032359999999999997,-25.370001000000002,23.059998999999998,-22.0,2d
2019-07-12_124251:120,-0.364532,-0.014740000000000001,-0.305542,-0.004398,-0.006854000000000001,0.002839,-25.370001000000002,23.059998999999998,-22.0,2d
2019-07-12_124251:140,-0.361481,-0.015747,-0.307068,-0.004764,-0.008075,0.00229,-25.370001000000002,23.5,-20.75,2d
2019-07-12_124251:160,-0.361481,-0.016753999999999998,-0.307587,-0.005039,-0.008869,0.001314,-25.370001000000002,23.5,-20.75,2d
2019-07-12_124251:180,-0.36706500000000003,-0.016753999999999998,-0.311646,-0.004612,-0.009998,0.001192,-25.370001000000002,22.68,-22.75,2d
2019-07-12_124251:200,-0.372162,-0.016753999999999998,-0.31369,-0.004184,-0.010578,0.001527,-25.370001000000002,22.68,-22.75,2d
2019-07-12_124251:220,-0.375214,-0.013702,-0.318756,-0.0037270000000000003,-0.010669,0.001527,-25.370001000000002,22.68,-22.75,2d
2019-07-12_124251:240,-0.377747,-0.012695,-0.323334,-0.0036049999999999997,-0.011035,0.001924,-25.0,22.68,-22.059998999999998,2d
2019-07-12_124251:260,-0.373688,-0.012695,-0.325897,-0.003483,-0.011646,0.00229,-25.0,22.68,-22.059998999999998,2d
2019-07-12_124251:280,-0.382324,-0.013702,-0.33300799999999997,-0.003483,-0.013111000000000001,0.001832,-25.370001000000002,23.059998999999998,-20.75,2d
2019-07-12_124251:300,-0.397583,-0.012177,-0.338074,-0.003483,-0.012988,0.001497,-25.370001000000002,23.059998999999998,-20.75,2d
2019-07-12_124251:320,-0.40063499999999996,-0.011169,-0.340118,-0.002994,-0.010517,0.002229,-25.370001000000002,23.059998999999998,-20.75,2d
2019-07-12_124251:340,-0.399597,-0.011169,-0.337067,-0.002994,-0.006885,0.003297,-24.68,23.5,-22.0,2d
2019-07-12_124251:360,-0.393494,-0.010162000000000001,-0.335022,-0.003208,-0.004229999999999999,0.0038469999999999997,-24.68,23.5,-22.0,2d
2019-07-12_124251:380,-0.382324,-0.008636,-0.329437,-0.003788,-0.002307,0.004548,-25.0,23.5,-22.370001000000002,2d
2019-07-12_124251:400,-0.377747,-0.011169,-0.322845,-0.004581,-0.0021850000000000003,0.005403,-25.0,23.5,-22.370001000000002,2d
2019-07-12_124251:420,-0.381317,-0.015228,-0.318756,-0.004947,-0.002796,0.005983,-25.0,23.5,-22.370001000000002,2d
2019-07-12_124251:440,-0.380798,-0.017273,-0.31723,-0.005344,-0.0031309999999999997,0.006379,-25.0,23.5,-21.559998999999998,2d
2019-07-12_124251:460,-0.37674,-0.019318000000000002,-0.315216,-0.0051,-0.003833,0.006929,-25.0,23.5,-21.559998999999998,2d
2019-07-12_124251:480,-0.377228,-0.021332,-0.31369,-0.004947,-0.004444,0.007387,-25.0,23.059998999999998,-22.059998999999998,2d
2019-07-12_124251:500,-0.379272,-0.021851,-0.311127,-0.004764,-0.00484,0.007448000000000001,-25.0,23.059998999999998,-22.059998999999998,2d
2019-07-12_124251:520,-0.36911,-0.020325,-0.309601,-0.004764,-0.00484,0.007509,-25.0,23.059998999999998,-22.059998999999998,2d
2019-07-12_124251:540,-0.367584,-0.019318000000000002,-0.31012,-0.004947,-0.005451,0.0067150000000000005,-24.68,23.059998999999998,-21.25,2d
2019-07-12_124251:560,-0.361481,-0.018799,-0.307587,-0.005344,-0.0060609999999999995,0.006257,-24.68,23.059998999999998,-21.25,2d
2019-07-12_124251:580,-0.36248800000000003,-0.021332,-0.309113,-0.005741,-0.007006999999999999,0.006532,-25.75,23.5,-21.559998999999998,2d
2019-07-12_124251:600,-0.361481,-0.022858,-0.312164,-0.0061070000000000004,-0.007984,0.006318,-25.75,23.5,-21.559998999999998,2d
2019-07-12_124251:620,-0.36706500000000003,-0.024384,-0.318268,-0.006229,-0.00893,0.005678,-25.75,23.5,-21.559998999999998,2d
2019-07-12_124251:640,-0.36706500000000003,-0.025421,-0.32132,-0.006412,-0.009784000000000001,0.005006,-25.0,23.870001000000002,-21.559998999999998,2d
2019-07-12_124251:660,-0.371643,-0.026427999999999997,-0.325897,-0.006229,-0.011188,0.004182,-25.0,23.870001000000002,-21.559998999999998,2d
2019-07-12_124251:680,-0.37265,-0.027435,-0.33197,-0.005893,-0.012317,0.003358,-25.0,23.5,-22.0,2d
2019-07-12_124251:700,-0.381317,-0.027435,-0.338074,-0.005161,-0.012897,0.002382,-25.0,23.5,-22.0,2d
2019-07-12_124251:720,-0.390961,-0.025908999999999998,-0.34317,-0.004337,-0.011371,0.001161,-25.0,23.5,-22.0,2d
2019-07-12_124251:740,-0.393494,-0.020325,-0.34368899999999997,-0.003452,-0.008014,0.0008560000000000001,-24.68,23.059998999999998,-21.25,2d
2019-07-12_124251:760,-0.389435,-0.017273,-0.340118,-0.003147,-0.00484,0.001832,-24.68,23.059998999999998,-21.25,2d
2019-07-12_124251:780,-0.386383,-0.014740000000000001,-0.334534,-0.0033299999999999996,-0.0025210000000000002,0.003114,-25.75,23.870001000000002,-22.0,2d
2019-07-12_124251:800,-0.381805,-0.013213999999999998,-0.327911,-0.003452,-0.001209,0.00403,-25.75,23.870001000000002,-22.0,2d
2019-07-12_124251:820,-0.379791,-0.011169,-0.323334,-0.00394,-0.000659,0.004732,-25.75,23.870001000000002,-22.0,2d
2019-07-12_124251:840,-0.380798,-0.011687999999999999,-0.323334,-0.004398,-0.0008730000000000001,0.006135,-24.25,23.5,-22.370001000000002,2d
2019-07-12_124251:860,-0.378754,-0.011687999999999999,-0.318268,-0.004947,-0.001941,0.007387,-24.25,23.5,-22.370001000000002,2d
2019-07-12_124251:880,-0.381317,-0.010651,-0.317749,-0.005771,-0.002704,0.008394,-25.370001000000002,23.870001000000002,-22.0,2d
2019-07-12_124251:900,-0.376221,-0.011687999999999999,-0.314178,-0.00687,-0.003436,0.009248000000000001,-25.370001000000002,23.870001000000002,-22.0,2d
2019-07-12_124251:920,-0.373688,-0.013213999999999998,-0.312653,-0.007937999999999999,-0.0038640000000000002,0.009828,-25.370001000000002,23.870001000000002,-22.0,2d
2019-07-12_124251:940,-0.36654699999999996,-0.015747,-0.311127,-0.00867,-0.004047,0.010042,-24.25,23.059998999999998,-22.75,2d
2019-07-12_124251:960,-0.360962,-0.016266,-0.307587,-0.009403,-0.003833,0.010499,-24.25,23.059998999999998,-22.75,2d
2019-07-12_124251:980,-0.35436999999999996,-0.019806,-0.30654899999999996,-0.009678,-0.004229999999999999,0.010896,-24.68,24.18,-21.559998999999998,2d
2019-07-12_124252:000,-0.358917,-0.022858,-0.308594,-0.010074,-0.0055119999999999995,0.011903,-24.68,24.18,-21.559998999999998,2d
2019-07-12_124252:020,-0.35943600000000003,-0.026917,-0.312164,-0.010196,-0.006793,0.012086,-24.68,24.18,-21.559998999999998,2d
2019-07-12_124252:040,-0.361969,-0.028442000000000002,-0.31369,-0.009861,-0.008197,0.011903,-25.0,23.5,-23.25,2d
2019-07-12_124252:060,-0.364014,-0.03302,-0.321808,-0.009403,-0.01012,0.011384,-25.0,23.5,-23.25,2d
2019-07-12_124252:080,-0.36554000000000003,-0.034058,-0.325897,-0.008609,-0.012592,0.010103000000000001,-24.25,24.559998999999998,-21.559998999999998,2d
2019-07-12_124252:100,-0.378265,-0.034058,-0.337067,-0.007816,-0.015033000000000001,0.008119,-24.25,24.559998999999998,-21.559998999999998,2d
2019-07-12_124252:120,-0.390961,-0.034546,-0.34317,-0.006687,-0.015491,0.0058,-24.25,24.559998999999998,-21.559998999999998,2d
2019-07-12_124252:140,-0.402161,-0.030487,-0.34674099999999997,-0.005771,-0.01192,0.004091,-23.870001000000002,23.870001000000002,-22.75,2d
2019-07-12_124252:160,-0.397064,-0.025908999999999998,-0.344177,-0.005161,-0.006488,0.003023,-23.870001000000002,23.870001000000002,-22.75,2d
2019-07-12_124252:180,-0.389435,-0.022369,-0.34063699999999997,-0.005039,-0.002643,0.0029620000000000002,-23.870001000000002,24.18,-23.25,2d
2019-07-12_124252:200,-0.384338,-0.022858,-0.332489,-0.005222,-0.000324,0.00345,-23.870001000000002,24.18,-23.25,2d
2019-07-12_124252:220,-0.37674,-0.022858,-0.327423,-0.0051,1.2e-05,0.00403,-23.870001000000002,24.18,-23.25,2d
2019-07-12_124252:240,-0.378754,-0.022369,-0.326904,-0.005161,-0.000598,0.004793,-24.25,24.18,-23.559998999999998,2d
2019-07-12_124252:260,-0.377747,-0.022369,-0.323334,-0.0051,-0.001789,0.0058,-24.25,24.18,-23.559998999999998,2d
2019-07-12_124252:280,-0.378265,-0.022858,-0.322327,-0.004886,-0.0030399999999999997,0.006196,-23.870001000000002,24.18,-23.559998999999998,2d
2019-07-12_124252:300,-0.381805,-0.022369,-0.31723,-0.004947,-0.004047,0.006044,-23.870001000000002,24.18,-23.559998999999998,2d
2019-07-12_124252:320,-0.367584,-0.021851,-0.316223,-0.005039,-0.0037719999999999997,0.006196,-23.870001000000002,24.18,-23.559998999999998,2d
2019-07-12_124252:340,-0.36349499999999996,-0.020844,-0.312164,-0.005375,-0.0032530000000000002,0.005922,-23.559998999999998,23.870001000000002,-22.370001000000002,2d
2019-07-12_124252:360,-0.358917,-0.020844,-0.309601,-0.005558,-0.0032530000000000002,0.005067,-23.559998999999998,23.870001000000002,-22.370001000000002,2d
2019-07-12_124252:380,-0.3508,-0.022369,-0.309113,-0.006168,-0.002704,0.00525,-24.25,23.5,-23.559998999999998,2d
2019-07-12_124252:400,-0.35131799999999996,-0.023895,-0.310638,-0.006229,-0.003711,0.006135,-24.25,23.5,-23.559998999999998,2d
2019-07-12_124252:420,-0.356903,-0.025421,-0.313171,-0.006168,-0.0055119999999999995,0.006379,-24.25,23.5,-23.559998999999998,2d
2019-07-12_124252:440,-0.36044299999999996,-0.025421,-0.316223,-0.006626000000000001,-0.0076170000000000005,0.006257,-23.559998999999998,24.559998999999998,-22.0,2d
2019-07-12_124252:460,-0.364014,-0.029480000000000003,-0.32486,-0.006504,-0.010242,0.005983,-23.559998999999998,24.559998999999998,-22.0,2d
2019-07-12_124252:480,-0.36654699999999996,-0.030487,-0.327911,-0.0064730000000000005,-0.012836000000000002,0.005128,-23.559998999999998,23.870001000000002,-22.75,2d
2019-07-12_124252:500,-0.381317,-0.032013,-0.340118,-0.0061070000000000004,-0.014513999999999999,0.003511,-23.559998999999998,23.870001000000002,-22.75,2d
2019-07-12_124252:520,-0.385864,-0.032532,-0.344177,-0.005222,-0.014057,0.001436,-23.559998999999998,23.870001000000002,-22.75,2d
2019-07-12_124252:540,-0.399109,-0.026427999999999997,-0.34674099999999997,-0.004612,-0.010272,-0.000365,-22.870001000000002,23.870001000000002,-22.75,2d
2019-07-12_124252:560,-0.399597,-0.023375999999999997,-0.347229,-0.004123,-0.005298,-0.000487,-22.870001000000002,23.870001000000002,-22.75,2d
2019-07-12_124252:580,-0.390442,-0.019318000000000002,-0.341125,-0.003483,-0.001209,0.0007639999999999999,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:600,-0.382324,-0.017792,-0.33605999999999997,-0.0033299999999999996,0.00105,0.002168,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:620,-0.378265,-0.019806,-0.326904,-0.002994,0.001263,0.0032359999999999997,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:640,-0.37674,-0.019318000000000002,-0.326904,-0.002994,0.000531,0.004182,-23.870001000000002,23.059998999999998,-23.25,2d
2019-07-12_124252:660,-0.379272,-0.020325,-0.321808,-0.003147,-0.000995,0.005128,-23.870001000000002,23.059998999999998,-23.25,2d
2019-07-12_124252:680,-0.377747,-0.019806,-0.320801,-0.0032689999999999998,-0.0023989999999999997,0.005525,-24.68,23.5,-22.370001000000002,2d
2019-07-12_124252:700,-0.374176,-0.017273,-0.316223,-0.0037270000000000003,-0.003467,0.005403,-24.68,23.5,-22.370001000000002,2d
2019-07-12_124252:720,-0.374176,-0.01828,-0.315704,-0.004642,-0.003986,0.005311,-24.68,23.5,-22.370001000000002,2d
2019-07-12_124252:740,-0.36554000000000003,-0.01828,-0.311646,-0.005497,-0.0038640000000000002,0.005189,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:760,-0.358917,-0.021332,-0.308075,-0.0061070000000000004,-0.0032530000000000002,0.005128,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:780,-0.349792,-0.024384,-0.306061,-0.006229,-0.003833,0.005006,-23.559998999999998,23.5,-22.75,2d
2019-07-12_124252:800,-0.3508,-0.027954000000000003,-0.308594,-0.005497,-0.005054,0.004915,-23.559998999999998,23.5,-22.75,2d
2019-07-12_124252:820,-0.35180700000000004,-0.029480000000000003,-0.31012,-0.004642,-0.007343000000000001,0.00525,-23.559998999999998,23.5,-22.75,2d
2019-07-12_124252:840,-0.361481,-0.028961,-0.31723,-0.003879,-0.009876000000000001,0.005586,-23.870001000000002,23.5,-22.75,2d
2019-07-12_124252:860,-0.368591,-0.027954000000000003,-0.32132,-0.00394,-0.012103000000000001,0.005189,-23.870001000000002,23.5,-22.75,2d
2019-07-12_124252:880,-0.374695,-0.027435,-0.327423,-0.004642,-0.013781999999999999,0.0034189999999999997,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:900,-0.377747,-0.025421,-0.337067,-0.004978,-0.014178999999999999,0.002382,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:920,-0.389954,-0.027435,-0.341644,-0.005375,-0.013111000000000001,0.000306,-24.25,23.870001000000002,-22.75,2d
2019-07-12_124252:940,-0.40011599999999997,-0.024902,-0.34875500000000004,-0.005497,-0.009113,-0.000731,-23.559998999999998,24.18,-22.75,2d
2019-07-12_124252:960,-0.398071,-0.024902,-0.345215,-0.004978,-0.002735,0.001039,-23.559998999999998,24.18,-22.75,2d
2019-07-12_124252:980,-0.390961,-0.024902,-0.340118,-0.004581,-0.001117,0.001192,-23.559998999999998,23.870001000000002,-22.370001000000002,2d
2019-07-12_124253:000,-0.385376,-0.025421,-0.335022,-0.0033299999999999996,0.00105,0.001375,-23.559998999999998,23.870001000000002,-22.370001000000002,2d
2019-07-12_124253:020,-0.374176,-0.022369,-0.323853,-0.002659,7.3e-05,0.002565,-23.559998999999998,23.870001000000002,-22.370001000000002,2d
2019-07-12_124253:040,-0.373688,-0.020844,-0.319275,-0.002323,-0.0012699999999999999,0.0037549999999999997,-24.25,23.5,-22.370001000000002,2d
2019-07-12_124253:060,-0.375214,-0.019806,-0.317749,-0.0022010000000000003,-0.002704,0.004152,-24.25,23.5,-22.370001000000002,2d
2019-07-12_124253:080,-0.374695,-0.01828,-0.317749,-0.002659,-0.004229999999999999,0.004335,-23.870001000000002,23.870001000000002,-23.25,2d
2019-07-12_124253:100,-0.372162,-0.015747,-0.316223,-0.0033299999999999996,-0.00539,0.004732,-23.870001000000002,23.870001000000002,-23.25,2d
2019-07-12_124253:120,-0.37011700000000003,-0.014221000000000001,-0.312164,-0.004459,-0.0055119999999999995,0.005006,-23.870001000000002,23.870001000000002,-23.25,2d
2019-07-12_124253:140,-0.367584,-0.016266,-0.311646,-0.0052829999999999995,-0.0052369999999999995,0.005342,-24.25,23.870001000000002,-23.18,2d
2019-07-12_124253:160,-0.352844,-0.020844,-0.304016,-0.006076,-0.00539,0.005739,-24.25,23.870001000000002,-23.18,2d
2019-07-12_124253:180,-0.353333,-0.022369,-0.308594,-0.006168,-0.006,0.005189,-23.870001000000002,24.18,-22.75,2d
2019-07-12_124253:200,-0.355896,-0.026427999999999997,-0.309113,-0.005679999999999999,-0.008533,0.004793,-23.870001000000002,24.18,-22.75,2d
2019-07-12_124253:220,-0.35943600000000003,-0.028961,-0.315704,-0.004642,-0.010974,0.005525,-23.870001000000002,24.18,-22.75,2d
2019-07-12_124253:240,-0.367584,-0.029480000000000003,-0.322327,-0.004337,-0.011646,0.005647,-23.870001000000002,23.059998999999998,-22.370001000000002,2d
2019-07-12_124253:260,-0.371643,-0.029480000000000003,-0.32843,-0.004062,-0.013904,0.004274,-23.870001000000002,23.059998999999998,-22.370001000000002,2d
2019-07-12_124253:280,-0.378754,-0.026427999999999997,-0.3396,-0.004123,-0.014240000000000001,0.003572,-23.559998999999998,23.870001000000002,-22.75,2d
2019-07-12_124253:300,-0.386902,-0.025908999999999998,-0.344177,-0.004642,-0.013172,0.0016489999999999999,-23.559998999999998,23.870001000000002,-22.75,2d
2019-07-12_124253:320,-0.396057,-0.026917,-0.34875500000000004,-0.004764,-0.009265,-0.000151,-23.559998999999998,23.870001000000002,-22.75,2d
2019-07-12_124253:340,-0.394531,-0.023895,-0.347748,-0.004764,-0.005054,-0.000609,-23.559998999999998,23.059998999999998,-22.370001000000002,2d
2019-07-12_124253:360,-0.388428,-0.022369,-0.34265100000000004,-0.004184,-0.001789,0.000184,-23.559998999999998,23.059998999999998,-22.370001000000002,2d
2019-07-12_124253:380,-0.383331,-0.021332,-0.338074,-0.003788,-0.00038500000000000003,0.001039,-23.559998999999998,23.870001000000002,-23.25,2d
2019-07-12_124253:400,-0.374695,-0.020325,-0.32995599999999997,-0.0033299999999999996,-0.000202,0.002046,-23.559998999999998,23.870001000000002,-23.25,2d
2019-07-12_124253:420,-0.375702,-0.018799,-0.326385,-0.002811,-0.0008730000000000001,0.0037549999999999997,-23.559998999999998,23.870001000000002,-23.25,2d
2019-07-12_124253:440,-0.375214,-0.017792,-0.323334,-0.002536,-0.0013310000000000002,0.004213000000000001,-24.25,23.5,-22.0,2d
2019-07-12_124253:460,-0.376221,-0.01828,-0.320801,-0.00275,-0.002979,0.004945000000000001,-24.25,23.5,-22.0,2d
