timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_131522:220,-0.48706099999999997,0.026427999999999997,-0.09353600000000001,-0.004978,-0.010851999999999999,0.0039689999999999994,-55.5,-23.059998999999998,-11.25,2a
2019-07-12_131522:240,-0.486023,0.027954000000000003,-0.09454299999999999,-0.004581,-0.010669,0.003358,-55.5,-23.059998999999998,-11.25,2a
2019-07-12_131522:260,-0.48754899999999995,0.029968,-0.096588,-0.004337,-0.01073,0.003175,-55.869999,-21.870001000000002,-11.25,2a
2019-07-12_131522:280,-0.489594,0.030487,-0.097595,-0.004459,-0.010333,0.0037549999999999997,-55.869999,-21.870001000000002,-11.25,2a
2019-07-12_131522:300,-0.49111899999999997,0.029968,-0.09811399999999999,-0.004581,-0.008869,0.0038159999999999995,-55.869999,-21.870001000000002,-11.25,2a
2019-07-12_131522:320,-0.49517799999999995,0.031006,-0.100647,-0.004459,-0.008411,0.0034189999999999997,-56.25,-22.25,-10.75,2a
2019-07-12_131522:340,-0.49316400000000005,0.030487,-0.100159,-0.004184,-0.006945999999999999,0.002687,-56.25,-22.25,-10.75,2a
2019-07-12_131522:360,-0.492126,0.030487,-0.100159,-0.004001,-0.006458,0.0029,-55.5,-22.68,-12.75,2a
2019-07-12_131522:380,-0.489594,0.030487,-0.09963999999999999,-0.0033909999999999995,-0.005054,0.003358,-55.5,-22.68,-12.75,2a
2019-07-12_131522:400,-0.48654200000000003,0.031006,-0.09963999999999999,-0.0032689999999999998,-0.00484,0.0032359999999999997,-55.5,-22.68,-12.75,2a
2019-07-12_131522:420,-0.486023,0.031006,-0.09963999999999999,-0.002994,-0.004383,0.0032359999999999997,-54.75,-22.68,-12.75,2a
2019-07-12_131522:440,-0.48553500000000005,0.031494,-0.097107,-0.002994,-0.0045049999999999995,0.0038159999999999995,-54.75,-22.68,-12.75,2a
2019-07-12_131522:460,-0.48706099999999997,0.032532,-0.097595,-0.003116,-0.004596,0.004213000000000001,-55.18,-22.25,-9.56,2a
2019-07-12_131522:480,-0.488068,0.032013,-0.096588,-0.0032689999999999998,-0.004657,0.0037549999999999997,-55.18,-22.25,-9.56,2a
2019-07-12_131522:500,-0.48858599999999996,0.032013,-0.095062,-0.0033909999999999995,-0.004566,0.002321,-55.18,-22.25,-9.56,2a
2019-07-12_131522:520,-0.485016,0.032532,-0.095062,-0.0032689999999999998,-0.004444,0.0019850000000000002,-54.75,-23.059998999999998,-11.56,2a
2019-07-12_131522:540,-0.48196400000000006,0.034058,-0.095581,-0.003879,-0.004901,0.002382,-54.75,-23.059998999999998,-11.56,2a
2019-07-12_131522:560,-0.475861,0.034058,-0.096588,-0.004184,-0.004993,0.0029,-55.18,-23.059998999999998,-11.25,2a
2019-07-12_131522:580,-0.47689799999999993,0.033539,-0.09811399999999999,-0.004612,-0.006397,0.002778,-55.18,-23.059998999999998,-11.25,2a
2019-07-12_131522:600,-0.481476,0.036072,-0.099121,-0.005161,-0.007129000000000001,0.002839,-55.18,-23.059998999999998,-11.25,2a
2019-07-12_131522:620,-0.484497,0.034546,-0.099121,-0.005741,-0.008075,0.004396,-54.75,-23.059998999999998,-12.0,2a
2019-07-12_131522:640,-0.489594,0.032532,-0.099121,-0.006351,-0.008197,0.005647,-54.75,-23.059998999999998,-12.0,2a
2019-07-12_131522:660,-0.492645,0.032532,-0.09963999999999999,-0.006809,-0.007526000000000001,0.004854,-54.75,-23.059998999999998,-12.0,2a
2019-07-12_131522:680,-0.494171,0.032532,-0.09963999999999999,-0.007267,-0.006397,0.004091,-54.75,-22.68,-11.25,2a
2019-07-12_131522:700,-0.49365200000000004,0.032013,-0.096588,-0.007297,-0.004444,0.002565,-54.75,-22.68,-11.25,2a
2019-07-12_131522:720,-0.49111899999999997,0.031494,-0.097595,-0.007206000000000001,-0.0037719999999999997,0.002107,-54.5,-22.68,-11.56,2a
2019-07-12_131522:740,-0.48706099999999997,0.032013,-0.095581,-0.00629,-0.002796,0.0016489999999999999,-54.5,-22.68,-11.56,2a
2019-07-12_131522:760,-0.48300200000000004,0.03302,-0.094055,-0.005558,-0.0025210000000000002,0.001832,-54.5,-22.68,-11.56,2a
2019-07-12_131522:780,-0.48196400000000006,0.034058,-0.094055,-0.004642,-0.0031309999999999997,0.001771,-55.18,-23.059998999999998,-12.0,2a
2019-07-12_131522:800,-0.481476,0.036591000000000005,-0.092529,-0.003849,-0.003833,0.002443,-55.18,-23.059998999999998,-12.0,2a
2019-07-12_131522:820,-0.48300200000000004,0.038635,-0.09301799999999999,-0.003544,-0.00484,0.003023,-54.75,-23.370001000000002,-11.56,2a
2019-07-12_131522:840,-0.484009,0.041687,-0.09201000000000001,-0.003483,-0.005573,0.00345,-54.75,-23.370001000000002,-11.56,2a
2019-07-12_131522:860,-0.484497,0.043701,-0.09201000000000001,-0.0036049999999999997,-0.005756,0.00403,-54.75,-23.370001000000002,-12.5,2a
2019-07-12_131522:880,-0.48706099999999997,0.041687,-0.09353600000000001,-0.004184,-0.006092,0.005067,-54.75,-23.370001000000002,-12.5,2a
2019-07-12_131522:900,-0.488068,0.042175,-0.09201000000000001,-0.0051,-0.005939,0.006074,-54.75,-23.370001000000002,-12.5,2a
2019-07-12_131522:920,-0.489075,0.040649,-0.09301799999999999,-0.005954,-0.006,0.006868000000000001,-54.5,-23.059998999999998,-12.0,2a
2019-07-12_131522:940,-0.490112,0.038116000000000004,-0.091003,-0.0069,-0.005725,0.00757,-54.5,-23.059998999999998,-12.0,2a
2019-07-12_131522:960,-0.489594,0.035065,-0.092529,-0.007633,-0.00539,0.007326000000000001,-54.5,-23.059998999999998,-12.0,2a
2019-07-12_131522:980,-0.48858599999999996,0.033539,-0.09149199999999999,-0.008029999999999999,-0.0052369999999999995,0.007326000000000001,-55.18,-21.870001000000002,-10.75,2a
2019-07-12_131523:000,-0.48754899999999995,0.032013,-0.091003,-0.008213,-0.004961999999999999,0.007326000000000001,-55.18,-21.870001000000002,-10.75,2a
2019-07-12_131523:020,-0.486023,0.029480000000000003,-0.09201000000000001,-0.007816,-0.0052369999999999995,0.007265000000000001,-54.75,-23.370001000000002,-11.25,2a
2019-07-12_131523:040,-0.48553500000000005,0.030487,-0.089478,-0.007358,-0.005176,0.007783,-54.75,-23.370001000000002,-11.25,2a
2019-07-12_131523:060,-0.48553500000000005,0.027435,-0.092529,-0.006962,-0.005756,0.007783,-54.75,-23.370001000000002,-11.25,2a
2019-07-12_131523:080,-0.484009,0.027954000000000003,-0.09201000000000001,-0.00629,-0.005878,0.0069900000000000006,-55.18,-22.25,-11.25,2a
2019-07-12_131523:100,-0.486023,0.028442000000000002,-0.09201000000000001,-0.0061070000000000004,-0.006214,0.006135,-55.18,-22.25,-11.25,2a
2019-07-12_131523:120,-0.486023,0.026427999999999997,-0.094055,-0.005679999999999999,-0.006548999999999999,0.005922,-55.5,-22.25,-10.75,2a
2019-07-12_131523:140,-0.48754899999999995,0.026917,-0.094055,-0.005497,-0.006488,0.005403,-55.5,-22.25,-10.75,2a
2019-07-12_131523:160,-0.48858599999999996,0.026427999999999997,-0.09454299999999999,-0.0052829999999999995,-0.0066099999999999996,0.004518,-56.25,-23.059998999999998,-10.75,2a
2019-07-12_131523:180,-0.48754899999999995,0.028961,-0.094055,-0.004978,-0.0066099999999999996,0.004152,-56.25,-23.059998999999998,-10.75,2a
2019-07-12_131523:200,-0.48858599999999996,0.027954000000000003,-0.094055,-0.004886,-0.006458,0.004793,-56.25,-23.059998999999998,-10.75,2a
2019-07-12_131523:220,-0.48858599999999996,0.027435,-0.09353600000000001,-0.004947,-0.0060609999999999995,0.00525,-55.18,-22.68,-10.75,2a
2019-07-12_131523:240,-0.48858599999999996,0.028442000000000002,-0.09301799999999999,-0.005161,-0.005451,0.004793,-55.18,-22.68,-10.75,2a
2019-07-12_131523:260,-0.488068,0.028442000000000002,-0.09301799999999999,-0.005344,-0.004993,0.004182,-55.18,-22.68,-10.75,2a
2019-07-12_131523:280,-0.48858599999999996,0.027435,-0.09301799999999999,-0.005222,-0.004657,0.0038159999999999995,-55.5,-22.68,-12.0,2a
2019-07-12_131523:300,-0.488068,0.027954000000000003,-0.09201000000000001,-0.005161,-0.004596,0.003297,-55.5,-22.68,-12.0,2a
2019-07-12_131523:320,-0.48754899999999995,0.027954000000000003,-0.090485,-0.004825,-0.004718,0.0032359999999999997,-55.869999,-22.25,-10.5,2a
2019-07-12_131523:340,-0.48858599999999996,0.028442000000000002,-0.090485,-0.004337,-0.004596,0.00345,-55.869999,-22.25,-10.5,2a
2019-07-12_131523:360,-0.48654200000000003,0.028961,-0.09149199999999999,-0.003849,-0.004718,0.003114,-55.869999,-22.25,-10.5,2a
2019-07-12_131523:380,-0.484497,0.031006,-0.090485,-0.003483,-0.004779,0.003175,-54.75,-21.870001000000002,-11.56,2a
2019-07-12_131523:400,-0.486023,0.030487,-0.089478,-0.0033909999999999995,-0.00484,0.0038469999999999997,-54.75,-21.870001000000002,-11.56,2a
2019-07-12_131523:420,-0.48553500000000005,0.031494,-0.090485,-0.0033909999999999995,-0.0052369999999999995,0.003023,-55.869999,-23.059998999999998,-10.06,2a
2019-07-12_131523:440,-0.485016,0.03302,-0.088959,-0.003849,-0.005573,0.0019850000000000002,-55.869999,-23.059998999999998,-10.06,2a
2019-07-12_131523:460,-0.48754899999999995,0.03302,-0.090485,-0.00394,-0.006,0.003023,-55.869999,-23.059998999999998,-10.06,2a
2019-07-12_131523:480,-0.48754899999999995,0.032532,-0.090485,-0.0042450000000000005,-0.006275,0.0039689999999999994,-54.75,-22.68,-10.75,2a
2019-07-12_131523:500,-0.489594,0.03302,-0.09149199999999999,-0.004581,-0.0061530000000000005,0.003175,-54.75,-22.68,-10.75,2a
2019-07-12_131523:520,-0.48858599999999996,0.03302,-0.09201000000000001,-0.004947,-0.005817,0.0029620000000000002,-55.5,-22.68,-10.75,2a
2019-07-12_131523:540,-0.488068,0.032532,-0.08996599999999999,-0.0051,-0.005939,0.0034189999999999997,-55.5,-22.68,-10.75,2a
2019-07-12_131523:560,-0.48754899999999995,0.032532,-0.09149199999999999,-0.0052829999999999995,-0.005878,0.003358,-55.5,-22.68,-10.75,2a
2019-07-12_131523:580,-0.48858599999999996,0.032013,-0.09149199999999999,-0.005161,-0.005878,0.003175,-55.18,-21.870001000000002,-11.25,2a
2019-07-12_131523:600,-0.48754899999999995,0.032013,-0.090485,-0.004947,-0.005756,0.0032359999999999997,-55.18,-21.870001000000002,-11.25,2a
2019-07-12_131523:620,-0.48706099999999997,0.032013,-0.091003,-0.004459,-0.005878,0.003572,-55.5,-21.870001000000002,-12.0,2a
2019-07-12_131523:640,-0.48654200000000003,0.032013,-0.091003,-0.004184,-0.006,0.004091,-55.5,-21.870001000000002,-12.0,2a
2019-07-12_131523:660,-0.48706099999999997,0.03302,-0.09201000000000001,-0.003879,-0.006,0.004213000000000001,-55.5,-21.870001000000002,-12.0,2a
2019-07-12_131523:680,-0.48706099999999997,0.032532,-0.091003,-0.003879,-0.006,0.004182,-55.5,-22.68,-11.56,2a
2019-07-12_131523:700,-0.488068,0.03302,-0.09201000000000001,-0.003879,-0.006,0.004274,-55.5,-22.68,-11.56,2a
2019-07-12_131523:720,-0.48754899999999995,0.033539,-0.091003,-0.004001,-0.006,0.004335,-55.5,-22.25,-10.06,2a
2019-07-12_131523:740,-0.488068,0.03302,-0.09149199999999999,-0.004337,-0.006214,0.004518,-55.5,-22.25,-10.06,2a
2019-07-12_131523:760,-0.488068,0.03302,-0.09149199999999999,-0.004581,-0.0061530000000000005,0.004671,-55.5,-22.25,-10.06,2a
2019-07-12_131523:780,-0.488068,0.032532,-0.090485,-0.004703,-0.006092,0.004793,-55.869999,-22.68,-10.5,2a
2019-07-12_131523:800,-0.48754899999999995,0.032013,-0.090485,-0.004886,-0.0060609999999999995,0.004609,-55.869999,-22.68,-10.5,2a
2019-07-12_131523:820,-0.48553500000000005,0.031006,-0.09201000000000001,-0.004642,-0.005817,0.004548,-54.75,-22.25,-12.0,2a
2019-07-12_131523:840,-0.484497,0.031494,-0.09149199999999999,-0.004581,-0.0061530000000000005,0.004457,-54.75,-22.25,-12.0,2a
2019-07-12_131523:860,-0.48754899999999995,0.031494,-0.094055,-0.004337,-0.006214,0.004396,-54.75,-22.25,-12.0,2a
2019-07-12_131523:880,-0.48706099999999997,0.032532,-0.094055,-0.0042450000000000005,-0.0066099999999999996,0.004671,-55.5,-22.25,-10.5,2a
2019-07-12_131523:900,-0.49111899999999997,0.032013,-0.09149199999999999,-0.0042450000000000005,-0.006488,0.004915,-55.5,-22.25,-10.5,2a
2019-07-12_131523:920,-0.488068,0.032013,-0.09201000000000001,-0.004184,-0.006275,0.004609,-54.75,-22.68,-10.75,2a
2019-07-12_131523:940,-0.489594,0.032532,-0.09201000000000001,-0.004275999999999999,-0.005695,0.004732,-54.75,-22.68,-10.75,2a
2019-07-12_131523:960,-0.48754899999999995,0.032532,-0.09301799999999999,-0.004459,-0.0055119999999999995,0.004945000000000001,-54.75,-22.68,-10.75,2a
2019-07-12_131523:980,-0.485016,0.031006,-0.091003,-0.004642,-0.005451,0.004518,-55.18,-23.370001000000002,-10.75,2a
2019-07-12_131524:000,-0.48553500000000005,0.029968,-0.09454299999999999,-0.004703,-0.006,0.004182,-55.18,-23.370001000000002,-10.75,2a
2019-07-12_131524:020,-0.485016,0.031494,-0.09301799999999999,-0.004459,-0.006854000000000001,0.003908,-55.18,-23.059998999999998,-12.5,2a
2019-07-12_131524:040,-0.48654200000000003,0.031006,-0.094055,-0.004184,-0.007006999999999999,0.00525,-55.18,-23.059998999999998,-12.5,2a
2019-07-12_131524:060,-0.48858599999999996,0.031006,-0.09301799999999999,-0.004001,-0.006885,0.006441,-55.18,-23.059998999999998,-12.5,2a
2019-07-12_131524:080,-0.489594,0.031006,-0.09454299999999999,-0.004123,-0.006488,0.005739,-56.25,-22.25,-10.5,2a
2019-07-12_131524:100,-0.488068,0.032013,-0.09353600000000001,-0.004459,-0.005756,0.004915,-56.25,-22.25,-10.5,2a
2019-07-12_131524:120,-0.489075,0.031494,-0.094055,-0.004642,-0.005359,0.004915,-55.18,-22.25,-11.25,2a
2019-07-12_131524:140,-0.489594,0.031006,-0.092529,-0.004886,-0.0052369999999999995,0.004854,-55.18,-22.25,-11.25,2a
2019-07-12_131524:160,-0.490112,0.030487,-0.09353600000000001,-0.004947,-0.005176,0.004793,-55.18,-22.25,-11.25,2a
2019-07-12_131524:180,-0.489594,0.028961,-0.09201000000000001,-0.004825,-0.004779,0.005311,-55.18,-21.870001000000002,-11.56,2a
2019-07-12_131524:200,-0.48754899999999995,0.029480000000000003,-0.092529,-0.004612,-0.004779,0.005403,-55.18,-21.870001000000002,-11.56,2a
2019-07-12_131524:220,-0.48858599999999996,0.030487,-0.09201000000000001,-0.004581,-0.00484,0.005342,-55.18,-22.68,-10.75,2a
2019-07-12_131524:240,-0.484497,0.028961,-0.089478,-0.004581,-0.004566,0.005983,-55.18,-22.68,-10.75,2a
2019-07-12_131524:260,-0.485016,0.028442000000000002,-0.09353600000000001,-0.004642,-0.004901,0.004793,-55.18,-22.68,-10.75,2a
2019-07-12_131524:280,-0.484497,0.029480000000000003,-0.09353600000000001,-0.004825,-0.0052369999999999995,0.004518,-55.869999,-21.870001000000002,-11.56,2a
2019-07-12_131524:300,-0.48706099999999997,0.029480000000000003,-0.092529,-0.004978,-0.005634,0.005647,-55.869999,-21.870001000000002,-11.56,2a
2019-07-12_131524:320,-0.488068,0.027954000000000003,-0.092529,-0.005039,-0.005451,0.005739,-55.5,-22.25,-12.0,2a
2019-07-12_131524:340,-0.48858599999999996,0.028961,-0.090485,-0.0052829999999999995,-0.005298,0.004671,-55.5,-22.25,-12.0,2a
2019-07-12_131524:360,-0.489075,0.029480000000000003,-0.09201000000000001,-0.0052829999999999995,-0.004901,0.004915,-55.5,-22.25,-12.0,2a
2019-07-12_131524:380,-0.489075,0.027954000000000003,-0.09201000000000001,-0.005619,-0.004657,0.005128,-56.25,-21.870001000000002,-10.75,2a
2019-07-12_131524:400,-0.48858599999999996,0.028442000000000002,-0.089478,-0.005558,-0.00484,0.004548,-56.25,-21.870001000000002,-10.75,2a
2019-07-12_131524:420,-0.488068,0.026917,-0.091003,-0.005375,-0.00484,0.004457,-55.18,-22.25,-12.0,2a
2019-07-12_131524:440,-0.48754899999999995,0.026917,-0.088959,-0.0052829999999999995,-0.00484,0.004548,-55.18,-22.25,-12.0,2a
2019-07-12_131524:460,-0.48754899999999995,0.026427999999999997,-0.08996599999999999,-0.0051,-0.004718,0.004213000000000001,-55.18,-22.25,-12.0,2a
2019-07-12_131524:480,-0.48654200000000003,0.027954000000000003,-0.090485,-0.004825,-0.004779,0.004213000000000001,-55.5,-22.25,-10.75,2a
2019-07-12_131524:500,-0.486023,0.027435,-0.089478,-0.004642,-0.004993,0.004548,-55.5,-22.25,-10.75,2a
2019-07-12_131524:520,-0.484497,0.028961,-0.089478,-0.004520000000000001,-0.0052369999999999995,0.004335,-55.869999,-21.870001000000002,-11.56,2a
2019-07-12_131524:540,-0.486023,0.027954000000000003,-0.08843999999999999,-0.004520000000000001,-0.005634,0.004335,-55.869999,-21.870001000000002,-11.56,2a
2019-07-12_131524:560,-0.48754899999999995,0.028442000000000002,-0.088959,-0.004459,-0.005756,0.004457,-55.869999,-21.870001000000002,-11.56,2a
2019-07-12_131524:580,-0.489075,0.028442000000000002,-0.08996599999999999,-0.004459,-0.005878,0.004152,-55.18,-22.68,-10.75,2a
2019-07-12_131524:600,-0.489594,0.028442000000000002,-0.08996599999999999,-0.004337,-0.005634,0.004213000000000001,-55.18,-22.68,-10.75,2a
2019-07-12_131524:620,-0.488068,0.027954000000000003,-0.089478,-0.004398,-0.005756,0.004182,-55.869999,-21.870001000000002,-10.75,2a
2019-07-12_131524:640,-0.48754899999999995,0.027954000000000003,-0.089478,-0.004275999999999999,-0.00539,0.004152,-55.869999,-21.870001000000002,-10.75,2a
2019-07-12_131524:660,-0.488068,0.026917,-0.090485,-0.004275999999999999,-0.005695,0.004152,-55.869999,-21.870001000000002,-10.75,2a
2019-07-12_131524:680,-0.488068,0.028961,-0.087952,-0.004520000000000001,-0.005756,0.004182,-55.18,-22.25,-10.75,2a
2019-07-12_131524:700,-0.488068,0.027954000000000003,-0.08843999999999999,-0.004520000000000001,-0.005756,0.004091,-55.18,-22.25,-10.75,2a
2019-07-12_131524:720,-0.48858599999999996,0.027954000000000003,-0.090485,-0.004398,-0.005939,0.004091,-55.18,-22.25,-12.0,2a
2019-07-12_131524:740,-0.48706099999999997,0.027954000000000003,-0.08843999999999999,-0.004398,-0.005695,0.004213000000000001,-55.18,-22.25,-12.0,2a
2019-07-12_131524:760,-0.48706099999999997,0.027954000000000003,-0.089478,-0.004398,-0.005817,0.004091,-55.18,-22.25,-12.0,2a
2019-07-12_131524:780,-0.48754899999999995,0.028442000000000002,-0.091003,-0.004275999999999999,-0.005725,0.004213000000000001,-54.5,-22.25,-10.5,2a
2019-07-12_131524:800,-0.489075,0.028442000000000002,-0.08996599999999999,-0.004062,-0.006092,0.004396,-54.5,-22.25,-10.5,2a
2019-07-12_131524:820,-0.490601,0.027954000000000003,-0.08996599999999999,-0.004184,-0.005756,0.004182,-55.5,-22.25,-12.0,2a
2019-07-12_131524:840,-0.488068,0.028442000000000002,-0.086914,-0.004459,-0.00539,0.004091,-55.5,-22.25,-12.0,2a
2019-07-12_131524:860,-0.489594,0.028442000000000002,-0.089478,-0.004398,-0.005451,0.004518,-55.5,-22.25,-12.0,2a
2019-07-12_131524:880,-0.48654200000000003,0.027954000000000003,-0.086914,-0.004581,-0.0052369999999999995,0.004396,-55.18,-22.25,-10.5,2a
2019-07-12_131524:900,-0.486023,0.027435,-0.088959,-0.004612,-0.005573,0.003694,-55.18,-22.25,-10.5,2a
2019-07-12_131524:920,-0.485016,0.027435,-0.088959,-0.004581,-0.005878,0.003358,-55.869999,-21.559998999999998,-10.75,2a
2019-07-12_131524:940,-0.484009,0.027435,-0.08843999999999999,-0.004703,-0.006548999999999999,0.003908,-55.869999,-21.559998999999998,-10.75,2a
2019-07-12_131524:960,-0.48553500000000005,0.026917,-0.088959,-0.004825,-0.00719,0.004671,-55.869999,-21.559998999999998,-10.75,2a
2019-07-12_131524:980,-0.48654200000000003,0.027954000000000003,-0.090485,-0.004978,-0.007006999999999999,0.004548,-55.5,-21.559998999999998,-11.56,2a
2019-07-12_131525:000,-0.488068,0.027954000000000003,-0.08996599999999999,-0.0052829999999999995,-0.006885,0.003694,-55.5,-21.559998999999998,-11.56,2a
2019-07-12_131525:020,-0.489594,0.027954000000000003,-0.08996599999999999,-0.005344,-0.006670999999999999,0.003297,-55.18,-22.25,-10.06,2a
2019-07-12_131525:040,-0.490112,0.025908999999999998,-0.088959,-0.005039,-0.006397,0.003175,-55.18,-22.25,-10.06,2a
2019-07-12_131525:060,-0.490112,0.026427999999999997,-0.087952,-0.004612,-0.006397,0.0029,-55.18,-22.25,-10.06,2a
2019-07-12_131525:080,-0.48858599999999996,0.026427999999999997,-0.08843999999999999,-0.004184,-0.006214,0.003175,-55.5,-22.68,-11.56,2a
2019-07-12_131525:100,-0.489075,0.025421,-0.08843999999999999,-0.0036049999999999997,-0.006092,0.003114,-55.5,-22.68,-11.56,2a
2019-07-12_131525:120,-0.48706099999999997,0.028961,-0.091003,-0.003208,-0.006397,0.003053,-55.869999,-22.68,-10.75,2a
2019-07-12_131525:140,-0.485016,0.030487,-0.091003,-0.003208,-0.006458,0.003694,-55.869999,-22.68,-10.75,2a
2019-07-12_131525:160,-0.485016,0.029968,-0.09149199999999999,-0.0033299999999999996,-0.006670999999999999,0.003908,-55.869999,-22.68,-10.75,2a
2019-07-12_131525:180,-0.48553500000000005,0.028961,-0.094055,-0.0033909999999999995,-0.006793,0.002565,-54.75,-21.870001000000002,-10.5,2a
2019-07-12_131525:200,-0.486023,0.032532,-0.09149199999999999,-0.003788,-0.006945999999999999,0.002443,-54.75,-21.870001000000002,-10.5,2a
2019-07-12_131525:220,-0.48754899999999995,0.031006,-0.095581,-0.003849,-0.00719,0.0038469999999999997,-55.5,-22.25,-10.75,2a
2019-07-12_131525:240,-0.489075,0.029968,-0.09201000000000001,-0.004062,-0.007129000000000001,0.004091,-55.5,-22.25,-10.75,2a
2019-07-12_131525:260,-0.490601,0.031006,-0.09301799999999999,-0.004337,-0.006548999999999999,0.0034189999999999997,-55.5,-22.25,-10.75,2a
2019-07-12_131525:280,-0.489075,0.031006,-0.09353600000000001,-0.004581,-0.006214,0.0034189999999999997,-55.18,-21.870001000000002,-11.56,2a
2019-07-12_131525:300,-0.489075,0.031006,-0.09301799999999999,-0.004581,-0.005817,0.003572,-55.18,-21.870001000000002,-11.56,2a
2019-07-12_131525:320,-0.489594,0.030487,-0.09353600000000001,-0.004612,-0.005817,0.003694,-55.5,-21.870001000000002,-10.75,2a
2019-07-12_131525:340,-0.489075,0.028961,-0.09301799999999999,-0.004642,-0.005634,0.00345,-55.5,-21.870001000000002,-10.75,2a
2019-07-12_131525:360,-0.488068,0.028961,-0.094055,-0.004581,-0.0052369999999999995,0.003175,-55.5,-21.870001000000002,-10.75,2a
