timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_115152:520,-0.384338,-0.028961,-0.326904,-0.0064730000000000005,-0.004444,0.006196,-25.559998999999998,24.370001000000002,-21.5,2d
2019-07-12_115152:540,-0.377747,-0.035583,-0.324371,-0.006626000000000001,-0.004169,0.006044,-24.870001000000002,23.68,-22.18,2d
2019-07-12_115152:560,-0.374695,-0.040161,-0.319794,-0.005741,-0.003925,0.004945000000000001,-24.870001000000002,23.68,-22.18,2d
2019-07-12_115152:580,-0.367584,-0.036072,-0.315216,-0.004459,-0.003314,0.003053,-25.25,24.370001000000002,-22.18,2d
2019-07-12_115152:600,-0.368591,-0.032532,-0.314178,-0.0033909999999999995,-0.002857,0.001771,-25.25,24.370001000000002,-22.18,2d
2019-07-12_115152:620,-0.35739099999999996,-0.023375999999999997,-0.309601,-0.0033909999999999995,-0.003314,0.001497,-25.25,24.370001000000002,-22.18,2d
2019-07-12_115152:640,-0.361969,-0.01828,-0.312653,-0.004337,-0.00484,0.002046,-24.5,24.0,-22.18,2d
2019-07-12_115152:660,-0.370636,-0.018799,-0.314697,-0.005741,-0.006458,0.003175,-24.5,24.0,-22.18,2d
2019-07-12_115152:680,-0.37265,-0.023375999999999997,-0.319275,-0.0067480000000000005,-0.007678,0.0038469999999999997,-24.059998999999998,23.68,-22.18,2d
2019-07-12_115152:700,-0.376221,-0.030487,-0.322845,-0.0067480000000000005,-0.008411,0.003694,-24.059998999999998,23.68,-22.18,2d
2019-07-12_115152:720,-0.374176,-0.032013,-0.32486,-0.005741,-0.008716,0.004091,-24.059998999999998,23.68,-22.18,2d
2019-07-12_115152:740,-0.376221,-0.034058,-0.327911,-0.004337,-0.00838,0.004732,-25.25,23.68,-21.75,2d
2019-07-12_115152:760,-0.377228,-0.031494,-0.32843,-0.00275,-0.007801000000000001,0.004518,-25.25,23.68,-21.75,2d
2019-07-12_115152:780,-0.376221,-0.024902,-0.329437,-0.002414,-0.00719,0.004732,-25.25,24.370001000000002,-22.559998999999998,2d
2019-07-12_115152:800,-0.37674,-0.022369,-0.327423,-0.002994,-0.006731999999999999,0.005525,-25.25,24.370001000000002,-22.559998999999998,2d
2019-07-12_115152:820,-0.379272,-0.020844,-0.330963,-0.004459,-0.006670999999999999,0.005586,-25.25,24.370001000000002,-22.559998999999998,2d
2019-07-12_115152:840,-0.381805,-0.022369,-0.32843,-0.0061070000000000004,-0.006458,0.005189,-24.870001000000002,24.370001000000002,-20.870001000000002,2d
2019-07-12_115152:860,-0.382812,-0.027954000000000003,-0.326904,-0.007267,-0.006,0.005311,-24.870001000000002,24.370001000000002,-20.870001000000002,2d
2019-07-12_115152:880,-0.378265,-0.032532,-0.327423,-0.007358,-0.0055119999999999995,0.0058,-25.559998999999998,24.75,-22.059998999999998,2d
2019-07-12_115152:900,-0.374695,-0.039124,-0.323853,-0.0064730000000000005,-0.0052369999999999995,0.005342,-25.559998999999998,24.75,-22.059998999999998,2d
2019-07-12_115152:920,-0.371643,-0.038116000000000004,-0.321808,-0.005161,-0.004779,0.0039689999999999994,-25.559998999999998,24.75,-22.059998999999998,2d
2019-07-12_115152:940,-0.374176,-0.032532,-0.319794,-0.0037270000000000003,-0.004596,0.002687,-24.870001000000002,24.0,-21.75,2d
2019-07-12_115152:960,-0.37112399999999995,-0.025421,-0.318268,-0.003208,-0.004444,0.001527,-24.870001000000002,24.0,-21.75,2d
2019-07-12_115152:980,-0.368591,-0.014740000000000001,-0.318756,-0.004123,-0.005115,0.0019850000000000002,-24.870001000000002,24.370001000000002,-21.75,2d
2019-07-12_115153:000,-0.37112399999999995,-0.014221000000000001,-0.320282,-0.005832,-0.005359,0.003358,-24.870001000000002,24.370001000000002,-21.75,2d
2019-07-12_115153:020,-0.368073,-0.01828,-0.318268,-0.007877,-0.0055119999999999995,0.0038159999999999995,-24.870001000000002,24.370001000000002,-21.75,2d
2019-07-12_115153:040,-0.371643,-0.026917,-0.323334,-0.009067,-0.0061530000000000005,0.00403,-24.5,24.0,-21.75,2d
2019-07-12_115153:060,-0.370636,-0.034546,-0.321808,-0.008487,-0.006397,0.004396,-24.5,24.0,-21.75,2d
2019-07-12_115153:080,-0.37316900000000003,-0.036591000000000005,-0.32486,-0.006687,-0.0070680000000000005,0.004518,-24.5,23.68,-22.059998999999998,2d
2019-07-12_115153:100,-0.372162,-0.035065,-0.325378,-0.004581,-0.007220999999999999,0.004945000000000001,-24.5,23.68,-22.059998999999998,2d
2019-07-12_115153:120,-0.374695,-0.032013,-0.32995599999999997,-0.002597,-0.007587000000000001,0.005647,-24.5,23.68,-22.059998999999998,2d
2019-07-12_115153:140,-0.372162,-0.026427999999999997,-0.330963,-0.001865,-0.007129000000000001,0.005678,-24.5,24.0,-21.75,2d
2019-07-12_115153:160,-0.379791,-0.022858,-0.330475,-0.002536,-0.006945999999999999,0.006135,-24.5,24.0,-21.75,2d
2019-07-12_115153:180,-0.379791,-0.023375999999999997,-0.332489,-0.003849,-0.006458,0.006470999999999999,-24.5,24.0,-22.870001000000002,2d
2019-07-12_115153:200,-0.377228,-0.027954000000000003,-0.329437,-0.005161,-0.006397,0.005678,-24.5,24.0,-22.870001000000002,2d
2019-07-12_115153:220,-0.380798,-0.028961,-0.32995599999999997,-0.0061070000000000004,-0.006397,0.004457,-24.5,24.0,-22.870001000000002,2d
2019-07-12_115153:240,-0.37316900000000003,-0.034058,-0.326385,-0.006351,-0.005817,0.004671,-24.059998999999998,24.0,-22.5,2d
2019-07-12_115153:260,-0.373688,-0.038635,-0.323853,-0.005679999999999999,-0.005695,0.005006,-24.059998999999998,24.0,-22.5,2d
2019-07-12_115153:280,-0.368591,-0.038635,-0.322327,-0.004337,-0.005298,0.0038469999999999997,-25.25,24.0,-21.370001000000002,2d
2019-07-12_115153:300,-0.37011700000000003,-0.032013,-0.320282,-0.003208,-0.005115,0.001436,-25.25,24.0,-21.370001000000002,2d
2019-07-12_115153:320,-0.368073,-0.021851,-0.321808,-0.002872,-0.005298,-0.000273,-25.25,24.0,-21.370001000000002,2d
2019-07-12_115153:340,-0.367584,-0.015747,-0.32132,-0.0037270000000000003,-0.005725,0.0005200000000000001,-25.25,24.0,-22.059998999999998,2d
2019-07-12_115153:360,-0.368073,-0.014740000000000001,-0.321808,-0.0051,-0.006397,0.0019850000000000002,-25.25,24.0,-22.059998999999998,2d
2019-07-12_115153:380,-0.36911,-0.017792,-0.325378,-0.006626000000000001,-0.006548999999999999,0.002443,-23.370001000000002,24.0,-22.559998999999998,2d
2019-07-12_115153:400,-0.372162,-0.026427999999999997,-0.325897,-0.007601999999999999,-0.006793,0.003053,-23.370001000000002,24.0,-22.559998999999998,2d
2019-07-12_115153:420,-0.372162,-0.032013,-0.327423,-0.00687,-0.006793,0.0034189999999999997,-23.370001000000002,24.0,-22.559998999999998,2d
2019-07-12_115153:440,-0.37316900000000003,-0.033539,-0.327911,-0.005161,-0.0066099999999999996,0.003297,-24.870001000000002,24.370001000000002,-22.870001000000002,2d
2019-07-12_115153:460,-0.36654699999999996,-0.031006,-0.326904,-0.003544,-0.006458,0.0039689999999999994,-24.870001000000002,24.370001000000002,-22.870001000000002,2d
2019-07-12_115153:480,-0.37112399999999995,-0.026427999999999997,-0.330475,-0.002018,-0.0070680000000000005,0.004457,-24.870001000000002,23.25,-22.559998999999998,2d
2019-07-12_115153:500,-0.374176,-0.020325,-0.330963,-0.001865,-0.007465,0.004518,-24.870001000000002,23.25,-22.559998999999998,2d
2019-07-12_115153:520,-0.376221,-0.016266,-0.33197,-0.003147,-0.007465,0.005739,-24.870001000000002,23.25,-22.559998999999998,2d
2019-07-12_115153:540,-0.379791,-0.019806,-0.334534,-0.004886,-0.0070680000000000005,0.007265000000000001,-23.75,24.0,-22.059998999999998,2d
2019-07-12_115153:560,-0.379791,-0.024902,-0.332489,-0.006229,-0.006336,0.007326000000000001,-23.75,24.0,-22.059998999999998,2d
2019-07-12_115153:580,-0.378754,-0.028961,-0.331482,-0.007541,-0.00539,0.006868000000000001,-25.25,24.0,-22.559998999999998,2d
2019-07-12_115153:600,-0.37316900000000003,-0.035583,-0.327423,-0.007541,-0.00484,0.006654,-25.25,24.0,-22.559998999999998,2d
2019-07-12_115153:620,-0.367584,-0.038635,-0.325378,-0.00687,-0.004444,0.0058,-25.25,24.0,-22.559998999999998,2d
2019-07-12_115153:640,-0.363007,-0.038116000000000004,-0.322327,-0.005497,-0.004444,0.004274,-24.870001000000002,23.68,-22.870001000000002,2d
2019-07-12_115153:660,-0.36248800000000003,-0.034058,-0.321808,-0.004062,-0.004566,0.0027170000000000002,-24.870001000000002,23.68,-22.870001000000002,2d
2019-07-12_115153:680,-0.364532,-0.026427999999999997,-0.321808,-0.002994,-0.0052369999999999995,0.001314,-24.059998999999998,24.370001000000002,-22.059998999999998,2d
2019-07-12_115153:700,-0.36349499999999996,-0.020325,-0.320801,-0.002933,-0.006092,0.000368,-24.059998999999998,24.370001000000002,-22.059998999999998,2d
2019-07-12_115153:720,-0.37011700000000003,-0.015747,-0.325378,-0.003879,-0.007281999999999999,0.001375,-24.059998999999998,24.370001000000002,-22.059998999999998,2d
2019-07-12_115153:740,-0.372162,-0.016266,-0.327423,-0.004886,-0.007862000000000001,0.002778,-23.75,24.0,-22.559998999999998,2d
2019-07-12_115153:760,-0.374695,-0.020325,-0.327423,-0.006168,-0.007923000000000001,0.002839,-23.75,24.0,-22.559998999999998,2d
2019-07-12_115153:780,-0.374695,-0.023895,-0.328949,-0.0064730000000000005,-0.007404000000000001,0.003023,-25.25,23.68,-22.059998999999998,2d
2019-07-12_115153:800,-0.372162,-0.025908999999999998,-0.32843,-0.006076,-0.007465,0.003694,-25.25,23.68,-22.059998999999998,2d
2019-07-12_115153:820,-0.370636,-0.028961,-0.32995599999999997,-0.0051,-0.007129000000000001,0.004274,-25.25,23.68,-22.059998999999998,2d
2019-07-12_115153:840,-0.369598,-0.026427999999999997,-0.330475,-0.003879,-0.006945999999999999,0.004609,-24.5,24.370001000000002,-23.25,2d
2019-07-12_115153:860,-0.369598,-0.024902,-0.330475,-0.003147,-0.006854000000000001,0.005311,-24.5,24.370001000000002,-23.25,2d
2019-07-12_115153:880,-0.367584,-0.021332,-0.33197,-0.003208,-0.006854000000000001,0.0058,-24.870001000000002,24.370001000000002,-21.75,2d
2019-07-12_115153:900,-0.368591,-0.020325,-0.331482,-0.004123,-0.007006999999999999,0.006044,-24.870001000000002,24.370001000000002,-21.75,2d
2019-07-12_115153:920,-0.368591,-0.022369,-0.332489,-0.005344,-0.006793,0.006441,-24.870001000000002,24.370001000000002,-21.75,2d
2019-07-12_115153:940,-0.370636,-0.023895,-0.334015,-0.0065650000000000005,-0.006793,0.006470999999999999,-24.870001000000002,23.25,-22.559998999999998,2d
2019-07-12_115153:960,-0.37011700000000003,-0.027435,-0.333496,-0.007541,-0.006397,0.006196,-24.870001000000002,23.25,-22.559998999999998,2d
2019-07-12_115153:980,-0.370636,-0.030487,-0.33300799999999997,-0.007877,-0.005878,0.005678,-24.059998999999998,24.75,-22.870001000000002,2d
2019-07-12_115154:000,-0.370636,-0.033539,-0.332489,-0.007358,-0.005725,0.005067,-24.059998999999998,24.75,-22.870001000000002,2d
2019-07-12_115154:020,-0.368073,-0.034546,-0.332489,-0.0065650000000000005,-0.0055119999999999995,0.004609,-24.059998999999998,24.75,-22.870001000000002,2d
2019-07-12_115154:040,-0.37011700000000003,-0.032013,-0.33300799999999997,-0.005679999999999999,-0.005573,0.004518,-24.5,23.68,-22.059998999999998,2d
2019-07-12_115154:060,-0.367584,-0.031494,-0.32995599999999997,-0.004886,-0.0055119999999999995,0.004182,-24.5,23.68,-22.059998999999998,2d
2019-07-12_115154:080,-0.36911,-0.029968,-0.330475,-0.004703,-0.005298,0.003297,-23.75,24.370001000000002,-22.5,2d
2019-07-12_115154:100,-0.36706500000000003,-0.027435,-0.332489,-0.004886,-0.0052369999999999995,0.0029,-23.75,24.370001000000002,-22.5,2d
2019-07-12_115154:120,-0.366058,-0.028961,-0.333496,-0.005039,-0.00539,0.002687,-23.75,24.370001000000002,-22.5,2d
2019-07-12_115154:140,-0.369598,-0.027435,-0.334534,-0.005222,-0.005756,0.001588,-23.059998999999998,24.0,-22.559998999999998,2d
2019-07-12_115154:160,-0.371643,-0.025908999999999998,-0.335541,-0.005497,-0.005817,0.001253,-23.059998999999998,24.0,-22.559998999999998,2d
2019-07-12_115154:180,-0.37265,-0.025908999999999998,-0.334015,-0.005344,-0.004993,0.002107,-24.870001000000002,23.68,-23.25,2d
2019-07-12_115154:200,-0.368073,-0.026427999999999997,-0.330475,-0.004947,-0.004383,0.002046,-24.870001000000002,23.68,-23.25,2d
2019-07-12_115154:220,-0.368591,-0.024902,-0.331482,-0.004886,-0.003986,0.001314,-24.870001000000002,23.68,-23.25,2d
2019-07-12_115154:240,-0.36554000000000003,-0.022369,-0.327911,-0.004886,-0.003925,0.001314,-25.25,24.0,-22.059998999999998,2d
2019-07-12_115154:260,-0.366058,-0.020325,-0.325378,-0.004642,-0.004169,0.0017100000000000001,-25.25,24.0,-22.059998999999998,2d
2019-07-12_115154:280,-0.364532,-0.020325,-0.325897,-0.004764,-0.004383,0.002046,-24.059998999999998,24.0,-21.370001000000002,2d
2019-07-12_115154:300,-0.365021,-0.019806,-0.32486,-0.004642,-0.004993,0.002321,-24.059998999999998,24.0,-21.370001000000002,2d
2019-07-12_115154:320,-0.368073,-0.021851,-0.328949,-0.004886,-0.005634,0.0026260000000000003,-24.059998999999998,24.0,-21.370001000000002,2d
2019-07-12_115154:340,-0.36911,-0.020325,-0.327911,-0.004275999999999999,-0.005756,0.002778,-24.870001000000002,24.0,-22.059998999999998,2d
2019-07-12_115154:360,-0.37011700000000003,-0.020325,-0.32843,-0.0042450000000000005,-0.005756,0.003358,-24.870001000000002,24.0,-22.059998999999998,2d
2019-07-12_115154:380,-0.367584,-0.020325,-0.328949,-0.004062,-0.005878,0.003908,-24.059998999999998,23.25,-22.68,2d
2019-07-12_115154:400,-0.369598,-0.019318000000000002,-0.32995599999999997,-0.0037270000000000003,-0.006397,0.0038159999999999995,-24.059998999999998,23.25,-22.68,2d
2019-07-12_115154:420,-0.372162,-0.016266,-0.32995599999999997,-0.004123,-0.006670999999999999,0.0037549999999999997,-24.059998999999998,23.25,-22.68,2d
2019-07-12_115154:440,-0.37316900000000003,-0.019318000000000002,-0.331482,-0.0042450000000000005,-0.006275,0.005403,-24.5,24.370001000000002,-22.18,2d
2019-07-12_115154:460,-0.37265,-0.020325,-0.330963,-0.004581,-0.006214,0.006044,-24.5,24.370001000000002,-22.18,2d
2019-07-12_115154:480,-0.37112399999999995,-0.020844,-0.330963,-0.005039,-0.005695,0.005189,-24.5,23.25,-23.0,2d
2019-07-12_115154:500,-0.370636,-0.022369,-0.327911,-0.005497,-0.005176,0.004945000000000001,-24.5,23.25,-23.0,2d
2019-07-12_115154:520,-0.368591,-0.025421,-0.328949,-0.005679999999999999,-0.00484,0.005006,-24.5,23.25,-23.0,2d
2019-07-12_115154:540,-0.36706500000000003,-0.025908999999999998,-0.32843,-0.005832,-0.005115,0.004548,-24.5,23.25,-22.18,2d
2019-07-12_115154:560,-0.367584,-0.026427999999999997,-0.329437,-0.005679999999999999,-0.005176,0.004213000000000001,-24.5,23.25,-22.18,2d
2019-07-12_115154:580,-0.368591,-0.026917,-0.32995599999999997,-0.004978,-0.005359,0.0039689999999999994,-24.5,24.0,-22.18,2d
2019-07-12_115154:600,-0.368591,-0.025421,-0.328949,-0.004612,-0.005359,0.003511,-24.5,24.0,-22.18,2d
2019-07-12_115154:620,-0.36911,-0.024384,-0.32995599999999997,-0.0042450000000000005,-0.005725,0.0029620000000000002,-24.5,24.0,-22.18,2d
2019-07-12_115154:640,-0.368591,-0.023895,-0.330475,-0.004001,-0.005634,0.003114,-24.059998999999998,23.68,-23.370001000000002,2d
2019-07-12_115154:660,-0.368591,-0.023375999999999997,-0.329437,-0.004001,-0.00539,0.003053,-24.059998999999998,23.68,-23.370001000000002,2d
2019-07-12_115154:680,-0.368073,-0.022369,-0.32995599999999997,-0.004062,-0.005176,0.002778,-24.870001000000002,24.370001000000002,-21.870001000000002,2d
2019-07-12_115154:700,-0.368591,-0.019806,-0.328949,-0.004581,-0.005573,0.002382,-24.870001000000002,24.370001000000002,-21.870001000000002,2d
2019-07-12_115154:720,-0.368073,-0.020844,-0.329437,-0.004612,-0.00539,0.002229,-24.870001000000002,24.370001000000002,-21.870001000000002,2d
2019-07-12_115154:740,-0.368591,-0.021332,-0.327423,-0.004978,-0.005451,0.002687,-24.870001000000002,24.0,-22.18,2d
2019-07-12_115154:760,-0.37112399999999995,-0.022369,-0.32843,-0.004978,-0.00539,0.0029620000000000002,-24.870001000000002,24.0,-22.18,2d
2019-07-12_115154:780,-0.368073,-0.021851,-0.327911,-0.004886,-0.005634,0.003175,-24.5,24.370001000000002,-23.0,2d
2019-07-12_115154:800,-0.366058,-0.020844,-0.326904,-0.004947,-0.005756,0.0038159999999999995,-24.5,24.370001000000002,-23.0,2d
2019-07-12_115154:820,-0.368591,-0.020844,-0.32843,-0.004886,-0.005817,0.0038469999999999997,-24.5,24.370001000000002,-23.0,2d
2019-07-12_115154:840,-0.36911,-0.022369,-0.32843,-0.0051,-0.0060609999999999995,0.0039689999999999994,-24.870001000000002,23.68,-22.18,2d
2019-07-12_115154:860,-0.37011700000000003,-0.022858,-0.32995599999999997,-0.005039,-0.006275,0.003908,-24.870001000000002,23.68,-22.18,2d
2019-07-12_115154:880,-0.370636,-0.023375999999999997,-0.330475,-0.004825,-0.006548999999999999,0.003694,-24.5,24.370001000000002,-23.870001000000002,2d
2019-07-12_115154:900,-0.368073,-0.020844,-0.32995599999999997,-0.004398,-0.006458,0.00345,-24.5,24.370001000000002,-23.870001000000002,2d
2019-07-12_115154:920,-0.37011700000000003,-0.020325,-0.331482,-0.004001,-0.006458,0.003175,-24.5,24.370001000000002,-23.870001000000002,2d
2019-07-12_115154:940,-0.37011700000000003,-0.01828,-0.332489,-0.003879,-0.0061530000000000005,0.003358,-24.059998999999998,23.25,-21.0,2d
2019-07-12_115154:960,-0.368591,-0.017792,-0.33197,-0.003849,-0.006,0.0037549999999999997,-24.059998999999998,23.25,-21.0,2d
2019-07-12_115154:980,-0.373688,-0.01828,-0.334015,-0.004001,-0.006,0.004274,-25.559998999999998,23.68,-22.18,2d
2019-07-12_115155:000,-0.365021,-0.01828,-0.330963,-0.0042450000000000005,-0.005725,0.004396,-25.559998999999998,23.68,-22.18,2d
2019-07-12_115155:020,-0.36911,-0.019806,-0.330963,-0.004581,-0.005725,0.00403,-25.559998999999998,23.68,-22.18,2d
2019-07-12_115155:040,-0.367584,-0.019806,-0.33197,-0.004764,-0.005725,0.003908,-24.5,24.0,-22.68,2d
2019-07-12_115155:060,-0.368591,-0.019806,-0.330475,-0.004612,-0.005817,0.0038469999999999997,-24.5,24.0,-22.68,2d
2019-07-12_115155:080,-0.373688,-0.019318000000000002,-0.332489,-0.004703,-0.006275,0.003175,-24.5,24.370001000000002,-21.870001000000002,2d
2019-07-12_115155:100,-0.368591,-0.018799,-0.330963,-0.004642,-0.006092,0.004182,-24.5,24.370001000000002,-21.870001000000002,2d
2019-07-12_115155:120,-0.370636,-0.019318000000000002,-0.334534,-0.004612,-0.0060609999999999995,0.004854,-24.5,24.370001000000002,-21.870001000000002,2d
2019-07-12_115155:140,-0.368073,-0.019318000000000002,-0.332489,-0.004764,-0.0055119999999999995,0.004213000000000001,-25.559998999999998,23.68,-22.68,2d
2019-07-12_115155:160,-0.368073,-0.019318000000000002,-0.330475,-0.004764,-0.0055119999999999995,0.0038159999999999995,-25.559998999999998,23.68,-22.68,2d
2019-07-12_115155:180,-0.36654699999999996,-0.019318000000000002,-0.331482,-0.004612,-0.00539,0.004182,-24.5,23.68,-22.68,2d
2019-07-12_115155:200,-0.368591,-0.018799,-0.327911,-0.004642,-0.0055119999999999995,0.004182,-24.5,23.68,-22.68,2d
2019-07-12_115155:220,-0.36554000000000003,-0.01828,-0.32995599999999997,-0.004764,-0.005451,0.004548,-24.5,23.68,-22.68,2d
2019-07-12_115155:240,-0.36554000000000003,-0.01828,-0.328949,-0.004886,-0.005573,0.004854,-24.5,24.0,-21.870001000000002,2d
2019-07-12_115155:260,-0.36654699999999996,-0.01828,-0.32995599999999997,-0.005161,-0.006,0.005067,-24.5,24.0,-21.870001000000002,2d
2019-07-12_115155:280,-0.36654699999999996,-0.01828,-0.329437,-0.005558,-0.0061530000000000005,0.005128,-25.25,24.0,-21.870001000000002,2d
2019-07-12_115155:300,-0.36654699999999996,-0.019318000000000002,-0.32843,-0.005893,-0.005817,0.005586,-25.25,24.0,-21.870001000000002,2d
2019-07-12_115155:320,-0.361481,-0.020325,-0.32843,-0.005741,-0.0061530000000000005,0.005647,-25.25,24.0,-21.870001000000002,2d
2019-07-12_115155:340,-0.37011700000000003,-0.021332,-0.33197,-0.005832,-0.006731999999999999,0.004945000000000001,-24.5,23.25,-22.18,2d
2019-07-12_115155:360,-0.36911,-0.021332,-0.330475,-0.005741,-0.006945999999999999,0.005647,-24.5,23.25,-22.18,2d
2019-07-12_115155:380,-0.369598,-0.022858,-0.332489,-0.005375,-0.007129000000000001,0.006470999999999999,-25.25,24.370001000000002,-22.18,2d
2019-07-12_115155:400,-0.37265,-0.023375999999999997,-0.334015,-0.0052829999999999995,-0.006397,0.006044,-25.25,24.370001000000002,-22.18,2d
2019-07-12_115155:420,-0.36911,-0.023375999999999997,-0.334015,-0.005436,-0.006336,0.005464,-25.25,24.370001000000002,-22.18,2d
2019-07-12_115155:440,-0.368591,-0.024384,-0.33300799999999997,-0.005222,-0.005695,0.005342,-25.25,23.559998999999998,-22.18,2d
2019-07-12_115155:460,-0.368073,-0.024384,-0.33197,-0.005222,-0.005725,0.005006,-25.25,23.559998999999998,-22.18,2d
2019-07-12_115155:480,-0.36706500000000003,-0.024902,-0.33300799999999997,-0.0051,-0.005756,0.004274,-24.059998999999998,24.0,-22.18,2d
2019-07-12_115155:500,-0.367584,-0.025421,-0.331482,-0.004886,-0.005817,0.004274,-24.059998999999998,24.0,-22.18,2d
2019-07-12_115155:520,-0.36654699999999996,-0.024902,-0.33197,-0.004642,-0.005878,0.0037549999999999997,-24.059998999999998,24.0,-22.18,2d
2019-07-12_115155:540,-0.36706500000000003,-0.022369,-0.331482,-0.004398,-0.006,0.003633,-24.870001000000002,23.68,-21.870001000000002,2d
2019-07-12_115155:560,-0.367584,-0.020844,-0.331482,-0.004459,-0.005939,0.004213000000000001,-24.870001000000002,23.68,-21.870001000000002,2d
2019-07-12_115155:580,-0.368073,-0.020844,-0.332489,-0.004642,-0.005634,0.004518,-24.059998999999998,24.0,-23.0,2d
2019-07-12_115155:600,-0.366058,-0.020325,-0.330963,-0.004947,-0.005634,0.004396,-24.059998999999998,24.0,-23.0,2d
2019-07-12_115155:620,-0.364532,-0.020325,-0.33197,-0.005222,-0.006092,0.004274,-24.059998999999998,24.0,-23.0,2d
2019-07-12_115155:640,-0.365021,-0.021332,-0.33197,-0.005344,-0.0061530000000000005,0.004457,-24.5,24.0,-23.370001000000002,2d
2019-07-12_115155:660,-0.36554000000000003,-0.023375999999999997,-0.33300799999999997,-0.0051,-0.006092,0.004274,-24.5,24.0,-23.370001000000002,2d
2019-07-12_115155:680,-0.368591,-0.022858,-0.333496,-0.004825,-0.006,0.004213000000000001,-24.870001000000002,24.0,-22.68,2d
2019-07-12_115155:700,-0.368591,-0.021851,-0.333496,-0.004947,-0.005817,0.004548,-24.870001000000002,24.0,-22.68,2d
2019-07-12_115155:720,-0.36911,-0.021851,-0.332489,-0.004947,-0.0055119999999999995,0.004915,-24.870001000000002,24.0,-22.68,2d
2019-07-12_115155:740,-0.368591,-0.022369,-0.332489,-0.005436,-0.005298,0.004671,-24.5,23.25,-22.68,2d
2019-07-12_115155:760,-0.36554000000000003,-0.022858,-0.331482,-0.005497,-0.005298,0.004915,-24.5,23.25,-22.68,2d
2019-07-12_115155:780,-0.36554000000000003,-0.023895,-0.335022,-0.005161,-0.0055119999999999995,0.004732,-24.5,24.0,-23.0,2d
2019-07-12_115155:800,-0.365021,-0.025421,-0.333496,-0.004947,-0.005725,0.004091,-24.5,24.0,-23.0,2d
2019-07-12_115155:820,-0.368591,-0.024902,-0.33300799999999997,-0.004703,-0.005634,0.004609,-24.5,24.0,-23.0,2d
2019-07-12_115155:840,-0.366058,-0.025421,-0.33300799999999997,-0.004275999999999999,-0.005634,0.004915,-24.5,24.370001000000002,-23.0,2d
2019-07-12_115155:860,-0.369598,-0.023895,-0.33197,-0.004337,-0.00539,0.004152,-24.5,24.370001000000002,-23.0,2d
2019-07-12_115155:880,-0.361969,-0.021851,-0.330963,-0.004520000000000001,-0.005298,0.0039689999999999994,-24.5,24.0,-22.68,2d
2019-07-12_115155:900,-0.36706500000000003,-0.022369,-0.331482,-0.004581,-0.005451,0.0038159999999999995,-24.5,24.0,-22.68,2d
2019-07-12_115155:920,-0.36654699999999996,-0.023895,-0.332489,-0.004337,-0.005695,0.003633,-24.5,24.0,-22.68,2d
2019-07-12_115155:940,-0.363007,-0.023895,-0.332489,-0.004398,-0.006488,0.002687,-24.5,24.0,-22.559998999999998,2d
2019-07-12_115155:960,-0.369598,-0.020844,-0.335022,-0.004337,-0.006397,0.003114,-24.5,24.0,-22.559998999999998,2d
