timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_105833:100,-0.44232200000000005,-0.009125,-0.21048000000000003,-0.0069,-0.009998,0.013276,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105833:120,-0.44995100000000005,-0.013213999999999998,-0.222687,-0.004612,-0.012531,0.016145,-28.370001000000002,22.18,-17.75,2c
2019-07-12_105833:140,-0.45706199999999997,-0.012695,-0.22979699999999997,-0.002994,-0.012927000000000001,0.016939,-28.370001000000002,22.18,-17.75,2c
2019-07-12_105833:160,-0.471283,-0.011687999999999999,-0.22979699999999997,-0.003147,-0.011706999999999999,0.015137999999999999,-28.370001000000002,23.25,-17.75,2c
2019-07-12_105833:180,-0.474854,-0.013213999999999998,-0.231812,-0.004001,-0.009448,0.012422,-28.370001000000002,23.25,-17.75,2c
2019-07-12_105833:200,-0.475861,-0.013702,-0.228271,-0.005161,-0.006731999999999999,0.008912,-28.370001000000002,23.25,-17.75,2c
2019-07-12_105833:220,-0.46670500000000004,-0.013213999999999998,-0.225739,-0.0060149999999999995,-0.006092,0.007112,-27.25,22.559998999999998,-19.0,2c
2019-07-12_105833:240,-0.467743,-0.014740000000000001,-0.223175,-0.008334999999999999,-0.0038640000000000002,0.0038159999999999995,-27.25,22.559998999999998,-19.0,2c
2019-07-12_105833:260,-0.462128,-0.015747,-0.22216799999999998,-0.008884,-0.003192,0.003114,-28.059998999999998,23.68,-19.370001000000002,2c
2019-07-12_105833:280,-0.445862,-0.017792,-0.21759,-0.010409999999999999,-0.002582,3.2e-05,-28.059998999999998,23.68,-19.370001000000002,2c
2019-07-12_105833:300,-0.44433599999999995,-0.017273,-0.217072,-0.010806999999999999,-0.0030399999999999997,-0.00186,-28.059998999999998,23.68,-19.370001000000002,2c
2019-07-12_105833:320,-0.44281000000000004,-0.013213999999999998,-0.21505700000000003,-0.011081,-0.003375,-0.0024100000000000002,-27.68,22.870001000000002,-19.0,2c
2019-07-12_105833:340,-0.437225,-0.013702,-0.212006,-0.0116,-0.004444,-0.0015550000000000002,-27.68,22.870001000000002,-19.0,2c
2019-07-12_105833:360,-0.434174,-0.015747,-0.213013,-0.011326000000000001,-0.004383,-0.001464,-27.68,22.559998999999998,-19.0,2c
2019-07-12_105833:380,-0.438751,-0.018799,-0.21402,-0.010135,-0.003925,-0.001952,-27.68,22.559998999999998,-19.0,2c
2019-07-12_105833:400,-0.44433599999999995,-0.021851,-0.21606399999999998,-0.008609,-0.002857,-0.001341,-27.68,22.559998999999998,-19.0,2c
2019-07-12_105833:420,-0.445374,-0.021851,-0.216583,-0.007755,-0.002582,-0.0008230000000000001,-28.059998999999998,22.559998999999998,-19.370001000000002,2c
2019-07-12_105833:440,-0.44281000000000004,-0.026917,-0.21249400000000002,-0.005039,-0.002307,0.000459,-28.059998999999998,22.559998999999998,-19.370001000000002,2c
2019-07-12_105833:460,-0.439758,-0.027435,-0.213531,-0.004001,-0.002704,0.000642,-28.75,22.559998999999998,-18.559998999999998,2c
2019-07-12_105833:480,-0.434174,-0.027435,-0.213013,-0.0004,-0.00484,-0.000212,-28.75,22.559998999999998,-18.559998999999998,2c
2019-07-12_105833:500,-0.43927,-0.025421,-0.21505700000000003,0.0015220000000000001,-0.006336,-0.002196,-28.75,22.559998999999998,-18.559998999999998,2c
2019-07-12_105833:520,-0.444855,-0.019318000000000002,-0.22116100000000002,0.0023769999999999998,-0.006854000000000001,-0.003386,-29.18,21.75,-19.370001000000002,2c
2019-07-12_105833:540,-0.44384799999999996,-0.007599,-0.22521999999999998,0.0032310000000000004,-0.007129000000000001,-0.004607,-29.18,21.75,-19.370001000000002,2c
2019-07-12_105833:560,-0.44384799999999996,-0.001007,-0.22879000000000002,0.002957,-0.007220999999999999,-0.003996,-29.559998999999998,22.559998999999998,-18.559998999999998,2c
2019-07-12_105833:580,-0.446899,0.0030210000000000002,-0.230804,0.000973,-0.006731999999999999,-0.000609,-29.559998999999998,22.559998999999998,-18.559998999999998,2c
2019-07-12_105833:600,-0.43927,0.0030210000000000002,-0.22927899999999998,-0.000889,-0.006548999999999999,0.000795,-29.559998999999998,22.559998999999998,-18.559998999999998,2c
2019-07-12_105833:620,-0.445374,0.000488,-0.22927899999999998,-0.0016820000000000001,-0.006336,0.001832,-29.18,22.18,-18.559998999999998,2c
2019-07-12_105833:640,-0.452484,-0.0035399999999999997,-0.22927899999999998,-0.002994,-0.005054,0.004854,-29.18,22.18,-18.559998999999998,2c
2019-07-12_105833:660,-0.447906,-0.008118,-0.22521999999999998,-0.003147,-0.00484,0.005189,-28.75,21.75,-17.75,2c
2019-07-12_105833:680,-0.44638100000000003,-0.007599,-0.22879000000000002,-0.003147,-0.00426,0.003694,-28.75,21.75,-17.75,2c
2019-07-12_105833:700,-0.439758,-0.006072999999999999,-0.225739,-0.003116,-0.0045049999999999995,0.0026260000000000003,-28.75,21.75,-17.75,2c
2019-07-12_105833:720,-0.44384799999999996,-0.006592,-0.22421300000000002,-0.003055,-0.00484,0.002778,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105833:740,-0.44891400000000004,-0.007599,-0.224701,-0.002414,-0.004779,0.00403,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105833:760,-0.44638100000000003,-0.010651,-0.223175,-0.0022010000000000003,-0.004718,0.004213000000000001,-29.18,22.559998999999998,-18.18,2c
2019-07-12_105833:780,-0.446899,-0.008118,-0.22421300000000002,-0.000675,-0.003986,0.004732,-29.18,22.559998999999998,-18.18,2c
2019-07-12_105833:800,-0.444855,-0.006072999999999999,-0.223175,0.00018,-0.0031309999999999997,0.005189,-29.18,22.559998999999998,-18.18,2c
2019-07-12_105833:820,-0.444855,-0.0035399999999999997,-0.219635,0.000393,-0.002735,0.005342,-28.75,22.18,-17.75,2c
2019-07-12_105833:840,-0.44027700000000003,-0.002014,-0.21859699999999999,5.7999999999999994e-05,-0.002124,0.006135,-28.75,22.18,-17.75,2c
2019-07-12_105833:860,-0.43927,0.0,-0.217072,-6.500000000000001e-05,-0.0020629999999999997,0.006470999999999999,-28.75,22.18,-17.75,2c
2019-07-12_105833:880,-0.441803,0.0,-0.217072,-0.002018,-0.002002,0.006318,-28.75,22.559998999999998,-17.370001000000002,2c
2019-07-12_105833:900,-0.445862,-0.001007,-0.21402,-0.003849,-0.002002,0.006593000000000001,-28.75,22.559998999999998,-17.370001000000002,2c
2019-07-12_105833:920,-0.447388,-0.0055850000000000006,-0.21759,-0.004337,-0.002307,0.006318,-28.75,21.75,-18.18,2c
2019-07-12_105833:940,-0.444855,-0.015228,-0.21810900000000003,-0.004520000000000001,-0.0037719999999999997,0.005647,-28.75,21.75,-18.18,2c
2019-07-12_105833:960,-0.443329,-0.017273,-0.219635,-0.00394,-0.00484,0.005861,-29.559998999999998,22.870001000000002,-17.0,2c
2019-07-12_105833:980,-0.45401,-0.016266,-0.21810900000000003,-0.00214,-0.005939,0.006868000000000001,-29.559998999999998,22.870001000000002,-17.0,2c
2019-07-12_105834:000,-0.458588,-0.015228,-0.21453899999999998,-0.00046100000000000004,-0.005298,0.005464,-29.559998999999998,22.870001000000002,-17.0,2c
2019-07-12_105834:020,-0.45401,-0.012177,-0.21402,-0.0004,-0.004901,0.005128,-29.18,22.870001000000002,-17.0,2c
2019-07-12_105834:040,-0.44638100000000003,-0.013213999999999998,-0.213013,-6.500000000000001e-05,-0.00484,0.005983,-29.18,22.870001000000002,-17.0,2c
2019-07-12_105834:060,-0.448425,-0.012177,-0.213531,-0.000217,-0.004901,0.006318,-29.18,22.870001000000002,-17.0,2c
2019-07-12_105834:080,-0.45095799999999997,-0.010651,-0.21402,-0.001407,-0.005298,0.006441,-28.370001000000002,22.18,-17.0,2c
2019-07-12_105834:100,-0.45196499999999995,-0.008118,-0.20944200000000002,-0.002872,-0.005115,0.006470999999999999,-28.370001000000002,22.18,-17.0,2c
2019-07-12_105834:120,-0.45095799999999997,-0.009125,-0.20944200000000002,-0.00394,-0.005115,0.0069900000000000006,-28.75,22.870001000000002,-18.18,2c
2019-07-12_105834:140,-0.44384799999999996,-0.013702,-0.20538299999999998,-0.005832,-0.004566,0.007965999999999999,-28.75,22.870001000000002,-18.18,2c
2019-07-12_105834:160,-0.43518100000000004,-0.018799,-0.20385699999999998,-0.007358,-0.00484,0.009126,-28.75,22.870001000000002,-18.18,2c
2019-07-12_105834:180,-0.434692,-0.024384,-0.20486500000000002,-0.008334999999999999,-0.006092,0.008790000000000001,-29.18,22.870001000000002,-17.75,2c
2019-07-12_105834:200,-0.43621800000000005,-0.025421,-0.20538299999999998,-0.008609,-0.007220999999999999,0.007844,-29.18,22.870001000000002,-17.75,2c
2019-07-12_105834:220,-0.447906,-0.027435,-0.210968,-0.008395999999999999,-0.007220999999999999,0.007722,-28.059998999999998,23.25,-17.75,2c
2019-07-12_105834:240,-0.445374,-0.027954000000000003,-0.20944200000000002,-0.008091,-0.006275,0.0071730000000000006,-28.059998999999998,23.25,-17.75,2c
2019-07-12_105834:260,-0.44891400000000004,-0.032013,-0.216583,-0.00748,-0.0060609999999999995,0.006837,-28.059998999999998,23.25,-17.75,2c
2019-07-12_105834:280,-0.447906,-0.036072,-0.220123,-0.006504,-0.00539,0.006868000000000001,-29.18,22.559998999999998,-17.370001000000002,2c
2019-07-12_105834:300,-0.45095799999999997,-0.039124,-0.22116100000000002,-0.004947,-0.005298,0.006776000000000001,-29.18,22.559998999999998,-17.370001000000002,2c
2019-07-12_105834:320,-0.45043900000000003,-0.037108999999999996,-0.22421300000000002,-0.0033299999999999996,-0.005634,0.005647,-29.18,23.25,-18.559998999999998,2c
2019-07-12_105834:340,-0.448425,-0.029968,-0.220642,-0.0018039999999999998,-0.0066099999999999996,0.003908,-29.18,23.25,-18.559998999999998,2c
2019-07-12_105834:360,-0.45196499999999995,-0.026427999999999997,-0.222687,-0.00159,-0.006793,0.003694,-29.18,23.25,-18.559998999999998,2c
2019-07-12_105834:380,-0.448425,-0.023375999999999997,-0.21810900000000003,-0.001865,-0.006945999999999999,0.0019850000000000002,-28.059998999999998,22.870001000000002,-18.18,2c
2019-07-12_105834:400,-0.444855,-0.020844,-0.217072,-0.0022010000000000003,-0.007281999999999999,0.001161,-28.059998999999998,22.870001000000002,-18.18,2c
2019-07-12_105834:420,-0.44027700000000003,-0.019806,-0.21554600000000002,-0.002933,-0.007923000000000001,-0.00067,-29.18,23.25,-17.370001000000002,2c
2019-07-12_105834:440,-0.43927,-0.017273,-0.21554600000000002,-0.003116,-0.008258,-0.0017989999999999998,-29.18,23.25,-17.370001000000002,2c
2019-07-12_105834:460,-0.44384799999999996,-0.012695,-0.21606399999999998,-0.0032689999999999998,-0.008411,-0.002867,-29.18,23.25,-17.370001000000002,2c
2019-07-12_105834:480,-0.44281000000000004,-0.010162000000000001,-0.216583,-0.003208,-0.008197,-0.003264,-28.059998999999998,23.68,-16.559998999999998,2c
2019-07-12_105834:500,-0.44433599999999995,-0.006072999999999999,-0.217072,-0.003147,-0.007801000000000001,-0.002745,-28.059998999999998,23.68,-16.559998999999998,2c
2019-07-12_105834:520,-0.44384799999999996,-0.005065999999999999,-0.21859699999999999,-0.0033909999999999995,-0.0076170000000000005,-0.0015550000000000002,-28.370001000000002,22.559998999999998,-17.370001000000002,2c
2019-07-12_105834:540,-0.44638100000000003,-0.007111,-0.219635,-0.004001,-0.007465,0.001192,-28.370001000000002,22.559998999999998,-17.370001000000002,2c
2019-07-12_105834:560,-0.449432,-0.008118,-0.22421300000000002,-0.0042450000000000005,-0.007220999999999999,0.001771,-28.370001000000002,22.559998999999998,-17.370001000000002,2c
2019-07-12_105834:580,-0.44891400000000004,-0.009125,-0.222687,-0.004581,-0.0066099999999999996,0.001375,-29.18,22.559998999999998,-17.0,2c
2019-07-12_105834:600,-0.446899,-0.008636,-0.22421300000000002,-0.004978,-0.006092,0.001161,-29.18,22.559998999999998,-17.0,2c
2019-07-12_105834:620,-0.447388,-0.010162000000000001,-0.223175,-0.005161,-0.0055119999999999995,0.001588,-29.18,22.18,-16.18,2c
2019-07-12_105834:640,-0.444855,-0.010162000000000001,-0.222687,-0.005161,-0.004901,0.0019850000000000002,-29.18,22.18,-16.18,2c
2019-07-12_105834:660,-0.44433599999999995,-0.010651,-0.22216799999999998,-0.005222,-0.004657,0.001893,-29.18,22.18,-16.18,2c
2019-07-12_105834:680,-0.445862,-0.010651,-0.21911599999999998,-0.004947,-0.004718,0.002046,-28.370001000000002,22.18,-18.18,2c
2019-07-12_105834:700,-0.445862,-0.011169,-0.21911599999999998,-0.0042450000000000005,-0.004961999999999999,0.001924,-28.370001000000002,22.18,-18.18,2c
2019-07-12_105834:720,-0.44638100000000003,-0.009644,-0.21859699999999999,-0.0036659999999999996,-0.0055119999999999995,0.001497,-29.559998999999998,22.18,-17.0,2c
2019-07-12_105834:740,-0.445862,-0.004547,-0.21859699999999999,-0.0033909999999999995,-0.006214,0.0016489999999999999,-29.559998999999998,22.18,-17.0,2c
2019-07-12_105834:760,-0.445862,-0.000488,-0.21810900000000003,-0.003483,-0.006731999999999999,0.002382,-29.559998999999998,22.18,-17.0,2c
2019-07-12_105834:780,-0.44891400000000004,-0.001495,-0.220642,-0.004337,-0.007006999999999999,0.003572,-29.559998999999998,22.870001000000002,-16.18,2c
2019-07-12_105834:800,-0.446899,-0.005065999999999999,-0.220642,-0.004978,-0.0066099999999999996,0.004274,-29.559998999999998,22.870001000000002,-16.18,2c
2019-07-12_105834:820,-0.444855,-0.007111,-0.22164899999999998,-0.005344,-0.0061530000000000005,0.004335,-29.870001000000002,22.559998999999998,-17.75,2c
2019-07-12_105834:840,-0.44638100000000003,-0.008118,-0.21859699999999999,-0.005222,-0.005695,0.004548,-29.870001000000002,22.559998999999998,-17.75,2c
2019-07-12_105834:860,-0.446899,-0.007111,-0.220642,-0.004886,-0.004779,0.004945000000000001,-29.870001000000002,22.559998999999998,-17.75,2c
2019-07-12_105834:880,-0.445862,-0.006592,-0.21859699999999999,-0.004764,-0.004321,0.00525,-28.059998999999998,22.18,-16.559998999999998,2c
2019-07-12_105834:900,-0.447906,-0.004547,-0.21759,-0.004825,-0.0037719999999999997,0.005861,-28.059998999999998,22.18,-16.559998999999998,2c
2019-07-12_105834:920,-0.44384799999999996,-0.006072999999999999,-0.21810900000000003,-0.005375,-0.003375,0.006135,-29.559998999999998,22.18,-18.18,2c
2019-07-12_105834:940,-0.441803,-0.007111,-0.21453899999999998,-0.0061070000000000004,-0.003436,0.005983,-29.559998999999998,22.18,-18.18,2c
2019-07-12_105834:960,-0.445862,-0.009125,-0.217072,-0.006962,-0.003436,0.005678,-29.559998999999998,22.18,-18.18,2c
2019-07-12_105834:980,-0.44281000000000004,-0.012695,-0.217072,-0.007267,-0.0035280000000000003,0.005861,-29.870001000000002,22.559998999999998,-17.0,2c
2019-07-12_105835:000,-0.447388,-0.013702,-0.21759,-0.006962,-0.0038640000000000002,0.005647,-29.870001000000002,22.559998999999998,-17.0,2c
2019-07-12_105835:020,-0.446899,-0.014740000000000001,-0.21810900000000003,-0.00687,-0.004321,0.00525,-29.18,22.870001000000002,-18.559998999999998,2c
2019-07-12_105835:040,-0.445862,-0.016266,-0.217072,-0.006412,-0.005115,0.006074,-29.18,22.870001000000002,-18.559998999999998,2c
2019-07-12_105835:060,-0.451477,-0.016753999999999998,-0.21911599999999998,-0.005619,-0.005939,0.006837,-29.18,22.870001000000002,-18.559998999999998,2c
2019-07-12_105835:080,-0.448425,-0.017792,-0.219635,-0.0051,-0.006214,0.005983,-28.059998999999998,22.559998999999998,-17.370001000000002,2c
2019-07-12_105835:100,-0.444855,-0.015747,-0.220642,-0.004978,-0.006488,0.005311,-28.059998999999998,22.559998999999998,-17.370001000000002,2c
2019-07-12_105835:120,-0.446899,-0.016753999999999998,-0.21911599999999998,-0.004459,-0.0066099999999999996,0.004915,-28.75,22.18,-17.370001000000002,2c
2019-07-12_105835:140,-0.44232200000000005,-0.015747,-0.219635,-0.004275999999999999,-0.006397,0.00403,-28.75,22.18,-17.370001000000002,2c
2019-07-12_105835:160,-0.44384799999999996,-0.014221000000000001,-0.22164899999999998,-0.004062,-0.006092,0.003358,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105835:180,-0.445374,-0.010651,-0.220123,-0.003879,-0.0060609999999999995,0.00345,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105835:200,-0.453491,-0.010162000000000001,-0.21859699999999999,-0.004123,-0.005115,0.003694,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105835:220,-0.44384799999999996,-0.009125,-0.220642,-0.004398,-0.0037719999999999997,0.004335,-29.559998999999998,22.559998999999998,-17.0,2c
2019-07-12_105835:240,-0.449432,-0.012177,-0.21859699999999999,-0.004520000000000001,-0.0031309999999999997,0.00525,-29.559998999999998,22.559998999999998,-17.0,2c
2019-07-12_105835:260,-0.447388,-0.012177,-0.216583,-0.004978,-0.0025210000000000002,0.004548,-29.559998999999998,22.559998999999998,-17.0,2c
2019-07-12_105835:280,-0.444855,-0.013213999999999998,-0.216583,-0.0052829999999999995,-0.002704,0.004548,-28.75,23.25,-17.75,2c
2019-07-12_105835:300,-0.445862,-0.013702,-0.216583,-0.0051,-0.002796,0.005311,-28.75,23.25,-17.75,2c
2019-07-12_105835:320,-0.445374,-0.015228,-0.21554600000000002,-0.0052829999999999995,-0.003192,0.005006,-29.559998999999998,22.559998999999998,-17.75,2c
2019-07-12_105835:340,-0.447388,-0.013702,-0.21554600000000002,-0.005222,-0.003436,0.004609,-29.559998999999998,22.559998999999998,-17.75,2c
2019-07-12_105835:360,-0.44638100000000003,-0.015747,-0.217072,-0.005161,-0.003711,0.004915,-29.559998999999998,22.559998999999998,-17.75,2c
2019-07-12_105835:380,-0.448425,-0.016753999999999998,-0.21505700000000003,-0.004886,-0.004108,0.004945000000000001,-29.18,23.25,-17.75,2c
2019-07-12_105835:400,-0.447388,-0.015747,-0.21505700000000003,-0.004581,-0.004718,0.004732,-29.18,23.25,-17.75,2c
2019-07-12_105835:420,-0.448425,-0.015228,-0.21554600000000002,-0.004184,-0.005115,0.004548,-29.18,22.870001000000002,-17.370001000000002,2c
2019-07-12_105835:440,-0.448425,-0.014221000000000001,-0.21402,-0.004062,-0.00539,0.004182,-29.18,22.870001000000002,-17.370001000000002,2c
2019-07-12_105835:460,-0.446899,-0.012695,-0.21505700000000003,-0.004275999999999999,-0.005573,0.003633,-29.18,22.870001000000002,-17.370001000000002,2c
2019-07-12_105835:480,-0.447906,-0.013213999999999998,-0.21249400000000002,-0.004123,-0.005695,0.0038469999999999997,-29.559998999999998,22.559998999999998,-17.75,2c
2019-07-12_105835:500,-0.446899,-0.013213999999999998,-0.21249400000000002,-0.0042450000000000005,-0.005298,0.00403,-29.559998999999998,22.559998999999998,-17.75,2c
2019-07-12_105835:520,-0.45196499999999995,-0.012177,-0.213013,-0.003879,-0.004961999999999999,0.003908,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105835:540,-0.449432,-0.013213999999999998,-0.212006,-0.003544,-0.004321,0.004213000000000001,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105835:560,-0.446899,-0.013702,-0.21148699999999998,-0.003452,-0.0037719999999999997,0.004793,-29.18,22.870001000000002,-18.18,2c
2019-07-12_105835:580,-0.44891400000000004,-0.013702,-0.21249400000000002,-0.003483,-0.003589,0.005189,-28.370001000000002,22.870001000000002,-17.0,2c
2019-07-12_105835:600,-0.44891400000000004,-0.012177,-0.21249400000000002,-0.003879,-0.003436,0.005067,-28.370001000000002,22.870001000000002,-17.0,2c
2019-07-12_105835:620,-0.448425,-0.012695,-0.21249400000000002,-0.004398,-0.002796,0.004915,-29.18,22.18,-19.0,2c
2019-07-12_105835:640,-0.446899,-0.013702,-0.21148699999999998,-0.004764,-0.0023989999999999997,0.004671,-29.18,22.18,-19.0,2c
2019-07-12_105835:660,-0.44433599999999995,-0.012695,-0.210968,-0.005436,-0.0023989999999999997,0.004671,-29.18,22.18,-19.0,2c
2019-07-12_105835:680,-0.447906,-0.017792,-0.212006,-0.006168,-0.002918,0.005067,-29.559998999999998,22.870001000000002,-17.370001000000002,2c
2019-07-12_105835:700,-0.448425,-0.021332,-0.213531,-0.005832,-0.003711,0.005739,-29.559998999999998,22.870001000000002,-17.370001000000002,2c
2019-07-12_105835:720,-0.447906,-0.024902,-0.21148699999999998,-0.004581,-0.00484,0.004457,-28.75,22.559998999999998,-17.370001000000002,2c
2019-07-12_105835:740,-0.455017,-0.021851,-0.213013,-0.003452,-0.0055119999999999995,0.004335,-28.75,22.559998999999998,-17.370001000000002,2c
2019-07-12_105835:760,-0.447906,-0.018799,-0.212006,-0.002597,-0.005878,0.004518,-28.75,22.559998999999998,-17.370001000000002,2c
2019-07-12_105835:780,-0.452484,-0.015228,-0.21402,-0.002536,-0.006854000000000001,0.003694,-29.18,23.68,-17.370001000000002,2c
2019-07-12_105835:800,-0.453003,-0.012177,-0.213531,-0.003116,-0.006731999999999999,0.003053,-29.18,23.68,-17.370001000000002,2c
2019-07-12_105835:820,-0.45043900000000003,-0.012695,-0.213531,-0.003788,-0.006458,0.003511,-28.75,22.559998999999998,-15.75,2c
2019-07-12_105835:840,-0.451477,-0.016266,-0.21249400000000002,-0.004062,-0.00539,0.0038159999999999995,-28.75,22.559998999999998,-15.75,2c
2019-07-12_105835:860,-0.44995100000000005,-0.015747,-0.210968,-0.004001,-0.0045049999999999995,0.0034189999999999997,-28.75,22.559998999999998,-15.75,2c
2019-07-12_105835:880,-0.447388,-0.015228,-0.208954,-0.00394,-0.003589,0.004152,-29.559998999999998,22.870001000000002,-17.370001000000002,2c
2019-07-12_105835:900,-0.445862,-0.015747,-0.20944200000000002,-0.0037270000000000003,-0.003436,0.004609,-29.559998999999998,22.870001000000002,-17.370001000000002,2c
2019-07-12_105835:920,-0.44638100000000003,-0.013213999999999998,-0.20639000000000002,-0.004001,-0.003314,0.004335,-29.870001000000002,23.25,-16.18,2c
2019-07-12_105835:940,-0.447388,-0.012695,-0.20639000000000002,-0.004520000000000001,-0.003375,0.004152,-29.870001000000002,23.25,-16.18,2c
2019-07-12_105835:960,-0.445862,-0.015228,-0.206909,-0.004886,-0.0037719999999999997,0.0038159999999999995,-29.870001000000002,23.25,-16.18,2c
2019-07-12_105835:980,-0.45196499999999995,-0.014740000000000001,-0.20742800000000003,-0.0052829999999999995,-0.0037719999999999997,0.0037549999999999997,-29.559998999999998,23.25,-17.0,2c
2019-07-12_105836:000,-0.445862,-0.017273,-0.20486500000000002,-0.005344,-0.003467,0.004548,-29.559998999999998,23.25,-17.0,2c
2019-07-12_105836:020,-0.45196499999999995,-0.020844,-0.20639000000000002,-0.004947,-0.00426,0.004793,-29.559998999999998,22.870001000000002,-15.75,2c
2019-07-12_105836:040,-0.45196499999999995,-0.020325,-0.20639000000000002,-0.004520000000000001,-0.005176,0.0038159999999999995,-29.559998999999998,22.870001000000002,-15.75,2c
2019-07-12_105836:060,-0.45196499999999995,-0.020325,-0.208954,-0.003879,-0.0066099999999999996,0.003908,-29.559998999999998,22.870001000000002,-15.75,2c
2019-07-12_105836:080,-0.45553599999999994,-0.017792,-0.208954,-0.003055,-0.007281999999999999,0.004793,-29.18,22.559998999999998,-15.75,2c
2019-07-12_105836:100,-0.45553599999999994,-0.015747,-0.21048000000000003,-0.0033299999999999996,-0.007587000000000001,0.00403,-29.18,22.559998999999998,-15.75,2c
2019-07-12_105836:120,-0.453003,-0.015228,-0.20944200000000002,-0.003788,-0.0076170000000000005,0.003358,-29.559998999999998,22.870001000000002,-17.370001000000002,2c
2019-07-12_105836:140,-0.452484,-0.013213999999999998,-0.209961,-0.003788,-0.006854000000000001,0.003053,-29.559998999999998,22.870001000000002,-17.370001000000002,2c
2019-07-12_105836:160,-0.452484,-0.013213999999999998,-0.209961,-0.004398,-0.005939,0.0027170000000000002,-29.559998999999998,22.870001000000002,-17.370001000000002,2c
2019-07-12_105836:180,-0.44995100000000005,-0.013213999999999998,-0.209961,-0.004520000000000001,-0.005115,0.003023,-29.18,22.559998999999998,-17.0,2c
2019-07-12_105836:200,-0.45095799999999997,-0.015228,-0.206909,-0.004459,-0.004383,0.003908,-29.18,22.559998999999998,-17.0,2c
2019-07-12_105836:220,-0.44891400000000004,-0.013702,-0.20742800000000003,-0.0042450000000000005,-0.003986,0.004671,-29.18,22.18,-17.370001000000002,2c
2019-07-12_105836:240,-0.449432,-0.012695,-0.204376,-0.004123,-0.003986,0.004854,-29.18,22.18,-17.370001000000002,2c
2019-07-12_105836:260,-0.44638100000000003,-0.013702,-0.20639000000000002,-0.004398,-0.0045049999999999995,0.005189,-29.18,22.18,-17.370001000000002,2c
2019-07-12_105836:280,-0.44433599999999995,-0.015747,-0.205902,-0.004703,-0.0045049999999999995,0.005067,-29.18,23.25,-17.0,2c
2019-07-12_105836:300,-0.44384799999999996,-0.016266,-0.20538299999999998,-0.004978,-0.005115,0.004518,-29.18,23.25,-17.0,2c
2019-07-12_105836:320,-0.446899,-0.016753999999999998,-0.20843499999999998,-0.0052829999999999995,-0.005298,0.004335,-29.559998999999998,22.870001000000002,-17.75,2c
2019-07-12_105836:340,-0.447906,-0.019318000000000002,-0.20843499999999998,-0.005558,-0.0052369999999999995,0.004457,-29.559998999999998,22.870001000000002,-17.75,2c
2019-07-12_105836:360,-0.449432,-0.021851,-0.20944200000000002,-0.005222,-0.005725,0.004457,-29.559998999999998,22.870001000000002,-17.75,2c
