timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_110322:040,-0.492645,0.022858,-0.088959,-0.00687,-0.006092,0.004548,-54.5,-22.370001000000002,-11.87,2a
2019-07-12_110322:060,-0.488068,0.021851,-0.095581,-0.0065650000000000005,-0.006275,0.004671,-55.25,-22.75,-10.0,2a
2019-07-12_110322:080,-0.490601,0.023375999999999997,-0.086426,-0.006168,-0.006275,0.004793,-55.25,-22.75,-10.0,2a
2019-07-12_110322:100,-0.498749,0.022858,-0.08843999999999999,-0.005558,-0.005115,0.005525,-54.869999,-22.0,-11.18,2a
2019-07-12_110322:120,-0.50943,0.022369,-0.08996599999999999,-0.004978,-0.0045049999999999995,0.00525,-54.869999,-22.0,-11.18,2a
2019-07-12_110322:140,-0.503845,0.023895,-0.090485,-0.004459,-0.004718,0.004548,-54.869999,-22.0,-11.18,2a
2019-07-12_110322:160,-0.49823,0.023895,-0.08743300000000001,-0.00394,-0.0052369999999999995,0.005311,-55.25,-22.75,-10.68,2a
2019-07-12_110322:180,-0.494171,0.022858,-0.083862,-0.003849,-0.004383,0.004518,-55.25,-22.75,-10.68,2a
2019-07-12_110322:200,-0.490601,0.023375999999999997,-0.086426,-0.004275999999999999,-0.0038640000000000002,0.002229,-55.560001,-22.370001000000002,-10.68,2a
2019-07-12_110322:220,-0.489075,0.023895,-0.085388,-0.004062,-0.004047,0.001832,-55.560001,-22.370001000000002,-10.68,2a
2019-07-12_110322:240,-0.490112,0.023375999999999997,-0.084381,-0.003544,-0.004444,0.003297,-55.560001,-22.370001000000002,-10.68,2a
2019-07-12_110322:260,-0.489594,0.022858,-0.082855,-0.0033299999999999996,-0.0045049999999999995,0.004182,-55.560001,-22.370001000000002,-10.68,2a
2019-07-12_110322:280,-0.48654200000000003,0.024902,-0.082336,-0.0033909999999999995,-0.004444,0.004457,-55.560001,-22.370001000000002,-10.68,2a
2019-07-12_110322:300,-0.48095699999999997,0.024902,-0.082855,-0.003483,-0.0045049999999999995,0.005128,-55.25,-22.370001000000002,-10.0,2a
2019-07-12_110322:320,-0.47943100000000005,0.025421,-0.082855,-0.004062,-0.005176,0.006074,-55.25,-22.370001000000002,-10.0,2a
2019-07-12_110322:340,-0.48349,0.023895,-0.086914,-0.004642,-0.005817,0.006318,-55.25,-22.370001000000002,-10.0,2a
2019-07-12_110322:360,-0.48300200000000004,0.023895,-0.086426,-0.005619,-0.006458,0.005861,-54.5,-23.059998999999998,-10.25,2a
2019-07-12_110322:380,-0.490601,0.024384,-0.08843999999999999,-0.00629,-0.007129000000000001,0.005464,-54.5,-23.059998999999998,-10.25,2a
2019-07-12_110322:400,-0.49823,0.023375999999999997,-0.08996599999999999,-0.0069,-0.007129000000000001,0.005464,-54.560001,-22.0,-10.68,2a
2019-07-12_110322:420,-0.502319,0.021851,-0.086426,-0.00748,-0.006488,0.006257,-54.560001,-22.0,-10.68,2a
2019-07-12_110322:440,-0.504333,0.018799,-0.087952,-0.007816,-0.005817,0.006593000000000001,-54.560001,-22.0,-10.68,2a
2019-07-12_110322:460,-0.503326,0.015228,-0.086426,-0.007816,-0.004901,0.005586,-55.25,-22.75,-11.18,2a
2019-07-12_110322:480,-0.501282,0.015228,-0.083862,-0.007297,-0.00426,0.004213000000000001,-55.25,-22.75,-11.18,2a
2019-07-12_110322:500,-0.49722299999999997,0.014221000000000001,-0.083862,-0.006626000000000001,-0.004596,0.003297,-55.25,-23.5,-11.18,2a
2019-07-12_110322:520,-0.496216,0.014740000000000001,-0.081848,-0.005679999999999999,-0.00484,0.0027170000000000002,-55.25,-23.5,-11.18,2a
2019-07-12_110322:540,-0.490601,0.016753999999999998,-0.081329,-0.004886,-0.005115,0.002321,-55.25,-23.5,-11.18,2a
2019-07-12_110322:560,-0.48654200000000003,0.017273,-0.081329,-0.003879,-0.0055119999999999995,0.002443,-55.25,-22.0,-10.0,2a
2019-07-12_110322:580,-0.48095699999999997,0.020844,-0.081848,-0.002872,-0.005939,0.002229,-55.25,-22.0,-10.0,2a
2019-07-12_110322:600,-0.47943100000000005,0.023375999999999997,-0.082336,-0.002353,-0.006397,0.002046,-54.5,-22.75,-11.18,2a
2019-07-12_110322:620,-0.47280900000000003,0.025908999999999998,-0.083374,-0.002475,-0.00719,0.0027170000000000002,-54.5,-22.75,-11.18,2a
2019-07-12_110322:640,-0.472321,0.025421,-0.086426,-0.002872,-0.008197,0.00345,-54.5,-22.75,-11.18,2a
2019-07-12_110322:660,-0.47842399999999996,0.028961,-0.08843999999999999,-0.004001,-0.008747,0.0034189999999999997,-54.869999,-22.75,-10.25,2a
2019-07-12_110322:680,-0.48349,0.029480000000000003,-0.090485,-0.0051,-0.009265,0.00403,-54.869999,-22.75,-10.25,2a
2019-07-12_110322:700,-0.49111899999999997,0.026917,-0.09149199999999999,-0.006351,-0.008655,0.005128,-54.869999,-22.75,-12.25,2a
2019-07-12_110322:720,-0.49823,0.025421,-0.09201000000000001,-0.007297,-0.007587000000000001,0.00525,-54.869999,-22.75,-12.25,2a
2019-07-12_110322:740,-0.501282,0.022858,-0.097595,-0.007816,-0.0066099999999999996,0.005067,-54.869999,-22.75,-12.25,2a
2019-07-12_110322:760,-0.494171,0.023375999999999997,-0.09301799999999999,-0.007816,-0.006,0.00525,-54.5,-22.0,-11.87,2a
2019-07-12_110322:780,-0.502319,0.022369,-0.09201000000000001,-0.007633,-0.004566,0.005983,-54.5,-22.0,-11.87,2a
2019-07-12_110322:800,-0.5109560000000001,0.020325,-0.092529,-0.00687,-0.002979,0.006044,-54.869999,-22.0,-11.18,2a
2019-07-12_110322:820,-0.5048520000000001,0.019806,-0.090485,-0.005954,-0.002582,0.005922,-54.869999,-22.0,-11.18,2a
2019-07-12_110322:840,-0.490601,0.019806,-0.087952,-0.004520000000000001,-0.0035280000000000003,0.005922,-54.869999,-22.0,-11.18,2a
2019-07-12_110322:860,-0.48754899999999995,0.020325,-0.086426,-0.003452,-0.003986,0.005189,-56.0,-22.370001000000002,-10.68,2a
2019-07-12_110322:880,-0.48706099999999997,0.022858,-0.086914,-0.002659,-0.004657,0.003358,-56.0,-22.370001000000002,-10.68,2a
2019-07-12_110322:900,-0.489594,0.023375999999999997,-0.08743300000000001,-0.002262,-0.005695,0.002443,-54.5,-23.5,-10.0,2a
2019-07-12_110322:920,-0.494171,0.024384,-0.0849,-0.001957,-0.006,0.0038159999999999995,-54.5,-23.5,-10.0,2a
2019-07-12_110322:940,-0.492126,0.025421,-0.085388,-0.002353,-0.005176,0.004915,-54.5,-23.5,-10.0,2a
2019-07-12_110322:960,-0.484497,0.026917,-0.0849,-0.003208,-0.004169,0.005128,-54.869999,-22.370001000000002,-9.18,2a
2019-07-12_110322:980,-0.477386,0.027435,-0.08743300000000001,-0.004275999999999999,-0.003986,0.005647,-54.869999,-22.370001000000002,-9.18,2a
2019-07-12_110323:000,-0.47995,0.025908999999999998,-0.085388,-0.005619,-0.004596,0.006868000000000001,-55.560001,-22.370001000000002,-10.25,2a
2019-07-12_110323:020,-0.484497,0.023895,-0.08590700000000001,-0.007358,-0.004993,0.007326000000000001,-55.560001,-22.370001000000002,-10.25,2a
2019-07-12_110323:040,-0.497742,0.020325,-0.08590700000000001,-0.008945,-0.004444,0.007905,-55.560001,-22.370001000000002,-10.25,2a
2019-07-12_110323:060,-0.503845,0.016266,-0.086914,-0.009861,-0.004047,0.007997,-54.869999,-22.75,-9.87,2a
2019-07-12_110323:080,-0.506378,0.011687999999999999,-0.083862,-0.009922,-0.0037719999999999997,0.007203,-54.869999,-22.75,-9.87,2a
2019-07-12_110323:100,-0.5058590000000001,0.009125,-0.082336,-0.009678,-0.00365,0.006074,-54.869999,-22.0,-10.68,2a
2019-07-12_110323:120,-0.49926800000000005,0.006592,-0.079803,-0.008426000000000001,-0.003833,0.005311,-54.869999,-22.0,-10.68,2a
2019-07-12_110323:140,-0.49365200000000004,0.006072999999999999,-0.079803,-0.0069,-0.004108,0.004548,-54.869999,-22.0,-10.68,2a
2019-07-12_110323:160,-0.484497,0.006592,-0.078796,-0.004642,-0.004961999999999999,0.003633,-54.18,-22.75,-9.5,2a
2019-07-12_110323:180,-0.47943100000000005,0.009644,-0.079803,-0.002536,-0.005939,0.002839,-54.18,-22.75,-9.5,2a
2019-07-12_110323:200,-0.477386,0.014740000000000001,-0.07928500000000001,-0.000614,-0.007281999999999999,0.002839,-55.560001,-22.0,-10.25,2a
2019-07-12_110323:220,-0.47995,0.018799,-0.078796,0.000393,-0.008197,0.002839,-55.560001,-22.0,-10.25,2a
2019-07-12_110323:240,-0.48349,0.023375999999999997,-0.082855,0.000515,-0.009052,0.003053,-55.560001,-22.0,-10.25,2a
2019-07-12_110323:260,-0.48654200000000003,0.024902,-0.083374,-9.499999999999999e-05,-0.009509,0.00345,-54.5,-22.370001000000002,-10.0,2a
2019-07-12_110323:280,-0.488068,0.024902,-0.084381,-0.001468,-0.009448,0.0039689999999999994,-54.5,-22.370001000000002,-10.0,2a
2019-07-12_110323:300,-0.48095699999999997,0.025908999999999998,-0.08590700000000001,-0.002994,-0.008869,0.004609,-55.25,-22.0,-11.5,2a
2019-07-12_110323:320,-0.484009,0.023375999999999997,-0.084381,-0.004275999999999999,-0.008808,0.005464,-55.25,-22.0,-11.5,2a
2019-07-12_110323:340,-0.49111899999999997,0.023375999999999997,-0.08743300000000001,-0.005436,-0.009326000000000001,0.005403,-55.25,-22.0,-11.5,2a
2019-07-12_110323:360,-0.492645,0.022369,-0.095062,-0.005954,-0.009784000000000001,0.004945000000000001,-55.25,-22.0,-10.25,2a
2019-07-12_110323:380,-0.502808,0.020844,-0.090485,-0.006626000000000001,-0.009204,0.005128,-55.25,-22.0,-10.25,2a
2019-07-12_110323:400,-0.507904,0.017792,-0.092529,-0.006809,-0.008075,0.0069900000000000006,-54.869999,-22.75,-11.18,2a
2019-07-12_110323:420,-0.50943,0.011687999999999999,-0.096588,-0.006687,-0.0066099999999999996,0.008516,-54.869999,-22.75,-11.18,2a
2019-07-12_110323:440,-0.496704,0.009644,-0.096588,-0.005954,-0.005939,0.0071730000000000006,-54.869999,-22.75,-11.18,2a
2019-07-12_110323:460,-0.49111899999999997,0.013213999999999998,-0.095581,-0.004947,-0.005725,0.005067,-55.25,-22.370001000000002,-10.0,2a
2019-07-12_110323:480,-0.492126,0.010651,-0.096588,-0.0037270000000000003,-0.005451,0.0038159999999999995,-55.25,-22.370001000000002,-10.0,2a
2019-07-12_110323:500,-0.492126,0.014221000000000001,-0.09811399999999999,-0.0027199999999999998,-0.0052369999999999995,0.0025039999999999997,-55.560001,-22.0,-11.5,2a
2019-07-12_110323:520,-0.49722299999999997,0.015747,-0.09454299999999999,-0.002018,-0.004718,0.00229,-55.560001,-22.0,-11.5,2a
2019-07-12_110323:540,-0.491638,0.016266,-0.09201000000000001,-0.00159,-0.004047,0.003358,-55.560001,-22.0,-11.5,2a
2019-07-12_110323:560,-0.484009,0.017273,-0.089478,-0.0011330000000000001,-0.0037719999999999997,0.0038469999999999997,-54.5,-21.25,-11.18,2a
2019-07-12_110323:580,-0.492645,0.015228,-0.08590700000000001,-0.001072,-0.0038640000000000002,0.004152,-54.5,-21.25,-11.18,2a
2019-07-12_110323:600,-0.48553500000000005,0.010162000000000001,-0.086426,-0.0008269999999999999,-0.003467,0.006318,-55.25,-22.0,-12.25,2a
2019-07-12_110323:620,-0.485016,0.006072999999999999,-0.087952,-0.0004,-0.0038640000000000002,0.006257,-55.25,-22.0,-12.25,2a
2019-07-12_110323:640,-0.48553500000000005,0.007111,-0.084381,0.001248,-0.004718,0.004609,-55.25,-22.0,-12.25,2a
2019-07-12_110323:660,-0.49365200000000004,0.007599,-0.085388,0.002041,-0.005115,0.004854,-54.869999,-22.0,-11.5,2a
2019-07-12_110323:680,-0.49823,0.008636,-0.086914,0.003689,-0.004779,0.004518,-54.869999,-22.0,-11.5,2a
2019-07-12_110323:700,-0.496704,0.013702,-0.08843999999999999,0.003781,-0.003589,0.0037549999999999997,-54.5,-21.559998999999998,-11.18,2a
2019-07-12_110323:720,-0.495697,0.017792,-0.08590700000000001,0.0035670000000000003,-0.002979,0.0038159999999999995,-54.5,-21.559998999999998,-11.18,2a
2019-07-12_110323:740,-0.49316400000000005,0.019806,-0.08843999999999999,0.0028350000000000003,-0.0023989999999999997,0.003572,-54.5,-21.559998999999998,-11.18,2a
2019-07-12_110323:760,-0.48858599999999996,0.021332,-0.087952,0.00137,-0.0023989999999999997,0.003114,-55.25,-21.559998999999998,-10.68,2a
2019-07-12_110323:780,-0.48858599999999996,0.021851,-0.08743300000000001,0.000302,-0.003436,0.003694,-55.25,-21.559998999999998,-10.68,2a
2019-07-12_110323:800,-0.490601,0.020325,-0.08996599999999999,-0.000553,-0.004108,0.004152,-54.869999,-22.0,-11.5,2a
2019-07-12_110323:820,-0.489594,0.020844,-0.088959,-0.001529,-0.004321,0.003633,-54.869999,-22.0,-11.5,2a
2019-07-12_110323:840,-0.490601,0.021851,-0.08743300000000001,-0.002597,-0.004047,0.0038469999999999997,-54.869999,-22.0,-11.5,2a
2019-07-12_110323:860,-0.490601,0.020844,-0.08843999999999999,-0.003483,-0.0031309999999999997,0.004854,-54.5,-21.559998999999998,-11.18,2a
2019-07-12_110323:880,-0.492126,0.019318000000000002,-0.08743300000000001,-0.0042450000000000005,-0.002735,0.004915,-54.5,-21.559998999999998,-11.18,2a
2019-07-12_110323:900,-0.49316400000000005,0.018799,-0.08843999999999999,-0.005222,-0.0031309999999999997,0.004152,-56.0,-21.559998999999998,-11.87,2a
2019-07-12_110323:920,-0.496704,0.017792,-0.0849,-0.005771,-0.003436,0.004518,-56.0,-21.559998999999998,-11.87,2a
2019-07-12_110323:940,-0.49468999999999996,0.014740000000000001,-0.08843999999999999,-0.006351,-0.003436,0.004671,-56.0,-21.559998999999998,-11.87,2a
2019-07-12_110323:960,-0.49316400000000005,0.011687999999999999,-0.0849,-0.006504,-0.002979,0.004213000000000001,-54.869999,-21.559998999999998,-11.87,2a
2019-07-12_110323:980,-0.49111899999999997,0.011169,-0.0849,-0.0060149999999999995,-0.0031309999999999997,0.004609,-54.869999,-21.559998999999998,-11.87,2a
2019-07-12_110324:000,-0.490601,0.010651,-0.0849,-0.005222,-0.00365,0.004518,-54.5,-21.559998999999998,-9.5,2a
2019-07-12_110324:020,-0.48858599999999996,0.011169,-0.082336,-0.004612,-0.004321,0.003694,-54.5,-21.559998999999998,-9.5,2a
2019-07-12_110324:040,-0.489075,0.015228,-0.081848,-0.004184,-0.0045049999999999995,0.00345,-54.5,-21.559998999999998,-9.5,2a
2019-07-12_110324:060,-0.489075,0.014740000000000001,-0.082336,-0.004123,-0.004229999999999999,0.0039689999999999994,-55.560001,-21.25,-10.25,2a
2019-07-12_110324:080,-0.490112,0.015228,-0.081848,-0.004184,-0.004383,0.004732,-55.560001,-21.25,-10.25,2a
2019-07-12_110324:100,-0.492126,0.013702,-0.082336,-0.004459,-0.004657,0.004548,-54.5,-21.559998999999998,-10.68,2a
2019-07-12_110324:120,-0.49365200000000004,0.014221000000000001,-0.079803,-0.004825,-0.005359,0.004152,-54.5,-21.559998999999998,-10.68,2a
2019-07-12_110324:140,-0.49365200000000004,0.013213999999999998,-0.08081100000000001,-0.0052829999999999995,-0.005634,0.003908,-54.5,-21.559998999999998,-10.68,2a
2019-07-12_110324:160,-0.494171,0.014740000000000001,-0.080322,-0.005619,-0.005725,0.0037549999999999997,-54.5,-20.870001000000002,-10.25,2a
2019-07-12_110324:180,-0.49365200000000004,0.011687999999999999,-0.078796,-0.005832,-0.005756,0.003633,-54.5,-20.870001000000002,-10.25,2a
2019-07-12_110324:200,-0.492126,0.012177,-0.078796,-0.005832,-0.0061530000000000005,0.003511,-55.25,-21.559998999999998,-10.68,2a
2019-07-12_110324:220,-0.491638,0.011687999999999999,-0.07928500000000001,-0.005741,-0.006731999999999999,0.002778,-55.25,-21.559998999999998,-10.68,2a
2019-07-12_110324:240,-0.489075,0.014740000000000001,-0.07928500000000001,-0.005558,-0.006793,0.002229,-55.25,-21.559998999999998,-10.68,2a
2019-07-12_110324:260,-0.489075,0.016753999999999998,-0.080322,-0.005771,-0.006397,0.002443,-55.25,-22.0,-11.5,2a
2019-07-12_110324:280,-0.485016,0.014221000000000001,-0.079803,-0.005893,-0.006397,0.0029620000000000002,-55.25,-22.0,-11.5,2a
2019-07-12_110324:300,-0.490112,0.015228,-0.082336,-0.005893,-0.007587000000000001,0.0027170000000000002,-55.560001,-21.559998999999998,-10.68,2a
2019-07-12_110324:320,-0.495697,0.015747,-0.082855,-0.005771,-0.008472,0.002778,-55.560001,-21.559998999999998,-10.68,2a
2019-07-12_110324:340,-0.49722299999999997,0.015747,-0.084381,-0.005679999999999999,-0.008716,0.0034189999999999997,-55.560001,-21.559998999999998,-10.68,2a
2019-07-12_110324:360,-0.49517799999999995,0.015228,-0.084381,-0.005679999999999999,-0.008075,0.003023,-55.25,-21.559998999999998,-10.25,2a
2019-07-12_110324:380,-0.494171,0.014221000000000001,-0.082336,-0.005619,-0.007404000000000001,0.002321,-55.25,-21.559998999999998,-10.25,2a
2019-07-12_110324:400,-0.49111899999999997,0.015747,-0.083862,-0.0052829999999999995,-0.006945999999999999,0.002382,-54.869999,-21.559998999999998,-11.5,2a
2019-07-12_110324:420,-0.490601,0.015747,-0.083374,-0.004886,-0.007281999999999999,0.002443,-54.869999,-21.559998999999998,-11.5,2a
2019-07-12_110324:440,-0.48706099999999997,0.017792,-0.083374,-0.004337,-0.007587000000000001,0.002168,-54.869999,-21.559998999999998,-11.5,2a
2019-07-12_110324:460,-0.48858599999999996,0.01828,-0.082855,-0.004123,-0.007465,0.002565,-55.25,-21.559998999999998,-9.87,2a
2019-07-12_110324:480,-0.489594,0.019806,-0.083374,-0.0042450000000000005,-0.007404000000000001,0.0032359999999999997,-55.25,-21.559998999999998,-9.87,2a
2019-07-12_110324:500,-0.491638,0.018799,-0.085388,-0.004398,-0.007404000000000001,0.003572,-55.25,-21.559998999999998,-12.0,2a
2019-07-12_110324:520,-0.49316400000000005,0.01828,-0.0849,-0.004703,-0.007801000000000001,0.0038159999999999995,-55.25,-21.559998999999998,-12.0,2a
2019-07-12_110324:540,-0.491638,0.01828,-0.086914,-0.004978,-0.008258,0.003633,-55.25,-21.559998999999998,-12.0,2a
2019-07-12_110324:560,-0.492645,0.01828,-0.08843999999999999,-0.005161,-0.008411,0.0026260000000000003,-54.5,-22.370001000000002,-9.87,2a
2019-07-12_110324:580,-0.49111899999999997,0.019318000000000002,-0.089478,-0.005558,-0.008533,0.002382,-54.5,-22.370001000000002,-9.87,2a
2019-07-12_110324:600,-0.490112,0.017792,-0.088959,-0.005344,-0.008655,0.0034189999999999997,-54.869999,-22.370001000000002,-12.25,2a
2019-07-12_110324:620,-0.488068,0.016753999999999998,-0.088959,-0.005161,-0.008747,0.003023,-54.869999,-22.370001000000002,-12.25,2a
2019-07-12_110324:640,-0.485016,0.017792,-0.088959,-0.004886,-0.008808,0.0019850000000000002,-54.869999,-22.370001000000002,-12.25,2a
2019-07-12_110324:660,-0.48706099999999997,0.020325,-0.08996599999999999,-0.004337,-0.009326000000000001,0.001771,-54.869999,-21.25,-11.5,2a
2019-07-12_110324:680,-0.486023,0.021851,-0.08996599999999999,-0.004275999999999999,-0.009448,0.001924,-54.869999,-21.25,-11.5,2a
2019-07-12_110324:700,-0.490601,0.022369,-0.092529,-0.004398,-0.009601,0.001832,-54.869999,-22.75,-11.18,2a
2019-07-12_110324:720,-0.491638,0.022369,-0.09149199999999999,-0.004886,-0.00954,0.0019850000000000002,-54.869999,-22.75,-11.18,2a
2019-07-12_110324:740,-0.49517799999999995,0.022858,-0.095581,-0.004978,-0.009723,0.001832,-54.869999,-22.75,-11.18,2a
2019-07-12_110324:760,-0.49365200000000004,0.023375999999999997,-0.094055,-0.005497,-0.009509,0.0019850000000000002,-54.869999,-22.370001000000002,-10.68,2a
2019-07-12_110324:780,-0.49316400000000005,0.022369,-0.096588,-0.005497,-0.009387000000000001,0.002382,-54.869999,-22.370001000000002,-10.68,2a
2019-07-12_110324:800,-0.490601,0.022369,-0.097595,-0.005741,-0.008808,0.00229,-55.25,-22.370001000000002,-11.87,2a
2019-07-12_110324:820,-0.488068,0.022858,-0.097107,-0.005741,-0.008594,0.001893,-55.25,-22.370001000000002,-11.87,2a
2019-07-12_110324:840,-0.48706099999999997,0.022858,-0.099121,-0.005375,-0.008533,0.001893,-55.25,-22.370001000000002,-11.87,2a
2019-07-12_110324:860,-0.48654200000000003,0.022858,-0.09811399999999999,-0.005222,-0.008533,0.002107,-54.869999,-22.75,-12.68,2a
2019-07-12_110324:880,-0.488068,0.023375999999999997,-0.09963999999999999,-0.005039,-0.008411,0.002321,-54.869999,-22.75,-12.68,2a
2019-07-12_110324:900,-0.488068,0.024384,-0.10116599999999999,-0.004764,-0.008136,0.002839,-55.25,-23.5,-11.5,2a
2019-07-12_110324:920,-0.489594,0.023895,-0.100647,-0.004703,-0.008197,0.003053,-55.25,-23.5,-11.5,2a
2019-07-12_110324:940,-0.492126,0.024384,-0.102173,-0.005039,-0.007923000000000001,0.003358,-55.25,-23.5,-11.5,2a
2019-07-12_110324:960,-0.492645,0.023895,-0.102173,-0.004886,-0.007984,0.003633,-53.75,-23.5,-11.87,2a
2019-07-12_110324:980,-0.49517799999999995,0.023375999999999997,-0.101685,-0.004825,-0.007526000000000001,0.0034189999999999997,-53.75,-23.5,-11.87,2a
2019-07-12_110325:000,-0.49316400000000005,0.024384,-0.103699,-0.004886,-0.006793,0.003114,-54.869999,-22.75,-13.18,2a
2019-07-12_110325:020,-0.489075,0.024384,-0.09963999999999999,-0.004642,-0.0060609999999999995,0.003511,-54.869999,-22.75,-13.18,2a
2019-07-12_110325:040,-0.489594,0.024384,-0.10116599999999999,-0.004764,-0.005573,0.003694,-54.869999,-22.75,-13.18,2a
2019-07-12_110325:060,-0.48349,0.023895,-0.10116599999999999,-0.004612,-0.005298,0.003358,-54.5,-22.370001000000002,-13.5,2a
2019-07-12_110325:080,-0.48349,0.024384,-0.10318,-0.004612,-0.005695,0.003297,-54.5,-22.370001000000002,-13.5,2a
2019-07-12_110325:100,-0.489594,0.026917,-0.103699,-0.004703,-0.006336,0.00345,-54.18,-22.370001000000002,-12.68,2a
2019-07-12_110325:120,-0.489075,0.025908999999999998,-0.102173,-0.0052829999999999995,-0.006731999999999999,0.004396,-54.18,-22.370001000000002,-12.68,2a
2019-07-12_110325:140,-0.490112,0.023375999999999997,-0.102692,-0.005679999999999999,-0.006397,0.004335,-54.18,-22.370001000000002,-12.68,2a
