timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_125907:020,-0.43670699999999996,-0.08843999999999999,-0.01828,0.005642,-0.028095,-0.044341000000000005,-26.059998999999998,15.5,14.75,1a
2019-07-12_125907:040,-0.45806899999999995,-0.074738,-0.009644,0.007412,-0.029162999999999998,-0.048857,-26.059998999999998,15.5,14.75,1a
2019-07-12_125907:060,-0.481476,-0.058960000000000005,0.005065999999999999,0.010067,-0.025653,-0.045012,-27.18,14.68,14.75,1a
2019-07-12_125907:080,-0.48706099999999997,-0.054901,0.008636,0.012142,-0.019733,-0.033995,-27.18,14.68,14.75,1a
2019-07-12_125907:100,-0.46926899999999994,-0.048279,0.019318000000000002,0.012326,-0.011309999999999999,-0.025969,-28.0,12.5,14.0,1a
2019-07-12_125907:120,-0.447906,-0.043701,0.022858,0.011257,-0.002735,-0.019591,-28.0,12.5,14.0,1a
2019-07-12_125907:140,-0.417389,-0.042175,0.026427999999999997,0.010525,0.0045899999999999995,-0.012358,-28.0,12.5,14.0,1a
2019-07-12_125907:160,-0.396057,-0.043701,0.027954000000000003,0.009732,0.009686,-0.007567,-28.68,12.18,14.25,1a
2019-07-12_125907:180,-0.386383,-0.043701,0.020844,0.008541,0.010631999999999999,-0.006072,-28.68,12.18,14.25,1a
2019-07-12_125907:200,-0.359955,-0.048798,0.004059,0.0062829999999999995,0.002118,-0.0075060000000000005,-28.68,11.0,13.56,1a
2019-07-12_125907:220,-0.38028,-0.050842,0.001495,0.005764,-0.002796,-0.00891,-28.68,11.0,13.56,1a
2019-07-12_125907:240,-0.489594,-0.05438200000000001,-0.001007,0.0027129999999999997,-0.013628999999999999,-0.012084000000000001,-28.68,11.0,13.56,1a
2019-07-12_125907:260,-0.533844,-0.054901,-0.007599,0.001248,-0.014240000000000001,-0.011351,-28.0,11.37,14.75,1a
2019-07-12_125907:280,-0.6299130000000001,-0.047791,0.010162000000000001,-0.001224,-0.012195000000000001,-0.008634999999999999,-28.0,11.37,14.75,1a
2019-07-12_125907:300,-0.65332,-0.045226999999999996,-0.017273,-0.0069,-0.006,-0.009642,-29.5,9.87,14.25,1a
2019-07-12_125907:320,-0.600433,-0.026427999999999997,-0.023375999999999997,-0.009556,-0.0012699999999999999,-0.011626000000000001,-29.5,9.87,14.25,1a
2019-07-12_125907:340,-0.688385,-0.019806,0.013213999999999998,-0.010745999999999999,0.000866,-0.015227000000000001,-29.5,9.87,14.25,1a
2019-07-12_125907:360,-0.8343200000000001,0.020325,-0.071167,-0.015444999999999999,0.007184,-0.011443,-29.5,10.68,14.75,1a
2019-07-12_125907:380,-0.737213,0.031006,-0.050323,-0.017582,0.013347999999999999,0.008058,-29.5,10.68,14.75,1a
2019-07-12_125907:400,-0.46569799999999995,0.076752,-0.063538,-0.014988,0.006116,0.016817,-31.0,9.5,13.18,1a
2019-07-12_125907:420,-0.434692,0.09963999999999999,-0.085388,-0.016056,-0.005298,0.007844,-31.0,9.5,13.18,1a
2019-07-12_125907:440,-0.38739,0.149475,-0.116425,-0.016788,-0.016040000000000002,-0.002013,-31.0,9.5,13.18,1a
2019-07-12_125907:460,-0.511444,0.154022,-0.069641,-0.017032,-0.018695,-0.000151,-30.18,10.25,14.0,1a
2019-07-12_125907:480,-0.6060180000000001,0.160645,-0.088959,-0.019687,-0.013446000000000001,0.015687,-30.18,10.25,14.0,1a
2019-07-12_125907:500,-0.523651,0.142853,-0.072693,-0.021091,-0.004108,0.031679,-29.5,10.68,14.0,1a
2019-07-12_125907:520,-0.46569799999999995,0.110321,-0.042175,-0.024357,0.000989,0.030945999999999998,-29.5,10.68,14.0,1a
2019-07-12_125907:540,-0.504333,0.101685,-0.039642000000000004,-0.026462,0.004712,0.024904,-29.5,10.68,14.0,1a
2019-07-12_125907:560,-0.458588,0.08843999999999999,-0.036072,-0.028933999999999998,0.007367,0.026246,-29.5,11.0,14.0,1a
2019-07-12_125907:580,-0.418915,0.066589,-0.025421,-0.032444,0.005658,0.027223,-29.5,11.0,14.0,1a
2019-07-12_125907:600,-0.37011700000000003,0.038116000000000004,-0.021851,-0.036625,0.001141,0.025422,-30.18,11.75,13.56,1a
2019-07-12_125907:620,-0.348267,0.020844,-0.013702,-0.037632,-0.003192,0.026887,-30.18,11.75,13.56,1a
2019-07-12_125907:640,-0.355896,-0.012177,0.002014,-0.036106,-0.006397,0.029939,-30.18,11.75,13.56,1a
2019-07-12_125907:660,-0.379791,-0.028961,0.010162000000000001,-0.032322000000000004,-0.006854000000000001,0.029756,-30.559998999999998,13.25,13.18,1a
2019-07-12_125907:680,-0.38385,-0.035583,0.013213999999999998,-0.028049,-0.0055119999999999995,0.028107999999999998,-30.559998999999998,13.25,13.18,1a
2019-07-12_125907:700,-0.379791,-0.033539,0.018799,-0.023624000000000003,-0.0038640000000000002,0.026764999999999997,-30.18,14.0,12.0,1a
2019-07-12_125907:720,-0.378754,-0.026917,0.016753999999999998,-0.020298,-0.0032530000000000002,0.0253,-30.18,14.0,12.0,1a
2019-07-12_125907:740,-0.37674,-0.025421,0.014740000000000001,-0.017765,-0.002704,0.022859,-30.18,14.0,12.0,1a
2019-07-12_125907:760,-0.41232299999999994,-0.027954000000000003,0.023895,-0.015659,-0.002979,0.021455000000000002,-30.18,14.68,12.75,1a
2019-07-12_125907:780,-0.45196499999999995,-0.034058,0.024384,-0.012851,-0.002979,0.021058,-30.18,14.68,12.75,1a
2019-07-12_125907:800,-0.56839,-0.047791,0.035583,-0.008213,-0.001117,0.019136,-31.0,15.5,12.0,1a
2019-07-12_125907:820,-0.634491,-0.049805,0.034058,-0.003544,0.0018739999999999998,0.016084,-31.0,15.5,12.0,1a
2019-07-12_125907:840,-0.6487430000000001,-0.042694,0.025908999999999998,0.000729,0.006299,0.01468,-31.0,15.5,12.0,1a
2019-07-12_125907:860,-0.593811,-0.043701,0.022858,0.004086,0.009625,0.013826,-30.059998999999998,15.75,11.56,1a
2019-07-12_125907:880,-0.796692,-0.083374,0.085388,0.007229000000000001,0.012158,0.007997,-30.059998999999998,15.75,11.56,1a
2019-07-12_125907:900,-0.9344790000000001,-0.064545,-0.011169,0.006954999999999999,0.014752000000000001,0.007448000000000001,-30.870001000000002,16.559998999999998,11.56,1a
2019-07-12_125907:920,-0.669586,-0.103699,-0.023375999999999997,0.006954999999999999,0.019787,0.017061,-30.870001000000002,16.559998999999998,11.56,1a
2019-07-12_125907:940,-0.457581,-0.11691300000000002,-0.040161,0.007901,0.010083,0.00992,-30.870001000000002,16.559998999999998,11.56,1a
2019-07-12_125907:960,-0.338593,-0.135742,-0.096069,0.00372,-0.004444,0.001253,-31.559998999999998,16.559998999999998,12.25,1a
2019-07-12_125907:980,-0.389435,-0.154541,-0.098633,0.004177,-0.013294,0.000978,-31.559998999999998,16.559998999999998,12.25,1a
2019-07-12_125908:000,-0.705688,-0.161163,-0.063019,0.000851,-0.007220999999999999,0.000398,-30.5,16.18,13.18,1a
2019-07-12_125908:020,-0.62738,-0.180481,-0.089478,-0.003849,0.002911,0.0007639999999999999,-30.5,16.18,13.18,1a
2019-07-12_125908:040,-0.48300200000000004,-0.181488,-0.039124,-3e-06,0.011822,-0.003539,-30.5,16.18,13.18,1a
2019-07-12_125908:060,-0.47689799999999993,-0.171844,-0.025908999999999998,0.002255,0.01402,-0.013944999999999999,-31.18,16.18,13.18,1a
2019-07-12_125908:080,-0.45196499999999995,-0.138794,-0.024384,0.004361,0.013074,-0.017546,-31.18,16.18,13.18,1a
2019-07-12_125908:100,-0.39502,-0.12301600000000001,-0.016753999999999998,0.009823,0.008159999999999999,-0.009459,-32.25,16.18,15.56,1a
2019-07-12_125908:120,-0.34317,-0.103699,-0.0025329999999999997,0.014584,0.000866,-0.011229000000000001,-32.25,16.18,15.56,1a
2019-07-12_125908:140,-0.321808,-0.083862,0.000488,0.014797999999999999,-0.005176,-0.025389,-32.25,16.18,15.56,1a
2019-07-12_125908:160,-0.32132,-0.043701,0.019318000000000002,0.014065000000000001,-0.008197,-0.034606,-31.870001000000002,15.06,15.18,1a
2019-07-12_125908:180,-0.337067,-0.027954000000000003,0.029968,0.013333000000000001,-0.008411,-0.032987999999999996,-31.870001000000002,15.06,15.18,1a
2019-07-12_125908:200,-0.378754,-0.016266,0.046752999999999996,0.011196,-0.006275,-0.029631,-33.369999,14.0,13.18,1a
2019-07-12_125908:220,-0.393494,-0.011169,0.051849,0.007687,-0.003467,-0.028807,-33.369999,14.0,13.18,1a
2019-07-12_125908:240,-0.394012,-0.0055850000000000006,0.057953,0.005246,-0.001209,-0.025786,-33.369999,14.0,13.18,1a
2019-07-12_125908:260,-0.408752,-0.007111,0.067108,0.0032920000000000002,-8e-05,-0.02072,-33.060001,13.25,14.75,1a
2019-07-12_125908:280,-0.414337,-0.013213999999999998,0.05996699999999999,0.001187,-4.9e-05,-0.016814,-33.060001,13.25,14.75,1a
2019-07-12_125908:300,-0.396545,-0.013702,0.056427,0.000332,-0.001666,-0.014281,-33.75,12.5,15.18,1a
2019-07-12_125908:320,-0.47332799999999997,-0.011169,0.082336,-0.0004,-0.004779,-0.013640000000000001,-33.75,12.5,15.18,1a
2019-07-12_125908:340,-0.512482,-0.009125,0.068634,-0.00275,-0.007801000000000001,-0.011045999999999999,-33.75,12.5,15.18,1a
2019-07-12_125908:360,-0.56839,-0.009125,0.072693,-0.004337,-0.00954,-0.004850999999999999,-33.75,11.75,16.25,1a
2019-07-12_125908:380,-0.636536,-0.012695,0.075745,-0.0061070000000000004,-0.009204,0.001375,-33.75,11.75,16.25,1a
2019-07-12_125908:400,-0.589233,-0.006072999999999999,0.026917,-0.007418999999999999,-0.010394,0.005128,-35.25,10.68,16.0,1a
2019-07-12_125908:420,-0.5323180000000001,0.0055850000000000006,0.032013,-0.007755,-0.011646,0.004457,-35.25,10.68,16.0,1a
2019-07-12_125908:440,-0.876495,-0.001495,0.12454200000000001,-0.008945,-0.012775,0.002565,-35.25,10.68,16.0,1a
2019-07-12_125908:460,-0.801758,0.024902,-0.041168,-0.013736000000000002,-0.01192,0.013215000000000001,-34.869999,11.0,15.18,1a
2019-07-12_125908:480,-0.5419619999999999,0.021332,-0.022369,-0.013797,0.00285,0.032869,-34.869999,11.0,15.18,1a
2019-07-12_125908:500,-0.340118,0.032013,-0.015747,-0.010288,-0.003467,0.02997,-34.869999,11.75,14.75,1a
2019-07-12_125908:520,-0.383331,0.037598,-0.037598,-0.008732,-0.021015,0.003572,-34.869999,11.75,14.75,1a
2019-07-12_125908:540,-0.645691,0.051330999999999995,-0.025908999999999998,-0.007816,-0.028522000000000002,-0.022002,-34.869999,11.75,14.75,1a
2019-07-12_125908:560,-0.675171,0.094055,-0.081848,-0.008487,-0.02254,-0.01779,-36.060001,12.87,14.25,1a
2019-07-12_125908:580,-0.576538,0.097107,-0.027954000000000003,-0.007206000000000001,-0.012592,0.001039,-36.060001,12.87,14.25,1a
2019-07-12_125908:600,-0.539917,0.07421900000000001,-0.017273,-0.010654,-0.008747,0.0007639999999999999,-35.25,12.5,14.25,1a
2019-07-12_125908:620,-0.535339,0.081329,-0.036591000000000005,-0.013309,-0.005451,-0.003722,-35.25,12.5,14.25,1a
2019-07-12_125908:640,-0.421967,0.07928500000000001,-0.019806,-0.013584,-0.005817,0.003023,-35.25,12.5,14.25,1a
2019-07-12_125908:660,-0.390442,0.064545,-0.000488,-0.014865999999999999,-0.010791,0.006532,-36.0,11.75,14.0,1a
2019-07-12_125908:680,-0.35791,0.053863999999999995,-0.0035399999999999997,-0.017490000000000002,-0.015581999999999999,0.007203,-36.0,11.75,14.0,1a
2019-07-12_125908:700,-0.341125,0.038116000000000004,0.020325,-0.017307,-0.016498,0.013704,-37.060001,11.37,13.56,1a
2019-07-12_125908:720,-0.35180700000000004,0.032532,0.028442000000000002,-0.016361,-0.016101,0.021455000000000002,-37.060001,11.37,13.56,1a
2019-07-12_125908:740,-0.368591,0.022858,0.032532,-0.015964,-0.013324,0.025575,-37.060001,11.37,13.56,1a
2019-07-12_125908:760,-0.37316900000000003,0.016266,0.042694,-0.015659,-0.009265,0.027558999999999997,-36.68,11.75,13.56,1a
2019-07-12_125908:780,-0.391479,0.008636,0.048798,-0.014713,-0.006397,0.029207,-36.68,11.75,13.56,1a
2019-07-12_125908:800,-0.372162,0.0025329999999999997,0.038635,-0.013340000000000001,-0.005115,0.028687999999999998,-36.0,12.87,12.0,1a
2019-07-12_125908:820,-0.35739099999999996,0.001007,0.046752999999999996,-0.011478,-0.005878,0.025361,-36.0,12.87,12.0,1a
2019-07-12_125908:840,-0.435699,-0.0035399999999999997,0.055389,-0.010074,-0.008533,0.022522999999999998,-36.0,12.87,12.0,1a
2019-07-12_125908:860,-0.514008,-0.010162000000000001,0.042175,-0.008274,-0.009723,0.02292,-37.060001,14.0,12.0,1a
2019-07-12_125908:880,-0.591797,-0.017273,0.057953,-0.0060149999999999995,-0.008472,0.022706,-37.060001,14.0,12.0,1a
2019-07-12_125908:900,-0.6212770000000001,-0.016266,0.027435,-0.004764,-0.007801000000000001,0.019594,-37.060001,14.68,12.0,1a
2019-07-12_125908:920,-0.580109,-0.017273,0.026917,-0.0036659999999999996,-0.008258,0.018616999999999998,-37.060001,14.68,12.0,1a
2019-07-12_125908:940,-0.576019,-0.042694,0.039124,-0.00046100000000000004,-0.008258,0.018341999999999997,-37.060001,14.68,12.0,1a
2019-07-12_125908:960,-0.635529,-0.068634,0.026427999999999997,0.004116,-0.008411,0.0123,-36.68,14.25,12.25,1a
2019-07-12_125908:980,-0.9466549999999999,-0.06405599999999999,-0.006592,0.011257,-0.0030399999999999997,0.0032359999999999997,-36.68,14.25,12.25,1a
2019-07-12_125909:000,-0.661438,-0.065063,-0.09353600000000001,0.013850999999999999,-0.003925,0.004335,-37.75,15.5,13.56,1a
2019-07-12_125909:020,-0.409271,-0.086914,-0.019806,0.018581999999999998,0.001446,0.0032359999999999997,-37.75,15.5,13.56,1a
2019-07-12_125909:040,-0.338593,-0.100159,-0.065582,0.013850999999999999,-0.013568,-0.00067,-37.75,15.5,13.56,1a
2019-07-12_125909:060,-0.46926899999999994,-0.128601,-0.05438200000000001,0.011073999999999999,-0.023119999999999998,0.0058,-37.060001,14.68,13.56,1a
2019-07-12_125909:080,-0.685852,-0.148956,-0.039642000000000004,0.007809,-0.021259,0.015352000000000001,-37.060001,14.68,13.56,1a
2019-07-12_125909:100,-0.606537,-0.183533,-0.07775900000000001,0.004177,-0.014453,0.015137999999999999,-37.060001,14.68,13.18,1a
2019-07-12_125909:120,-0.508911,-0.18454,-0.039642000000000004,0.005703,-0.007739,-0.000151,-37.060001,14.68,13.18,1a
2019-07-12_125909:140,-0.515015,-0.154022,-0.043213,0.008816,-0.010333,-0.016814,-37.060001,14.68,13.18,1a
2019-07-12_125909:160,-0.47995,-0.131165,-0.060486,0.012783,-0.013843000000000001,-0.020934,-37.75,14.68,12.25,1a
2019-07-12_125909:180,-0.383331,-0.104706,-0.039642000000000004,0.017391999999999998,-0.018024000000000002,-0.019133,-37.75,14.68,12.25,1a
2019-07-12_125909:200,-0.364532,-0.083374,-0.032532,0.020962,-0.024463,-0.022978,-38.560001,13.25,12.0,1a
2019-07-12_125909:220,-0.349792,-0.048798,-0.030487,0.022366,-0.027727999999999996,-0.029936,-38.560001,13.25,12.0,1a
2019-07-12_125909:240,-0.338593,-0.028442000000000002,-0.022369,0.023403,-0.02779,-0.033354,-38.560001,13.25,12.0,1a
2019-07-12_125909:260,-0.342163,-0.008118,-0.005065999999999999,0.023068,-0.026111000000000002,-0.034667,-39.560001,12.5,12.25,1a
2019-07-12_125909:280,-0.363007,-0.0025329999999999997,0.0,0.02084,-0.022602,-0.035674000000000004,-39.560001,12.5,12.25,1a
2019-07-12_125909:300,-0.383331,0.007599,-0.000488,0.019162000000000002,-0.018421,-0.034117,-39.560001,10.68,10.75,1a
2019-07-12_125909:320,-0.386383,0.009125,0.004059,0.017361,-0.014118,-0.030608,-39.560001,10.68,10.75,1a
2019-07-12_125909:340,-0.40063499999999996,0.0055850000000000006,-0.001495,0.015590999999999999,-0.012317,-0.026701999999999997,-39.560001,10.68,10.75,1a
2019-07-12_125909:360,-0.401642,0.004547,-0.017792,0.015316,-0.013721,-0.024626,-40.369999,8.37,11.18,1a
2019-07-12_125909:380,-0.42248500000000005,0.013702,-0.009125,0.015774,-0.017078,-0.024169,-40.369999,8.37,11.18,1a
2019-07-12_125909:400,-0.514008,0.021332,-0.005065999999999999,0.014247999999999999,-0.019367,-0.022063,-41.5,7.25,11.18,1a
2019-07-12_125909:420,-0.574005,0.023375999999999997,-0.035583,0.01022,-0.021289,-0.014006000000000001,-41.5,7.25,11.18,1a
2019-07-12_125909:440,-0.635529,0.012695,-0.014740000000000001,0.006679999999999999,-0.018024000000000002,-0.00598,-41.5,7.25,11.18,1a
2019-07-12_125909:460,-0.652283,0.008636,-0.054901,0.003353,-0.014636000000000001,-0.004118999999999999,-40.369999,6.18,10.25,1a
2019-07-12_125909:480,-0.602478,0.017273,-0.051330999999999995,0.001644,-0.007678,-0.006194,-40.369999,6.18,10.25,1a
2019-07-12_125909:500,-0.851593,0.039642000000000004,0.022858,0.00198,-0.0014529999999999999,-0.008329999999999999,-41.060001,5.06,10.25,1a
2019-07-12_125909:520,-0.814484,0.055389,-0.12149000000000001,-0.001285,0.0037049999999999995,-0.008574,-41.060001,5.06,10.25,1a
2019-07-12_125909:540,-0.607544,0.056915,-0.06253099999999999,-0.005679999999999999,0.016278,-0.001891,-41.060001,5.06,10.25,1a
2019-07-12_125909:560,-0.389435,0.068115,-0.111328,-0.004703,0.010876,0.000795,-41.869999,4.68,10.0,1a
2019-07-12_125909:580,-0.282654,0.081329,-0.111328,-0.003849,-0.004993,-0.009642,-41.869999,4.68,10.0,1a
2019-07-12_125909:600,-0.566864,0.10928299999999999,-0.09149199999999999,-0.0011330000000000001,-0.025134,-0.035124,-41.869999,3.56,10.87,1a
2019-07-12_125909:620,-0.626373,0.177429,-0.16217,-0.006962,-0.032886,-0.049132,-41.869999,3.56,10.87,1a
2019-07-12_125909:640,-0.515015,0.188599,-0.09454299999999999,-0.0069,-0.026966000000000004,-0.030027999999999996,-41.869999,3.56,10.87,1a
2019-07-12_125909:660,-0.484009,0.17337,-0.08743300000000001,-0.008029999999999999,-0.025256999999999998,-0.010709999999999999,-42.0,1.25,10.37,1a
2019-07-12_125909:680,-0.501801,0.168274,-0.10318,-0.011264,-0.022022,-0.007567,-42.0,1.25,10.37,1a
2019-07-12_125909:700,-0.389954,0.15506,-0.092529,-0.012058,-0.019824,-0.0005480000000000001,-42.0,0.18,8.5,1a
2019-07-12_125909:720,-0.36349499999999996,0.130646,-0.062012,-0.012211,-0.023119999999999998,0.015809,-42.0,0.18,8.5,1a
2019-07-12_125909:740,-0.372162,0.09149199999999999,-0.05996699999999999,-0.013401,-0.027056999999999998,0.027315,-42.0,0.18,8.5,1a
2019-07-12_125909:760,-0.354858,0.081329,-0.049805,-0.013981,-0.024677,0.031068000000000002,-42.369999,0.18,8.87,1a
2019-07-12_125909:780,-0.349792,0.081329,-0.027954000000000003,-0.014194,-0.020618,0.033388,-42.369999,0.18,8.87,1a
2019-07-12_125909:800,-0.379272,0.075226,-0.034058,-0.014774,-0.017108,0.036806,-42.68,1.06,6.87,1a
2019-07-12_125909:820,-0.387909,0.070648,-0.032532,-0.015444999999999999,-0.012103000000000001,0.039247000000000004,-42.68,1.06,6.87,1a
2019-07-12_125909:840,-0.392487,0.068634,-0.024902,-0.016117,-0.006458,0.037904,-42.68,1.06,6.87,1a
2019-07-12_125909:860,-0.43011499999999997,0.072174,-0.032532,-0.017490000000000002,-0.00246,0.03412,-43.18,1.75,6.87,1a
2019-07-12_125909:880,-0.40063499999999996,0.076752,-0.056915,-0.01923,-0.004047,0.030275,-43.18,1.75,6.87,1a
2019-07-12_125909:900,-0.378754,0.072174,-0.045745999999999995,-0.019382,-0.006092,0.029695,-42.75,2.87,6.87,1a
2019-07-12_125909:920,-0.47689799999999993,0.061005,-0.041687,-0.019504,-0.009448,0.027711000000000003,-42.75,2.87,6.87,1a
2019-07-12_125909:940,-0.552124,0.051330999999999995,-0.051849,-0.019169,-0.010394,0.027223,-42.75,2.87,6.87,1a
2019-07-12_125909:960,-0.60553,0.044219999999999995,-0.043213,-0.015842,-0.006275,0.027558999999999997,-42.75,4.75,8.5,1a
2019-07-12_125909:980,-0.643646,0.029968,-0.0737,-0.013340000000000001,-0.004596,0.027223,-42.75,4.75,8.5,1a
2019-07-12_125910:000,-0.57196,0.016753999999999998,-0.066071,-0.007999,0.000805,0.026704000000000002,-44.0,4.75,6.87,1a
2019-07-12_125910:020,-0.8205870000000001,-0.000488,-0.011169,-0.001407,0.005566,0.022522999999999998,-44.0,4.75,6.87,1a
2019-07-12_125910:040,-0.732117,0.0025329999999999997,-0.152008,0.0032920000000000002,0.002606,0.015931,-44.0,4.75,6.87,1a
2019-07-12_125910:060,-0.5505979999999999,-0.028442000000000002,-0.095581,0.008297,0.006512,0.013947999999999999,-42.68,5.56,7.68,1a
2019-07-12_125910:080,-0.453491,-0.049316000000000006,-0.11438,0.010860999999999999,-0.005878,0.016145,-42.68,5.56,7.68,1a
2019-07-12_125910:100,-0.34063699999999997,-0.078278,-0.170319,0.011470999999999999,-0.01781,0.021974,-43.869999,6.56,7.25,1a
2019-07-12_125910:120,-0.5343319999999999,-0.09963999999999999,-0.10318,0.009274,-0.024738,0.030336000000000002,-43.869999,6.56,7.25,1a
2019-07-12_125910:140,-0.6507569999999999,-0.12454200000000001,-0.201843,0.006161,-0.02779,0.035249,-43.869999,6.56,7.25,1a
2019-07-12_125910:160,-0.532806,-0.159637,-0.156586,0.004635,-0.020008,0.030031,-43.060001,6.56,7.68,1a
2019-07-12_125910:180,-0.48858599999999996,-0.144897,-0.11438,0.007626000000000001,-0.014697,0.008638,-43.060001,6.56,7.68,1a
2019-07-12_125910:200,-0.49823,-0.11233499999999999,-0.122528,0.00787,-0.013111000000000001,-0.00659,-43.060001,6.87,8.87,1a
2019-07-12_125910:220,-0.44995100000000005,-0.09301799999999999,-0.114899,0.011073999999999999,-0.009387000000000001,-0.004546,-43.060001,6.87,8.87,1a
2019-07-12_125910:240,-0.395538,-0.0737,-0.091003,0.012813999999999999,-0.011127,-0.000609,-43.060001,6.87,8.87,1a
2019-07-12_125910:260,-0.375702,-0.05285599999999999,-0.07928500000000001,0.012081,-0.011798000000000001,-0.0070480000000000004,-43.869999,6.87,6.87,1a
2019-07-12_125910:280,-0.359955,-0.032013,-0.06405599999999999,0.009335,-0.010242,-0.013944999999999999,-43.869999,6.87,6.87,1a
2019-07-12_125910:300,-0.368591,-0.022858,-0.053375,0.0075650000000000005,-0.006731999999999999,-0.016356,-43.369999,6.18,6.56,1a
2019-07-12_125910:320,-0.379791,-0.018799,-0.049316000000000006,0.004574,-0.002735,-0.019347,-43.369999,6.18,6.56,1a
2019-07-12_125910:340,-0.379272,-0.015228,-0.048798,0.000729,0.00040899999999999997,-0.023924,-43.369999,6.18,6.56,1a
2019-07-12_125910:360,-0.380798,-0.014221000000000001,-0.045745999999999995,-0.002262,0.001477,-0.025969,-44.060001,5.06,7.68,1a
2019-07-12_125910:380,-0.401123,-0.013702,-0.045226999999999996,-0.004520000000000001,0.0009279999999999999,-0.026763,-44.060001,5.06,7.68,1a
2019-07-12_125910:400,-0.41842700000000005,-0.009125,-0.051849,-0.007084,0.000134,-0.027831,-44.060001,3.56,7.68,1a
2019-07-12_125910:420,-0.406219,-0.0035399999999999997,-0.049316000000000006,-0.009067,-0.00041500000000000006,-0.025511000000000002,-44.060001,3.56,7.68,1a
2019-07-12_125910:440,-0.497742,0.007111,-0.035065,-0.009861,0.000134,-0.0231,-44.060001,3.56,7.68,1a
2019-07-12_125910:460,-0.571442,0.022369,-0.048798,-0.013004,0.001935,-0.023924,-44.5,1.25,8.5,1a
2019-07-12_125910:480,-0.552124,0.034058,-0.034546,-0.017429,0.005108,-0.020842,-44.5,1.25,8.5,1a
2019-07-12_125910:500,-0.6146550000000001,0.035065,-0.01828,-0.019962,0.011151000000000001,-0.013152,-44.869999,0.68,7.68,1a
2019-07-12_125910:520,-0.577545,0.033539,-0.063538,-0.022434,0.010296,-0.01184,-44.869999,0.68,7.68,1a
2019-07-12_125910:540,-0.672638,0.043213,-0.010162000000000001,-0.022403,0.012218999999999999,-0.016661000000000002,-44.869999,0.68,7.68,1a
2019-07-12_125910:560,-0.700592,0.06253099999999999,-0.111328,-0.022037,0.008496,-0.016204,-44.869999,-0.37,8.87,1a
2019-07-12_125910:580,-0.686859,0.066589,-0.056915,-0.0181,0.0033689999999999996,-0.000212,-44.869999,-0.37,8.87,1a
2019-07-12_125910:600,-0.488068,0.096588,-0.105743,-0.016452,-0.007343000000000001,0.005067,-45.369999,-1.06,8.87,1a
2019-07-12_125910:620,-0.342163,0.12353499999999999,-0.12658699999999998,-0.012912,-0.015888,0.0017100000000000001,-45.369999,-1.06,8.87,1a
2019-07-12_125910:640,-0.36248800000000003,0.163696,-0.108795,-0.010929000000000001,-0.026386,-0.00772,-45.369999,-1.06,8.87,1a
