timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_113628:980,-0.279633,0.043213,-0.40316799999999997,-0.0033909999999999995,-0.0055119999999999995,0.00345,-37.060001,5.18,-25.0,3b
2019-07-12_113629:000,-0.278107,0.043701,-0.399597,-0.0037270000000000003,-0.005939,0.0032359999999999997,-37.060001,5.18,-25.0,3b
2019-07-12_113629:020,-0.278107,0.043701,-0.40011599999999997,-0.004337,-0.006458,0.0029,-37.060001,5.18,-25.0,3b
2019-07-12_113629:040,-0.274536,0.043701,-0.39859,-0.004581,-0.006885,0.003053,-36.75,5.56,-25.75,3b
2019-07-12_113629:060,-0.273529,0.042694,-0.40063499999999996,-0.004642,-0.008197,0.003358,-36.75,5.56,-25.75,3b
2019-07-12_113629:080,-0.276062,0.042694,-0.402649,-0.004703,-0.008869,0.003572,-36.75,5.56,-25.75,3b
2019-07-12_113629:100,-0.274017,0.042694,-0.404694,-0.004612,-0.009326000000000001,0.004182,-37.5,5.18,-25.75,3b
2019-07-12_113629:120,-0.279633,0.041687,-0.40774499999999997,-0.0042450000000000005,-0.01012,0.004518,-37.5,5.18,-25.75,3b
2019-07-12_113629:140,-0.28112800000000004,0.042694,-0.410278,-0.004275999999999999,-0.009662,0.005189,-37.060001,5.18,-25.75,3b
2019-07-12_113629:160,-0.281647,0.041168,-0.408752,-0.004123,-0.009113,0.005464,-37.060001,5.18,-25.75,3b
2019-07-12_113629:180,-0.282654,0.041168,-0.412811,-0.004337,-0.008655,0.005311,-37.060001,5.18,-25.75,3b
2019-07-12_113629:200,-0.276062,0.040161,-0.410797,-0.0042450000000000005,-0.008075,0.005647,-37.060001,4.75,-25.370001000000002,3b
2019-07-12_113629:220,-0.273529,0.038116000000000004,-0.414337,-0.0042450000000000005,-0.008594,0.006044,-37.060001,4.75,-25.370001000000002,3b
2019-07-12_113629:240,-0.27301,0.037598,-0.412811,-0.00394,-0.008472,0.006318,-37.060001,5.56,-26.559998999999998,3b
2019-07-12_113629:260,-0.27301,0.038635,-0.411285,-0.004123,-0.008747,0.006379,-37.060001,5.56,-26.559998999999998,3b
2019-07-12_113629:280,-0.27301,0.038116000000000004,-0.411804,-0.004275999999999999,-0.008258,0.006257,-37.060001,5.56,-26.559998999999998,3b
2019-07-12_113629:300,-0.26944,0.038116000000000004,-0.410278,-0.004703,-0.007862000000000001,0.0058,-37.060001,5.18,-26.870001000000002,3b
2019-07-12_113629:320,-0.266907,0.037598,-0.410797,-0.004947,-0.007862000000000001,0.005464,-37.060001,5.18,-26.870001000000002,3b
2019-07-12_113629:340,-0.269958,0.037598,-0.410797,-0.004978,-0.007465,0.005311,-36.369999,5.18,-27.370001000000002,3b
2019-07-12_113629:360,-0.270477,0.036591000000000005,-0.409271,-0.0051,-0.007006999999999999,0.005311,-36.369999,5.18,-27.370001000000002,3b
2019-07-12_113629:380,-0.26944,0.037108999999999996,-0.411804,-0.005497,-0.0070680000000000005,0.005006,-36.369999,5.18,-27.370001000000002,3b
2019-07-12_113629:400,-0.267426,0.038116000000000004,-0.411804,-0.005558,-0.007220999999999999,0.004609,-36.75,4.75,-27.0,3b
2019-07-12_113629:420,-0.271484,0.037598,-0.41586300000000004,-0.005558,-0.007404000000000001,0.003694,-36.75,4.75,-27.0,3b
2019-07-12_113629:440,-0.274536,0.038635,-0.416382,-0.005558,-0.007587000000000001,0.003358,-37.060001,5.56,-26.559998999999998,3b
2019-07-12_113629:460,-0.277588,0.038635,-0.417389,-0.0052829999999999995,-0.007465,0.004274,-37.060001,5.56,-26.559998999999998,3b
2019-07-12_113629:480,-0.277588,0.039124,-0.417389,-0.004764,-0.006670999999999999,0.004457,-37.060001,5.56,-26.559998999999998,3b
2019-07-12_113629:500,-0.276581,0.039124,-0.417389,-0.004459,-0.005634,0.004213000000000001,-36.75,5.56,-26.18,3b
2019-07-12_113629:520,-0.272491,0.040649,-0.41333000000000003,-0.004275999999999999,-0.004566,0.004854,-36.75,5.56,-26.18,3b
2019-07-12_113629:540,-0.268433,0.040649,-0.41232299999999994,-0.004337,-0.004383,0.005464,-37.060001,4.75,-27.370001000000002,3b
2019-07-12_113629:560,-0.271484,0.041687,-0.408752,-0.004642,-0.0045049999999999995,0.005678,-37.060001,4.75,-27.370001000000002,3b
2019-07-12_113629:580,-0.270477,0.041687,-0.409271,-0.004978,-0.00426,0.006257,-37.060001,4.75,-27.370001000000002,3b
2019-07-12_113629:600,-0.27301,0.039124,-0.40774499999999997,-0.005619,-0.004383,0.006929,-36.75,5.87,-27.370001000000002,3b
2019-07-12_113629:620,-0.270966,0.039642000000000004,-0.407227,-0.006076,-0.004779,0.007265000000000001,-36.75,5.87,-27.370001000000002,3b
2019-07-12_113629:640,-0.267426,0.038116000000000004,-0.40774499999999997,-0.0067480000000000005,-0.005634,0.007326000000000001,-36.75,5.87,-26.18,3b
2019-07-12_113629:660,-0.26944,0.036591000000000005,-0.408752,-0.0069,-0.006336,0.007509,-36.75,5.87,-26.18,3b
2019-07-12_113629:680,-0.269958,0.035583,-0.411285,-0.007023000000000001,-0.007404000000000001,0.007844,-36.75,5.87,-26.18,3b
2019-07-12_113629:700,-0.272491,0.034058,-0.41333000000000003,-0.006809,-0.008136,0.007997,-37.869999,5.56,-26.559998999999998,3b
2019-07-12_113629:720,-0.274536,0.030487,-0.41485600000000006,-0.006229,-0.008472,0.007783,-37.869999,5.56,-26.559998999999998,3b
2019-07-12_113629:740,-0.275055,0.029968,-0.41485600000000006,-0.005619,-0.008258,0.0071730000000000006,-37.060001,5.18,-26.870001000000002,3b
2019-07-12_113629:760,-0.26944,0.029968,-0.415375,-0.004825,-0.008136,0.007265000000000001,-37.060001,5.18,-26.870001000000002,3b
2019-07-12_113629:780,-0.275055,0.029968,-0.416901,-0.003879,-0.008136,0.006868000000000001,-37.060001,5.18,-26.870001000000002,3b
2019-07-12_113629:800,-0.27301,0.03302,-0.416901,-0.003879,-0.00719,0.006929,-36.0,5.56,-26.559998999999998,3b
2019-07-12_113629:820,-0.274536,0.03302,-0.416382,-0.00394,-0.006793,0.007112,-36.0,5.56,-26.559998999999998,3b
2019-07-12_113629:840,-0.277069,0.032532,-0.417389,-0.004612,-0.006214,0.0067150000000000005,-36.0,6.68,-26.18,3b
2019-07-12_113629:860,-0.274536,0.032013,-0.416901,-0.004825,-0.005695,0.005739,-36.0,6.68,-26.18,3b
2019-07-12_113629:880,-0.274017,0.031006,-0.41485600000000006,-0.005375,-0.005451,0.005403,-36.0,6.68,-26.18,3b
2019-07-12_113629:900,-0.268433,0.030487,-0.414337,-0.005497,-0.005115,0.006196,-36.0,6.25,-26.18,3b
2019-07-12_113629:920,-0.270966,0.028961,-0.410278,-0.0052829999999999995,-0.00539,0.006929,-36.0,6.25,-26.18,3b
2019-07-12_113629:940,-0.266907,0.029480000000000003,-0.40774499999999997,-0.005344,-0.005176,0.006441,-36.0,5.87,-26.18,3b
2019-07-12_113629:960,-0.262329,0.028961,-0.405212,-0.005375,-0.005359,0.006135,-36.0,5.87,-26.18,3b
2019-07-12_113629:980,-0.260803,0.027435,-0.404694,-0.005039,-0.006336,0.006470999999999999,-36.0,5.87,-26.18,3b
2019-07-12_113630:000,-0.260284,0.027954000000000003,-0.407227,-0.004764,-0.007343000000000001,0.006257,-36.369999,5.56,-26.559998999999998,3b
2019-07-12_113630:020,-0.262329,0.030487,-0.407227,-0.004886,-0.008258,0.006379,-36.369999,5.56,-26.559998999999998,3b
2019-07-12_113630:040,-0.267426,0.031006,-0.411285,-0.004947,-0.009204,0.007448000000000001,-36.369999,6.68,-27.75,3b
2019-07-12_113630:060,-0.267914,0.031006,-0.411285,-0.005436,-0.009265,0.007965999999999999,-36.369999,6.68,-27.75,3b
2019-07-12_113630:080,-0.267914,0.030487,-0.41384899999999997,-0.006076,-0.009204,0.007203,-36.369999,6.68,-27.75,3b
2019-07-12_113630:100,-0.269958,0.030487,-0.417389,-0.006412,-0.009387000000000001,0.006868000000000001,-36.369999,6.68,-27.370001000000002,3b
2019-07-12_113630:120,-0.266907,0.029480000000000003,-0.417389,-0.006412,-0.008990999999999999,0.008394,-36.369999,6.68,-27.370001000000002,3b
2019-07-12_113630:140,-0.270477,0.029968,-0.418915,-0.006504,-0.00893,0.00937,-36.75,7.0,-27.0,3b
2019-07-12_113630:160,-0.26944,0.029968,-0.41842700000000005,-0.007145,-0.008319,0.008851000000000001,-36.75,7.0,-27.0,3b
2019-07-12_113630:180,-0.267426,0.028961,-0.41485600000000006,-0.00748,-0.007526000000000001,0.008973,-36.75,7.0,-27.0,3b
2019-07-12_113630:200,-0.262329,0.027954000000000003,-0.414337,-0.007633,-0.006670999999999999,0.008851000000000001,-36.0,6.25,-27.75,3b
2019-07-12_113630:220,-0.260284,0.027954000000000003,-0.41384899999999997,-0.007755,-0.006336,0.008394,-36.0,6.25,-27.75,3b
2019-07-12_113630:240,-0.259277,0.028961,-0.414337,-0.007633,-0.006458,0.008729,-36.0,6.68,-28.059998999999998,3b
2019-07-12_113630:260,-0.256226,0.028961,-0.41333000000000003,-0.007297,-0.007281999999999999,0.009035,-36.0,6.68,-28.059998999999998,3b
2019-07-12_113630:280,-0.260284,0.028961,-0.416901,-0.007206000000000001,-0.0076170000000000005,0.008394,-36.0,6.68,-28.059998999999998,3b
2019-07-12_113630:300,-0.264862,0.031006,-0.416901,-0.007297,-0.008014,0.008058,-36.369999,7.0,-27.370001000000002,3b
2019-07-12_113630:320,-0.268951,0.030487,-0.418915,-0.007297,-0.007984,0.008058,-36.369999,7.0,-27.370001000000002,3b
2019-07-12_113630:340,-0.26944,0.032013,-0.420441,-0.007937999999999999,-0.007404000000000001,0.007844,-36.369999,6.68,-26.870001000000002,3b
2019-07-12_113630:360,-0.270966,0.032532,-0.418915,-0.008274,-0.006670999999999999,0.007112,-36.369999,6.68,-26.870001000000002,3b
2019-07-12_113630:380,-0.268433,0.032013,-0.41995200000000005,-0.008334999999999999,-0.006275,0.006593000000000001,-36.369999,6.68,-26.870001000000002,3b
2019-07-12_113630:400,-0.258759,0.032532,-0.420441,-0.008213,-0.0060609999999999995,0.006196,-36.0,6.25,-26.559998999999998,3b
2019-07-12_113630:420,-0.257233,0.031006,-0.42147799999999996,-0.0076939999999999995,-0.007006999999999999,0.006196,-36.0,6.25,-26.559998999999998,3b
2019-07-12_113630:440,-0.26944,0.034546,-0.425018,-0.007023000000000001,-0.007923000000000001,0.006074,-35.560001,7.0,-27.75,3b
2019-07-12_113630:460,-0.272003,0.035065,-0.42401099999999997,-0.0065650000000000005,-0.007343000000000001,0.006868000000000001,-35.560001,7.0,-27.75,3b
2019-07-12_113630:480,-0.281647,0.035583,-0.426544,-0.006412,-0.006458,0.0071730000000000006,-35.560001,7.0,-27.75,3b
2019-07-12_113630:500,-0.282654,0.035583,-0.423492,-0.006687,-0.0037719999999999997,0.006379,-35.25,7.0,-27.370001000000002,3b
2019-07-12_113630:520,-0.28979499999999997,0.036072,-0.417389,-0.006809,-0.001056,0.006318,-35.25,7.0,-27.370001000000002,3b
2019-07-12_113630:540,-0.279114,0.036591000000000005,-0.412811,-0.006687,0.000531,0.007265000000000001,-35.25,6.25,-26.870001000000002,3b
2019-07-12_113630:560,-0.255707,0.037598,-0.407227,-0.00687,7.3e-05,0.007387,-35.25,6.25,-26.870001000000002,3b
2019-07-12_113630:580,-0.25521900000000003,0.039642000000000004,-0.407227,-0.007418999999999999,-0.002704,0.0071730000000000006,-35.25,6.25,-26.870001000000002,3b
2019-07-12_113630:600,-0.264374,0.043213,-0.40570100000000003,-0.008274,-0.004901,0.007997,-35.560001,7.37,-28.059998999999998,3b
2019-07-12_113630:620,-0.266907,0.041168,-0.402649,-0.009281000000000001,-0.006336,0.009126,-35.560001,7.37,-28.059998999999998,3b
2019-07-12_113630:640,-0.254211,0.041168,-0.406219,-0.010074,-0.007678,0.009706000000000001,-35.25,6.68,-27.370001000000002,3b
2019-07-12_113630:660,-0.24453699999999998,0.039642000000000004,-0.407227,-0.010593,-0.009998,0.010103000000000001,-35.25,6.68,-27.370001000000002,3b
2019-07-12_113630:680,-0.230804,0.038635,-0.416901,-0.010409999999999999,-0.01305,0.010835,-35.25,6.68,-27.370001000000002,3b
2019-07-12_113630:700,-0.23895300000000003,0.037108999999999996,-0.42248500000000005,-0.010074,-0.016437,0.011751000000000001,-35.25,7.0,-27.370001000000002,3b
2019-07-12_113630:720,-0.249115,0.032532,-0.43518100000000004,-0.009006,-0.017963,0.01288,-35.25,7.0,-27.370001000000002,3b
2019-07-12_113630:740,-0.266907,0.028442000000000002,-0.447906,-0.0076939999999999995,-0.017841,0.012758,-35.560001,7.75,-28.559998999999998,3b
2019-07-12_113630:760,-0.278107,0.027954000000000003,-0.449432,-0.00629,-0.015155000000000002,0.012361,-35.560001,7.75,-28.559998999999998,3b
2019-07-12_113630:780,-0.276062,0.022369,-0.447906,-0.004337,-0.010639000000000001,0.012697,-35.560001,7.75,-28.559998999999998,3b
2019-07-12_113630:800,-0.269958,0.023375999999999997,-0.445862,-0.003055,-0.005725,0.012422,-35.560001,7.0,-28.059998999999998,3b
2019-07-12_113630:820,-0.262329,0.023375999999999997,-0.433655,-0.002018,-0.0020629999999999997,0.012086,-35.560001,7.0,-28.059998999999998,3b
2019-07-12_113630:840,-0.257233,0.024902,-0.42453,-0.001285,0.000989,0.01169,-34.5,8.06,-29.25,3b
2019-07-12_113630:860,-0.250641,0.024902,-0.41232299999999994,-0.0013460000000000002,0.00227,0.011049,-34.5,8.06,-29.25,3b
2019-07-12_113630:880,-0.245056,0.024384,-0.410797,-0.0016820000000000001,0.001538,0.009828,-34.5,8.06,-29.25,3b
2019-07-12_113630:900,-0.243011,0.024902,-0.407227,-0.002079,1.2e-05,0.008729,-34.869999,8.06,-27.75,3b
2019-07-12_113630:920,-0.242004,0.023375999999999997,-0.406219,-0.0027199999999999998,-0.00246,0.00757,-34.869999,8.06,-27.75,3b
2019-07-12_113630:940,-0.24963400000000002,0.022858,-0.41232299999999994,-0.0033909999999999995,-0.004993,0.0069900000000000006,-35.25,8.06,-29.25,3b
2019-07-12_113630:960,-0.257233,0.020844,-0.41384899999999997,-0.0037270000000000003,-0.0070680000000000005,0.0067150000000000005,-35.25,8.06,-29.25,3b
2019-07-12_113630:980,-0.260284,0.019318000000000002,-0.42147799999999996,-0.0037270000000000003,-0.008869,0.005861,-35.25,8.06,-29.25,3b
2019-07-12_113631:000,-0.261322,0.019318000000000002,-0.42807,-0.0036659999999999996,-0.009998,0.004152,-34.5,8.06,-28.059998999999998,3b
2019-07-12_113631:020,-0.265381,0.01828,-0.431122,-0.002872,-0.010394,0.002778,-34.5,8.06,-28.059998999999998,3b
2019-07-12_113631:040,-0.263855,0.017792,-0.430634,-0.0016820000000000001,-0.009601,0.002321,-35.560001,8.5,-27.75,3b
2019-07-12_113631:060,-0.273529,0.014740000000000001,-0.433655,-0.000278,-0.00893,0.001832,-35.560001,8.5,-27.75,3b
2019-07-12_113631:080,-0.270966,0.016753999999999998,-0.43011499999999997,0.001034,-0.0070680000000000005,0.000795,-35.560001,8.5,-27.75,3b
2019-07-12_113631:100,-0.263855,0.020325,-0.42453,0.002499,-0.00426,0.000123,-34.060001,8.06,-28.059998999999998,3b
2019-07-12_113631:120,-0.25827,0.021851,-0.425018,0.00317,-0.002704,-0.0015550000000000002,-34.060001,8.06,-28.059998999999998,3b
2019-07-12_113631:140,-0.24658200000000002,0.027435,-0.420441,0.0033840000000000003,-0.0017280000000000002,-0.004607,-34.060001,8.06,-28.559998999999998,3b
2019-07-12_113631:160,-0.25012199999999996,0.031494,-0.42147799999999996,0.003109,-0.002582,-0.0068650000000000004,-34.060001,8.06,-28.559998999999998,3b
2019-07-12_113631:180,-0.255707,0.033539,-0.42248500000000005,0.003048,-0.00307,-0.007781000000000001,-34.060001,8.06,-28.559998999999998,3b
2019-07-12_113631:200,-0.261322,0.036072,-0.42248500000000005,0.002652,-0.002735,-0.008237999999999999,-35.25,8.87,-28.559998999999998,3b
2019-07-12_113631:220,-0.262848,0.037598,-0.420959,0.00198,-0.001575,-0.009093,-35.25,8.87,-28.559998999999998,3b
2019-07-12_113631:240,-0.260284,0.036591000000000005,-0.420959,0.001187,-0.00041500000000000006,-0.009917,-35.560001,8.5,-28.059998999999998,3b
2019-07-12_113631:260,-0.260284,0.036591000000000005,-0.423492,0.0009119999999999999,-0.00041500000000000006,-0.011229000000000001,-35.560001,8.5,-28.059998999999998,3b
2019-07-12_113631:280,-0.263336,0.038635,-0.429108,0.001187,-0.0012699999999999999,-0.012023,-35.560001,8.5,-28.059998999999998,3b
2019-07-12_113631:300,-0.275055,0.038116000000000004,-0.42758199999999996,0.00137,-0.00246,-0.012084000000000001,-34.869999,8.5,-27.75,3b
2019-07-12_113631:320,-0.278595,0.043213,-0.42401099999999997,0.002316,-0.001789,-0.010558,-34.869999,8.5,-27.75,3b
2019-07-12_113631:340,-0.272003,0.045226999999999996,-0.416382,0.002163,0.000256,-0.008329999999999999,-36.75,7.75,-26.18,3b
2019-07-12_113631:360,-0.26181,0.048798,-0.411285,0.0015220000000000001,0.002514,-0.00717,-36.75,7.75,-26.18,3b
2019-07-12_113631:380,-0.24706999999999998,0.047791,-0.410797,0.000515,0.002575,-0.006774,-36.75,7.75,-26.18,3b
2019-07-12_113631:400,-0.248596,0.048798,-0.40823400000000004,-0.000156,0.00108,-0.00598,-35.560001,6.68,-26.870001000000002,3b
2019-07-12_113631:420,-0.258759,0.043701,-0.408752,-0.0008269999999999999,-0.00041500000000000006,-0.003722,-35.560001,6.68,-26.870001000000002,3b
2019-07-12_113631:440,-0.266907,0.039124,-0.412811,-0.000889,-0.0012699999999999999,-0.0015550000000000002,-36.0,7.0,-26.559998999999998,3b
2019-07-12_113631:460,-0.262848,0.035583,-0.41384899999999997,-0.000889,-0.001392,-0.000762,-36.0,7.0,-26.559998999999998,3b
2019-07-12_113631:480,-0.266907,0.03302,-0.41995200000000005,-0.000156,-0.002246,-0.000426,-36.0,7.0,-26.559998999999998,3b
2019-07-12_113631:500,-0.275543,0.029480000000000003,-0.42453,0.001187,-0.002643,-0.000426,-36.369999,7.75,-27.0,3b
2019-07-12_113631:520,-0.285217,0.029480000000000003,-0.423492,0.002499,-0.001789,-0.001341,-36.369999,7.75,-27.0,3b
2019-07-12_113631:540,-0.28875700000000004,0.03302,-0.420959,0.003781,0.000134,-0.000884,-36.0,7.37,-26.18,3b
2019-07-12_113631:560,-0.285217,0.035583,-0.41333000000000003,0.004483,0.003003,0.001253,-36.0,7.37,-26.18,3b
2019-07-12_113631:580,-0.274017,0.036072,-0.406219,0.003689,0.004834000000000001,0.0029620000000000002,-36.0,7.37,-26.18,3b
2019-07-12_113631:600,-0.267914,0.036072,-0.399109,0.002316,0.005047,0.0038159999999999995,-36.75,7.0,-26.559998999999998,3b
2019-07-12_113631:620,-0.262848,0.034058,-0.395538,0.000637,0.004101,0.004274,-36.75,7.0,-26.559998999999998,3b
2019-07-12_113631:640,-0.259796,0.032013,-0.394012,-0.0008269999999999999,0.002118,0.004609,-37.5,7.37,-26.559998999999998,3b
2019-07-12_113631:660,-0.263855,0.027435,-0.392487,-0.00214,7.3e-05,0.004793,-37.5,7.37,-26.559998999999998,3b
2019-07-12_113631:680,-0.267426,0.022858,-0.396057,-0.002994,-0.002124,0.006074,-37.5,7.37,-26.559998999999998,3b
2019-07-12_113631:700,-0.277588,0.016753999999999998,-0.398071,-0.002994,-0.00365,0.006776000000000001,-36.75,7.75,-25.370001000000002,3b
2019-07-12_113631:720,-0.277588,0.016266,-0.401123,-0.002872,-0.004047,0.007112,-36.75,7.75,-25.370001000000002,3b
2019-07-12_113631:740,-0.284698,0.013213999999999998,-0.40570100000000003,-0.002475,-0.004108,0.007203,-36.369999,7.75,-26.559998999999998,3b
2019-07-12_113631:760,-0.284698,0.012177,-0.406219,-0.0022010000000000003,-0.0037719999999999997,0.006074,-36.369999,7.75,-26.559998999999998,3b
2019-07-12_113631:780,-0.282654,0.013213999999999998,-0.40976,-0.002018,-0.003436,0.005006,-36.369999,7.75,-26.559998999999998,3b
2019-07-12_113631:800,-0.28112800000000004,0.012177,-0.405212,-0.001621,-0.002857,0.004548,-36.75,8.06,-25.370001000000002,3b
2019-07-12_113631:820,-0.28775,0.012177,-0.405212,-0.00159,-0.002338,0.004335,-36.75,8.06,-25.370001000000002,3b
2019-07-12_113631:840,-0.28418000000000004,0.011687999999999999,-0.404694,-0.001072,-0.0014529999999999999,0.003358,-37.5,7.37,-26.18,3b
2019-07-12_113631:860,-0.278595,0.011169,-0.399109,-0.001011,-0.001209,0.0025039999999999997,-37.5,7.37,-26.18,3b
2019-07-12_113631:880,-0.281647,0.012695,-0.40063499999999996,-0.0011330000000000001,-0.0013310000000000002,0.00229,-37.5,7.37,-26.18,3b
2019-07-12_113631:900,-0.280121,0.012177,-0.39859,-0.000614,-0.001911,0.0032359999999999997,-38.25,7.37,-25.0,3b
2019-07-12_113631:920,-0.28418000000000004,0.012695,-0.398071,-0.000889,-0.003436,0.00345,-38.25,7.37,-25.0,3b
2019-07-12_113631:940,-0.28064,0.012177,-0.399597,-0.001072,-0.004566,0.004335,-38.25,8.5,-25.0,3b
2019-07-12_113631:960,-0.284698,0.010162000000000001,-0.39859,-0.0013460000000000002,-0.006275,0.0058,-38.25,8.5,-25.0,3b
2019-07-12_113631:980,-0.280121,0.007599,-0.398071,-0.002018,-0.007006999999999999,0.006593000000000001,-38.25,8.5,-25.0,3b
2019-07-12_113632:000,-0.278595,0.0055850000000000006,-0.397583,-0.002414,-0.007801000000000001,0.006379,-37.5,8.06,-24.559998999999998,3b
2019-07-12_113632:020,-0.277069,0.004547,-0.399109,-0.002475,-0.008716,0.007326000000000001,-37.5,8.06,-24.559998999999998,3b
2019-07-12_113632:040,-0.278107,0.001007,-0.402161,-0.002018,-0.009326000000000001,0.008638,-37.5,8.06,-24.559998999999998,3b
2019-07-12_113632:060,-0.280121,-0.001007,-0.402649,-0.0018039999999999998,-0.009143,0.008333,-37.5,8.06,-24.559998999999998,3b
2019-07-12_113632:080,-0.279633,-0.002014,-0.404175,-0.0013460000000000002,-0.008533,0.008516,-37.5,8.06,-24.559998999999998,3b
2019-07-12_113632:100,-0.276062,-0.002014,-0.406738,-0.000889,-0.007984,0.009126,-37.060001,8.5,-25.0,3b
2019-07-12_113632:120,-0.275055,-0.0025329999999999997,-0.406738,-0.0008269999999999999,-0.007801000000000001,0.009309,-37.060001,8.5,-25.0,3b
2019-07-12_113632:140,-0.278107,-0.0025329999999999997,-0.41232299999999994,-0.001194,-0.008136,0.009309,-37.060001,9.25,-25.75,3b
