timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_105442:000,-0.593811,0.164215,-0.022369,-0.026279000000000004,-0.009662,-0.006926000000000001,-39.369999,10.18,15.18,1a
2019-07-12_105442:020,-0.48858599999999996,0.133179,-0.008118,-0.034305,-0.0037719999999999997,0.010988,-39.369999,10.18,15.18,1a
2019-07-12_105442:040,-0.476379,0.105225,-0.0055850000000000006,-0.044376,-0.001666,0.01819,-39.560001,9.75,15.56,1a
2019-07-12_105442:060,-0.425537,0.065063,-0.011169,-0.05243300000000001,-0.00307,0.025117,-39.560001,9.75,15.56,1a
2019-07-12_105442:080,-0.40368699999999996,0.027954000000000003,0.001007,-0.057987000000000004,-0.006670999999999999,0.036134,-39.560001,9.37,14.75,1a
2019-07-12_105442:100,-0.381805,-0.013702,0.010162000000000001,-0.061435000000000003,-0.009601,0.038057,-39.560001,9.37,14.75,1a
2019-07-12_105442:120,-0.34265100000000004,-0.032013,0.020325,-0.061527,-0.009937,0.032075,-39.560001,9.37,14.75,1a
2019-07-12_105442:140,-0.34265100000000004,-0.034058,0.026917,-0.059177,-0.008411,0.026764999999999997,-39.0,10.87,13.18,1a
2019-07-12_105442:160,-0.36654699999999996,-0.044739,0.034546,-0.055728999999999994,-0.007129000000000001,0.026185000000000003,-39.0,10.87,13.18,1a
2019-07-12_105442:180,-0.36248800000000003,-0.042175,0.034058,-0.052158,-0.006092,0.02585,-39.68,13.18,12.0,1a
2019-07-12_105442:200,-0.361969,-0.038635,0.039124,-0.050480000000000004,-0.006945999999999999,0.024049,-39.68,13.18,12.0,1a
2019-07-12_105442:220,-0.378265,-0.037598,0.036591000000000005,-0.04871,-0.008533,0.023195,-39.68,13.18,12.0,1a
2019-07-12_105442:240,-0.379272,-0.039642000000000004,0.03302,-0.047184,-0.010059,0.023988,-39.68,13.87,13.18,1a
2019-07-12_105442:260,-0.407227,-0.056427,0.042694,-0.043674,-0.012103000000000001,0.022584,-39.68,13.87,13.18,1a
2019-07-12_105442:280,-0.445374,-0.059479,0.042175,-0.039463,-0.013507,0.017335,-39.560001,14.68,11.5,1a
2019-07-12_105442:300,-0.546539,-0.073212,0.043701,-0.033756,-0.014513999999999999,0.013429,-39.560001,14.68,11.5,1a
2019-07-12_105442:320,-0.566864,-0.07775900000000001,0.044219999999999995,-0.030307,-0.014575,0.015931,-39.560001,14.68,11.5,1a
2019-07-12_105442:340,-0.567383,-0.11538699999999999,0.024384,-0.026858999999999997,-0.014697,0.023042,-39.25,16.5,10.68,1a
2019-07-12_105442:360,-0.556213,-0.122528,0.023895,-0.023014,-0.013721,0.021913,-39.25,16.5,10.68,1a
2019-07-12_105442:380,-0.8190609999999999,-0.18096900000000002,0.072693,-0.018894,-0.014240000000000001,0.009828,-39.560001,16.870001000000002,10.68,1a
2019-07-12_105442:400,-0.9781799999999999,-0.163696,0.047791,-0.017765,-0.012531,0.004915,-39.560001,16.870001000000002,10.68,1a
2019-07-12_105442:420,-0.646179,-0.17996199999999998,-0.044739,-0.011661,-0.008747,0.014344999999999998,-39.560001,16.870001000000002,10.68,1a
2019-07-12_105442:440,-0.5134890000000001,-0.172333,-0.052338,-0.005741,-0.015552000000000002,-0.001219,-40.369999,16.5,11.18,1a
2019-07-12_105442:460,-0.312653,-0.113373,-0.12200899999999999,-0.006687,-0.025988999999999998,-0.020384,-40.369999,16.5,11.18,1a
2019-07-12_105442:480,-0.36911,-0.106232,-0.10928299999999999,-0.009678,-0.032702999999999996,-0.012969,-40.0,15.75,10.0,1a
2019-07-12_105442:500,-0.6375430000000001,-0.156586,-0.137756,-0.013340000000000001,-0.029560000000000003,0.016541999999999998,-40.0,15.75,10.0,1a
2019-07-12_105442:520,-0.5933229999999999,-0.17996199999999998,-0.13623,-0.010409999999999999,-0.021869,0.020936,-40.0,15.75,10.0,1a
2019-07-12_105442:540,-0.5119630000000001,-0.205902,-0.072693,-0.006229,-0.017291,-0.0075060000000000005,-40.369999,15.75,9.5,1a
2019-07-12_105442:560,-0.517548,-0.174377,-0.08843999999999999,0.0014609999999999998,-0.015155000000000002,-0.02484,-40.369999,15.75,9.5,1a
2019-07-12_105442:580,-0.496704,-0.131653,-0.075226,0.010860999999999999,-0.010974,-0.019805,-41.060001,16.059998999999998,9.5,1a
2019-07-12_105442:600,-0.44891400000000004,-0.113373,-0.056427,0.015133,-0.010394,-0.015288,-41.060001,16.059998999999998,9.5,1a
2019-07-12_105442:620,-0.388916,-0.064545,-0.044739,0.014797999999999999,-0.010912999999999999,-0.017394,-41.060001,16.059998999999998,9.5,1a
2019-07-12_105442:640,-0.381805,-0.055908000000000006,-0.041168,0.012081,-0.009509,-0.015013,-41.5,14.25,8.0,1a
2019-07-12_105442:660,-0.38385,-0.046265,-0.022858,0.008541,-0.006458,-0.010893,-41.5,14.25,8.0,1a
2019-07-12_105442:680,-0.388916,-0.047791,-0.021332,0.0032920000000000002,-0.0020629999999999997,-0.010709999999999999,-41.869999,13.87,8.0,1a
2019-07-12_105442:700,-0.390961,-0.053375,-0.007111,-0.00095,0.002392,-0.011229000000000001,-41.869999,13.87,8.0,1a
2019-07-12_105442:720,-0.389435,-0.056427,-0.007599,-0.00275,0.004193,-0.009917,-41.869999,13.87,8.0,1a
2019-07-12_105442:740,-0.37674,-0.068634,-0.013702,-0.002414,0.00285,-0.010558,-43.0,13.18,9.18,1a
2019-07-12_105442:760,-0.383331,-0.071167,-0.007599,-0.000614,0.001538,-0.015135,-43.0,13.18,9.18,1a
2019-07-12_105442:780,-0.398071,-0.06405599999999999,-0.005065999999999999,0.001248,0.00108,-0.015898,-42.25,12.06,9.5,1a
2019-07-12_105442:800,-0.41485600000000006,-0.058441,-0.005065999999999999,0.00259,0.001935,-0.010497,-42.25,12.06,9.5,1a
2019-07-12_105442:820,-0.474854,-0.05996699999999999,-0.004059,0.0009119999999999999,0.001385,-0.002745,-42.25,12.06,9.5,1a
2019-07-12_105442:840,-0.48349,-0.056427,-0.019318000000000002,-0.00214,-0.002582,0.003023,-42.560001,11.25,9.18,1a
2019-07-12_105442:860,-0.5979,-0.065063,-0.010651,-0.00687,-0.006854000000000001,0.003358,-42.560001,11.25,9.18,1a
2019-07-12_105442:880,-0.601959,-0.063019,-0.034546,-0.010256999999999999,-0.009845,-0.0009449999999999999,-43.369999,10.18,10.0,1a
2019-07-12_105442:900,-0.667542,-0.045226999999999996,0.015228,-0.012943000000000001,-0.007678,-0.010588,-43.369999,10.18,10.0,1a
2019-07-12_105442:920,-0.90448,0.0025329999999999997,-0.01828,-0.01984,-0.00365,-0.010039,-43.369999,10.18,10.0,1a
2019-07-12_105442:940,-0.8668520000000001,0.018799,-0.036591000000000005,-0.022281,0.002575,0.0011,-43.369999,10.56,9.5,1a
2019-07-12_105442:960,-0.504333,0.045745999999999995,-0.051849,-0.026188,0.001477,0.001253,-43.369999,10.56,9.5,1a
2019-07-12_105442:980,-0.36248800000000003,0.058441,-0.058960000000000005,-0.027256,-0.009387000000000001,-0.006652,-43.75,10.18,10.0,1a
2019-07-12_105443:000,-0.46060200000000007,0.065582,-0.048798,-0.022831,-0.016559,-0.014952000000000002,-43.75,10.18,10.0,1a
2019-07-12_105443:020,-0.558746,0.081329,-0.048798,-0.020572,-0.014301,-0.020597999999999998,-43.75,10.18,10.0,1a
2019-07-12_105443:040,-0.539429,0.11233499999999999,-0.053375,-0.020633000000000002,-0.009784000000000001,-0.016204,-44.060001,9.06,10.37,1a
2019-07-12_105443:060,-0.45806899999999995,0.117432,-0.057434000000000006,-0.0228,-0.010851999999999999,-0.004912,-44.060001,9.06,10.37,1a
2019-07-12_105443:080,-0.447906,0.096069,-0.053863999999999995,-0.027012,-0.015186000000000002,0.008577,-44.5,8.25,10.68,1a
2019-07-12_105443:100,-0.481476,0.075226,-0.057434000000000006,-0.028446,-0.019153,0.023836000000000003,-44.5,8.25,10.68,1a
2019-07-12_105443:120,-0.472321,0.049805,-0.054901,-0.029331,-0.021533,0.030152999999999996,-44.5,8.25,10.68,1a
2019-07-12_105443:140,-0.46417200000000003,0.036591000000000005,-0.046752999999999996,-0.031986,-0.022387999999999998,0.025026,-44.5,9.06,10.37,1a
2019-07-12_105443:160,-0.44891400000000004,0.027954000000000003,-0.040161,-0.033908999999999995,-0.021197999999999998,0.021791,-44.5,9.06,10.37,1a
2019-07-12_105443:180,-0.43621800000000005,0.017273,-0.034058,-0.033817,-0.017169,0.02411,-44.060001,9.75,8.75,1a
2019-07-12_105443:200,-0.41995200000000005,0.001007,-0.025421,-0.03342,-0.015827,0.023591,-44.060001,9.75,8.75,1a
2019-07-12_105443:220,-0.42401099999999997,-0.0030210000000000002,-0.021332,-0.030643,-0.012592,0.020326,-44.060001,9.75,8.75,1a
2019-07-12_105443:240,-0.41842700000000005,-0.004059,-0.019806,-0.029238999999999998,-0.011706999999999999,0.02054,-44.75,10.56,8.75,1a
2019-07-12_105443:260,-0.40063499999999996,-0.0055850000000000006,-0.017792,-0.024418000000000002,-0.011309999999999999,0.022462,-44.75,10.56,8.75,1a
2019-07-12_105443:280,-0.368073,-0.011169,-0.019318000000000002,-0.022831,-0.011798000000000001,0.022401,-45.18,12.06,8.68,1a
2019-07-12_105443:300,-0.349792,-0.016266,-0.019318000000000002,-0.017246,-0.013843000000000001,0.02231,-45.18,12.06,8.68,1a
2019-07-12_105443:320,-0.399597,-0.029968,-0.014221000000000001,-0.012943000000000001,-0.013904,0.024385,-45.18,12.06,8.68,1a
2019-07-12_105443:340,-0.44638100000000003,-0.040649,-0.010162000000000001,-0.006687,-0.010333,0.025238999999999998,-44.75,12.75,6.37,1a
2019-07-12_105443:360,-0.490601,-0.043213,-0.002014,-0.002597,-0.006488,0.023042,-44.75,12.75,6.37,1a
2019-07-12_105443:380,-0.5709529999999999,-0.040649,0.004059,-0.002323,-0.005054,0.023378,-44.75,14.25,6.75,1a
2019-07-12_105443:400,-0.5348510000000001,-0.049316000000000006,-0.027435,-0.0019260000000000002,-0.001789,0.032747000000000005,-44.75,14.25,6.75,1a
2019-07-12_105443:420,-0.47689799999999993,-0.067596,-0.021851,-0.003483,-0.001209,0.030610000000000002,-44.75,14.25,6.75,1a
2019-07-12_105443:440,-0.8287049999999999,-0.12558,0.022369,-0.005558,-0.000537,0.029298,-44.75,14.68,6.0,1a
2019-07-12_105443:460,-0.832794,-0.136749,-0.128601,-0.002414,-0.012103000000000001,0.037263,-44.75,14.68,6.0,1a
2019-07-12_105443:480,-0.552643,-0.168793,-0.130646,0.0018579999999999998,-0.014636000000000001,0.024843,-45.18,15.37,8.0,1a
2019-07-12_105443:500,-0.312653,-0.144897,-0.160126,0.0061,-0.044422,-0.030608,-45.18,15.37,8.0,1a
2019-07-12_105443:520,-0.338074,-0.09454299999999999,-0.198273,0.0061,-0.05519400000000001,-0.021238999999999997,-45.18,15.37,8.0,1a
2019-07-12_105443:540,-0.590759,-0.09201000000000001,-0.20486500000000002,0.005612,-0.053667999999999993,0.001436,-45.18,16.5,7.18,1a
2019-07-12_105443:560,-0.635529,-0.177948,-0.21606399999999998,0.012783,-0.036150999999999996,0.034547,-45.18,16.5,7.18,1a
2019-07-12_105443:580,-0.544495,-0.196747,-0.183014,0.013913,-0.031574,0.019075,-46.0,15.0,6.0,1a
2019-07-12_105443:600,-0.49365200000000004,-0.152527,-0.174377,0.021237,-0.019672,-0.019469,-46.0,15.0,6.0,1a
2019-07-12_105443:620,-0.49365200000000004,-0.11843900000000002,-0.164215,0.02496,-0.01369,-0.010648999999999999,-46.0,15.0,6.0,1a
2019-07-12_105443:640,-0.481476,-0.09963999999999999,-0.148956,0.025265,-0.0125,-0.0058579999999999995,-46.18,15.25,4.75,1a
2019-07-12_105443:660,-0.47280900000000003,-0.090485,-0.131653,0.019497,-0.0066099999999999996,-0.017089,-46.18,15.25,4.75,1a
2019-07-12_105443:680,-0.43011499999999997,-0.061005,-0.111847,0.017697,-0.003986,-0.021178,-46.18,15.25,4.75,1a
2019-07-12_105443:700,-0.407227,-0.052338,-0.09811399999999999,0.013607,0.004986,-0.020444999999999998,-45.869999,14.87,4.75,1a
2019-07-12_105443:720,-0.405212,-0.05285599999999999,-0.076263,0.009152,0.009442,-0.018859,-45.869999,14.87,4.75,1a
2019-07-12_105443:740,-0.402161,-0.053863999999999995,-0.072693,0.0068319999999999995,0.010693000000000001,-0.018004,-46.18,13.5,6.0,1a
2019-07-12_105443:760,-0.397583,-0.061005,-0.063019,0.004757,0.011548000000000001,-0.015227000000000001,-46.18,13.5,6.0,1a
2019-07-12_105443:780,-0.396545,-0.068634,-0.057953,0.005215,0.011548000000000001,-0.015959,-46.18,13.5,6.0,1a
2019-07-12_105443:800,-0.393005,-0.063019,-0.05285599999999999,0.006679999999999999,0.008709999999999999,-0.019469,-47.68,12.68,6.37,1a
2019-07-12_105443:820,-0.393005,-0.05285599999999999,-0.051330999999999995,0.007351000000000001,0.007886,-0.019194,-47.68,12.68,6.37,1a
2019-07-12_105443:840,-0.390442,-0.035065,-0.055908000000000006,0.007351000000000001,0.004651,-0.015959,-47.68,11.18,7.18,1a
2019-07-12_105443:860,-0.41485600000000006,-0.026917,-0.052338,0.005886,0.001996,-0.013609999999999999,-47.68,11.18,7.18,1a
2019-07-12_105443:880,-0.469757,-0.009644,-0.056427,-3e-06,-0.00047599999999999997,-0.010893,-47.0,10.5,7.56,1a
2019-07-12_105443:900,-0.463654,-0.0055850000000000006,-0.067596,-0.010256999999999999,-0.005359,-0.002867,-47.0,10.5,7.56,1a
2019-07-12_105443:920,-0.580109,-0.013213999999999998,-0.058960000000000005,-0.019687,-0.008655,-9e-05,-47.0,10.5,7.56,1a
2019-07-12_105443:940,-0.5429689999999999,-0.019806,-0.08590700000000001,-0.021824,-0.008533,-0.000731,-47.68,9.25,8.75,1a
2019-07-12_105443:960,-0.558228,-0.020844,-0.053375,-0.030399000000000002,-0.00484,-0.010771,-47.68,9.25,8.75,1a
2019-07-12_105443:980,-0.53891,-0.009125,-0.068634,-0.03165,-0.002704,-0.011229000000000001,-47.68,9.25,8.75,1a
2019-07-12_105444:000,-0.862793,-0.000488,-0.010162000000000001,-0.043979000000000004,-0.0012699999999999999,0.009187,-48.060001,9.37,8.0,1a
2019-07-12_105444:020,-0.669067,0.0055850000000000006,-0.159637,-0.045658,-0.006885,0.020662,-48.060001,9.37,8.0,1a
2019-07-12_105444:040,-0.522125,-0.004547,-0.08590700000000001,-0.048221,-0.007984,0.010988,-48.060001,9.06,8.0,1a
2019-07-12_105444:060,-0.415375,0.013702,-0.086914,-0.052341,-0.010791,-0.011778,-48.060001,9.06,8.0,1a
2019-07-12_105444:080,-0.426544,0.062012,-0.068634,-0.050022000000000004,-0.006793,-0.009245999999999999,-48.060001,10.18,8.37,1a
2019-07-12_105444:100,-0.516022,0.067596,-0.057434000000000006,-0.047825,0.008221,-0.00659,-48.060001,10.18,8.37,1a
2019-07-12_105444:120,-0.627899,0.104218,-0.073212,-0.053409000000000005,0.013684,-0.009978,-48.060001,10.18,8.37,1a
2019-07-12_105444:140,-0.588226,0.12658699999999998,-0.075226,-0.053287,0.015332,-0.009581000000000001,-49.560001,8.68,6.37,1a
2019-07-12_105444:160,-0.478912,0.13623,-0.06405599999999999,-0.053226,0.006909,-0.014616999999999998,-49.560001,8.68,6.37,1a
2019-07-12_105444:180,-0.47995,0.150482,-0.057953,-0.055057,0.0027890000000000002,-0.014556,-49.560001,8.68,6.37,1a
2019-07-12_105444:200,-0.501801,0.1698,-0.068115,-0.063114,-0.009662,0.022859,-49.18,8.68,8.75,1a
2019-07-12_105444:220,-0.46823100000000006,0.142334,-0.078796,-0.064823,-0.013965,0.036927999999999996,-49.18,8.68,8.75,1a
2019-07-12_105444:240,-0.423492,0.08743300000000001,-0.082855,-0.06988899999999999,-0.023273,0.042299,-48.869999,9.06,6.75,1a
2019-07-12_105444:260,-0.40976,0.076752,-0.087952,-0.07254400000000001,-0.032489,0.028107999999999998,-48.869999,9.06,6.75,1a
2019-07-12_105444:280,-0.41232299999999994,0.070648,-0.085388,-0.07141499999999999,-0.032886,0.029695,-48.869999,9.06,6.75,1a
2019-07-12_105444:300,-0.416382,0.056915,-0.08081100000000001,-0.067539,-0.030383999999999998,0.036653,-48.060001,10.56,6.0,1a
2019-07-12_105444:320,-0.429596,0.040649,-0.077271,-0.065036,-0.024738,0.037721,-48.060001,10.56,6.0,1a
2019-07-12_105444:340,-0.42758199999999996,0.038635,-0.07421900000000001,-0.0611,-0.017841,0.038057,-48.869999,12.75,4.75,1a
2019-07-12_105444:360,-0.395538,0.027954000000000003,-0.071167,-0.055271,-0.010669,0.041444,-48.869999,12.75,4.75,1a
2019-07-12_105444:380,-0.392487,0.017273,-0.056427,-0.048496,-0.0030399999999999997,0.040773000000000004,-48.869999,12.75,4.75,1a
2019-07-12_105444:400,-0.42453,0.012177,-0.050323,-0.041813,0.003857,0.037446,-48.5,14.25,2.06,1a
2019-07-12_105444:420,-0.44232200000000005,0.010162000000000001,-0.046752999999999996,-0.033024,0.0099,0.035249,-48.5,14.25,2.06,1a
2019-07-12_105444:440,-0.490112,0.011687999999999999,-0.032532,-0.024997,0.014081,0.029602999999999997,-47.369999,15.37,2.5,1a
2019-07-12_105444:460,-0.5556949999999999,0.013213999999999998,-0.019318000000000002,-0.018253,0.015790000000000002,0.024628999999999998,-47.369999,15.37,2.5,1a
2019-07-12_105444:480,-0.583649,0.023375999999999997,-0.03302,-0.012577,0.016522,0.02585,-47.369999,15.37,2.5,1a
2019-07-12_105444:500,-0.546539,0.026427999999999997,-0.017273,-0.008091,0.017529,0.027772,-45.869999,17.25,4.0,1a
