timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_144651:340,-0.49316400000000005,0.0030210000000000002,-0.066071,-0.008744,-0.000521,0.003899,-45.68,2.68,10.56,3a
2019-07-12_144651:360,-0.494171,0.0035399999999999997,-0.065063,-0.008561,-0.001498,0.002983,-45.68,2.68,10.56,3a
2019-07-12_144651:380,-0.49365200000000004,0.0025329999999999997,-0.065582,-0.008409,-0.001437,0.0029219999999999997,-45.25,2.68,10.18,3a
2019-07-12_144651:400,-0.495697,0.002014,-0.068115,-0.008012,-0.0015890000000000001,0.003258,-45.25,2.68,10.18,3a
2019-07-12_144651:420,-0.49722299999999997,0.001495,-0.069122,-0.007890000000000001,-0.001315,0.003258,-45.25,2.68,10.18,3a
2019-07-12_144651:440,-0.492126,0.000488,-0.067108,-0.007615,-0.001376,0.002983,-45.68,3.06,11.75,3a
2019-07-12_144651:460,-0.49316400000000005,0.000488,-0.068115,-0.0072180000000000005,-0.001254,0.0028309999999999997,-45.68,3.06,11.75,3a
2019-07-12_144651:480,-0.492126,0.001007,-0.066589,-0.006364,-0.001315,0.0028309999999999997,-46.060001,3.06,10.56,3a
2019-07-12_144651:500,-0.492126,0.001007,-0.068634,-0.005784,-0.001437,0.002495,-46.060001,3.06,10.56,3a
2019-07-12_144651:520,-0.503845,0.000488,-0.064545,-0.005448,-0.000918,0.0030440000000000003,-46.060001,3.06,10.56,3a
2019-07-12_144651:540,-0.492126,0.001495,-0.067596,-0.005326,-0.00043,0.0038380000000000003,-45.25,3.37,10.18,3a
2019-07-12_144651:560,-0.49365200000000004,-0.000488,-0.068115,-0.004411,-0.0011619999999999998,0.003258,-45.25,3.37,10.18,3a
2019-07-12_144651:580,-0.488068,0.000488,-0.070648,-0.00435,-0.0016809999999999998,0.0023120000000000003,-46.060001,3.06,11.37,3a
2019-07-12_144651:600,-0.489075,0.001495,-0.071167,-0.004197,-0.004183,0.0034409999999999996,-46.060001,3.06,11.37,3a
2019-07-12_144651:620,-0.490601,-0.001007,-0.072174,-0.003922,-0.00458,0.0037159999999999997,-46.060001,3.06,11.37,3a
2019-07-12_144651:640,-0.49722299999999997,-0.001007,-0.07016,-0.004014,-0.004519,0.003167,-44.869999,3.06,10.56,3a
2019-07-12_144651:660,-0.49823,-0.000488,-0.07016,-0.003922,-0.002718,0.0023120000000000003,-44.869999,3.06,10.56,3a
2019-07-12_144651:680,-0.49926800000000005,-0.0025329999999999997,-0.072174,-0.004014,-0.002352,0.002373,-44.869999,3.06,10.56,3a
2019-07-12_144651:700,-0.49722299999999997,-0.0025329999999999997,-0.073212,-0.003617,-0.001254,0.001,-45.25,3.06,11.37,3a
2019-07-12_144651:720,-0.498749,-0.001495,-0.071167,-0.003617,-0.000857,0.000634,-45.25,3.06,11.37,3a
2019-07-12_144651:740,-0.49823,0.0,-0.071686,-0.003404,-0.000826,0.0009390000000000001,-45.25,3.37,10.56,3a
2019-07-12_144651:760,-0.49975600000000003,0.000488,-0.07016,-0.003282,-9.4e-05,0.000634,-45.25,3.37,10.56,3a
2019-07-12_144651:780,-0.49722299999999997,0.002014,-0.068634,-0.003404,0.00015,0.000481,-46.060001,2.68,11.75,3a
2019-07-12_144651:800,-0.49365200000000004,0.004059,-0.068634,-0.003739,0.000669,0.0017629999999999998,-46.060001,2.68,11.75,3a
2019-07-12_144651:820,-0.494171,0.0035399999999999997,-0.067108,-0.004075,0.000547,0.001549,-46.060001,2.68,11.75,3a
2019-07-12_144651:840,-0.491638,0.004059,-0.065582,-0.004594,0.000547,0.001213,-45.68,3.37,11.75,3a
2019-07-12_144651:860,-0.49316400000000005,0.006072999999999999,-0.06405599999999999,-0.005204,0.00021099999999999998,0.001396,-45.68,3.37,11.75,3a
2019-07-12_144651:880,-0.49111899999999997,0.005065999999999999,-0.064545,-0.00554,2.8000000000000003e-05,0.0014269999999999999,-45.68,3.37,11.75,3a
2019-07-12_144651:900,-0.49111899999999997,0.005065999999999999,-0.065063,-0.006242,-0.001101,0.0014880000000000002,-46.060001,2.25,11.75,3a
2019-07-12_144651:920,-0.492126,0.0055850000000000006,-0.06405599999999999,-0.006639,-0.001498,0.001549,-46.060001,2.25,11.75,3a
2019-07-12_144651:940,-0.49468999999999996,0.004547,-0.064545,-0.006883,-0.0018030000000000001,0.00161,-45.68,2.68,11.0,3a
2019-07-12_144651:960,-0.496704,0.004059,-0.06149299999999999,-0.006883,-0.0017420000000000003,0.0021899999999999997,-45.68,2.68,11.0,3a
2019-07-12_144651:980,-0.496216,0.0030210000000000002,-0.065582,-0.006883,-0.0015890000000000001,0.002526,-45.68,3.06,11.37,3a
2019-07-12_144652:000,-0.502808,0.004059,-0.06149299999999999,-0.007156999999999999,-0.000582,0.003167,-45.68,3.06,11.37,3a
2019-07-12_144652:020,-0.492645,0.004547,-0.06253099999999999,-0.007279000000000001,-0.000185,0.004113,-45.68,3.06,11.37,3a
2019-07-12_144652:040,-0.49517799999999995,0.000488,-0.065063,-0.006944,-0.000643,0.0037770000000000004,-46.060001,2.68,11.37,3a
2019-07-12_144652:060,-0.48858599999999996,0.001495,-0.066589,-0.007279000000000001,-0.001498,0.0017629999999999998,-46.060001,2.68,11.37,3a
2019-07-12_144652:080,-0.48754899999999995,0.0030210000000000002,-0.065582,-0.007431999999999999,-0.003329,0.002098,-46.369999,2.68,11.75,3a
2019-07-12_144652:100,-0.49468999999999996,0.001007,-0.067108,-0.007279000000000001,-0.004336,0.0037159999999999997,-46.369999,2.68,11.75,3a
2019-07-12_144652:120,-0.49722299999999997,0.001007,-0.065582,-0.007615,-0.003329,0.002983,-46.369999,2.68,11.75,3a
2019-07-12_144652:140,-0.496704,0.001007,-0.065582,-0.007768000000000001,-0.002718,0.002983,-45.68,3.75,11.75,3a
2019-07-12_144652:160,-0.49517799999999995,-0.001007,-0.066071,-0.008012,-0.002078,0.003624,-45.68,3.75,11.75,3a
2019-07-12_144652:180,-0.496704,-0.000488,-0.066589,-0.008012,-0.002078,0.003624,-45.68,3.75,11.75,3a
2019-07-12_144652:200,-0.496216,-0.002014,-0.068634,-0.008225,-0.002016,0.003228,-46.060001,3.06,12.18,3a
2019-07-12_144652:220,-0.496704,-0.0025329999999999997,-0.065582,-0.008164,-0.002139,0.003319,-46.060001,3.06,12.18,3a
2019-07-12_144652:240,-0.496704,-0.0030210000000000002,-0.067596,-0.007768000000000001,-0.001864,0.00277,-45.68,2.68,10.18,3a
2019-07-12_144652:260,-0.49468999999999996,-0.0025329999999999997,-0.066071,-0.007554000000000001,-0.0016809999999999998,0.002251,-45.68,2.68,10.18,3a
2019-07-12_144652:280,-0.494171,-0.004059,-0.067596,-0.006944,-0.0018030000000000001,0.002892,-46.060001,2.68,11.0,3a
2019-07-12_144652:300,-0.491638,-0.004547,-0.066589,-0.0067,-0.0016809999999999998,0.002983,-46.060001,2.68,11.0,3a
2019-07-12_144652:320,-0.49316400000000005,-0.0035399999999999997,-0.066071,-0.006425,-0.001864,0.002098,-46.060001,2.68,11.0,3a
2019-07-12_144652:340,-0.495697,-0.002014,-0.066589,-0.0063030000000000004,-0.00162,0.0019760000000000003,-46.060001,3.37,10.56,3a
2019-07-12_144652:360,-0.492645,-0.001495,-0.064545,-0.0063030000000000004,-0.0015890000000000001,0.002037,-46.060001,3.37,10.56,3a
2019-07-12_144652:380,-0.49316400000000005,-0.0030210000000000002,-0.065063,-0.0063030000000000004,-0.0018030000000000001,0.0019760000000000003,-46.060001,3.75,10.18,3a
2019-07-12_144652:400,-0.49316400000000005,0.0,-0.065582,-0.006425,-0.0027489999999999997,0.001732,-46.060001,3.75,10.18,3a
2019-07-12_144652:420,-0.494171,-0.001495,-0.067596,-0.006181,-0.002932,0.001732,-46.060001,3.75,10.18,3a
2019-07-12_144652:440,-0.49722299999999997,-0.000488,-0.065582,-0.006028,-0.002932,0.0017629999999999998,-46.369999,3.06,11.37,3a
2019-07-12_144652:460,-0.49926800000000005,-0.001495,-0.067108,-0.005845,-0.0024739999999999996,0.001732,-46.369999,3.06,11.37,3a
2019-07-12_144652:480,-0.498749,0.0,-0.06405599999999999,-0.005967,-0.0009789999999999998,0.002892,-45.25,3.37,11.75,3a
2019-07-12_144652:500,-0.489075,0.0,-0.065063,-0.00615,-0.000826,0.003167,-45.25,3.37,11.75,3a
2019-07-12_144652:520,-0.491638,-0.0025329999999999997,-0.07016,-0.006089,-0.0015890000000000001,0.00042,-45.25,3.37,11.75,3a
2019-07-12_144652:540,-0.48754899999999995,0.001495,-0.068634,-0.006425,-0.002261,-0.000129,-45.68,3.37,11.37,3a
2019-07-12_144652:560,-0.48706099999999997,0.001007,-0.068634,-0.006242,-0.004061,0.001732,-45.68,3.37,11.37,3a
2019-07-12_144652:580,-0.495697,-0.001007,-0.069641,-0.006028,-0.004733,0.0035020000000000003,-45.68,3.37,11.37,3a
2019-07-12_144652:600,-0.496704,-0.001007,-0.068634,-0.006242,-0.003542,0.002495,-45.68,2.68,12.18,3a
2019-07-12_144652:620,-0.49823,0.0,-0.068115,-0.006486,-0.0025960000000000002,0.002098,-45.68,2.68,12.18,3a
2019-07-12_144652:640,-0.49468999999999996,-0.001495,-0.071167,-0.0063030000000000004,-0.002078,0.002983,-44.560001,2.25,12.18,3a
2019-07-12_144652:660,-0.494171,-0.001495,-0.07016,-0.006883,-0.002016,0.0029219999999999997,-44.560001,2.25,12.18,3a
2019-07-12_144652:680,-0.495697,-0.0030210000000000002,-0.071686,-0.007095999999999999,-0.002139,0.0030440000000000003,-44.560001,2.25,12.18,3a
2019-07-12_144652:700,-0.496216,-0.004059,-0.068634,-0.006822,-0.0018030000000000001,0.002983,-44.869999,3.75,11.37,3a
2019-07-12_144652:720,-0.495697,-0.004059,-0.071686,-0.006944,-0.002016,0.002251,-44.869999,3.75,11.37,3a
2019-07-12_144652:740,-0.492126,-0.0035399999999999997,-0.072174,-0.0067,-0.002352,0.002098,-46.369999,3.37,11.37,3a
2019-07-12_144652:760,-0.494171,-0.004059,-0.071167,-0.00615,-0.002261,0.003105,-46.369999,3.37,11.37,3a
2019-07-12_144652:780,-0.49722299999999997,-0.0035399999999999997,-0.071167,-0.006181,-0.001955,0.002892,-46.060001,2.68,10.56,3a
2019-07-12_144652:800,-0.496216,-0.0035399999999999997,-0.07016,-0.006242,-0.001101,0.0023120000000000003,-46.060001,2.68,10.56,3a
2019-07-12_144652:820,-0.49823,-0.0025329999999999997,-0.07016,-0.006181,-0.000704,0.002129,-46.060001,2.68,10.56,3a
2019-07-12_144652:840,-0.49468999999999996,-0.0035399999999999997,-0.069641,-0.0063030000000000004,-0.000582,0.002251,-45.68,3.37,9.75,3a
2019-07-12_144652:860,-0.494171,-0.004059,-0.067596,-0.006425,-0.00043,0.0017929999999999999,-45.68,3.37,9.75,3a
2019-07-12_144652:880,-0.494171,-0.004059,-0.067596,-0.006181,-0.000521,0.0016710000000000002,-44.869999,4.56,11.0,3a
2019-07-12_144652:900,-0.492645,-0.0035399999999999997,-0.066071,-0.006028,-0.000643,0.00161,-44.869999,4.56,11.0,3a
2019-07-12_144652:920,-0.494171,-0.0030210000000000002,-0.066071,-0.005815,-0.000704,0.0019760000000000003,-44.869999,4.56,11.0,3a
2019-07-12_144652:940,-0.501282,-0.001007,-0.066071,-0.005723,-0.000857,0.002129,-45.25,3.75,9.37,3a
2019-07-12_144652:960,-0.49468999999999996,-0.002014,-0.066071,-0.006089,-9.4e-05,0.002983,-45.25,3.75,9.37,3a
2019-07-12_144652:980,-0.49517799999999995,-0.006072999999999999,-0.064545,-0.00615,0.00015,0.0034409999999999996,-45.25,3.75,9.37,3a
2019-07-12_144653:000,-0.492645,-0.004059,-0.07016,-0.006242,-0.000643,0.001274,-46.060001,3.75,10.56,3a
2019-07-12_144653:020,-0.48654200000000003,-0.001495,-0.067108,-0.006761,-0.0016809999999999998,0.000145,-46.060001,3.75,10.56,3a
2019-07-12_144653:040,-0.494171,-0.004059,-0.067596,-0.0067,-0.003054,0.002098,-45.68,4.56,11.37,3a
2019-07-12_144653:060,-0.497742,-0.0055850000000000006,-0.06405599999999999,-0.006181,-0.002718,0.002983,-45.68,4.56,11.37,3a
2019-07-12_144653:080,-0.496704,-0.0030210000000000002,-0.066589,-0.006547,-0.0016809999999999998,0.001732,-46.060001,3.75,11.37,3a
2019-07-12_144653:100,-0.494171,-0.004059,-0.069641,-0.0063030000000000004,-0.001101,0.0019149999999999998,-46.060001,3.75,11.37,3a
2019-07-12_144653:120,-0.494171,-0.005065999999999999,-0.066589,-0.006028,-0.000918,0.002526,-46.060001,3.75,11.37,3a
2019-07-12_144653:140,-0.49517799999999995,-0.004547,-0.068115,-0.0065769999999999995,-0.0011619999999999998,0.0019149999999999998,-45.68,3.75,10.56,3a
2019-07-12_144653:160,-0.49365200000000004,-0.0055850000000000006,-0.064545,-0.006486,-0.001254,0.0017929999999999999,-45.68,3.75,10.56,3a
2019-07-12_144653:180,-0.49468999999999996,-0.0055850000000000006,-0.067596,-0.006364,-0.0015890000000000001,0.0016710000000000002,-45.68,3.75,10.56,3a
2019-07-12_144653:200,-0.492126,-0.004059,-0.068115,-0.00615,-0.0018030000000000001,0.001,-45.25,3.37,9.75,3a
2019-07-12_144653:220,-0.49316400000000005,-0.0035399999999999997,-0.069122,-0.005845,-0.002322,0.001274,-45.25,3.37,9.75,3a
2019-07-12_144653:240,-0.49365200000000004,-0.004547,-0.068115,-0.0054789999999999995,-0.002322,0.0019760000000000003,-45.68,3.75,10.56,3a
2019-07-12_144653:260,-0.49365200000000004,-0.0030210000000000002,-0.065582,-0.005448,-0.001925,0.001549,-45.68,3.75,10.56,3a
2019-07-12_144653:280,-0.49517799999999995,-0.002014,-0.067596,-0.0056619999999999995,-0.0018030000000000001,0.001549,-46.369999,4.56,10.18,3a
2019-07-12_144653:300,-0.49316400000000005,-0.002014,-0.067108,-0.005723,-0.0017420000000000003,0.001396,-46.369999,4.56,10.18,3a
2019-07-12_144653:320,-0.49365200000000004,-0.0030210000000000002,-0.067108,-0.006028,-0.0017420000000000003,0.0009390000000000001,-46.369999,4.56,10.18,3a
2019-07-12_144653:340,-0.494171,-0.001495,-0.069122,-0.005967,-0.001955,0.0009390000000000001,-45.25,3.37,11.0,3a
2019-07-12_144653:360,-0.49365200000000004,-0.001495,-0.067596,-0.005784,-0.002016,0.001091,-45.25,3.37,11.0,3a
2019-07-12_144653:380,-0.492645,-0.001007,-0.068115,-0.005784,-0.002078,0.0014269999999999999,-45.25,3.37,11.0,3a
2019-07-12_144653:400,-0.495697,-0.002014,-0.070648,-0.005265,-0.0022,0.0016710000000000002,-45.68,4.18,10.18,3a
2019-07-12_144653:420,-0.500793,-0.000488,-0.065582,-0.005326,-0.0017420000000000003,0.0019149999999999998,-45.68,4.18,10.18,3a
2019-07-12_144653:440,-0.494171,-0.001495,-0.068115,-0.00554,-0.001315,0.0029219999999999997,-44.869999,3.06,10.18,3a
2019-07-12_144653:460,-0.496704,-0.0055850000000000006,-0.066071,-0.005723,-0.000643,0.0035020000000000003,-44.869999,3.06,10.18,3a
2019-07-12_144653:480,-0.492126,-0.0025329999999999997,-0.071167,-0.005723,-0.001254,0.0009390000000000001,-44.869999,3.06,10.18,3a
2019-07-12_144653:500,-0.486023,0.0,-0.069641,-0.006364,-0.002322,-3.8e-05,-45.68,3.75,11.37,3a
2019-07-12_144653:520,-0.494171,-0.0025329999999999997,-0.068634,-0.005967,-0.003207,0.002495,-45.68,3.75,11.37,3a
2019-07-12_144653:540,-0.49823,-0.0025329999999999997,-0.068115,-0.005601,-0.0027489999999999997,0.003228,-45.25,3.06,9.75,3a
2019-07-12_144653:560,-0.497742,-0.001495,-0.068115,-0.005906000000000001,-0.0016809999999999998,0.00161,-45.25,3.06,9.75,3a
2019-07-12_144653:580,-0.494171,0.0,-0.069641,-0.005906000000000001,-0.000826,0.002129,-45.25,3.06,9.75,3a
2019-07-12_144653:600,-0.49468999999999996,-0.0030210000000000002,-0.068115,-0.005967,-0.0007650000000000001,0.0029219999999999997,-46.060001,3.75,11.37,3a
2019-07-12_144653:620,-0.495697,-0.002014,-0.07016,-0.006547,-0.001101,0.002129,-46.060001,3.75,11.37,3a
2019-07-12_144653:640,-0.492645,-0.0035399999999999997,-0.066589,-0.006486,-0.000918,0.002251,-46.060001,3.06,9.75,3a
2019-07-12_144653:660,-0.49365200000000004,-0.004059,-0.069122,-0.006364,-0.001498,0.0017929999999999999,-46.060001,3.06,9.75,3a
2019-07-12_144653:680,-0.491638,-0.004059,-0.069122,-0.006242,-0.001864,0.001549,-46.060001,3.06,9.75,3a
2019-07-12_144653:700,-0.49365200000000004,-0.004547,-0.067596,-0.005784,-0.001864,0.002587,-45.25,4.56,12.18,3a
2019-07-12_144653:720,-0.496216,-0.004547,-0.069122,-0.005601,-0.001559,0.002709,-45.25,4.56,12.18,3a
2019-07-12_144653:740,-0.495697,-0.0025329999999999997,-0.066071,-0.005784,-0.001101,0.001854,-45.25,4.18,10.56,3a
2019-07-12_144653:760,-0.49517799999999995,-0.001007,-0.067108,-0.00615,-0.0009789999999999998,0.0019760000000000003,-45.25,4.18,10.56,3a
2019-07-12_144653:780,-0.49365200000000004,-0.0030210000000000002,-0.068634,-0.0065769999999999995,-0.000826,0.002098,-45.25,4.18,10.56,3a
2019-07-12_144653:800,-0.49517799999999995,-0.0035399999999999997,-0.068115,-0.006822,-0.001101,0.0017629999999999998,-46.060001,3.37,10.18,3a
2019-07-12_144653:820,-0.494171,-0.004059,-0.068115,-0.006973999999999999,-0.001315,0.00161,-46.060001,3.37,10.18,3a
2019-07-12_144653:840,-0.49517799999999995,-0.005065999999999999,-0.067596,-0.006639,-0.0012230000000000001,0.0014880000000000002,-45.25,4.18,11.37,3a
2019-07-12_144653:860,-0.49365200000000004,-0.005065999999999999,-0.06405599999999999,-0.006486,-0.0009789999999999998,0.001549,-45.25,4.18,11.37,3a
2019-07-12_144653:880,-0.492645,-0.004547,-0.065063,-0.00615,-0.000826,0.0017929999999999999,-45.25,4.18,11.37,3a
2019-07-12_144653:900,-0.49468999999999996,-0.004059,-0.066589,-0.005723,-0.0010400000000000001,0.001854,-46.369999,3.37,11.0,3a
2019-07-12_144653:920,-0.49975600000000003,-0.002014,-0.062012,-0.005845,-0.000704,0.00277,-46.369999,3.37,11.0,3a
2019-07-12_144653:940,-0.48706099999999997,-0.004059,-0.063538,-0.005815,-0.000521,0.003319,-45.68,3.75,11.0,3a
2019-07-12_144653:960,-0.495697,-0.006072999999999999,-0.066071,-0.005845,-0.001254,0.001,-45.68,3.75,11.0,3a
2019-07-12_144653:980,-0.488068,-0.001495,-0.067108,-0.006486,-0.001864,-0.00037400000000000004,-45.68,3.75,11.0,3a
2019-07-12_144654:000,-0.48553500000000005,-0.000488,-0.067596,-0.006364,-0.003146,0.002251,-45.25,3.75,10.56,3a
2019-07-12_144654:020,-0.49517799999999995,-0.0055850000000000006,-0.07016,-0.006089,-0.003664,0.003563,-45.25,3.75,10.56,3a
2019-07-12_144654:040,-0.49517799999999995,-0.0055850000000000006,-0.067108,-0.006242,-0.003207,0.001854,-45.25,3.75,11.0,3a
2019-07-12_144654:060,-0.49823,-0.0030210000000000002,-0.066589,-0.006364,-0.002078,0.0019760000000000003,-45.25,3.75,11.0,3a
2019-07-12_144654:080,-0.49517799999999995,-0.0030210000000000002,-0.066589,-0.006181,-0.001498,0.002983,-45.25,3.75,11.0,3a
2019-07-12_144654:100,-0.49823,-0.0055850000000000006,-0.071167,-0.007035,-0.001498,0.002251,-46.060001,3.06,11.37,3a
2019-07-12_144654:120,-0.49823,-0.0055850000000000006,-0.072174,-0.006973999999999999,-0.000857,0.001732,-46.060001,3.06,11.37,3a
2019-07-12_144654:140,-0.494171,-0.0055850000000000006,-0.07016,-0.0067,-0.0011619999999999998,0.002098,-45.68,4.87,10.18,3a
2019-07-12_144654:160,-0.49722299999999997,-0.0055850000000000006,-0.071167,-0.006364,-0.000857,0.001335,-45.68,4.87,10.18,3a
2019-07-12_144654:180,-0.492126,-0.004547,-0.065582,-0.006089,-0.0007650000000000001,0.001213,-45.68,4.87,10.18,3a
2019-07-12_144654:200,-0.49365200000000004,-0.005065999999999999,-0.069641,-0.005723,-0.0010400000000000001,0.0017629999999999998,-44.869999,3.75,11.37,3a
2019-07-12_144654:220,-0.495697,-0.004059,-0.068634,-0.005723,-0.00045999999999999996,0.0017629999999999998,-44.869999,3.75,11.37,3a
2019-07-12_144654:240,-0.49316400000000005,-0.002014,-0.067596,-0.005906000000000001,-0.00036899999999999997,0.00161,-46.060001,4.18,11.0,3a
2019-07-12_144654:260,-0.49316400000000005,-0.001495,-0.065582,-0.006547,-0.000521,0.0017629999999999998,-46.060001,4.18,11.0,3a
2019-07-12_144654:280,-0.49316400000000005,-0.0030210000000000002,-0.067596,-0.006973999999999999,-0.00045999999999999996,0.0014269999999999999,-46.060001,4.18,11.0,3a
2019-07-12_144654:300,-0.494171,-0.004059,-0.067596,-0.0072180000000000005,-0.000826,0.001,-45.25,3.75,11.37,3a
2019-07-12_144654:320,-0.49468999999999996,-0.0035399999999999997,-0.065063,-0.007035,-0.000857,0.001213,-45.25,3.75,11.37,3a
2019-07-12_144654:340,-0.496704,-0.005065999999999999,-0.065582,-0.006547,-0.00045999999999999996,0.001549,-46.060001,3.75,11.75,3a
2019-07-12_144654:360,-0.494171,-0.004059,-0.064545,-0.006242,-0.00036899999999999997,0.0014880000000000002,-46.060001,3.75,11.75,3a
2019-07-12_144654:380,-0.492645,-0.0035399999999999997,-0.065063,-0.0056619999999999995,-3.3e-05,0.001732,-46.060001,3.75,11.75,3a
2019-07-12_144654:400,-0.49468999999999996,-0.0030210000000000002,-0.065582,-0.005204,-0.00043,0.002037,-45.68,4.18,10.18,3a
2019-07-12_144654:420,-0.49975600000000003,-0.0025329999999999997,-0.063019,-0.005723,-0.00045999999999999996,0.002495,-45.68,4.18,10.18,3a
2019-07-12_144654:440,-0.48706099999999997,-0.0030210000000000002,-0.06149299999999999,-0.005784,-9.4e-05,0.0030440000000000003,-45.68,4.18,11.75,3a
2019-07-12_144654:460,-0.498749,-0.004547,-0.064545,-0.005784,-0.00045999999999999996,0.001549,-45.68,4.18,11.75,3a
2019-07-12_144654:480,-0.490112,-0.000488,-0.065063,-0.006639,-0.000704,-0.000587,-45.68,4.18,11.75,3a
2019-07-12_144654:500,-0.48654200000000003,0.0,-0.065582,-0.006547,-0.0016809999999999998,0.001335,-45.25,4.18,11.0,3a
2019-07-12_144654:520,-0.49722299999999997,-0.004059,-0.067108,-0.006181,-0.0024739999999999996,0.003258,-45.25,4.18,11.0,3a
2019-07-12_144654:540,-0.497742,-0.004547,-0.065063,-0.006486,-0.001925,0.002098,-46.060001,4.87,10.18,3a
2019-07-12_144654:560,-0.49722299999999997,-0.002014,-0.06405599999999999,-0.006486,-0.001315,0.001335,-46.060001,4.87,10.18,3a
2019-07-12_144654:580,-0.49468999999999996,-0.0025329999999999997,-0.065063,-0.006089,-0.000307,0.002434,-46.060001,4.87,10.18,3a
2019-07-12_144654:600,-0.496704,-0.0030210000000000002,-0.06405599999999999,-0.006089,2.8000000000000003e-05,0.002129,-44.18,4.18,10.56,3a
2019-07-12_144654:620,-0.495697,-0.0025329999999999997,-0.06405599999999999,-0.0063030000000000004,-0.000124,0.0016710000000000002,-44.18,4.18,10.56,3a
2019-07-12_144654:640,-0.495697,-0.0035399999999999997,-0.06405599999999999,-0.00615,-0.00045999999999999996,0.0019760000000000003,-45.68,3.75,11.37,3a
2019-07-12_144654:660,-0.494171,-0.0030210000000000002,-0.06405599999999999,-0.006089,-0.00036899999999999997,0.0017929999999999999,-45.68,3.75,11.37,3a
2019-07-12_144654:680,-0.49468999999999996,-0.0025329999999999997,-0.063538,-0.00615,-0.00043,0.001732,-45.68,3.75,11.37,3a
2019-07-12_144654:700,-0.497742,-0.0035399999999999997,-0.063538,-0.006028,-0.00036899999999999997,0.0019760000000000003,-46.060001,3.75,10.56,3a
2019-07-12_144654:720,-0.496704,-0.000488,-0.062012,-0.006364,-0.000246,0.0017629999999999998,-46.060001,3.75,10.56,3a
2019-07-12_144654:740,-0.496704,-0.002014,-0.06149299999999999,-0.0065769999999999995,0.000303,0.001549,-45.25,4.87,11.0,3a
2019-07-12_144654:760,-0.494171,-0.0030210000000000002,-0.05996699999999999,-0.0067,0.00048600000000000005,0.001091,-45.25,4.87,11.0,3a
2019-07-12_144654:780,-0.494171,-0.002014,-0.060486,-0.0065769999999999995,0.0007610000000000001,0.00103,-45.25,4.87,11.0,3a
2019-07-12_144654:800,-0.49365200000000004,-0.001007,-0.059479,-0.0065769999999999995,0.000608,0.001152,-45.25,3.75,11.37,3a
2019-07-12_144654:820,-0.494171,-0.0025329999999999997,-0.059479,-0.0063030000000000004,8.9e-05,0.0014880000000000002,-45.25,3.75,11.37,3a
2019-07-12_144654:840,-0.49365200000000004,-0.000488,-0.05996699999999999,-0.006242,-0.000246,0.0017929999999999999,-45.25,4.18,12.18,3a
2019-07-12_144654:860,-0.495697,-0.001007,-0.057434000000000006,-0.005967,-0.00045999999999999996,0.001732,-45.25,4.18,12.18,3a
2019-07-12_144654:880,-0.49365200000000004,-0.000488,-0.058441,-0.005967,-0.000521,0.001732,-45.25,4.18,12.18,3a
2019-07-12_144654:900,-0.495697,0.0,-0.057434000000000006,-0.005967,-0.00036899999999999997,0.002129,-45.25,4.18,11.75,3a
2019-07-12_144654:920,-0.49926800000000005,-0.001007,-0.056915,-0.006089,-0.000307,0.002526,-45.25,4.18,11.75,3a
